"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",1993,2,5,3,20,11,"S.P. DHINGRA","M","IND",82,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.13,"yes",3,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,12,"NAVENDER BAJAJ","M","IND",79,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.13,"yes",9,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,13,"MAHESH KUMAR","M","IND",70,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.11,"yes",12,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,14,"GANGA RAM AMBEDKAR","M","RVP",58,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.09,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,15,"YASH PAL","M","IND",56,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.09,"yes",10,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,16,"LAXMI DEVI","F","DDP",46,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.07,"yes",4,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,17,"RAJINDER","M","IND",42,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.07,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,18,"S. DAVID","M","IND",41,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.07,"yes",4,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,19,"AJAY KUMAR JAIN","M","IND",37,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.06,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,2,"RAJESH YADAV","M","INC",20588,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,32.99,"no",15081,24.17,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,20,"SAT BIR SINGH","M","IND",36,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.06,"yes",5,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,21,"JAGDISH","M","IND",31,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.05,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,22,"BHAGWAN SINGH","M","IND",29,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.05,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,23,"RAJESH JAIN","M","IND",27,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.04,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,24,"RAM GOPAL SISODIA","M","IND",26,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.04,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,25,"AJIT SINGH","M","IND",25,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.04,"yes",6,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,26,"GOVIND","M","IND",19,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.03,"yes",6,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,27,"A.S. CHAWLA","M","IND",13,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.02,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,28,"MADHU SUDAN","M","IND",12,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.02,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,3,"SATISH YADAV","M","JD",5507,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,8.82,"no",2492,3.99,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,4,"PHOOL CHAND","M","BSP",3015,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,4.83,"no",1695,2.72,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,5,"RAMESH CHANDRA SHARMA","M","DPP",1320,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,2.12,"no",1049,1.68,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,6,"RADHESHYAM","M","IND",271,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.43,"no",71,0.11,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,7,"SHYAM MISHRA","M","SOP(RP)",200,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.32,"no",59,0.09,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,8,"PARSU RAM","M","IND",141,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.23,"no",11,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,20,9,"ARJUN SINGH MUNDAWAR","M","SP",130,NA,NA,62403,104685,"BADLI","GEN",NA,NA,28,59.61,0.21,"no",48,0.08,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,1,"JET RAM SOLANKI","M","BJP",25372,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,48.02,"no",8696,16.46,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,10,"BRIJ MOHAN","M","IND",225,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.43,"no",54,0.1,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,11,"RAMESH GUPTA","M","IND",171,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.32,"no",10,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,12,"PINAKIN PATEL","M","IND",161,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.3,"no",53,0.1,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,13,"BABOO LAL","M","IND",108,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.2,"no",4,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,14,"SURENDER PAL","M","JP",104,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.2,"no",9,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,15,"SARAVJEET GUPTA","M","FBL",95,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.18,"no",15,0.03,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,16,"SANJAY","M","IND",80,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.15,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,17,"RAJ DULARI","F","BLMD",78,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.15,"yes",7,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,18,"LEELA RAM","M","IND",71,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.13,"yes",4,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,19,"RANDHIR SINGH","M","IND",67,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.13,"yes",7,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,2,"ISHWAR SINGH","M","INC",16676,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,31.56,"no",13284,25.14,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,20,"DIVESH KUMAR","M","SHS",60,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.11,"yes",10,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,21,"RAM PHAL GUPTA","M","IND",50,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.09,"yes",6,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,22,"KRISHAN VERMA","M","BVD",44,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.08,"yes",13,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,23,"TIKA RAM","M","IND",31,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,24,"SHIV KUMAR","M","IND",31,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.06,"yes",7,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,25,"AMAR PAL","M","DDP",24,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.05,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,3,"CHANDER PRAKASH","M","BSP",3392,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,6.42,"no",532,1.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,4,"DEEP CHAND","M","JD",2860,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,5.41,"no",978,1.85,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,5,"ANAND JAIN CHANDIWALA","M","DPP",1882,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,3.56,"no",1462,2.77,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,6,"ANIL UPADHYAYA","M","IND",420,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.79,"no",116,0.22,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,7,"JABAR SINGH","M","IND",304,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.58,"no",10,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,8,"SUKHBIR NAIN","M","IND",294,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.56,"no",59,0.11,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,21,9,"MADAN LAL GOEL","M","HMS",235,NA,NA,52835,96777,"SAHIBABAD DAULATPUR","GEN",NA,NA,25,54.59,0.44,"no",10,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,1,"CHAND RAM","M","BJP",18383,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,35.48,"no",2195,4.24,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,2,"RAJENDER SINGH","M","JD",16188,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,31.24,"no",1312,2.53,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,3,"OM PRAKASH RANGA","M","INC",14876,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,28.71,"no",13817,26.67,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,4,"UDAI SINGH KATARIA","M","IND",1059,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,2.04,"no",305,0.59,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,5,"R.P. GAUTAM","M","BSP",754,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,1.46,"no",369,0.71,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,6,"ROSHAN LAL KHONDIA","M","DPP",385,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,0.74,"no",259,0.5,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,7,"KRISHAN","M","IND",126,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,0.24,"no",82,0.16,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,22,8,"TULSI RAM LUKAR","M","IND",44,NA,NA,51815,90573,"BAWANA","SC",NA,NA,8,57.21,0.08,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,1,"JAI KISHAN","M","INC",20890,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,37.75,"no",7412,13.39,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,10,"RAM PAL BRAJWAL","M","BLMD",83,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.15,"yes",10,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,11,"RAM KUMAR DABRIWAL","M","IND",73,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.13,"yes",12,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,12,"BABU RAO NAGORAO GAVAI","M","IND",61,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.11,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,13,"RAM MURTI","M","DDP",59,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.11,"yes",11,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,14,"SHER SINGH BEDI","M","FBL",48,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.09,"yes",18,0.03,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,15,"MAHOHAR LAL","M","IND",30,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.05,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,2,"NAND RAM BAGRI","M","JD",13478,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,24.36,"no",916,1.66,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,3,"BHAGWAN DASS","M","BJP",12562,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,22.7,"no",9669,17.47,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,4,"JAGDHARI LAL","M","BSP",2893,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,5.23,"no",641,1.16,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,5,"MANGAT RAM","M","IND",2252,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,4.07,"no",915,1.65,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,6,"NIHAL CHAND","M","IND",1337,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,2.42,"no",205,0.37,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,7,"RAM SUMER THEKEDAR","M","DPP",1132,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,2.05,"no",817,1.48,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,8,"MADAN LAL BAIRWA","M","IND",315,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.57,"no",192,0.35,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,23,9,"BAL KISHAN DULGACH","M","IND",123,NA,NA,55336,92185,"SULTANPUR MAJRA","SC",NA,NA,15,60.03,0.22,"no",40,0.07,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,1,"RAJ KUMAR CHAUHAN","M","INC",21344,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,41.5,"no",7663,14.9,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,10,"CHANDER BHAN","M","SHS(R)",150,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.29,"no",12,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,11,"RAJU","M","IND",138,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.27,"no",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,12,"MANI RAM","M","BLMD",136,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.26,"no",54,0.11,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,13,"MEGH SINGH","M","IND",82,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,14,"SANT KUMAR","M","MB",82,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.16,"yes",13,0.03,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,15,"RAM BALI","M","DDP",69,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.13,"yes",12,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,16,"SATYA PRAKASH","M","SHS",57,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.11,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,17,"SOHAN SINGH KOLI","M","DBP",55,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.11,"yes",8,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,18,"RAGHUBIR SINGH AZAD","M","IND",47,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.09,"yes",5,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,19,"JAGDISH CHAND","M","IND",42,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.08,"yes",3,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,2,"SORAN SINGH NIRALA","M","BJP",13681,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,26.6,"no",6474,12.59,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,20,"SURARI LAL KASHYAP","M","IND",39,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.08,"yes",8,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,21,"NEM CHAND","M","IND",31,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.06,"yes",9,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,22,"RAM JANAM","M","IND",22,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.04,"yes",5,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,23,"BRIJ LAL","M","IND",17,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.03,"yes",3,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,24,"AMRESH KUMAR","M","IND",14,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.03,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,25,"RAM KUMAR DABRIWAL","M","IND",12,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.02,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,26,"GAURI SHANKAR TRAPAN","M","IND",10,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.02,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,3,"TEJ SINGH","M","JD",7207,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,14.01,"no",1638,3.19,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,4,"DAYA RAM","M","BSP",5569,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,10.83,"no",4755,9.25,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,5,"KAMESHWAR PRASAD","M","CPM",814,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,1.58,"no",213,0.41,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,6,"SATISH KUMAR","M","IND",601,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,1.17,"no",33,0.06,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,7,"OM PARKASH","M","IND",568,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,1.1,"no",184,0.36,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,8,"BHARAT RAJ BHARTIY","M","DPP",384,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.75,"no",127,0.25,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,24,9,"UMED SINGH KASHYAP","M","IND",257,NA,NA,51428,79706,"MANGOLPURI","SC",NA,NA,26,64.52,0.5,"no",107,0.21,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,1,"DAVINDER SINGH","M","BJP",28427,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,54.13,"no",12140,23.12,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,10,"VIRENDER","M","LPI",89,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.17,"no",5,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,11,"SHIV GOPAL","M","IND",84,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.16,"yes",24,0.05,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,12,"SAXENA","M","IND",60,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.11,"yes",6,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,13,"SHANKAR SINGH","M","IND",54,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.1,"yes",19,0.04,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,14,"KARAN SINGH","M","IND",35,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.07,"yes",5,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,15,"SWARAN SINGH","M","IND",30,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,2,"BHARAT SINGH","M","INC",16287,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,31.02,"no",10830,20.62,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,3,"ANIL YADAV","M","JD",5457,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,10.39,"no",4766,9.08,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,4,"K.D SHARMA","M","IND",691,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,1.32,"no",248,0.47,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,5,"VIJAY KR. RANA","M","JP",443,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.84,"no",125,0.24,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,6,"SURESH KNMAR","M","SHS",318,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.61,"no",63,0.12,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,7,"MAHESH CHANDER","M","LKD",255,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.49,"no",78,0.15,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,8,"PANNA LAL","M","IND",177,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.34,"no",71,0.14,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,25,9,"BHOOP SINGH","M","IND",106,NA,NA,52513,85474,"NANGLOI JAT","GEN",NA,NA,15,61.44,0.2,"no",17,0.03,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,1,"MAHINDER SINGH SAATHI","M","INC",17962,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,35.46,"no",5710,11.27,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,10,"SAT PAL","M","IND",67,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.13,"yes",9,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,11,"GANGA SARAN","M","BLMD",58,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.11,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,12,"RAMESH KOCHAR","M","IND",56,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.11,"yes",3,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,13,"RAVINDER KUMAR","M","IND",53,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.1,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,14,"SURESH KUMAR","M","IND",51,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.1,"yes",3,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,15,"PRITAM KAUR","F","IND",48,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.09,"yes",17,0.03,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,16,"BALDEV SINGH","M","IND",31,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.06,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,17,"KISHAN SINGH","M","BVD",30,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.06,"yes",9,0.02,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,18,"AMARJIT","M","IND",21,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.04,"yes",3,0.01,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,19,"KISHOR CHAND","M","IND",18,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.04,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,2,"DAYA NAND CHANDILA","M","IND",12252,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,24.18,"no",1166,2.3,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,20,"SURAT SINGH","M","IND",17,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.03,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,21,"SANJEEV KUMAR","M","IND",16,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.03,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,22,"SHELLA DEVI","F","DDP",15,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.03,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",1993,2,5,3,26,23,"RAJ KUMAR","M","IND",13,NA,NA,50661,87726,"VISHNU GARDEN","GEN",NA,NA,24,57.75,0.03,"yes",7,0.01,NA,NA,NA,NA,NA
