"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Andhra_Pradesh",1989,245,"KALAKUNTLA SURENDER RAO","M","TDP",41435,NA,NA,2
"Andhra_Pradesh",1989,245,"B. AMBICA","F","IND",4397,NA,NA,3
"Andhra_Pradesh",1989,245,"KANDAKATLA VIJAY KUMAR","M","IND",2821,NA,NA,4
"Andhra_Pradesh",1989,245,"MOHD. SAMDANI","M","JNP(JP)",1555,NA,NA,5
"Andhra_Pradesh",1989,245,"GOPU RAJAIAH","M","IND",1193,NA,NA,6
"Andhra_Pradesh",1989,245,"GADDE RAM REDDY","M","IND",856,NA,NA,7
"Andhra_Pradesh",1989,245,"LAXMI CHAND","M","IND",737,NA,NA,8
"Andhra_Pradesh",1989,245,"M.D. HANEEF","M","IND",363,NA,NA,9
"Andhra_Pradesh",1989,245,"NAKKA RAMULU","M","IND",228,NA,NA,10
"Andhra_Pradesh",1989,246,"PALVAI PURUSHOTAM RAO","M","IND",25860,NA,NA,1
"Andhra_Pradesh",1989,246,"KODALI VENKATA NARAYANA RAO","M","TDP",23419,NA,NA,2
"Andhra_Pradesh",1989,246,"MOHAMMED SULTAN AHMED","M","INC",23214,NA,NA,3
"Andhra_Pradesh",1989,246,"PANNA LALU","M","IND",1273,NA,NA,4
"Andhra_Pradesh",1989,246,"THAKUR MUTESHWAR SINGH","M","IND",1004,NA,NA,5
"Andhra_Pradesh",1989,246,"KALVALA NARYANA","M","IND",434,NA,NA,6
"Andhra_Pradesh",1989,247,"BODA JANARDHAN","M","TDP",30733,NA,NA,1
"Andhra_Pradesh",1989,247,"K. PRADEEP","M","INC",20749,NA,NA,2
"Andhra_Pradesh",1989,247,"S. SANJEEVA RAO","M","IND",7500,NA,NA,3
"Andhra_Pradesh",1989,247,"DHARMAPUR RAMAIAH","M","IND",2144,NA,NA,4
"Andhra_Pradesh",1989,247,"GUDA CHANDRAIAH","M","IND",1634,NA,NA,5
"Andhra_Pradesh",1989,248,"DUDDILLA SRIPADA RAO","M","INC",50658,NA,NA,1
"Andhra_Pradesh",1989,248,"BELLAMKONDA SAKKU BAI","F","TDP",43880,NA,NA,2
"Andhra_Pradesh",1989,248,"DANDE LAXMINARAYANA","M","IND",945,NA,NA,3
"Andhra_Pradesh",1989,249,"GEETLA MUKUNDA REDDY","M","INC",46781,NA,NA,1
"Andhra_Pradesh",1989,249,"BIRUDU RAJAMALLU","M","TDP",44825,NA,NA,2
"Andhra_Pradesh",1989,249,"GUMMADI RAJALINGU","M","IND",1739,NA,NA,3
"Andhra_Pradesh",1989,249,"SATISH KUMAR","M","IND",872,NA,NA,4
"Andhra_Pradesh",1989,250,"MATHAGI NARSAIAH","M","INC",50451,NA,NA,1
"Andhra_Pradesh",1989,250,"MALEM MALLESHAM","M","TDP",47341,NA,NA,2
"Andhra_Pradesh",1989,250,"BOJJA BIKSHAMAIAH","M","IND",4430,NA,NA,3
"Andhra_Pradesh",1989,250,"BADIKALA RAJA LINGAM","M","IND",1364,NA,NA,4
"Andhra_Pradesh",1989,250,"KANDI RAJ NARSAMMA","F","IND",1329,NA,NA,5
"Andhra_Pradesh",1989,250,"KUMARI RAMAIAH","M","IND",660,NA,NA,6
"Andhra_Pradesh",1989,250,"MOGURAM KOMURAIAH","M","IND",598,NA,NA,7
"Andhra_Pradesh",1989,250,"REVELLI RAJARAM","M","IND",436,NA,NA,8
"Andhra_Pradesh",1989,250,"SUNANDA I","F","IND",130,NA,NA,9
"Andhra_Pradesh",1989,251,"SAI REDDY KETHIRI","M","IND",32953,NA,NA,1
"Andhra_Pradesh",1989,251,"VENKAT RAO DUGGIRALA","M","TDP",29251,NA,NA,2
"Andhra_Pradesh",1989,251,"RAJESHWAR RAO VODITHELA","M","INC",27348,NA,NA,3
"Andhra_Pradesh",1989,251,"VENKATADRI GANNEBOINA","M","IND",938,NA,NA,4
"Andhra_Pradesh",1989,251,"MADHAVA RAO ANDE","M","BSP",776,NA,NA,5
"Andhra_Pradesh",1989,251,"MOHAN REDDY KANDULA","M","IND",665,NA,NA,6
"Andhra_Pradesh",1989,251,"ANKOOS MOHAMMAD","M","IND",656,NA,NA,7
"Andhra_Pradesh",1989,251,"ODELU NALLAGONDA","M","IND",464,NA,NA,8
"Andhra_Pradesh",1989,251,"RATNAKAR RAO BOINPALLY","M","IND",425,NA,NA,9
"Andhra_Pradesh",1989,252,"DAMODAR REDDY MUDDASANI","M","TDP",49698,NA,NA,1
"Andhra_Pradesh",1989,252,"VEERA REDDY LINGAMPALLI","M","INC",43414,NA,NA,2
"Andhra_Pradesh",1989,252,"VEERA RAGHAVAREDDY PALAKAL;A","M","IND",1354,NA,NA,3
"Andhra_Pradesh",1989,252,"MALL A REDDY YEDLA","M","IND",1121,NA,NA,4
"Andhra_Pradesh",1989,252,"RAMACHANDRA REDDY MADADI","M","IND",900,NA,NA,5
"Andhra_Pradesh",1989,252,"G. R. SRINIWAS","M","IND",436,NA,NA,6
"Andhra_Pradesh",1989,253,"DESHINI CHINNA MALLLAIAH","M","CPI",41274,NA,NA,1
"Andhra_Pradesh",1989,253,"VENKATESHWAR BOMMA","M","INC",40717,NA,NA,2
"Andhra_Pradesh",1989,253,"DONAPATI KISHAN REDDY","M","IND",642,NA,NA,3
"Andhra_Pradesh",1989,253,"LINGAIAH ARUKONDA","M","IND",588,NA,NA,4
"Andhra_Pradesh",1989,253,"RAJAIAH DOMMATI","M","IND",552,NA,NA,5
"Andhra_Pradesh",1989,253,"RAMCHANDRA REDDY A","M","IND",417,NA,NA,6
"Andhra_Pradesh",1989,253,"AILAPAPAIAH","M","IND",346,NA,NA,7
"Andhra_Pradesh",1989,253,"PREM KUMAR DODDI","M","IND",307,NA,NA,8
"Andhra_Pradesh",1989,253,"HABEEBUDDIN SHAIK","M","IND",152,NA,NA,9
"Andhra_Pradesh",1989,254,"JAGAPTHI RAO V","M","IND",37248,NA,NA,1
"Andhra_Pradesh",1989,254,"CHANDRASEKHAR RAO JUVVADI","M","TDP",36821,NA,NA,2
"Andhra_Pradesh",1989,254,"SATYANARAYAN RAO MENENI","M","INC",17951,NA,NA,3
"Andhra_Pradesh",1989,254,"BATTULA NMANDA KISHORE","M","MIM",9568,NA,NA,4
"Andhra_Pradesh",1989,254,"ASAD KHAN","M","IND",987,NA,NA,5
"Andhra_Pradesh",1989,254,"ANJANEYULU DEVARAJU","M","LKD(B)",481,NA,NA,6
"Andhra_Pradesh",1989,254,"JAVVAJI MADAN MOHAN RAO","M","JNP(JP)",400,NA,NA,7
"Andhra_Pradesh",1989,254,"ANJAIAH NATHIKUNTA","M","BJS",323,NA,NA,8
"Andhra_Pradesh",1989,254,"BHARATHI N.","F","IND",323,NA,NA,9
"Andhra_Pradesh",1989,254,"RAJESHWER REDDY GURRAM","M","IND",195,NA,NA,10
"Andhra_Pradesh",1989,255,"NYALAKONDA RAM KISHAN RAO","M","TDP",47783,NA,NA,1
"Andhra_Pradesh",1989,255,"SATYANARAYANA KODURI","M","INC",39921,NA,NA,2
"Andhra_Pradesh",1989,255,"KOMURAVELLI VIJENDAR","M","IND",921,NA,NA,3
"Andhra_Pradesh",1989,255,"GAJJALA SWAMY","M","IND",886,NA,NA,4
"Andhra_Pradesh",1989,255,"RAJESHWAR REDDY GURRAM","M","IND",874,NA,NA,5
"Andhra_Pradesh",1989,255,"ANJAIAH GUDIPAKA","M","JNP(JP)",337,NA,NA,6
"Andhra_Pradesh",1989,255,"SAGI RAJA GOPAL RAO","M","IND",170,NA,NA,7
"Andhra_Pradesh",1989,256,"TATIPARTHI JEEVAN REDDY","M","INC",62590,NA,NA,1
"Andhra_Pradesh",1989,256,"GODISELA RAJESHAM GOUD","M","TDP",30804,NA,NA,2
"Andhra_Pradesh",1989,256,"JAVVAJI MADAN MOHAN RAO","M","JNP(JP)",879,NA,NA,3
"Andhra_Pradesh",1989,256,"BANDU NARSIMLU","M","IND",402,NA,NA,4
"Andhra_Pradesh",1989,256,"ABDUL KHALEEL","M","IND",233,NA,NA,5
"Andhra_Pradesh",1989,257,"JAVVADI VENKATESHWAR RAO","M","IND",32892,NA,NA,1
"Andhra_Pradesh",1989,257,"GANDRA VENKATESHWAR RAO","M","TDP",24299,NA,NA,2
"Andhra_Pradesh",1989,257,"T. BHEEMSEN","M","INC",22210,NA,NA,3
"Andhra_Pradesh",1989,257,"VEMULA PERUMALLU","M","IND",5696,NA,NA,4
"Andhra_Pradesh",1989,257,"MAMLALI RAJANNA","M","IND",889,NA,NA,5
"Andhra_Pradesh",1989,257,"GUNDETI LAXMINARAYANA","M","JNP(JP)",674,NA,NA,6
"Andhra_Pradesh",1989,258,"CH. VIDYA SAGAR RAO","M","BJP",41221,NA,NA,1
"Andhra_Pradesh",1989,258,"MIRYALA KISHAN RAO","M","INC",35567,NA,NA,2
"Andhra_Pradesh",1989,258,"KAKI LAXMA REDDY","M","IND",4094,NA,NA,3
"Andhra_Pradesh",1989,258,"B. MOHAN RAJ","M","IND",1219,NA,NA,4
"Andhra_Pradesh",1989,258,"THOTA RATNAKAR","M","IND",601,NA,NA,5
"Andhra_Pradesh",1989,258,"BOKKENAPALLI GANGADHAR","M","IND",392,NA,NA,6
"Andhra_Pradesh",1989,258,"ELLALA HANMANDLU","M","IND",153,NA,NA,7
"Andhra_Pradesh",1989,259,"N. V. KRISHNAIAH","M","IND",26430,NA,NA,1
"Andhra_Pradesh",1989,259,"REGULAPATI PAPA RAO","M","IND",25906,NA,NA,2
"Andhra_Pradesh",1989,259,"J. NARSINGHA RAO","M","INC",21291,NA,NA,3
"Andhra_Pradesh",1989,259,"CH. RAJESHWAR RAO","M","CPI",10188,NA,NA,4
"Andhra_Pradesh",1989,259,"GANGIPALLI LACHAIAH","M","IND",2789,NA,NA,5
"Andhra_Pradesh",1989,259,"P. INDIRA GANDHI","F","LKD(B)",655,NA,NA,6
"Andhra_Pradesh",1989,259,"NERELLA ANJAIAH","M","IND",518,NA,NA,7
"Andhra_Pradesh",1989,259,"KANNAM RAGHU","M","BSP",471,NA,NA,8
"Andhra_Pradesh",1989,259,"SANGULA RAM KISHAN","M","IND",313,NA,NA,9
"Andhra_Pradesh",1989,260,"PATI RAJAM","M","INC",37522,NA,NA,1
"Andhra_Pradesh",1989,260,"UPPARI SAMBAIAH","M","JD",18804,NA,NA,2
"Andhra_Pradesh",1989,260,"B. SWAMY DAS","M","IND",9199,NA,NA,3
"Andhra_Pradesh",1989,260,"GUMMADI RAJARAM","M","IND",5368,NA,NA,4
"Andhra_Pradesh",1989,260,"MULIGE NAMPELLY","M","IND",3613,NA,NA,5
"Andhra_Pradesh",1989,260,"SAVANAPELLY YADAGIRI","M","JNP(JP)",2869,NA,NA,6
"Andhra_Pradesh",1989,260,"NEERATI YELLAIAH","M","BSP",2765,NA,NA,7
"Andhra_Pradesh",1989,260,"YERRA MALLAIAH","M","IND",1144,NA,NA,8
"Andhra_Pradesh",1989,261,"RAJA REDDDY NIMMA","M","TDP",40758,NA,NA,1
"Andhra_Pradesh",1989,261,"RAJALINGAM NAGAPURI","M","INC",36455,NA,NA,2
"Andhra_Pradesh",1989,261,"LINGAM VAGALABOINA","M","IND",552,NA,NA,3
"Andhra_Pradesh",1989,261,"RAMCHANDRAM M.","M","BSP",547,NA,NA,4
"Andhra_Pradesh",1989,261,"AGE REDDY DASARI","M","IND",480,NA,NA,5
"Andhra_Pradesh",1989,261,"BALARAJU ENUGULA","M","IND",233,NA,NA,6
"Andhra_Pradesh",1989,261,"SEETHA RAMA RAO SAMBARAJU","M","MIM",136,NA,NA,7
"Andhra_Pradesh",1989,261,"GANGAIAH GARNEPALLI","M","IND",96,NA,NA,8
"Andhra_Pradesh",1989,262,"PONNALA LAXMAIAH","M","INC",45690,NA,NA,1
"Andhra_Pradesh",1989,262,"CH. RAJA REDDY","M","CPM",39025,NA,NA,2
"Andhra_Pradesh",1989,262,"LAXMA REDDY RONDLA","M","IND",2534,NA,NA,3
"Andhra_Pradesh",1989,262,"D. NARAHARI","M","MCPI",1880,NA,NA,4
"Andhra_Pradesh",1989,262,"C.R. REDDY","M","IND",1228,NA,NA,5
"Andhra_Pradesh",1989,263,"N. YETHI RAJA RAO","M","TDP",56453,NA,NA,1
"Andhra_Pradesh",1989,263,"K. MADHUSUDHAN REDDY","M","INC",47273,NA,NA,2
"Andhra_Pradesh",1989,263,"K. LATCHI REDDY","M","IND",1094,NA,NA,3
"Andhra_Pradesh",1989,263,"A. ABDUL","M","BSP",879,NA,NA,4
"Andhra_Pradesh",1989,263,"BHUPAL GOUD","M","IND",373,NA,NA,5
"Andhra_Pradesh",1989,264,"REDYA NAIK DHARAM SOTH","M","INC",46645,NA,NA,1
"Andhra_Pradesh",1989,264,"SATYAVATHI RADHOD","F","TDP",41560,NA,NA,2
"Andhra_Pradesh",1989,264,"MOLOTH SRIRAMULU","M","IND",980,NA,NA,3
"Andhra_Pradesh",1989,264,"V. RAJAVARDHANA REDDY","M","IND",599,NA,NA,4
"Andhra_Pradesh",1989,265,"J. JANARDHAN REDDY","M","INC",46229,NA,NA,1
"Andhra_Pradesh",1989,265,"BANDI PULLAIAH","M","CPI",43016,NA,NA,2
"Andhra_Pradesh",1989,265,"M. PAPA RAO","M","MCPI",6622,NA,NA,3
"Andhra_Pradesh",1989,265,"B. SREERAMULU","M","CPI(ML)",6394,NA,NA,4
"Andhra_Pradesh",1989,265,"K. VENKATAMALLU","M","IND",548,NA,NA,5
"Andhra_Pradesh",1989,266,"OMKAR MADDIKAYALA","M","IND",44597,NA,NA,1
"Andhra_Pradesh",1989,266,"JANARDHAN REDDY EPUR","M","INC",33502,NA,NA,2
"Andhra_Pradesh",1989,266,"BEERAM SANJEEVA REDDY","M","TDP",24691,NA,NA,3
"Andhra_Pradesh",1989,266,"VENKATASWAMY GUNIGANTI","M","IND",1602,NA,NA,4
"Andhra_Pradesh",1989,266,"BEERAVELLI BHARAT KUMAR","M","IND",864,NA,NA,5
"Andhra_Pradesh",1989,267,"TAKKALLAPALLI RAJESHWAR RAO","M","BJP",39118,NA,NA,1
"Andhra_Pradesh",1989,267,"VARADA RAJESHWAR RAO YERRABELLI","M","INC",29052,NA,NA,2
"Andhra_Pradesh",1989,267,"JAGANNADHAM MACHERLA","M","IND",10432,NA,NA,3
"Andhra_Pradesh",1989,267,"GOUSU ABDULU","M","MCPI",8786,NA,NA,4
"Andhra_Pradesh",1989,267,"SESHAGIRI MALLELA","M","IND",906,NA,NA,5
"Andhra_Pradesh",1989,267,"BOMPELLI CHENNA RAO","M","IND",733,NA,NA,6
"Andhra_Pradesh",1989,267,"CHENGALA SAMMAIAH","M","IND",458,NA,NA,7
"Andhra_Pradesh",1989,268,"AROGYAM BOHNAGIRI","M","INC",38512,NA,NA,1
"Andhra_Pradesh",1989,268,"RAJAIAH BOJJAPALLI","M","TDP",33046,NA,NA,2
"Andhra_Pradesh",1989,268,"JEEVANANDAM BODDU","M","IND",4379,NA,NA,3
"Andhra_Pradesh",1989,268,"MUNIPALLE CHANDRAIAH","M","IND",1054,NA,NA,4
"Andhra_Pradesh",1989,268,"JAYARAJU MADHARI","M","IND",713,NA,NA,5
"Andhra_Pradesh",1989,268,"GARIGE VENKATSWAMY","M","IND",628,NA,NA,6
"Andhra_Pradesh",1989,268,"AKARAPU RAMULU","M","IND",606,NA,NA,7
"Andhra_Pradesh",1989,269,"PURUSHOTHAM RAO THAKKALLAPELLY","M","INC",33041,NA,NA,1
"Andhra_Pradesh",1989,269,"SARAIAH BASWARAJU","M","IND",24662,NA,NA,2
"Andhra_Pradesh",1989,269,"BHANDARU NAGABHUSHANA RAO","M","TDP",18999,NA,NA,3
"Andhra_Pradesh",1989,269,"NAWAB MAZHARUDDIN ALI KHAN","M","MIM",5186,NA,NA,4
"Andhra_Pradesh",1989,269,"CHANDRAMOULI BELLAMKONDA","M","MCPI",3278,NA,NA,5
"Andhra_Pradesh",1989,269,"VANNALA SRIRAMULU","M","IND",1302,NA,NA,6
"Andhra_Pradesh",1989,269,"PRABHAKAR TEEGALA","M","IND",626,NA,NA,7
"Andhra_Pradesh",1989,269,"MAHABOOB ALI","M","IND",265,NA,NA,8
"Andhra_Pradesh",1989,269,"CHANDRAMOULI NALIGANTI","M","IND",187,NA,NA,9
"Andhra_Pradesh",1989,269,"KATKAM YADAGIRI","M","BSP",149,NA,NA,10
"Andhra_Pradesh",1989,270,"P.V. RANGA RAO","M","INC",59153,NA,NA,1
"Andhra_Pradesh",1989,270,"DASYAM PRANAYA BHASKAR","M","TDP",35810,NA,NA,2
"Andhra_Pradesh",1989,270,"VENKATESHAWAR RAO VELEGALA","M","IND",2478,NA,NA,3
"Andhra_Pradesh",1989,270,"MOHD. KHALEELUDDIN","M","IND",1984,NA,NA,4
"Andhra_Pradesh",1989,270,"DUMPETI LAXMAN","M","IND",670,NA,NA,5
"Andhra_Pradesh",1989,270,"A. ADAM","M","BSP",575,NA,NA,6
"Andhra_Pradesh",1989,270,"PRABHAKAR REDDY BODDI REDDY","M","IND",389,NA,NA,7
"Andhra_Pradesh",1989,271,"NARASIAMHA REDDY MADADI","M","INC",35673,NA,NA,1
"Andhra_Pradesh",1989,271,"AILAIAH MANDA","M","BJP",31095,NA,NA,2
"Andhra_Pradesh",1989,271,"AGAIAH POGULA","M","MCPI",18469,NA,NA,3
"Andhra_Pradesh",1989,271,"KISTAIAH DUPPATI","M","IND",576,NA,NA,4
"Andhra_Pradesh",1989,271,"SAMBAIAH PALAKURTHY","M","BSP",198,NA,NA,5
"Andhra_Pradesh",1989,272,"JAYAPAL VONTERU SAMMAIAH BOCHU","M","BJP",38533,NA,NA,1
"Andhra_Pradesh",1989,272,"SAMMAIAH BOCHU","M","INC",36933,NA,NA,2
"Andhra_Pradesh",1989,272,"NARSAIAH MADIKONDA","M","BSP",1365,NA,NA,3
"Andhra_Pradesh",1989,272,"BANDARI BABU","M","IND",1163,NA,NA,4
"Andhra_Pradesh",1989,272,"SRIHARI GUTHIKONDA","M","IND",635,NA,NA,5
"Andhra_Pradesh",1989,272,"YAKARAM DEVAIAH","F","DMM",630,NA,NA,6
"Andhra_Pradesh",1989,272,"BANDARI SARA RANI","M","IND",479,NA,NA,7
"Andhra_Pradesh",1989,272,"VONTERU MANIKYAM","M","IND",239,NA,NA,8
"Andhra_Pradesh",1989,273,"P. JAGANNAIK","M","INC",44345,NA,NA,1
"Andhra_Pradesh",1989,273,"AJMEERA CHANDULAL","M","TDP",38866,NA,NA,2
"Andhra_Pradesh",1989,273,"KAKA LINGAIAH","M","IND",8401,NA,NA,3
"Andhra_Pradesh",1989,273,"GANAPATHY BILLAM","M","MCPI",4335,NA,NA,4
"Andhra_Pradesh",1989,273,"SAMMAIAH MALYALAM","M","IND",2425,NA,NA,5
"Andhra_Pradesh",1989,274,"KUNJA BOJJI","M","CPM",48217,NA,NA,1
"Andhra_Pradesh",1989,274,"DUNGUROTHU SUSEELA","F","INC",40441,NA,NA,2
"Andhra_Pradesh",1989,274,"KOYYALA VENKATESWARA RAO","M","IND",2383,NA,NA,3
"Andhra_Pradesh",1989,274,"KURUSAMU ACHAIAH","M","IND",1955,NA,NA,4
"Andhra_Pradesh",1989,274,"MIURLA YERRAIHA REDDY","M","MCPI",1878,NA,NA,5
"Andhra_Pradesh",1989,275,"BIKSHAM KUNJA","M","CPI",46179,NA,NA,1
"Andhra_Pradesh",1989,275,"LINGAIAH CHANDA","M","INC",41347,NA,NA,2
"Andhra_Pradesh",1989,275,"GANNEBOINA VENKANNA","M","IND",4711,NA,NA,3
"Andhra_Pradesh",1989,275,"LAKSHMAIAH SUNNAM","M","MCPI",2098,NA,NA,4
"Andhra_Pradesh",1989,276,"VANAMA VENKATESWARA RAO","M","INC",49514,NA,NA,1
"Andhra_Pradesh",1989,276,"NAGESWARA RAO KONERU","M","TDP",49267,NA,NA,2
"Andhra_Pradesh",1989,276,"TULASI RAMULU NATESHAN","M","MCPI",1468,NA,NA,3
"Andhra_Pradesh",1989,276,"CHANDRAM JADALA","M","IND",1067,NA,NA,4
"Andhra_Pradesh",1989,276,"GAVUSUDDIN SAYED","M","IND",524,NA,NA,5
"Andhra_Pradesh",1989,276,"KOPPULA THIRAPATHY","M","MGS",316,NA,NA,6
"Andhra_Pradesh",1989,276,"MANYAM PADMARAJU","M","IND",240,NA,NA,7
"Andhra_Pradesh",1989,276,"ASHEERVADHAM K.","M","BSP",235,NA,NA,8
"Andhra_Pradesh",1989,277,"JALAGAM PRASADA RAO","M","INC",61389,NA,NA,1
"Andhra_Pradesh",1989,277,"TUMMALA NAGESWAR RAO","M","TDP",54960,NA,NA,2
"Andhra_Pradesh",1989,277,"JOGARAO LAKKINENI","M","IND",9732,NA,NA,3
"Andhra_Pradesh",1989,278,"BODEPUDI VENKATESWARA RAO","M","CPM",62853,NA,NA,1
"Andhra_Pradesh",1989,278,"SEEMLAM SIDDHA REDDY","M","INC",55831,NA,NA,2
"Andhra_Pradesh",1989,278,"CHIRRA VENKATESHWARLU","M","IND",522,NA,NA,3
"Andhra_Pradesh",1989,278,"KADIYALA PRASAD","M","IND",513,NA,NA,4
"Andhra_Pradesh",1989,278,"THOTA SAMBRAJYAM","F","IND",513,NA,NA,5
"Andhra_Pradesh",1989,279,"SAMBANI CHANDRA SHEKER","M","INC",55845,NA,NA,1
"Andhra_Pradesh",1989,279,"HANMANTHU BAJI","M","CPM",51530,NA,NA,2
"Andhra_Pradesh",1989,279,"GURAVAIH RAYINDLA","M","IND",5316,NA,NA,3
"Andhra_Pradesh",1989,279,"RAMA RAO KAMA","M","IND",1237,NA,NA,4
"Andhra_Pradesh",1989,279,"SUDEPAGU LAXMAIAH","M","IND",975,NA,NA,5
"Andhra_Pradesh",1989,280,"PUVVADA NAGESWAR RAO","M","CPI",61590,NA,NA,1
"Andhra_Pradesh",1989,280,"KAVUTURI DURGA NARASIAMHA RAO (DURGA PRASAD","M","INC",53495,NA,NA,2
"Andhra_Pradesh",1989,280,"ACHAIAH GURRAM","M","IND",4164,NA,NA,3
"Andhra_Pradesh",1989,280,"KHADER ALI SYED","M","IND",1356,NA,NA,4
"Andhra_Pradesh",1989,281,"RAJAB ALI MOHAMMED","M","CPI",50266,NA,NA,1
"Andhra_Pradesh",1989,281,"VENKATA REDDY RAM REDDY","M","INC",44323,NA,NA,2
"Andhra_Pradesh",1989,281,"YERRAIAH PADIGA","M","IND",1643,NA,NA,3
"Andhra_Pradesh",1989,281,"SASTRY R.L.N.","M","IND",910,NA,NA,4
"Andhra_Pradesh",1989,281,"KOMARAIAH SRIPATHI","M","IND",447,NA,NA,5
"Andhra_Pradesh",1989,282,"GUMMADI NARSAIAH","M","IND",38388,NA,NA,1
"Andhra_Pradesh",1989,282,"VOOKE ABBAIAH","M","CPI",30705,NA,NA,2
"Andhra_Pradesh",1989,282,"BANOTH SOMLA NAIAK","M","INC",29197,NA,NA,3
"Andhra_Pradesh",1989,283,"DAMODAR REDDY RAM REDDY","M","INC",36125,NA,NA,1
"Andhra_Pradesh",1989,283,"MALLU SWARAJYAM","F","CPM",31072,NA,NA,2
"Andhra_Pradesh",1989,283,"KUSHALAVA REDDY BEEMREDDY","M","IND",25157,NA,NA,3
"Andhra_Pradesh",1989,283,"KANDALA DAMODAR REDDY","M","IND",3929,NA,NA,4
"Andhra_Pradesh",1989,283,"DUGGYALA BOOPAL RAO","M","IND",717,NA,NA,5
"Andhra_Pradesh",1989,283,"ALWALA VEERAIAH","M","BSP",485,NA,NA,6
"Andhra_Pradesh",1989,283,"LINGAIAH CHITTALURI","M","CPI(ML)",410,NA,NA,7
"Andhra_Pradesh",1989,284,"AKRAM SUDARSHAN","M","TDP",52441,NA,NA,1
"Andhra_Pradesh",1989,284,"EDA DEVAIAH","M","INC",48030,NA,NA,2
"Andhra_Pradesh",1989,284,"KODIREKKA LACHAIAH","M","IND",2381,NA,NA,3
"Andhra_Pradesh",1989,284,"GONE PUSHPAMMA","F","BSP",875,NA,NA,4
"Andhra_Pradesh",1989,284,"ANUMULAPURI RAVI BABU","M","IND",230,NA,NA,5
"Andhra_Pradesh",1989,284,"LACHUMALL NARAYANA","M","IND",160,NA,NA,6
"Andhra_Pradesh",1989,285,"CHANDAR RAO VENEPALLI","M","TDP",62650,NA,NA,1
"Andhra_Pradesh",1989,285,"LAXMINARAYANARAO VEEREPALLI","M","INC",58850,NA,NA,2
"Andhra_Pradesh",1989,285,"JANIMIYA SHAIK","M","IND",1143,NA,NA,3
"Andhra_Pradesh",1989,285,"RAMAIAH KOTA","M","BSP",487,NA,NA,4
"Andhra_Pradesh",1989,285,"RAJAIAH BODAPURI","M","IND",318,NA,NA,5
"Andhra_Pradesh",1989,285,"SAIDIREDDI ANNAPUREDDI","M","IND",184,NA,NA,6
"Andhra_Pradesh",1989,286,"VIJAYASIAMHA REDDY","M","INC",73473,NA,NA,1
"Andhra_Pradesh",1989,286,"ARABANDI LAXNINARAYANA","M","CPM",68020,NA,NA,2
"Andhra_Pradesh",1989,286,"KAMISETTI LAXMINARAYANA","M","IND",757,NA,NA,3
"Andhra_Pradesh",1989,286,"MEDARA VEERAIAH","M","IND",617,NA,NA,4
"Andhra_Pradesh",1989,286,"CHERUKU SAIDULU","M","IND",546,NA,NA,5
"Andhra_Pradesh",1989,286,"M.A. SALAM","M","IND",465,NA,NA,6
"Andhra_Pradesh",1989,286,"K.V. REDDY","M","IND",311,NA,NA,7
"Andhra_Pradesh",1989,286,"SUJATHA THIRUNAGARU","F","IND",260,NA,NA,8
"Andhra_Pradesh",1989,286,"ABDUL SATTAR SHAIK","M","IND",253,NA,NA,9
"Andhra_Pradesh",1989,286,"KOTA RANGAIAH","M","IND",241,NA,NA,10
"Andhra_Pradesh",1989,286,"THIRUNAGARU GANGADHAR","M","IND",143,NA,NA,11
"Andhra_Pradesh",1989,287,"JANA REDDY KUNDURU","M","INC",63231,NA,NA,1
"Andhra_Pradesh",1989,287,"PEDA NARSAIAH GOPAGANI","M","TDP",48162,NA,NA,2
"Andhra_Pradesh",1989,287,"MALLIKARUJUNA CHARKA","M","BSP",1129,NA,NA,3
"Andhra_Pradesh",1989,287,"USHA NAYAK DHANAVATH","M","IND",423,NA,NA,4
"Andhra_Pradesh",1989,288,"NARRA RAGHAVA REDDY","M","CPM",58179,NA,NA,1
"Andhra_Pradesh",1989,288,"GURRAM VIDUYADAGAR REDDY","M","INC",43551,NA,NA,2
"Andhra_Pradesh",1989,288,"KUNCHAM RAAMULU","M","BSP",1051,NA,NA,3
"Andhra_Pradesh",1989,288,"KONDAKINDI NARSIMHA REDDY","M","IND",997,NA,NA,4
"Andhra_Pradesh",1989,289,"RAGHUMA REDDY MALREDDY","M","TDP",53002,NA,NA,1
"Andhra_Pradesh",1989,289,"MOHAN REDDY GUTTA","M","INC",49604,NA,NA,2
"Andhra_Pradesh",1989,289,"GILLEPALLY VENKATESHWARLU","M","IND",1049,NA,NA,3
"Andhra_Pradesh",1989,289,"MD. MAHMOOD DULI","M","MIM",1034,NA,NA,4
"Andhra_Pradesh",1989,289,"BHADRAIAH MUPPIDI","M","BSP",752,NA,NA,5
"Andhra_Pradesh",1989,289,"KHAJA KHUTHUDUDDIN","M","IND",605,NA,NA,6
"Andhra_Pradesh",1989,289,"RAMCHANDRU CHINTHAPALLI","M","IND",517,NA,NA,7
"Andhra_Pradesh",1989,289,"MOHD. KHALID MOHIUDDIN","M","JNP(JP)",346,NA,NA,8
"Andhra_Pradesh",1989,289,"M.A. NAYEEM","M","IND",344,NA,NA,9
"Andhra_Pradesh",1989,289,"KALLURI NARAHARI","M","IND",219,NA,NA,10
"Andhra_Pradesh",1989,289,"KAMALAMMA MUSAPET","F","IND",177,NA,NA,11
