"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Andhra_Pradesh",2004,9,1,"PARVATHIPURAM","VIJAYARAMARAJU SATRUCHARLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,9,2,"PARVATHIPURAM","DWARAPUREDDY JAGADEESWARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,9,3,"PARVATHIPURAM","ARUNA TANDRA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,9,4,"PARVATHIPURAM","ROWTHU THAMMINAIDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,9,5,"PARVATHIPURAM","MARISERLA SIMHACHALAM NAIDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,10,1,"SALUR","R P BHANJ DEO","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,10,2,"SALUR","PEEDIKA RAJANNA DORA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,11,1,"BOBBILI","VENKATA SUJAY KRISHNA RANGARAO RAVU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,11,2,"BOBBILI","SAMBANGI VENKATA CHINA APPALA NAIDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,11,3,"BOBBILI","E V GOPAL RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,11,4,"BOBBILI","SAMBANGI PARAMESU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,11,5,"BOBBILI","KARANAM VENKATA NAGA BHASKARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,11,6,"BOBBILI","VENKATA APPARAO PENTA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,12,1,"THERLAM","JAYA PRAKASH TENTU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,12,2,"THERLAM","VASI REDDY VARADA RAMA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,13,1,"VUNUKURU","KIMIDI KALA VENKATA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,13,2,"VUNUKURU","PALAVALASA RAJA SEKHARAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,13,3,"VUNUKURU","BOTCHA TAMMI NAIDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,14,1,"PALAKONDA","KAMBALA JOGULU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,14,2,"PALAKONDA","TOMPALA RAJABABU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,14,3,"PALAKONDA","KALYAN BABU NOORTHY","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,15,1,"AMADALAVALASA","SATYAVATHI BODDEPALLI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,15,2,"AMADALAVALASA","TAMMINENI SEETARAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,16,1,"SRIKAKULAM","DHARMANA PRASADARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,16,2,"SRIKAKULAM","APPALA SURYANARAYANA GUNDA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,17,1,"ETCHERLA","KONDRU MURALI MOHAN","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,17,2,"ETCHERLA","SMTKAVALIPRATIBHA BHARATHI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,18,1,"CHEEPURUPALLI","BOTCHA SATYANARAYANA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,18,2,"CHEEPURUPALLI","GADDE BABU RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,18,3,"CHEEPURUPALLI","KILLI RAJA MOHAN RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,19,1,"GAJAPATHINAGARAM","ARUNA PADALA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,19,2,"GAJAPATHINAGARAM","NARAYANA APPALA NAIDU VANGAPANDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,19,3,"GAJAPATHINAGARAM","SANYASAPPALA NAIDU TADDI (VENKATA RAO)","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,20,1,"VIZIANAGARAM","KOLAGATLA VEERABHADRA SWAMY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,20,2,"VIZIANAGARAM","ASHOK GAJAPATHIRAJU POOSAPATI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,20,3,"VIZIANAGARAM","GURANA SADHU RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,20,4,"VIZIANAGARAM","APPALA NAIDU DATTI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,20,5,"VIZIANAGARAM","SOMU RAM BABU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,21,1,"SATHIVADA","PENUMATSA SAMBASIVA RAJU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,21,2,"SATHIVADA","POTNURU SURYANARAYANA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,22,1,"BHOGAPURAM","NARAYANA SWAMI NAIDU PATHIVADA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,22,2,"BHOGAPURAM","APPALA SWAMY KOMMURU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,22,3,"BHOGAPURAM","TALLAPUDI SATYANARAYANA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,22,4,"BHOGAPURAM","TIRUMALA RAJU SITA RAMA RAJU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,23,1,"BHEEMUNIPATNAM","SEETHARAMU KARRI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,23,2,"BHEEMUNIPATNAM","D P A N RAJU RAJASAGI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,23,3,"BHEEMUNIPATNAM","MYLAPALLI NALLAYYA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,23,4,"BHEEMUNIPATNAM","SIRIPURAM SANYASI NAIDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,23,5,"BHEEMUNIPATNAM","KARRA VALLABA NARAYANA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,23,6,"BHEEMUNIPATNAM","PYDI RAJU KARRI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,1,"VISAKHAPATNAM-I","DRONAMRAJU SATYANARAYANA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,2,"VISAKHAPATNAM-I","R KAMBAMPATI HARI BABU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,3,"VISAKHAPATNAM-I","GODI NARASIMHACHARI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,4,"VISAKHAPATNAM-I","PADI KRISHNA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,5,"VISAKHAPATNAM-I","ANGATI APPARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,6,"VISAKHAPATNAM-I","MURALI MOHAN ALLURI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,7,"VISAKHAPATNAM-I","GANTI RAMA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,8,"VISAKHAPATNAM-I","ANDIPALLI BABU RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,9,"VISAKHAPATNAM-I","BHAGAVANULU TS","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,10,"VISAKHAPATNAM-I","ALLAVELLI SUBBALAKSHMI (SRI LAKSHMI)","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,11,"VISAKHAPATNAM-I","BABA NALLURI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,24,12,"VISAKHAPATNAM-I","ABU RAJENDRA PRASAD MALISETTI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,1,"VISAKHAPATNAM-II","RANGARAJU SARIPALLI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,2,"VISAKHAPATNAM-II","PALLA SIMHACHALAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,3,"VISAKHAPATNAM-II","VITAL KUMAR PALLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,4,"VISAKHAPATNAM-II","TANAKALA LALITHA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,5,"VISAKHAPATNAM-II","BHASKAR BHATLA CHINA SANYASI RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,6,"VISAKHAPATNAM-II","PALLAM RAJU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,7,"VISAKHAPATNAM-II","BARLA APPALA PADMAKAR YADAV","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,8,"VISAKHAPATNAM-II","CHINTA PRABHAKARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,25,9,"VISAKHAPATNAM-II","POOSARLA VENKATARATNAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,26,1,"PENDURTHI","TIPPALA GURUMURTHY REDDY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,26,2,"PENDURTHI","GUDIVADA NAGAMANI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,26,3,"PENDURTHI","ANAR BABU EDUPUGANTI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,27,1,"UTTARAPALLI","MANGAPATHIRAO PUDI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,27,2,"UTTARAPALLI","APPALANAIDU KOLLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,27,3,"UTTARAPALLI","ESWARARAO POTNURU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,27,4,"UTTARAPALLI","APPALASWAMY VANGAPANDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,28,1,"SRUNGAVARAPUKOTA","D KUMBHA RAVIBABU","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,28,2,"SRUNGAVARAPUKOTA","HYMAVATHI DEVI SOBHA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,28,3,"SRUNGAVARAPUKOTA","SOBHA CHINNAMRAJU","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,29,1,"PADERU","LAKE RAJARAO","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,29,2,"PADERU","RAVI SANKAR SAMIDA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,29,3,"PADERU","MATSYARASA MANIKUMARI","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,29,4,"PADERU","BALARAJU MATSYARASA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,29,5,"PADERU","VANUGU SANKARA RAO","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,30,1,"MADUGULA","DHARMASRI KARANAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,30,2,"MADUGULA","REDDY SATYANARAYANA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,30,3,"MADUGULA","GAVIREDDY RAMANAIDU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,30,4,"MADUGULA","ESWARA RAO JAGANI (CHINA)","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,31,1,"CHODAVARAM","GANTA SRINIVASA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,31,2,"CHODAVARAM","BALIREDDY SATYA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,31,3,"CHODAVARAM","KOMMAJOSYULA VENKATA SRIRAMA MURTY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,31,4,"CHODAVARAM","KODIGUDLA ESWARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,32,1,"ANAKAPALLI","KONATHALA RAMAKRISHNA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,32,2,"ANAKAPALLI","DADI VEERABHADRA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,32,3,"ANAKAPALLI","PENTAKOTA VENKATA SIVA APPARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,33,1,"PARAVADA","BABJI GANDI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,33,2,"PARAVADA","BANDARU SATYANARAYANA MURTY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,33,3,"PARAVADA","DOMMESI APPARAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,33,4,"PARAVADA","APPALA NAIDU GORLE","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,34,1,"ELAMANCHILI","UPPALAPATI VENKATA RAMANAMURTI RAJU (KANNA BABU)","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,34,2,"ELAMANCHILI","GONTINA VENKATA NAGESWARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,34,3,"ELAMANCHILI","PANDURU DURGA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,35,1,"PAYAKARAOPETA","CHANGALA VENKATA RAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,35,2,"PAYAKARAOPETA","SUMANA GANTELA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,35,3,"PAYAKARAOPETA","VIJAYA KUMARI AMBATI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,35,4,"PAYAKARAOPETA","KAKARA SURYYAMMA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,35,5,"PAYAKARAOPETA","VADLAMURI KRISHNA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,36,1,"NARSIPATNAM","AYYANNAPATRUDU CHINTHAKAYALA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,36,2,"NARSIPATNAM","VENKATA SURYANARAYANARAJU DATLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,36,3,"NARSIPATNAM","RAMACHANDRA PETLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,36,4,"NARSIPATNAM","ESWARARAO PATCHIGOLLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,37,1,"CHINTAPALLI","GODDETI DEMUDU","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,37,2,"CHINTAPALLI","BALARAJU PASUPULETI","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,37,3,"CHINTAPALLI","GNANESWARI CHALLANGI","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,37,4,"CHINTAPALLI","SAGENI VENKATA RAMANA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,38,1,"YELLAVARAM","CHINNAM BABU RAMESH","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,38,2,"YELLAVARAM","PALLALA VENKATARAMANAREDDY","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,38,3,"YELLAVARAM","MADAKAM ERRANNADORA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,38,4,"YELLAVARAM","KUNJEM PANDUDORA","ST",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,39,1,"BURUGUPUDI","CHITTURI RAVINDRA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,39,2,"BURUGUPUDI","ANNAPURNA PENDURTHI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,39,3,"BURUGUPUDI","MARRE SAMUDRAM","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,39,4,"BURUGUPUDI","CHINTAPALLI CHANDRAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,39,5,"BURUGUPUDI","NAGARATNAM PALLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,39,6,"BURUGUPUDI","KORPU ATCHAMAMBA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,40,1,"RAJAHMUNDRY","ROUTHU SURYAPRAKASA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,40,2,"RAJAHMUNDRY","GORANTLA BUTCHIAH CHOUDARY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,40,3,"RAJAHMUNDRY","MEDA SRINIVAS","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,40,4,"RAJAHMUNDRY","URLANKALA KITTU YADAV","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,40,5,"RAJAHMUNDRY","MADHAVARAO KARRI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,1,"KADIAM","JAKKAMPUDI RAMMOHANA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,2,"KADIAM","SOMU VEERRAJU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,3,"KADIAM","VADDI VEERABHADRA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,4,"KADIAM","BALEPALLI MURALIDHAR","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,5,"KADIAM","DIVASAHAYAM M","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,6,"KADIAM","BOLLINA SIVARAMAKRISHNA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,41,7,"KADIAM","YEDLA SRINIVASA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,42,1,"JAGGAMPETA","THOTA NARASIMHAM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,42,2,"JAGGAMPETA","JYOTHULA VENKATA APPARAO @ NEHRU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,42,3,"JAGGAMPETA","ARJUNARAO YEGUPATI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,42,4,"JAGGAMPETA","SATYANARAYANA BURRI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,42,5,"JAGGAMPETA","APPALA KONDA CHINTA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,42,6,"JAGGAMPETA","VADDI SRINIVAS","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,43,1,"PEDDAPURAM","THOTA GOPALA KRISHNA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,43,2,"PEDDAPURAM","BODDU BHASKARA RAMA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,43,3,"PEDDAPURAM","AKE SURYANARAYANA MURTHY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,43,4,"PEDDAPURAM","BANGARU KRISHNA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,44,1,"PRATHIPADU","VARUPULA SUBBARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,44,2,"PRATHIPADU","BAPANAMMA PARVATHA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,44,3,"PRATHIPADU","BUGATA BANGARRAJU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,44,4,"PRATHIPADU","BULLI APPARAO BANDILI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,44,5,"PRATHIPADU","PULI AYYANNA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,45,1,"TUNI","RAMAKRISHNUDU YANAMALA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,45,2,"TUNI","S R V V KRISHNAM RAJU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,45,3,"TUNI","SIVAKOTI PRAKASA RAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,45,4,"TUNI","MADDALA VENKATA CHALAPATHY RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,1,"PITHAPURAM","DORABABU PENDEM","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,2,"PITHAPURAM","KOPPANA VENKATA CHANDRA MOHANARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,3,"PITHAPURAM","RANGABABU MADEPALLI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,4,"PITHAPURAM","PAMU SURYARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,5,"PITHAPURAM","CHANDRAM PILLA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,6,"PITHAPURAM","KONDEPUDI SUBBARAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,7,"PITHAPURAM","LANKA JANAKIRAMAYYA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,46,8,"PITHAPURAM","REDDIM RAMARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,1,"SAMPARA","ANISETTI BULLIABBAI REDDY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,2,"SAMPARA","GUTHULA VENKATA SATYAVANI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,3,"SAMPARA","D R K REDDY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,4,"SAMPARA","MUMMIDI RAMBABU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,5,"SAMPARA","GODUGU SATYANARAYANA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,6,"SAMPARA","MUPPIDI SATYANANDAM","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,47,7,"SAMPARA","POLINATI APPALARAJU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,1,"KAKINADA","MUTTA GOPALAKRISHNA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,2,"KAKINADA","VANAMADI VENKATESWARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,3,"KAKINADA","DUSARLAPUDI RAMANA RAJU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,4,"KAKINADA","TUMMALAPALLI ANANTA VENKATA SIVA PRASAD","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,5,"KAKINADA","PRABHA ELIZABETH JOSEPH","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,6,"KAKINADA","HARIBABU KANDULA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,7,"KAKINADA","MADIKI PRABHAKARA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,48,8,"KAKINADA","RYALI RAMBABU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,49,1,"TALLAREVU","DOMMETI VENKATESWARLU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,49,2,"TALLAREVU","CHIKKALA RAMACHANDRA RAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,49,3,"TALLAREVU","DUNNA VENKATARAMAKRISHNA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,49,4,"TALLAREVU","PEDDIMSETTI VENKATESWARA RAO (KONDABABU)","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,49,5,"TALLAREVU","VINNAKOTI KARUNA GANESH","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,1,"ANAPARTHY","TETALI RAMAREDDY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,2,"ANAPARTHY","MOOLAREDDY NALLAMILLI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,3,"ANAPARTHY","NAGESWARARAO UNDURTHI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,4,"ANAPARTHY","PINEPE VENKATARAMAKRISHNA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,5,"ANAPARTHY","RAMANA M V","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,6,"ANAPARTHY","ABBAIREDDY NALLAMILLI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,50,7,"ANAPARTHY","NALLAMILLI BULLIAHREDDY","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,51,1,"RAMACHANDRAPURAM","BOSE PILLI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,51,2,"RAMACHANDRAPURAM","THOTA TRIMURTHULU","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,51,3,"RAMACHANDRAPURAM","PAMPANA ARJUNARAO","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,51,4,"RAMACHANDRAPURAM","VENKATARAO SUDAMSETTI","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,51,5,"RAMACHANDRAPURAM","LANKA RAVIKANTH @ DAVID","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,52,1,"ALAMURU","KRISHNARJUNA CHOWDARY BIKKINA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,52,2,"ALAMURU","JOGESWARA RAO VEGULLA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,52,3,"ALAMURU","SUBBA RAO MUTYALA","GEN",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,52,4,"ALAMURU","BOMMU VENKATRAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,52,5,"ALAMURU","PYDIMALLA BRAHMANANDAM","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,1,"MUMMIDIVARAM","VISWARUPU PINIPE","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,2,"MUMMIDIVARAM","CHELLI SESHAKUMARI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,3,"MUMMIDIVARAM","KOLA TRIMURTHULU","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,4,"MUMMIDIVARAM","SAPE SATYANARAYANA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,5,"MUMMIDIVARAM","N M RUSHI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,6,"MUMMIDIVARAM","VIJAYA CHAKRAVARTHI PANTHAGADA","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,7,"MUMMIDIVARAM","APPASWAMY DASARI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,53,8,"MUMMIDIVARAM","BONTHU SURYAKANTAM","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,54,1,"ALLAVARAM","GOLLAPALLI SURYARAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,54,2,"ALLAVARAM","PANDU SWARUPA RANI","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,54,3,"ALLAVARAM","ETHAKOTA THUKKESWARA RAO","SC",NA,NA,NA,NA,NA
"Andhra_Pradesh",2004,54,4,"ALLAVARAM","G RATNAMANI","SC",NA,NA,NA,NA,NA
