"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mysore",1972,2,4,2,68,5,"S. R. SHANMUGAM","M","NCO",809,NA,NA,37335,54458,"KOLAR GOLD FIELDS","SC",NA,NA,7,68.56,2.17,"no",251,0.67,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,68,6,"D. ASOKAN","M","IND",558,NA,NA,37335,54458,"KOLAR GOLD FIELDS","SC",NA,NA,7,68.56,1.49,"no",268,0.72,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,68,7,"M. GANESHAN","M","IND",290,NA,NA,37335,54458,"KOLAR GOLD FIELDS","SC",NA,NA,7,68.56,0.78,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,69,1,"K. M. DORESWAMY NAIDU","M","IND",20380,NA,NA,35806,57860,"BETHAMANGALA","GEN",NA,NA,4,61.88,56.92,"no",5890,16.45,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,69,2,"K. C. VENKATESH","M","INC",14490,NA,NA,35806,57860,"BETHAMANGALA","GEN",NA,NA,4,61.88,40.47,"no",13940,38.93,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,69,3,"C. PADAMANABHAN","M","IND",550,NA,NA,35806,57860,"BETHAMANGALA","GEN",NA,NA,4,61.88,1.54,"no",164,0.46,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,69,4,"K .A. GANGADHARAM","M","IND",386,NA,NA,35806,57860,"BETHAMANGALA","GEN",NA,NA,4,61.88,1.08,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,70,1,"D. VENKATARAMIAH","M","INC",14639,NA,NA,30799,63562,"KOLAR","GEN",NA,NA,4,48.46,47.53,"no",1492,4.84,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,70,2,"P. VENKATAGIRIYAPPA","M","IND",13147,NA,NA,30799,63562,"KOLAR","GEN",NA,NA,4,48.46,42.69,"no",10657,34.6,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,70,3,"MD. FAZALULLA SHERIEFF","M","IND",2490,NA,NA,30799,63562,"KOLAR","GEN",NA,NA,4,48.46,8.08,"no",1967,6.39,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,70,4,"S. CHANDRAIAH","M","NCO",523,NA,NA,30799,63562,"KOLAR","GEN",NA,NA,4,48.46,1.7,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,71,1,"C. BYRE GOWDA","M","IND",21258,NA,NA,41289,60598,"VEMAGAL","GEN",NA,NA,2,68.14,51.49,"no",1227,2.97,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,71,2,"S. GOVINDA GOWDA","M","INC",20031,NA,NA,41289,60598,"VEMAGAL","GEN",NA,NA,2,68.14,48.51,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,72,1,"A. V. MUNISAMI","M","INC",23581,NA,NA,40451,64202,"MALUR","GEN",NA,NA,4,63.01,58.3,"no",7976,19.72,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,72,2,"H. C. LINGA REDDY","M","IND",15605,NA,NA,40451,64202,"MALUR","GEN",NA,NA,4,63.01,38.58,"no",14566,36.01,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,72,3,"B. A. NARAYANA SWAMY","M","NCO",1039,NA,NA,40451,64202,"MALUR","GEN",NA,NA,4,63.01,2.57,"no",813,2.01,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,72,4,"SANTHA BOVI","M","IND",226,NA,NA,40451,64202,"MALUR","GEN",NA,NA,4,63.01,0.56,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,1,"M. S. KRISHNAN","M","CPI",31925,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,53.56,"no",18419,30.9,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,2,"P. RAMDEV","M","IND",13506,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,22.66,"no",6250,10.48,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,3,"B. M. RAMA KRISHNAPPA","M","BJS",7256,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,12.17,"no",1574,2.64,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,4,"K. B. VENKATESH","M","IND",5682,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,9.53,"no",5221,8.76,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,5,"KESARI GOPINATH","M","IND",461,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,0.77,"no",51,0.09,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,6,"H. S. SHESHIBHUSHAN","M","IND",410,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,0.69,"no",41,0.07,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,73,7,"RAMDAS","M","IND",369,NA,NA,59609,120653,"MALLESWARAM","GEN",NA,NA,7,49.41,0.62,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,74,1,"K. SREERAMULU","M","INC",12812,NA,NA,37401,72489,"GANDHINAGAR","GEN",NA,NA,6,51.6,34.26,"no",1277,3.41,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,74,2,"S. E. VENUGOPAL","M","IND",11535,NA,NA,37401,72489,"GANDHINAGAR","GEN",NA,NA,6,51.6,30.84,"no",6563,17.55,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,74,3,"N. RAMU","M","NCO",4972,NA,NA,37401,72489,"GANDHINAGAR","GEN",NA,NA,6,51.6,13.29,"no",545,1.46,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,74,4,"RAMACHANDRA GOWDA","M","BJS",4427,NA,NA,37401,72489,"GANDHINAGAR","GEN",NA,NA,6,51.6,11.84,"no",1954,5.22,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,74,5,"B. RAMAKRISHNA","M","IND",2473,NA,NA,37401,72489,"GANDHINAGAR","GEN",NA,NA,6,51.6,6.61,"no",1291,3.45,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,74,6,"A. NAGESHA RAO","M","CPM",1182,NA,NA,37401,72489,"GANDHINAGAR","GEN",NA,NA,6,51.6,3.16,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,1,"K. M. NAGANNA","M","JPP",8936,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,35.53,"no",1222,4.86,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,10,"R. ESWARAIAH","M","IND",102,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.41,"no",20,0.08,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,11,"R. RAJU","M","IND",82,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.33,"no",6,0.02,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,12,"G. RANGASWAMY","M","IND",76,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.3,"no",48,0.19,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,13,"B. KRISHNAPPA","M","IND",28,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.11,"yes",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,2,"KALAPANDA THIMMAIAH","M","INC",7714,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,30.67,"no",2165,8.61,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,3,"VATAL NAGARAJ","M","IND",5549,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,22.06,"no",4071,16.19,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,4,"P. KRISHNA MURTHY","M","IND",1478,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,5.88,"no",900,3.58,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,5,"N. SHANKARANARAYANA","M","IND",578,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,2.3,"no",367,1.46,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,6,"R. SHANKAR","M","IND",211,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.84,"no",76,0.3,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,7,"VENKATESHA","M","IND",135,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.54,"no",3,0.01,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,8,"KUPPASWAMY","M","IND",132,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.52,"no",4,0.02,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,75,9,"A. SATHYAJI RAO","M","IND",128,NA,NA,25149,54620,"CHIKPET","GEN",NA,NA,13,46.04,0.51,"no",26,0.1,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,1,"YATAL NAGARAJ","M","IND",15456,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,29.32,"no",1044,1.98,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,10,"K. NARAYANA SWAMY","M","BJS",247,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,0.47,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,2,"R. DAYANANDA SAGARAR","M","INC",14412,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,27.34,"no",6750,12.8,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,3,"S. N. NARAYAN","M","IND",7662,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,14.53,"no",38,0.07,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,4,"H. M. ISMAIL","M","IND",7624,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,14.46,"no",4221,8.01,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,5,"DR. B. K. KRISHNAIAH","M","IND",3403,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,6.45,"no",1228,2.33,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,6,"K. M. NANJAPPA","M","NCO",2175,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,4.13,"no",1084,2.06,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,7,"G, NARAYANA KUMAR","M","IND",1091,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,2.07,"no",696,1.32,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,8,"S. SAMUEL","M","SWA",395,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,0.75,"no",140,0.27,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,76,9,"K. CHIKKANNA","M","IND",255,NA,NA,52720,97379,"CHAMARAJPET","GEN",NA,NA,10,54.14,0.48,"no",8,0.02,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,77,1,"T. R. SHAMANNA","M","IND",13625,NA,NA,41120,79602,"FORT","GEN",NA,NA,6,51.66,33.13,"no",2416,5.88,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,77,2,"D. S. NARASINGA RAO","M","INC",11209,NA,NA,41120,79602,"FORT","GEN",NA,NA,6,51.66,27.26,"no",1947,4.73,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,77,3,"T. K. THIMMARAYI GOWDA","M","IND",9262,NA,NA,41120,79602,"FORT","GEN",NA,NA,6,51.66,22.52,"no",2516,6.12,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,77,4,"K. G. SUBBARAMA SETTY","M","BJS",6746,NA,NA,41120,79602,"FORT","GEN",NA,NA,6,51.66,16.41,"no",6535,15.89,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,77,5,"G. SHIVASHANKAR","M","IND",211,NA,NA,41120,79602,"FORT","GEN",NA,NA,6,51.66,0.51,"no",144,0.35,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,77,6,"B. C. KESHAVA GOWDA","M","IND",67,NA,NA,41120,79602,"FORT","GEN",NA,NA,6,51.66,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,1,"AMIR RAHAMATHULLA KHAN","M","INC",15320,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,33.8,"no",4194,9.25,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,2,"S. P. RAJANNA","M","NCO",11126,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,24.55,"no",3006,6.63,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,3,"S. KRISHNAIAH","M","BJS",8120,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,17.92,"no",2733,6.03,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,4,"HYDER AZEE KHAN","M","IND",5387,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,11.89,"no",444,0.98,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,5,"J. DHANAPAL","M","IND",4943,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,10.91,"no",4773,10.53,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,6,"R. M. MUNINANJAPPA","M","IND",170,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,0.38,"no",13,0.03,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,7,"MUNISWAMAPPA","M","IND",157,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,0.35,"no",58,0.13,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,78,8,"P. C. VENKATEA REDDY","M","IND",99,NA,NA,45322,93065,"BASAVANGUNI","GEN",NA,NA,8,48.7,0.22,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,79,1,"S. HAMED SHA","M","INC",12989,NA,NA,29129,69653,"SHIVAJINAGAR","GEN",NA,NA,5,41.82,44.59,"no",5722,19.64,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,79,2,"A. AZEEZ MENON","M","IND",7267,NA,NA,29129,69653,"SHIVAJINAGAR","GEN",NA,NA,5,41.82,24.95,"no",2838,9.74,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,79,3,"S. J. HUSSAIN","M","IND",4429,NA,NA,29129,69653,"SHIVAJINAGAR","GEN",NA,NA,5,41.82,15.2,"no",294,1.01,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,79,4,"K. N. LAKSHMINARASIMHAIAH","M","NCO",4135,NA,NA,29129,69653,"SHIVAJINAGAR","GEN",NA,NA,5,41.82,14.2,"no",3826,13.13,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,79,5,"C. MUDDE GOWDA","M","IND",309,NA,NA,29129,69653,"SHIVAJINAGAR","GEN",NA,NA,5,41.82,1.06,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,1,"D. POOSALINGAM","M","IND",15810,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,40.95,"no",2360,6.11,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,2,"C. SHARADA","M","INC",13450,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,34.84,"no",9681,25.08,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,3,"D. BHASHKARAN","M","IND",3769,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,9.76,"no",45,0.12,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,4,"S. SUNDER RAJ","M","NCO",3724,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,9.65,"no",3159,8.18,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,5,"M. JAYARAM ALIAS MUSAY","M","IND",565,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,1.46,"no",220,0.57,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,6,"P. C. G. PAUL","M","IND",345,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,0.89,"no",26,0.07,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,7,"KRISHNAKANT MISHRA","M","IND",319,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,0.83,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,8,"K. P. MIR CHANDANI","M","IND",319,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,0.83,"no",16,0.04,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,80,9,"M. S. MASES","M","SWA",303,NA,NA,38604,74756,"BHARATHYNAGAR","GEN",NA,NA,9,51.64,0.78,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,81,1,"K. R. SREENIVASULU NAYUDU","M","INC",14346,NA,NA,34540,72699,"SHANTINAGAR","GEN",NA,NA,6,47.51,41.53,"no",4004,11.59,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,81,2,"V. SHIVASHANKARA","M","IND",10342,NA,NA,34540,72699,"SHANTINAGAR","GEN",NA,NA,6,47.51,29.94,"no",5450,15.78,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,81,3,"P. K. RANGANATHAN","M","IND",4892,NA,NA,34540,72699,"SHANTINAGAR","GEN",NA,NA,6,47.51,14.16,"no",809,2.34,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,81,4,"A. MAMJAPPA","M","NCO",4083,NA,NA,34540,72699,"SHANTINAGAR","GEN",NA,NA,6,47.51,11.82,"no",3371,9.76,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,81,5,"D. DEVARAJAN","M","BJS",712,NA,NA,34540,72699,"SHANTINAGAR","GEN",NA,NA,6,47.51,2.06,"no",547,1.58,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,81,6,"A. V. SUNDARAM","M","IND",165,NA,NA,34540,72699,"SHANTINAGAR","GEN",NA,NA,6,47.51,0.48,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,82,1,"A. M. SURYANARAYANA GOWDA","M","INC",18751,NA,NA,32264,66603,"YELAHANKA","GEN",NA,NA,5,48.44,58.12,"no",9958,30.86,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,82,2,"B. V. RAMACHANDRA REDDY","M","NCO",8793,NA,NA,32264,66603,"YELAHANKA","GEN",NA,NA,5,48.44,27.25,"no",5707,17.69,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,82,3,"C. BALASUNDARAM","M","IND",3086,NA,NA,32264,66603,"YELAHANKA","GEN",NA,NA,5,48.44,9.56,"no",2103,6.52,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,82,4,"M. JAYADEVA","M","IND",983,NA,NA,32264,66603,"YELAHANKA","GEN",NA,NA,5,48.44,3.05,"no",332,1.03,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,82,5,"B. R. RAME GOWDA","M","BJS",651,NA,NA,32264,66603,"YELAHANKA","GEN",NA,NA,5,48.44,2.02,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,83,1,"B. BASAVALINGAPPA","M","INC",21903,NA,NA,34607,73050,"UTTARAHALLI","SC",NA,NA,2,47.37,63.29,"no",9199,26.58,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,83,2,"Y. RAMAKRISHNA","M","NCO",12704,NA,NA,34607,73050,"UTTARAHALLI","SC",NA,NA,2,47.37,36.71,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,84,1,"K. PRABHAKAR","M","INC",19774,NA,NA,32758,83667,"VARTHUR","SC",NA,NA,3,39.15,60.36,"no",8274,25.26,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,84,2,"D. MUNICHINNAPPA","M","NCO",11500,NA,NA,32758,83667,"VARTHUR","SC",NA,NA,3,39.15,35.11,"no",10016,30.58,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,84,3,"MUNISHAMY","M","IND",1484,NA,NA,32758,83667,"VARTHUR","SC",NA,NA,3,39.15,4.53,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,85,1,"S. KARIYAPPA","M","INC",25121,NA,NA,37638,60299,"KANAKAPURA","GEN",NA,NA,2,62.42,66.74,"no",12604,33.49,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,85,2,"K. G. SRINIVASMURTHY","M","NCO",12517,NA,NA,37638,60299,"KANAKAPURA","GEN",NA,NA,2,62.42,33.26,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,86,1,"H. PUTTADASA","M","INC",23740,NA,NA,33618,58632,"SATHANUR","SC",NA,NA,2,57.34,70.62,"no",13862,41.23,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,86,2,"G. C. CHANDRASEKHAR","M","NCO",9878,NA,NA,33618,58632,"SATHANUR","SC",NA,NA,2,57.34,29.38,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,87,1,"T. V. KRISHNAPPA","M","INC",29120,NA,NA,53295,84839,"CHANNAPATNA","GEN",NA,NA,5,62.82,54.64,"no",8464,15.88,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,87,2,"SIVVARAMAIAH","M","NCO",20656,NA,NA,53295,84839,"CHANNAPATNA","GEN",NA,NA,5,62.82,38.76,"no",18948,35.55,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,87,3,"M. SHIVALINGAIAH","M","IND",1708,NA,NA,53295,84839,"CHANNAPATNA","GEN",NA,NA,5,62.82,3.2,"no",404,0.76,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,87,4,"D. RAMACHANDRAN","M","BJS",1304,NA,NA,53295,84839,"CHANNAPATNA","GEN",NA,NA,5,62.82,2.45,"no",797,1.5,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,87,5,"C. S. GUNDAPPA","M","IND",507,NA,NA,53295,84839,"CHANNAPATNA","GEN",NA,NA,5,62.82,0.95,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,88,1,"B. PUTTASWAMAIAH","M","NCO",26775,NA,NA,47753,73849,"RAMANAGARAM","GEN",NA,NA,2,64.66,56.07,"no",5797,12.14,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,88,2,"A. K. ABDUL SAMED","M","INC",20978,NA,NA,47753,73849,"RAMANAGARAM","GEN",NA,NA,2,64.66,43.93,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,89,1,"H. G. CHANNAPPA","M","IND",19948,NA,NA,39315,63779,"MAGADI","GEN",NA,NA,3,61.64,50.74,"no",10210,25.97,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,89,2,"C. R. RANGE GOWDA","M","NCO",9738,NA,NA,39315,63779,"MAGADI","GEN",NA,NA,3,61.64,24.77,"no",109,0.28,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,89,3,"R. V. SUSHEELAMMA","M","INC",9629,NA,NA,39315,63779,"MAGADI","GEN",NA,NA,3,61.64,24.49,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,90,1,"BETTASWAMY GOWDA","M","IND",24848,NA,NA,42563,62141,"KUDUR","GEN",NA,NA,2,68.49,58.38,"no",7133,16.76,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,90,2,"T. D. MARANNA","M","INC",17715,NA,NA,42563,62141,"KUDUR","GEN",NA,NA,2,68.49,41.62,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,91,1,"M. MARE GOWDA","M","IND",21977,NA,NA,38848,66822,"NELAMANGALA","GEN",NA,NA,2,58.14,56.57,"no",5106,13.14,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,91,2,"T. V. MANUMANTHARAJU","M","INC",16871,NA,NA,38848,66822,"NELAMANGALA","GEN",NA,NA,2,58.14,43.43,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,92,1,"G. RAMEGOWDA","M","INC",36196,NA,NA,48045,76993,"DODDABALLAPURA","GEN",NA,NA,3,62.4,75.34,"no",26110,54.34,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,92,2,"D. PILLEGOWDA","M","BJS",10086,NA,NA,48045,76993,"DODDABALLAPURA","GEN",NA,NA,3,62.4,20.99,"no",8323,17.32,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,92,3,"N. G. R. NAIDU","M","NCO",1763,NA,NA,48045,76993,"DODDABALLAPURA","GEN",NA,NA,3,62.4,3.67,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,93,1,"M. R. JAYARAM","M","INC",28211,NA,NA,52868,82972,"DEVANAHALLI","GEN",NA,NA,2,63.72,53.36,"no",3554,6.72,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,93,2,"B. M. KRISHNAPPPAGOWDA","M","IND",24657,NA,NA,52868,82972,"DEVANAHALLI","GEN",NA,NA,2,63.72,46.64,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,94,1,"N. CHIKKEGOWDA","M","INC",40227,NA,NA,50146,74612,"HOSKOTE","GEN",NA,NA,5,67.21,80.22,"no",33290,66.39,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,94,2,"T. KEMBARAI","M","NCO",6937,NA,NA,50146,74612,"HOSKOTE","GEN",NA,NA,5,67.21,13.83,"no",4586,9.15,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,94,3,"S. N. THABASAPPA","M","SOP",2351,NA,NA,50146,74612,"HOSKOTE","GEN",NA,NA,5,67.21,4.69,"no",1950,3.89,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,94,4,"K. S. RAMA RAO","M","BJS",401,NA,NA,50146,74612,"HOSKOTE","GEN",NA,NA,5,67.21,0.8,"no",171,0.34,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,94,5,"KADARAMMA","M","IND",230,NA,NA,50146,74612,"HOSKOTE","GEN",NA,NA,5,67.21,0.46,"no",0,0,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,95,1,"M. B. RAMASWAMY","M","INC",19891,NA,NA,37636,69424,"ANEKAL","SC",NA,NA,5,54.21,52.85,"no",11905,31.63,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,95,2,"M. MUNISWAMAIAH","M","NCO",7986,NA,NA,37636,69424,"ANEKAL","SC",NA,NA,5,54.21,21.22,"no",236,0.63,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,95,3,"A. M. GOPAL","M","BJS",7750,NA,NA,37636,69424,"ANEKAL","SC",NA,NA,5,54.21,20.59,"no",6505,17.28,NA,NA,NA,NA,NA
"Mysore",1972,2,4,2,95,4,"B. MUNIVENKATAPPA","M","SWA",1245,NA,NA,37636,69424,"ANEKAL","SC",NA,NA,5,54.21,3.31,"no",481,1.28,NA,NA,NA,NA,NA
