"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Puducherry",1991,16,"S. BALARAMAN","M","JD",4162,NA,NA,2
"Puducherry",1991,16,"S. VIJAYAKUMAR","M","JP",77,NA,NA,3
"Puducherry",1991,16,"A. BALAKIRUSHMAN","M","IND",44,NA,NA,4
"Puducherry",1991,17,"P. ANANDABASKARAN","M","INC",8190,NA,NA,1
"Puducherry",1991,17,"C. JAYAKUMAR","M","JD",6740,NA,NA,2
"Puducherry",1991,17,"M. ANGAPPAN","M","JP",65,NA,NA,3
"Puducherry",1991,17,"S. A. AMARNATH","M","PMK",44,NA,NA,4
"Puducherry",1991,17,"V. AROUNAGUIRY","M","IND",20,NA,NA,5
"Puducherry",1991,17,"D. ARUL ARUMUGAM","M","IND",19,NA,NA,6
"Puducherry",1991,17,"S. ANAND BASKARAN","M","IND",18,NA,NA,7
"Puducherry",1991,17,"J. PITHA","M","TMM",17,NA,NA,8
"Puducherry",1991,17,"G. PALANI","M","IND",13,NA,NA,9
"Puducherry",1991,17,"G. THIRUVENGADAM","M","IND",8,NA,NA,10
"Puducherry",1991,17,"A. MSHEIK NAJUMUDEEN","M","IND",4,NA,NA,11
"Puducherry",1991,17,"A. APPAVOO","M","IND",3,NA,NA,12
"Puducherry",1991,18,"K. NATARAJAN","M","ADK",8566,NA,NA,1
"Puducherry",1991,18,"M. RASAN ALIAS VAZHUMUNI","M","DMK",6279,NA,NA,2
"Puducherry",1991,18,"A. MOHAMED YOUSUF","M","IND",87,NA,NA,3
"Puducherry",1991,18,"P. PERUMAL","M","JP",69,NA,NA,4
"Puducherry",1991,18,"M. P. MATHI MAHARAJA","M","TMM",39,NA,NA,5
"Puducherry",1991,18,"V. MURUGESAN","M","IND",8,NA,NA,6
"Puducherry",1991,18,"M. MANI","M","IND",7,NA,NA,7
"Puducherry",1991,18,"V. RAJAMANI","M","IND",7,NA,NA,8
"Puducherry",1991,18,"J. VIJAYARANTAM","M","IND",5,NA,NA,9
"Puducherry",1991,18,"G. TAMILARASAN","M","IND",4,NA,NA,10
"Puducherry",1991,18,"T. G. RADHAKRISHNAN","M","IND",3,NA,NA,11
"Puducherry",1991,18,"M. MUNIAN ALIAS DURAI","M","IND",3,NA,NA,12
"Puducherry",1991,19,"N. RANGASAMY","M","INC",12545,NA,NA,1
"Puducherry",1991,19,"V. PETHAPERUMAL","M","JD",5285,NA,NA,2
"Puducherry",1991,19,"S. RADHAKRISHNAN","M","PMK",113,NA,NA,3
"Puducherry",1991,19,"L. KANNAN","M","IND",38,NA,NA,4
"Puducherry",1991,19,"LATHUMIRAJ ALIAS GUNASEGARAN","M","TMM",15,NA,NA,5
"Puducherry",1991,20,"R. VISWANATHAN","M","CPI",13134,NA,NA,1
"Puducherry",1991,20,"INDIRA MUNUSAMY","F","ADK",6517,NA,NA,2
"Puducherry",1991,20,"M. KRISHNAMURTHY","M","BJP",470,NA,NA,3
"Puducherry",1991,20,"G. RAMAMURTHY","M","PMK",316,NA,NA,4
"Puducherry",1991,20,"G. GOPU","M","TMM",85,NA,NA,5
"Puducherry",1991,21,"P. KANANN","M","INC",13475,NA,NA,1
"Puducherry",1991,21,"P. SANKARAN","M","CPM",8088,NA,NA,2
"Puducherry",1991,21,"V. P. RAGHUPATHY","M","PMK",186,NA,NA,3
"Puducherry",1991,21,"R. JAGADEESAN","M","IND",74,NA,NA,4
"Puducherry",1991,21,"P. SUBRAMANI","M","IND",58,NA,NA,5
"Puducherry",1991,21,"R. ARUMUGAM","M","IND",25,NA,NA,6
"Puducherry",1991,22,"R. NALAMAHARAJAN","M","IND",5051,NA,NA,1
"Puducherry",1991,22,"M. VAITHILINGAM","M","INC",4592,NA,NA,2
"Puducherry",1991,22,"G. PANJAVARNAM","M","DMK",3921,NA,NA,3
"Puducherry",1991,22,"S. DHISMASS","M","JP",85,NA,NA,4
"Puducherry",1991,23,"A. M. H. NAZEEM","M","DMK",6809,NA,NA,1
"Puducherry",1991,23,"M. GNANADESIGAN","M","ADK",4389,NA,NA,2
"Puducherry",1991,23,"T. THRUNAVUKKARASU","M","BJP",157,NA,NA,3
"Puducherry",1991,23,"MOHANRAJ M.","M","JP",78,NA,NA,4
"Puducherry",1991,23,"M. TIROUVENDUIDAME","M","IND",38,NA,NA,5
"Puducherry",1991,23,"A. ABDUL JABBER","M","IND",9,NA,NA,6
"Puducherry",1991,24,"A. V. SUBRAMANIAN","M","INC",6189,NA,NA,1
"Puducherry",1991,24,"S. SAVARIRAJAN","M","DMK",3724,NA,NA,2
"Puducherry",1991,24,"S. M. VAPPU MARICAR","M","IND",91,NA,NA,3
"Puducherry",1991,24,"M. MANI","M","PMM",79,NA,NA,4
"Puducherry",1991,24,"R. SOUPRAMANIANE","M","IND",40,NA,NA,5
"Puducherry",1991,24,"K. S. MANIMARAN","M","IND",7,NA,NA,6
"Puducherry",1991,25,"V. M. C. V. GANAPATHY","M","ADK",6384,NA,NA,1
"Puducherry",1991,25,"V. M. C. SIVAKOUMAR","M","DMK",6145,NA,NA,2
"Puducherry",1991,25,"S. GUNASEGARAN","M","PMM",219,NA,NA,3
"Puducherry",1991,25,"V. A. KANNAIYAN","M","BJP",66,NA,NA,4
"Puducherry",1991,25,"M. HASSAN KUTHOOS","M","IND",30,NA,NA,5
"Puducherry",1991,25,"P. AMULDOSS","M","IND",5,NA,NA,6
"Puducherry",1991,25,"A. ANBAZHAGAN","M","IND",5,NA,NA,7
"Puducherry",1991,26,"A. SOUNDARARENGAN","M","DMK",4401,NA,NA,1
"Puducherry",1991,26,"R. KAMALAKKANNAN","M","IND",2994,NA,NA,2
"Puducherry",1991,26,"S. P. SELVASHANMUGHAM","M","INC",2357,NA,NA,3
"Puducherry",1991,26,"S. AMBALAVANAN","M","PMK",782,NA,NA,4
"Puducherry",1991,26,"D. K. DURAIRAJ","M","IND",50,NA,NA,5
"Puducherry",1991,26,"A. SOUNDIRASAMY","M","IND",41,NA,NA,6
"Puducherry",1991,26,"A. HAJ MOHAMED","M","IND",14,NA,NA,7
"Puducherry",1991,27,"M. CHANDIRAKASU","M","INC",5955,NA,NA,1
"Puducherry",1991,27,"S. A. MARIMUTHU","M","DMK",4824,NA,NA,2
"Puducherry",1991,28,"E. VALSARAJ","M","INC",5099,NA,NA,1
"Puducherry",1991,28,"K. V. RAGHAVAN","M","CPM",2421,NA,NA,2
"Puducherry",1991,28,"P. CHANDRAN","M","BJP",542,NA,NA,3
"Puducherry",1991,28,"C. P. HAMZA","M","IND",53,NA,NA,4
"Puducherry",1991,28,"M. J. RAZARIO","M","IND",28,NA,NA,5
"Puducherry",1991,29,"A. V. SREEDHARAN","M","INC",4922,NA,NA,1
"Puducherry",1991,29,"K. M. RAJU MASTER","M","JD",2620,NA,NA,2
"Puducherry",1991,29,"C. P. GANESHAN","M","BJP",798,NA,NA,3
"Puducherry",1991,30,"VELAGA RAJESWARA RAO","M","INC",6331,NA,NA,1
"Puducherry",1991,30,"RAKSHA HART KRISHNA","M","DMK",4704,NA,NA,2
"Puducherry",1991,30,"SIRAJUDDIN MOHAMMED AHAMMED","M","IND",51,NA,NA,3
"Puducherry",1991,30,"MAROJU VEERA NAGESWARA RAO","M","IND",27,NA,NA,4
"Puducherry",1991,30,"PAMPANA BHASKARA ADINARAYANA","M","IND",13,NA,NA,5
"Puducherry",1991,30,"MALLADI KRISHNA RAO","M","IND",6,NA,NA,6
"Puducherry",1996,1,"S. ANANDAVELU","M","ADMK",11009,NA,NA,1
"Puducherry",1996,1,"G. PALANIRAJA","M","DMK",8098,NA,NA,2
"Puducherry",1996,1,"S. RAJAMANICKAM @ ELANGO","M","MDMK",157,NA,NA,3
"Puducherry",1996,1,"N. EZHILARASAN","M","IND",95,NA,NA,4
"Puducherry",1996,1,"V. SELVAKUMAR","M","JP",81,NA,NA,5
"Puducherry",1996,1,"P. BASKAR","M","IND",45,NA,NA,6
"Puducherry",1996,1,"K. ARUMUGAM","M","IND",37,NA,NA,7
"Puducherry",1996,1,"N. VIJAYAKUMAR","M","IND",18,NA,NA,8
"Puducherry",1996,1,"R. KRISHNAN","M","IND",17,NA,NA,9
"Puducherry",1996,1,"JANAKIRAMAN","M","IND",10,NA,NA,10
"Puducherry",1996,2,"P. KANNAN","M","IND",6501,NA,NA,1
"Puducherry",1996,2,"S. NARAYANASAMY","M","INC",3195,NA,NA,2
"Puducherry",1996,2,"S. THIAGARAJAN","M","BJP",304,NA,NA,3
"Puducherry",1996,2,"PANNEERSELVAM","M","AIIC(T)",125,NA,NA,4
"Puducherry",1996,2,"DEVATHA OUPENDRAN","M","JP",49,NA,NA,5
"Puducherry",1996,2,"K.S. RANGADURAI","M","IND",27,NA,NA,6
"Puducherry",1996,2,"GOVINDAMMAL","F","IND",22,NA,NA,7
"Puducherry",1996,2,"A. SRIKANTH","M","IND",20,NA,NA,8
"Puducherry",1996,2,"K. MANAVALAN","M","IND",16,NA,NA,9
"Puducherry",1996,2,"N.R. JANAKIRAMAN","M","IND",14,NA,NA,10
"Puducherry",1996,2,"V. RAMAMOORTHY","M","IND",12,NA,NA,11
"Puducherry",1996,3,"S.P. SIVAKUMAR","M","DMK",2697,NA,NA,1
"Puducherry",1996,3,"A. GANDHIRASU","M","INC",1159,NA,NA,2
"Puducherry",1996,3,"LOUIE PRAGASSA KANNAIYA","M","IND",559,NA,NA,3
"Puducherry",1996,3,"M. VISWESWARAN","M","BJP",105,NA,NA,4
"Puducherry",1996,3,"G. RAJMOHAN YADAV","M","IND",39,NA,NA,5
"Puducherry",1996,3,"D. RAMAJAYAM","M","AIIC(T)",28,NA,NA,6
"Puducherry",1996,3,"G. KRISHNARAJU","M","IND",8,NA,NA,7
"Puducherry",1996,3,"A. SAMY AROKIASAMY","M","IND",8,NA,NA,8
"Puducherry",1996,3,"V. AMIRTHALINGAM @ BABU","M","JP",4,NA,NA,9
"Puducherry",1996,4,"C.M. ACHRAFF","M","INC",2208,NA,NA,1
"Puducherry",1996,4,"ABDUL RACHIDE","M","CPI",1378,NA,NA,2
"Puducherry",1996,4,"R. RAVINDIRAN","M","JD",954,NA,NA,3
"Puducherry",1996,4,"M. ARUMAISELVAM","M","IND",118,NA,NA,4
"Puducherry",1996,4,"RAJALAKSHMI, PA","F","BJP",46,NA,NA,5
"Puducherry",1996,4,"B. IRUDAYA RAJ @ B. IDAYAVENDHANE","M","IND",25,NA,NA,6
"Puducherry",1996,4,"D. VEERAPPAN","M","IND",21,NA,NA,7
"Puducherry",1996,4,"KAREEM","M","IND",12,NA,NA,8
"Puducherry",1996,4,"H. RAJA MOHAMMED","M","IND",6,NA,NA,9
"Puducherry",1996,4,"S. INDIRA","F","IND",5,NA,NA,10
"Puducherry",1996,5,"S. RATHINAM @ MANOHAR","M","TMC(M)",6866,NA,NA,1
"Puducherry",1996,5,"U.C. ARUMUGHAM","M","ADMK",5866,NA,NA,2
"Puducherry",1996,5,"P.K. LOGANATHAN","M","MGRK",226,NA,NA,3
"Puducherry",1996,5,"V.M. MURUGAN","M","IND",158,NA,NA,4
"Puducherry",1996,5,"A. GABRIAL","M","MDMK",141,NA,NA,5
"Puducherry",1996,5,"T. KALAIMARAN","M","BSP",102,NA,NA,6
"Puducherry",1996,5,"M. ANANDHAN","M","IND",26,NA,NA,7
"Puducherry",1996,5,"K. DHANARAJ","M","IND",26,NA,NA,8
"Puducherry",1996,5,"K. RAJA","M","IND",22,NA,NA,9
"Puducherry",1996,5,"R. KUPPUSAMY","M","IND",17,NA,NA,10
"Puducherry",1996,5,"MASILAMANI @ V.K. MANI","M","IND",17,NA,NA,11
"Puducherry",1996,5,"M. KALIAPERUMAL","M","IND",17,NA,NA,12
"Puducherry",1996,5,"P. KALIDASS","M","IND",11,NA,NA,13
"Puducherry",1996,5,"V. KAMARAJ","M","IND",10,NA,NA,14
"Puducherry",1996,5,"M. MATHIAZHAGAN","M","IND",8,NA,NA,15
"Puducherry",1996,5,"P.N. ANTOINE","M","IND",3,NA,NA,16
"Puducherry",1996,5,"S. VEERAMUTHU","M","IND",3,NA,NA,17
"Puducherry",1996,6,"R. SIVA","M","DMK",8105,NA,NA,1
"Puducherry",1996,6,"K. PARASURAMAN, B.A.B.L.","M","ADMK",5107,NA,NA,2
"Puducherry",1996,6,"C. PANDOURANGAM","M","MDMK",2925,NA,NA,3
"Puducherry",1996,6,"V. MOHANRAJ","M","IND",135,NA,NA,4
"Puducherry",1996,6,"K. MOTTOU","M","IND",69,NA,NA,5
"Puducherry",1996,6,"D. SHIVARRAJI","M","JP",44,NA,NA,6
"Puducherry",1996,6,"M.V. LAKSHMANAN","M","MGRK",41,NA,NA,7
"Puducherry",1996,6,"S.G. RAJA NARAYANAN","M","IND",19,NA,NA,8
"Puducherry",1996,6,"N. LOGANATHAN","M","IND",18,NA,NA,9
"Puducherry",1996,6,"P. SEZHIAN","M","IND",14,NA,NA,10
"Puducherry",1996,6,"S. KANNIAPPAN","M","IND",6,NA,NA,11
"Puducherry",1996,6,"N. KANNIAYAKUMARAN","M","IND",5,NA,NA,12
"Puducherry",1996,7,"R.V. JANAKIRAMAN","M","DMK",8803,NA,NA,1
"Puducherry",1996,7,"D. RAMACHANDIREN","M","ADMK",7354,NA,NA,2
"Puducherry",1996,7,"K. ARUNAGIRI","M","JD",364,NA,NA,3
"Puducherry",1996,7,"S. RAJA","M","BJP",204,NA,NA,4
"Puducherry",1996,7,"J. PETER","M","IND",48,NA,NA,5
"Puducherry",1996,7,"K. BALASUBRAMANIAN","M","IND",27,NA,NA,6
"Puducherry",1996,7,"A. ALEXANDAR","M","IND",21,NA,NA,7
"Puducherry",1996,7,"P. SELVAM","M","IND",7,NA,NA,8
"Puducherry",1996,8,"M. MANJINI","M","CPI",11380,NA,NA,1
"Puducherry",1996,8,"V. KOTHANDARAMAN SABABATHY","M","INC",8278,NA,NA,2
"Puducherry",1996,8,"G. THIRUVARASAN","M","PMK",2506,NA,NA,3
"Puducherry",1996,8,"S. SIVARAMAN, B.SC.","M","IND",263,NA,NA,4
"Puducherry",1996,8,"P. JAYAKUMAR","M","BJP",153,NA,NA,5
"Puducherry",1996,8,"K. SUBRAMANIAN @ K.S. MANI","M","CPI(ML)(L)",123,NA,NA,6
"Puducherry",1996,8,"JACOB","M","IND",79,NA,NA,7
"Puducherry",1996,8,"RAMALINGAM, B.A.","M","IND",56,NA,NA,8
"Puducherry",1996,8,"K. SHANKAR @ DHANAKODI","M","IND",32,NA,NA,9
"Puducherry",1996,8,"M. SUNDARAPANDIAN","M","IND",17,NA,NA,10
"Puducherry",1996,8,"G. SAKKARAVARTHY","M","IND",15,NA,NA,11
"Puducherry",1996,9,"S. RAMSINGH","M","PMK",7382,NA,NA,1
"Puducherry",1996,9,"T. JAYAMOORTHY","M","DMK",6329,NA,NA,2
"Puducherry",1996,9,"S. SREEDHARAN","M","ADMK",3770,NA,NA,3
"Puducherry",1996,9,"P. PURUSOTHAMAN","M","IND",1754,NA,NA,4
"Puducherry",1996,9,"V. DEAVARAJAN","M","IND",81,NA,NA,5
"Puducherry",1996,9,"P. JAYA","F","IND",67,NA,NA,6
"Puducherry",1996,9,"R. ASHOK","M","BJP",57,NA,NA,7
"Puducherry",1996,9,"M. ADHINARAYANANE","M","IND",23,NA,NA,8
"Puducherry",1996,9,"J. JAYAMOORTHY","M","IND",22,NA,NA,9
"Puducherry",1996,9,"K. RAMESH","M","IND",11,NA,NA,10
"Puducherry",1996,10,"R. RAJARAMAN","M","JD",8311,NA,NA,1
"Puducherry",1996,10,"K. PAKKIRIAMMAL","F","INC",3454,NA,NA,2
"Puducherry",1996,10,"P. MUTHUKRISHNAN","M","DMK",1043,NA,NA,3
"Puducherry",1996,10,"S. PARGUNAN","M","JP",140,NA,NA,4
"Puducherry",1996,10,"A. THIAGARAJAN","M","IND",104,NA,NA,5
"Puducherry",1996,10,"P. KATHIRAVAN","M","IND",90,NA,NA,6
"Puducherry",1996,10,"M. MALLIGA","F","IND",32,NA,NA,7
"Puducherry",1996,10,"D. JANAKIRAMAN","M","AIIC(T)",32,NA,NA,8
"Puducherry",1996,10,"G. KOGILA","F","IND",20,NA,NA,9
"Puducherry",1996,10,"R. KUMARASELVAN","M","IND",16,NA,NA,10
"Puducherry",1996,10,"S. BALARAMAN","M","IND",6,NA,NA,11
"Puducherry",1996,11,"V. VAITHILINGAM","M","INC",7563,NA,NA,1
"Puducherry",1996,11,"V. MUTHUNARAYANA REDDIAR","M","IND",5036,NA,NA,2
"Puducherry",1996,11,"P.M. MATHY @ SUBBARAYAN","M","DMK",567,NA,NA,3
"Puducherry",1996,11,"P. JAYARAMAN","M","IND",224,NA,NA,4
"Puducherry",1996,11,"S. KUMAR","M","IND",84,NA,NA,5
"Puducherry",1996,11,"M. RAJU","M","IND",67,NA,NA,6
"Puducherry",1996,11,"C. CHINNASAMY","M","AIIC(T)",64,NA,NA,7
"Puducherry",1996,11,"K. LAKSHMINARAYANAN","M","IND",47,NA,NA,8
"Puducherry",1996,11,"P. SENGALVARAYAN","M","IND",37,NA,NA,9
"Puducherry",1996,11,"K. EZHILARASI","F","IND",36,NA,NA,10
"Puducherry",1996,11,"P. RAJAVELU","M","IND",35,NA,NA,11
"Puducherry",1996,11,"S. MURUGESAN","M","IND",19,NA,NA,12
"Puducherry",1996,11,"S. PUNNIAKODY","M","IND",6,NA,NA,13
"Puducherry",1996,12,"T. THIAGARAJAN","M","INC",7209,NA,NA,1
"Puducherry",1996,12,"R. RAMANATHAN","M","MDMK",7022,NA,NA,2
"Puducherry",1996,12,"A. ANNAPOORNI","F","DMK",305,NA,NA,3
"Puducherry",1996,12,"M. SHANMUGAM","M","BSP",89,NA,NA,4
"Puducherry",1996,12,"M. MUTHUNARAYANAN","M","IND",83,NA,NA,5
"Puducherry",1996,12,"C. MANI","M","JP",50,NA,NA,6
"Puducherry",1996,13,"M. KANDASAMY","M","TMC(M)",7921,NA,NA,1
"Puducherry",1996,13,"P. RAJAVELU","M","INC",7221,NA,NA,2
"Puducherry",1996,13,"N. JAYARAMAN","M","IND",81,NA,NA,3
"Puducherry",1996,13,"V. BALARAMAN","M","IND",23,NA,NA,4
"Puducherry",1996,14,"S. ARASI","F","ADMK",5707,NA,NA,1
"Puducherry",1996,14,"K. JAYARAJ","M","DMK",5586,NA,NA,2
"Puducherry",1996,14,"L. KALIVARADAN","M","CPM",2921,NA,NA,3
"Puducherry",1996,14,"S. KOMALA","F","IND",456,NA,NA,4
"Puducherry",1996,14,"M. KUPPUSAMY","M","BSP",119,NA,NA,5
"Puducherry",1996,14,"M. KRISHNAMURTHY","M","IND",113,NA,NA,6
"Puducherry",1996,14,"S. DEIVASIGAMANI","M","IND",99,NA,NA,7
"Puducherry",1996,14,"M. RANGASAMY","M","IND",96,NA,NA,8
"Puducherry",1996,14,"D. ANGALAN","M","IND",87,NA,NA,9
"Puducherry",1996,14,"S. P. VEERAPPAN","M","BJP",65,NA,NA,10
"Puducherry",1996,14,"K. SEGAR","M","IND",58,NA,NA,11
"Puducherry",1996,14,"K. DEVANATHAN @ EGANATHAN","M","IND",35,NA,NA,12
"Puducherry",1996,14,"K. NAVAPPAN","M","IND",29,NA,NA,13
"Puducherry",1996,14,"N. VEERAPPAN","M","IND",13,NA,NA,14
"Puducherry",1996,14,"M. SIVAKUMAR","M","IND",7,NA,NA,15
"Puducherry",1996,15,"K. RAJASEGARAN","M","TMC(M)",8113,NA,NA,1
"Puducherry",1996,15,"N. RAJARAM","M","INC",6866,NA,NA,2
"Puducherry",1996,15,"R. GOVINDARAJAN","M","IND",335,NA,NA,3
"Puducherry",1996,15,"N. MURUGAIYAN","M","BJP",175,NA,NA,4
"Puducherry",1996,15,"S. PERUMAL","M","IND",131,NA,NA,5
"Puducherry",1996,15,"T. ARUNACHALAM @ ANNA","M","IND",43,NA,NA,6
"Puducherry",1996,15,"V. KOTHANDARAMAN","M","IND",31,NA,NA,7
"Puducherry",1996,15,"R. ARCHUNAN","M","IND",20,NA,NA,8
"Puducherry",1996,16,"V. NAGARATHINAM","M","TMC(M)",7380,NA,NA,1
"Puducherry",1996,16,"N. MARIMUTHU","M","INC",5232,NA,NA,2
"Puducherry",1996,16,"I. ELUMALAI","M","IND",226,NA,NA,3
"Puducherry",1996,16,"P. MURUGAN","M","IND",192,NA,NA,4
"Puducherry",1996,16,"T. ARULSELVI","F","IND",185,NA,NA,5
"Puducherry",1996,16,"S. IYYANAR","M","IND",117,NA,NA,6
"Puducherry",1996,16,"P. SUNDAR RAJAN","M","BSP",115,NA,NA,7
"Puducherry",1996,16,"M. P. DATCHINAMURTHY","M","PMK",114,NA,NA,8
"Puducherry",1996,16,"G. NARAYANASAMY","M","IND",81,NA,NA,9
"Puducherry",1996,16,"S. BALARAMAN","M","IND",45,NA,NA,10
"Puducherry",1996,16,"N. ARIKRISHNAN","M","IND",30,NA,NA,11
"Puducherry",1996,16,"R. VENKATCHALAM","M","IND",5,NA,NA,12
"Puducherry",1996,17,"C. JAYAKUMAR","M","TMC(M)",12205,NA,NA,1
"Puducherry",1996,17,"P. ANANDBASKARAN","M","INC",6509,NA,NA,2
"Puducherry",1996,17,"K. KANDAPPAN","M","IND",40,NA,NA,3
"Puducherry",1996,17,"P. SUGUMARAN @ JAYAKUMAR","M","IND",30,NA,NA,4
"Puducherry",1996,17,"M.V. RAGUPATHY","M","IND",21,NA,NA,5
"Puducherry",1996,17,"G. SIVAGAMY","F","IND",21,NA,NA,6
"Puducherry",1996,17,"S. STANLEY ALLWIN","M","IND",21,NA,NA,7
"Puducherry",1996,17,"B. NATARAJAN","M","IND",18,NA,NA,8
"Puducherry",1996,17,"S. ARIKRISHNAN","M","IND",15,NA,NA,9
"Puducherry",1996,17,"M.K. PALANI","M","IND",14,NA,NA,10
"Puducherry",1996,17,"J. SARAVANAN","M","IND",12,NA,NA,11
"Puducherry",1996,18,"K. NATARAJAN","M","ADMK",7794,NA,NA,1
"Puducherry",1996,18,"R.R. SOMASUNDARAM","M","DMK",6252,NA,NA,2
"Puducherry",1996,18,"A. NAMASIVAYAM","M","MDMK",4301,NA,NA,3
"Puducherry",1996,18,"A. JAYA","M","IND",274,NA,NA,4
"Puducherry",1996,18,"A. MOHAMADOU IBRAHIM","M","BSP",116,NA,NA,5
"Puducherry",1996,18,"G. ADHIMOOLAM","M","IND",97,NA,NA,6
"Puducherry",1996,18,"M.A. AKBAR","M","IND",50,NA,NA,7
"Puducherry",1996,18,"U. MURUGESAN","M","IND",27,NA,NA,8
"Puducherry",1996,18,"G.R. MUNUSAMY","M","IND",18,NA,NA,9
"Puducherry",1996,18,"D. PRABAGARAN","M","IND",17,NA,NA,10
"Puducherry",1996,18,"V. DEVADASSU","M","IND",7,NA,NA,11
"Puducherry",1996,18,"T. MANICKAVASAGAN","M","IND",6,NA,NA,12
"Puducherry",1996,18,"T.G. RADHAKRISHNAN","M","IND",3,NA,NA,13
"Puducherry",1996,18,"K. OLAGANATHAN","M","IND",3,NA,NA,14
"Puducherry",1996,19,"N. RANGASAMY","M","INC",9989,NA,NA,1
"Puducherry",1996,19,"V. PETHAPERUMAL","M","JD",7699,NA,NA,2
"Puducherry",1996,19,"V. RATHINAVELU","M","DMK",5223,NA,NA,3
"Puducherry",1996,19,"K. RAJASEKARAN","M","IND",112,NA,NA,4
"Puducherry",1996,19,"R. MANOGARAN","M","IND",110,NA,NA,5
"Puducherry",1996,19,"N. AJEVAR","M","IND",53,NA,NA,6
"Puducherry",1996,19,"R. SUNDARABABU","M","IND",52,NA,NA,7
"Puducherry",1996,19,"A. VELU COUNDER","M","IND",17,NA,NA,8
"Puducherry",1996,20,"R. VISWANATHAN","M","CPI",17206,NA,NA,1
"Puducherry",1996,20,"NA, MANIMARAN","M","ADMK",5966,NA,NA,2
"Puducherry",1996,20,"A.M. KRISHNAMOORTHY","M","BJP",1294,NA,NA,3
"Puducherry",1996,20,"N.T. SAMPATHKUMAR","M","MGRK",1028,NA,NA,4
"Puducherry",1996,20,"K. VENKATACHALAM","M","AIIC(T)",326,NA,NA,5
"Puducherry",1996,20,"D. UMASUDAN","M","JP",231,NA,NA,6
"Puducherry",1996,20,"D. RAGAVAN","M","IND",78,NA,NA,7
"Puducherry",1996,20,"E. SAMMANTHAM","M","IND",61,NA,NA,8
"Puducherry",1996,20,"E. GEORGE","M","IND",25,NA,NA,9
"Puducherry",1996,20,"K. ERANYAN @ ETHIRAJ","M","IND",20,NA,NA,10
"Puducherry",1996,21,"N. KESAVAN","M","DMK",16442,NA,NA,1
"Puducherry",1996,21,"M.O.H.F. SHAJAHAN","M","INC",10211,NA,NA,2
"Puducherry",1996,21,"SANKARAN","M","CPM",2596,NA,NA,3
"Puducherry",1996,21,"L. KARUNAKARAN","M","BJP",359,NA,NA,4
"Puducherry",1996,21,"V. JANAKIRAMAN","M","IND",220,NA,NA,5
"Puducherry",1996,21,"S. ANANDAN @ LOGANATHAN","M","IND",138,NA,NA,6
"Puducherry",1996,21,"P. CHITRADEVI","F","JP",93,NA,NA,7
"Puducherry",1996,21,"E. CHANDRASEGARAN","M","IND",57,NA,NA,8
"Puducherry",1996,21,"JEGAN @ JAGADEESAN","M","IND",36,NA,NA,9
"Puducherry",1996,21,"R. SANKAR","M","IND",27,NA,NA,10
"Puducherry",1996,21,"K. JAYARAMAN","M","IND",24,NA,NA,11
"Puducherry",1996,21,"B. DHANDAPANI","M","IND",12,NA,NA,12
"Puducherry",1996,21,"N. RAMACHANDRAN","M","IND",12,NA,NA,13
"Puducherry",1996,22,"R. NALAMAGARAJAN","M","INC",7630,NA,NA,1
"Puducherry",1996,22,"G. PANJAVARNAM","M","IND",5968,NA,NA,2
"Puducherry",1996,22,"S. SHANMUGAM","M","DMK",2319,NA,NA,3
"Puducherry",1996,22,"SARADAME @ RAJESWARY","F","IND",57,NA,NA,4
"Puducherry",1996,22,"P. MUTHUKRISHNAN","M","PMK",50,NA,NA,5
"Puducherry",1996,22,"POOVAM K. ELANGOVAN","M","BSP",30,NA,NA,6
"Puducherry",1996,23,"A.M.H. NAZEEM","M","DMK",9474,NA,NA,1
"Puducherry",1996,23,"H.M. ABDUL KADER","M","ADMK",2946,NA,NA,2
"Puducherry",1996,23,"M.G. DESIGAN","M","IND",476,NA,NA,3
"Puducherry",1996,23,"THIYAGA. THIRUNVUKKARASU","M","BJP",273,NA,NA,4
"Puducherry",1996,23,"L. JANARTHANAN","M","MDMK",111,NA,NA,5
"Puducherry",1996,23,"T. ARULDASS","M","IND",40,NA,NA,6
"Puducherry",1996,23,"K. VIJAYALACHUMY","F","IND",22,NA,NA,7
"Puducherry",1996,24,"A.V. SUBRAMANIAN","M","INC",6676,NA,NA,1
"Puducherry",1996,24,"S. SAVARIRAJAN","M","DMK",4717,NA,NA,2
"Puducherry",1996,24,"KALPAKAM GANESAN","F","BJP",106,NA,NA,3
"Puducherry",1996,24,"A.M. ISMAIL","M","JD",103,NA,NA,4
"Puducherry",1996,24,"O. THETHIRUSAMY","M","IND",13,NA,NA,5
"Puducherry",1996,25,"V.M.C. SIVAKUMAR","M","DMK",7595,NA,NA,1
"Puducherry",1996,25,"S.T.P. DIRAVIDAMANI","M","IND",4385,NA,NA,2
"Puducherry",1996,25,"A.M.K. BALU","M","ADMK",2159,NA,NA,3
"Puducherry",1996,25,"A. SULTAL AREEF","M","IND",59,NA,NA,4
"Puducherry",1996,25,"MURUGAIYAN @ KALAIMANI","M","IND",14,NA,NA,5
"Puducherry",1996,26,"R. KAMALAKANNAN","M","INC",6063,NA,NA,1
"Puducherry",1996,26,"A. SOUNDARENGAN","M","DMK",4938,NA,NA,2
"Puducherry",1996,26,"S. AMBALAVANAN","M","PMK",1492,NA,NA,3
