"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Uttarakhand",2012,18,"AJIJUR REHAMAN","M","MUL",142,80,"GEN",15
"Uttarakhand",2012,18,"JAGVEER SINGH","M","JLKP",141,62,"GEN",16
"Uttarakhand",2012,18,"SARDAR KHAN(PAPPU)","M","RLD",141,50,"GEN",17
"Uttarakhand",2012,18,"SANJEEVAN RAM","M","LJP",89,44,"SC",18
"Uttarakhand",2012,19,"UMESH SHARMA (KAU)","M","INC",29900,58,"GEN",1
"Uttarakhand",2012,19,"TRIVENDRA SINGH RAWAT","M","BJP",29426,52,"GEN",2
"Uttarakhand",2012,19,"AJAY SOOD","M","BSP",5142,45,"GEN",3
"Uttarakhand",2012,19,"VINOD BHARTHWAL","M","SP",4128,58,"GEN",4
"Uttarakhand",2012,19,"RAJANI RAWAT","F","IND",3144,43,"GEN",5
"Uttarakhand",2012,19,"PANKAJ CHETRI","M","IND",705,31,"GEN",6
"Uttarakhand",2012,19,"MOHAN SINGH RAWAT","M","IND",639,39,"GEN",7
"Uttarakhand",2012,19,"RAJENDRA PRASAD BHATTKOTI","M","UtRM",536,45,"GEN",8
"Uttarakhand",2012,19,"ROOP CHAND","M","NCP",441,36,"SC",9
"Uttarakhand",2012,19,"MANOJ KUMAR","M","IND",409,38,"GEN",10
"Uttarakhand",2012,19,"ANIL PANT","M","IND",273,42,"GEN",11
"Uttarakhand",2012,19,"SHANTI PRASAD BIJALWAN","M","IND",245,46,"GEN",12
"Uttarakhand",2012,19,"NASEEM","M","UtPP",228,40,"GEN",13
"Uttarakhand",2012,19,"ANURADHA","F","MKD",224,36,"GEN",14
"Uttarakhand",2012,19,"MAYA MOHAN LAKHERA","M","IND",197,43,"GEN",15
"Uttarakhand",2012,19,"VINOD KUMAR MALETHA","M","IND",190,31,"GEN",16
"Uttarakhand",2012,19,"MAHESH KAUSHAL","M","AITC",160,43,"GEN",17
"Uttarakhand",2012,19,"SHUSHEEL KUMAR","M","LJP",153,39,"SC",18
"Uttarakhand",2012,19,"MOHAMMAD SATTAR","M","IND",150,42,"GEN",19
"Uttarakhand",2012,19,"BHUPENDRA SINGH","M","SHS",106,25,"GEN",20
"Uttarakhand",2012,19,"SHIV SAGAR THAPA","M","JKNPP",98,28,"GEN",21
"Uttarakhand",2012,19,"RAJKUMAR URF RAJKUMAR TYAGI","M","UPP",83,42,"GEN",22
"Uttarakhand",2012,20,"RAJKUMAR","M","INC",28291,49,"SC",1
"Uttarakhand",2012,20,"RAVINDER SINGH KATARIA","M","BJP",25221,41,"SC",2
"Uttarakhand",2012,20,"TANVEER SINGH","M","BSP",5011,54,"SC",3
"Uttarakhand",2012,20,"SANJEEV KUMAR","M","IND",449,29,"SC",4
"Uttarakhand",2012,20,"SAPNA SONKAR","F","SP",304,43,"SC",5
"Uttarakhand",2012,20,"BALESH BAWANIA","M","IND",278,52,"SC",6
"Uttarakhand",2012,20,"NARESH VAID","M","NCP",249,39,"SC",7
"Uttarakhand",2012,20,"VIJAY KUMAR","M","RJKP",235,41,"SC",8
"Uttarakhand",2012,20,"BRIJ MOHAN","M","LJP",184,26,"SC",9
"Uttarakhand",2012,21,"HARBANS KAPOOR","M","BJP",29719,66,"GEN",1
"Uttarakhand",2012,21,"DEVENDRA SINGH SETHI","M","INC",24624,54,"GEN",2
"Uttarakhand",2012,21,"RAJENDRA PANT","M","UtRM",3391,51,"GEN",3
"Uttarakhand",2012,21,"NOOPUR GUPTA","F","BSP",1570,42,"GEN",4
"Uttarakhand",2012,21,"ADESH GARG","M","IND",1118,50,"GEN",5
"Uttarakhand",2012,21,"JYOTSNA","F","IND",567,46,"GEN",6
"Uttarakhand",2012,21,"BIJENDAR SINGH THAPA","M","AITC",367,43,"GEN",7
"Uttarakhand",2012,21,"SANJAY BHATT","M","UKDP",315,25,"GEN",8
"Uttarakhand",2012,21,"SUBHASH CHAND JASORIA","M","SP",295,43,"GEN",9
"Uttarakhand",2012,21,"RAHUL CHAUHAN","M","SHS",260,37,"GEN",10
"Uttarakhand",2012,21,"INDRADEV SHUKLA","M","IND",160,42,"GEN",11
"Uttarakhand",2012,21,"RAJEEV GUPTA","M","RJSD",111,49,"GEN",12
"Uttarakhand",2012,21,"BEER SINGH RAWAT","M","NCP",100,51,"GEN",13
"Uttarakhand",2012,21,"PT. MADAN GOPAL CHOVE","M","IJP",62,63,"GEN",14
"Uttarakhand",2012,22,"GANESH JOSHI","M","BJP",28097,54,"GEN",1
"Uttarakhand",2012,22,"JOT SINGH GUNSOLA","M","INC",18321,57,"GEN",2
"Uttarakhand",2012,22,"GODAVARI THAPA THAPLI","F","IND",9248,49,"GEN",3
"Uttarakhand",2012,22,"BHUPENDRA SINGH CHHETRI","M","GDP",2628,67,"GEN",4
"Uttarakhand",2012,22,"PT. MANOJ SHARMA","M","BSP",1854,41,"GEN",5
"Uttarakhand",2012,22,"MOHAN LAL BANGWAL","M","IND",593,68,"GEN",6
"Uttarakhand",2012,22,"PRAMILA RAWAT","F","UKDP",570,36,"GEN",7
"Uttarakhand",2012,22,"JAGDISH CHAUHAN","M","IND",444,38,"GEN",8
"Uttarakhand",2012,22,"BHAGWAN SINGH PANWAR","M","IND",257,49,"GEN",9
"Uttarakhand",2012,22,"KAILASH SINGH CHAUDHARY","M","IND",252,32,"GEN",10
"Uttarakhand",2012,22,"AMIT SINGH","M","UtRM",229,32,"GEN",11
"Uttarakhand",2012,22,"MANOJ DHYANI","M","NCP",216,42,"GEN",12
"Uttarakhand",2012,22,"GYANVEER TYAGI","M","UPP",158,41,"GEN",13
"Uttarakhand",2012,22,"SHIV SINGH RAWAT","M","AITC",113,67,"GEN",14
"Uttarakhand",2012,22,"SANJAY GOYAL","M","SP",113,40,"GEN",15
"Uttarakhand",2012,23,"RAMESH POKHRIYAL NISHANK","M","BJP",23448,52,"GEN",1
"Uttarakhand",2012,23,"HEERA SINGH BISHT","M","INC",22176,63,"GEN",2
"Uttarakhand",2012,23,"S.P. SINGH","M","IND",11241,41,"GEN",3
"Uttarakhand",2012,23,"JAIDEEP SINGH NEGI","M","IND",8589,46,"GEN",4
"Uttarakhand",2012,23,"PHOOL SINGH","M","BSP",5872,60,"GEN",5
"Uttarakhand",2012,23,"JITENDRA MOHAN SHARMA","M","UKDP",674,42,"GEN",6
"Uttarakhand",2012,23,"DINESH CHANDRA","M","MOSP",594,40,"GEN",7
"Uttarakhand",2012,23,"BHARGAV CHANDOLA","M","UtRM",506,36,"GEN",8
"Uttarakhand",2012,23,"SURENDRA DUTT PETWAL","M","IND",445,63,"GEN",9
"Uttarakhand",2012,23,"HEEMA BORA","F","SP",382,49,"GEN",10
"Uttarakhand",2012,23,"VIJENDRA SINGH CHAUHAN","M","IND",368,43,"GEN",11
"Uttarakhand",2012,23,"SHAMSHER SINGH BISHT","M","IND",312,49,"GEN",12
"Uttarakhand",2012,23,"SARVANAND","M","AITC",289,54,"GEN",13
"Uttarakhand",2012,23,"ANUJ DIMRI","M","IND",286,37,"GEN",14
"Uttarakhand",2012,23,"RISHI KUMAR","M","LJP",266,31,"GEN",15
"Uttarakhand",2012,23,"SAWAN CHAND RAMOLA","M","JD(U)",244,38,"GEN",16
"Uttarakhand",2012,23,"RAMESH KOTHIYAL","M","IND",242,40,"GEN",17
"Uttarakhand",2012,23,"KAMINI GAIROLA","F","NCP",219,39,"GEN",18
"Uttarakhand",2012,23,"PREM PRAKASH","M","UPP",177,52,"GEN",19
"Uttarakhand",2012,23,"JASWANT SINGH RANDHAVA","M","JD(S)",100,51,"GEN",20
"Uttarakhand",2012,24,"PREMCHAND AGGARWAL","M","BJP",29090,50,"GEN",1
"Uttarakhand",2012,24,"RAJPAL KHAROLA","M","INC",21819,38,"GEN",2
"Uttarakhand",2012,24,"DEEP SHARMA","M","IND",17669,52,"GEN",3
"Uttarakhand",2012,24,"LALLAN BHARADWAJ RAJBHAR","M","BSP",5047,42,"GEN",4
"Uttarakhand",2012,24,"SURANDRA SINGH KAINTURA","M","UtRM",1429,48,"GEN",5
"Uttarakhand",2012,24,"SHOBHA RAM RATURI","M","SaSP",1360,52,"GEN",6
"Uttarakhand",2012,24,"ANIL KALURA","M","UKDP",1191,29,"GEN",7
"Uttarakhand",2012,24,"SANJAY POKHRIYAL","M","IND",624,38,"GEN",8
"Uttarakhand",2012,24,"GOPAL PUROHIT","M","IND",592,57,"GEN",9
"Uttarakhand",2012,24,"YOGESH KUMAR UNIYAL","M","IND",583,37,"GEN",10
"Uttarakhand",2012,24,"SURESH CHANDRA DABRAL","M","IND",318,54,"GEN",11
"Uttarakhand",2012,24,"KRIPAL SINGH RAWAT","M","IND",274,64,"GEN",12
"Uttarakhand",2012,24,"RAMSHARAN BHATT","M","IND",193,41,"GEN",13
"Uttarakhand",2012,24,"VIRENDER BHARDWAJ","M","LJP",179,39,"GEN",14
"Uttarakhand",2012,24,"VISHWANATH RATURI (BABLOO)","M","SP",173,34,"GEN",15
"Uttarakhand",2012,24,"ARTI","F","JD(U)",169,25,"GEN",16
"Uttarakhand",2012,24,"NARESH CHANDRA BALONI","M","AITC",143,41,"GEN",17
"Uttarakhand",2012,24,"ASHISH","M","IND",123,33,"GEN",18
"Uttarakhand",2012,24,"AJAY KATHURIA","M","IND",100,40,"GEN",19
"Uttarakhand",2012,25,"MADAN KAUSHIK","M","BJP",42297,46,"GEN",1
"Uttarakhand",2012,25,"SATPAL BRAHAMCHARI","M","INC",33677,47,"GEN",2
"Uttarakhand",2012,25,"GULSHAN ARORA","M","BSP",3225,45,"GEN",3
"Uttarakhand",2012,25,"ASHOK SHARMA","M","IND",748,46,"GEN",4
"Uttarakhand",2012,25,"BEER SINGH","M","IND",336,45,"GEN",5
"Uttarakhand",2012,25,"SANJU","M","IND",288,25,"GEN",6
"Uttarakhand",2012,25,"GAJINDER SINGH SIDHU","M","RKSP",243,36,"GEN",7
"Uttarakhand",2012,25,"HARINDER TIWARI","M","IND",228,43,"GEN",8
"Uttarakhand",2012,25,"PANKAJ DUBEY","M","SHS",201,37,"GEN",9
"Uttarakhand",2012,25,"TRIPTA SHARMA","F","NCP",199,34,"GEN",10
"Uttarakhand",2012,25,"MUHAMMAD MURSALIN QURESHI","M","IND",176,41,"GEN",11
"Uttarakhand",2012,25,"NOSHAD","M","IND",176,40,"GEN",12
"Uttarakhand",2012,25,"YASHPAL SINGH RAWAT","M","MaJP",164,63,"GEN",13
"Uttarakhand",2012,25,"MUKESH SHARMA","M","SP",150,41,"GEN",14
"Uttarakhand",2012,25,"SONIA KINNAR","O","JKNPP",115,42,"GEN",15
"Uttarakhand",2012,25,"DHIRAJ BHARDWAJ","M","IND",114,44,"GEN",16
"Uttarakhand",2012,25,"SWAMI NITANAND","M","IND",104,61,"SC",17
"Uttarakhand",2012,26,"ADESH CHAUHAN","M","BJP",26402,38,"GEN",1
"Uttarakhand",2012,26,"AMBRIS KUMAR","M","IND",19791,63,"GEN",2
"Uttarakhand",2012,26,"VISHAL SINGH","M","BSP",14195,39,"GEN",3
"Uttarakhand",2012,26,"BALVANT SINGH","M","INC",10281,74,"GEN",4
"Uttarakhand",2012,26,"ATAUR RAHMAN","M","IND",1503,41,"GEN",5
"Uttarakhand",2012,26,"MUNARIKA YADAV","M","CPI",582,61,"GEN",6
"Uttarakhand",2012,26,"PITAMBAR BALONI","M","CPM",559,59,"GEN",7
"Uttarakhand",2012,26,"ARJUN NAGYAN","M","IND",534,39,"GEN",8
"Uttarakhand",2012,26,"JANAK SINGH","M","IND",420,37,"GEN",9
"Uttarakhand",2012,26,"EX. CAPT. ALOK KUMAR GUPTA","M","IND",416,49,"GEN",10
"Uttarakhand",2012,26,"MOHAN SINGH RAWAT","M","UtRM",411,63,"GEN",11
"Uttarakhand",2012,26,"SHREERAM AHUJA","M","IND",409,61,"GEN",12
"Uttarakhand",2012,26,"ARUN KUMAR","M","IND",301,37,"GEN",13
"Uttarakhand",2012,26,"KAJICHAAND","M","SP",298,33,"GEN",14
"Uttarakhand",2012,26,"SARITA PUROHIT","F","UKDP",247,41,"GEN",15
"Uttarakhand",2012,26,"PANKAJ GUPTA","F","NCP",205,41,"GEN",16
"Uttarakhand",2012,26,"SHALU GAHALAVAT","F","IND",199,28,"GEN",17
"Uttarakhand",2012,26,"NAYEEM AHAMED","M","RLD",199,41,"GEN",18
"Uttarakhand",2012,26,"MUKESH KUMAR UPADHYAY","M","SHS",189,32,"GEN",19
"Uttarakhand",2012,26,"VASISTH PASVAN","M","LJP",183,39,"SC",20
"Uttarakhand",2012,26,"MURSHALEEN QURESI","M","IND",116,42,"GEN",21
"Uttarakhand",2012,26,"SUSHIL CHAND THAPLIYAL","M","JKNPP",98,65,"GEN",22
"Uttarakhand",2012,26,"RATI BHAN SAINI","M","JD(U)",84,39,"GEN",23
"Uttarakhand",2012,27,"CHANDER SHAKHAR","M","BJP",21303,70,"SC",1
"Uttarakhand",2012,27,"MADAN LAL","M","BSP",20745,42,"SC",2
"Uttarakhand",2012,27,"BRAJ RANI","F","INC",20649,56,"SC",3
"Uttarakhand",2012,27,"KAVITA","F","RLNP",2926,36,"SC",4
"Uttarakhand",2012,27,"SUBHASH CHANCHAL","M","IND",2792,48,"SC",5
"Uttarakhand",2012,27,"RAJU SINGH","M","NCP",479,33,"SC",6
"Uttarakhand",2012,27,"BABU RAM","M","IND",387,46,"SC",7
"Uttarakhand",2012,27,"RAJAN RATHORE","M","SP",348,33,"SC",8
"Uttarakhand",2012,27,"PRADEEP KUMAR","M","SHS",269,26,"SC",9
"Uttarakhand",2012,27,"JAG JEEVAN","M","IND",263,32,"SC",10
"Uttarakhand",2012,27,"REKHA BALMIKI","F","UtRM",130,47,"SC",11
"Uttarakhand",2012,27,"SEEMA","F","MUL",117,29,"SC",12
"Uttarakhand",2012,28,"SURENDRA RAKESH","M","BSP",36828,44,"SC",1
"Uttarakhand",2012,28,"SATYAPAL SINGH","M","INC",30047,38,"SC",2
"Uttarakhand",2012,28,"SURESH RATHOR","M","BJP",10650,50,"SC",3
"Uttarakhand",2012,28,"MENPAL","M","LJP",545,31,"SC",4
"Uttarakhand",2012,28,"BISHAMBER SINGH","M","SP",472,46,"SC",5
"Uttarakhand",2012,29,"HARI DASS","M","BSP",22781,52,"SC",1
"Uttarakhand",2012,29,"RAJPAL","M","INC",18972,48,"SC",2
"Uttarakhand",2012,29,"VAIYAJANTI MALA","F","BJP",16173,39,"SC",3
"Uttarakhand",2012,29,"BUDH SINGH","M","RLD",3981,39,"SC",4
"Uttarakhand",2012,29,"RAJENDRA KUMAR BADI","M","SP",3031,54,"SC",5
"Uttarakhand",2012,29,"BIMLA","F","RLNP",1373,34,"SC",6
"Uttarakhand",2012,29,"MADAN SINGH KHALSA","M","CPI",881,60,"SC",7
"Uttarakhand",2012,29,"NAURATU SINGH","M","IND",612,65,"SC",8
"Uttarakhand",2012,29,"SANJAY KUMAR","M","IND",496,32,"SC",9
"Uttarakhand",2012,29,"JAIPRAKASH","M","MKD",407,57,"SC",10
"Uttarakhand",2012,29,"SATYAPAL","M","IVD",336,38,"SC",11
"Uttarakhand",2012,29,"VINOD KUMAR","M","AITC",269,27,"SC",12
"Uttarakhand",2012,30,"FURKAN AHMAD","M","INC",25870,43,"GEN",1
"Uttarakhand",2012,30,"SHAHZAD","M","BSP",23926,47,"GEN",2
"Uttarakhand",2012,30,"SHYAMBEER","M","BJP",21648,53,"GEN",3
"Uttarakhand",2012,30,"RAO IRSHAD","M","IND",442,44,"GEN",4
"Uttarakhand",2012,30,"SULEKH CHAND","M","IND",368,52,"GEN",5
"Uttarakhand",2012,30,"MAHAK SINGH","M","IND",301,34,"GEN",6
"Uttarakhand",2012,30,"MOHD. IQBAL","M","SP",192,48,"GEN",7
"Uttarakhand",2012,30,"YOGESH","M","NCP",164,44,"GEN",8
"Uttarakhand",2012,30,"LALIT KUMAR","M","UKDP",160,34,"SC",9
"Uttarakhand",2012,30,"ANUJ VERMA","M","IND",127,57,"GEN",10
"Uttarakhand",2012,30,"REKHA DEVI","F","MD",121,31,"GEN",11
"Uttarakhand",2012,30,"DEVANAND","M","UtRM",116,40,"SC",12
"Uttarakhand",2012,30,"MOHD. FURKAN","M","IND",115,38,"GEN",13
"Uttarakhand",2012,30,"CHARAN SINGH","M","RLD",110,41,"GEN",14
"Uttarakhand",2012,30,"WAZID ALI","M","JD(U)",79,33,"GEN",15
"Uttarakhand",2012,30,"BRAHMANAND","M","LJP",74,55,"SC",16
"Uttarakhand",2012,31,"PARDEEP BATRA","M","INC",23164,42,"GEN",1
"Uttarakhand",2012,31,"SURESH CHAND JAIN","M","BJP",22363,60,"GEN",2
"Uttarakhand",2012,31,"NAYYER AZAM","M","BSP",9772,33,"GEN",3
"Uttarakhand",2012,31,"MANOHAR LAL SHARMA","M","IND",3228,68,"GEN",4
"Uttarakhand",2012,31,"BHARAT BHUSHAN KALRA","M","IND",1200,49,"GEN",5
"Uttarakhand",2012,31,"SATISH ROHELA ADVOCATE","M","IND",855,47,"GEN",6
"Uttarakhand",2012,31,"MUNESH TYAGI","M","SP",257,48,"GEN",7
"Uttarakhand",2012,31,"RAJENDRA SINGH PUNDIR","M","IND",102,59,"GEN",8
"Uttarakhand",2012,31,"MANISHA","F","IND",96,38,"GEN",9
"Uttarakhand",2012,31,"SUNIL KUMAR SAINI","M","SHS",87,28,"GEN",10
"Uttarakhand",2012,31,"BALVIR SIINGH","M","IND",81,48,"GEN",11
"Uttarakhand",2012,31,"PREMA","F","JD(U)",67,39,"GEN",12
"Uttarakhand",2012,31,"NAVEEN JAIN","M","IND",54,35,"GEN",13
"Uttarakhand",2012,32,"KUNWAR PRANAV SINGH CHAMPION","M","INC",23072,43,"GEN",1
"Uttarakhand",2012,32,"CH. KULVEER SINGH","M","BSP",20241,57,"GEN",2
"Uttarakhand",2012,32,"RAVINDER SINGH","M","BJP",19596,42,"GEN",3
"Uttarakhand",2012,32,"RIYASAT","M","IND",18730,43,"GEN",4
"Uttarakhand",2012,32,"ABDUL MANNAN","M","MD",2408,39,"GEN",5
"Uttarakhand",2012,32,"SANJAY PAL","M","UtRM",2172,42,"GEN",6
"Uttarakhand",2012,32,"SADAT MASOOD","M","RLD",467,36,"GEN",7
"Uttarakhand",2012,32,"YAKOOB","M","IND",340,50,"GEN",8
"Uttarakhand",2012,32,"JAGPAL SINGH","M","MaJP",268,69,"SC",9
"Uttarakhand",2012,32,"TASIN","M","AITC",193,25,"GEN",10
"Uttarakhand",2012,32,"NAR SINGH","M","LJP",162,48,"SC",11
"Uttarakhand",2012,32,"SAYEED HASSAN","M","SP",145,52,"GEN",12
"Uttarakhand",2012,32,"SADDAM HUSSAIN","M","MUL",80,30,"GEN",13
"Uttarakhand",2012,33,"SARWAT KAREEM ANSARI","M","BSP",24706,55,"GEN",1
"Uttarakhand",2012,33,"QAZI MD. NIZAMUDDIN","M","INC",24008,37,"GEN",2
"Uttarakhand",2012,33,"GAURAV CHAUDHARY","M","RLD",19354,36,"GEN",3
"Uttarakhand",2012,33,"KALEEM","M","BJP",2061,56,"GEN",4
"Uttarakhand",2012,33,"SANJEEV TOMAR","M","IND",732,41,"GEN",5
"Uttarakhand",2012,33,"NARESH KUMAR","M","MKD",545,55,"GEN",6
"Uttarakhand",2012,33,"ANUJ","M","SP",447,37,"GEN",7
"Uttarakhand",2012,33,"PRADEEP KUMAR (DHIMAN)","M","UKDP",310,40,"GEN",8
"Uttarakhand",2012,33,"ANIL KUMAR","M","IVD",242,30,"GEN",9
"Uttarakhand",2012,33,"BRAJ BHUSHAN","M","IND",118,37,"GEN",10
"Uttarakhand",2012,33,"JUNAID AKBAR","M","IND",74,27,"GEN",11
"Uttarakhand",2012,34,"SANJAY GUPTA","M","BJP",25945,42,"GEN",1
"Uttarakhand",2012,34,"HAJI TASLIM AHMED","M","BSP",15551,59,"GEN",2
"Uttarakhand",2012,34,"TAHIR HASAN","M","IND",13042,48,"GEN",3
"Uttarakhand",2012,34,"RAM SINGH SAINI","M","INC",8001,80,"GEN",4
"Uttarakhand",2012,34,"PREM SINGH","M","MD",1301,45,"GEN",5
"Uttarakhand",2012,34,"SURENDRA KUMAR NAMDEV","M","IND",391,47,"GEN",6
"Uttarakhand",2012,34,"PADAM SINGH GUJJAR","M","SP",284,36,"GEN",7
"Uttarakhand",2012,34,"RAJKUMAR","M","RLD",264,37,"GEN",8
"Uttarakhand",2012,34,"ASRAR","M","MUL",206,38,"GEN",9
"Uttarakhand",2012,34,"RAJKUMAR SAINI","M","SHS",202,27,"GEN",10
"Uttarakhand",2012,34,"ABDUL SATTAR","M","IND",173,51,"GEN",11
"Uttarakhand",2012,34,"RAJBEER","M","IND",161,36,"GEN",12
"Uttarakhand",2012,34,"GULAM RASOOL","M","AITC",154,35,"GEN",13
"Uttarakhand",2012,34,"SATENDRA KUMAR SAINI","M","UtPP",87,32,"GEN",14
"Uttarakhand",2012,34,"MACHHALA DEVI","F","NAP",74,35,"SC",15
"Uttarakhand",2012,35,"YATISHVARANAND","M","BJP",25159,38,"GEN",1
"Uttarakhand",2012,35,"IRSHAD ALI","M","INC",21284,49,"GEN",2
"Uttarakhand",2012,35,"SHESHRAJ SINGH","M","BSP",19158,45,"GEN",3
"Uttarakhand",2012,35,"SHRIKANT VERMA","M","UtRM",6452,51,"GEN",4
"Uttarakhand",2012,35,"MAHAVEER SINGH","M","IND",1721,45,"GEN",5
"Uttarakhand",2012,35,"JITENDRA KUMAR","M","SP",467,33,"GEN",6
"Uttarakhand",2012,35,"RANVEER SINGH RANA","M","UKDP",460,63,"GEN",7
"Uttarakhand",2012,35,"DHARAMPAL SAHGAL","M","NCP",411,55,"SC",8
"Uttarakhand",2012,35,"HITANSHU CHOPRA","M","RLD",361,31,"GEN",9
"Uttarakhand",2012,35,"RAMESH","M","IND",335,40,"GEN",10
"Uttarakhand",2012,35,"ALADDIN","M","MaJP",319,37,"GEN",11
"Uttarakhand",2012,35,"ARJUN KUMAR","M","LJP",303,25,"GEN",12
"Uttarakhand",2012,35,"KULDEEP","M","IND",277,35,"SC",13
"Uttarakhand",2012,35,"RAVIDUTT BAKSHI","M","SHS",263,41,"GEN",14
"Uttarakhand",2012,35,"SAYYAD ALI","M","IND",247,40,"GEN",15
"Uttarakhand",2012,35,"HA. RAO MO. ASGAR","M","IND",174,68,"GEN",16
"Uttarakhand",2012,35,"JAVED AALAM","M","IND",172,35,"GEN",17
"Uttarakhand",2012,35,"GHALIB","M","MUL",93,56,"GEN",18
"Uttarakhand",2012,36,"VIJAY BRATHWAL","F","BJP",13842,58,"GEN",1
"Uttarakhand",2012,36,"SAROJANI DEVI","F","INC",10301,54,"GEN",2
"Uttarakhand",2012,36,"RENU BISHT","F","UtRM",8541,43,"GEN",3
"Uttarakhand",2012,36,"DR SHAKTI SHAIL KAPARAWAN","M","UKDP",3539,54,"GEN",4
"Uttarakhand",2012,36,"MANOJ KULASHRI","M","IND",2149,39,"GEN",5
"Uttarakhand",2012,36,"SHURBIR SINGH BISHT","M","SaSP",1212,55,"GEN",6
"Uttarakhand",2012,36,"CHANDRA PRAKASH","M","IND",859,50,"GEN",7
"Uttarakhand",2012,36,"COL. HARPAL SINGH BIST (RET)","M","IND",853,64,"GEN",8
"Uttarakhand",2012,36,"KULDEEP SINGH RAWAT","M","BSP",545,49,"GEN",9
"Uttarakhand",2012,36,"SHATRUGHAN PRASAD","M","IND",542,59,"GEN",10
"Uttarakhand",2012,36,"ASHOK SINGH","M","IND",378,34,"GEN",11
"Uttarakhand",2012,36,"ANIL KUMAR","M","IND",233,26,"GEN",12
"Uttarakhand",2012,37,"SUNDER LAL MANDRAWAL","M","INC",19389,74,"SC",1
"Uttarakhand",2012,37,"GHANANAND","M","BJP",16483,58,"SC",2
"Uttarakhand",2012,37,"MANOHAR LAL","M","UtRM",6685,48,"SC",3
"Uttarakhand",2012,37,"BHAGWAN SINGH TAMTA","M","BSP",1102,63,"SC",4
"Uttarakhand",2012,37,"RAJESH SINGH RAJA","M","IND",816,34,"SC",5
"Uttarakhand",2012,37,"GANESH LAL","M","IND",486,33,"SC",6
"Uttarakhand",2012,37,"MANOJ KUMAR","M","IND",322,32,"SC",7
"Uttarakhand",2012,38,"GANESH GODIYAL","M","INC",27993,46,"GEN",1
"Uttarakhand",2012,38,"DR DHAN SINGH RAWAT","M","BJP",22930,42,"GEN",2
"Uttarakhand",2012,38,"SHIV SINGH","M","IND",833,50,"GEN",3
"Uttarakhand",2012,38,"DEVENDRA SINGH","M","IND",695,28,"GEN",4
"Uttarakhand",2012,38,"ARVIND","M","UKDP",672,33,"GEN",5
"Uttarakhand",2012,38,"SARVENDER SINGH PANWAR (SAHEB)","M","IND",631,41,"GEN",6
"Uttarakhand",2012,38,"BIKRAM SINGH","M","NCP",577,42,"GEN",7
"Uttarakhand",2012,38,"RAJESWER PRASAD","M","BSP",272,76,"GEN",8
"Uttarakhand",2012,39,"TEERATH SINGH","M","BJP",14741,49,"GEN",1
"Uttarakhand",2012,39,"RAJPAL SINGH BISHT","M","INC",12777,38,"GEN",2
"Uttarakhand",2012,39,"YASHPAL BENAM","M","IND",6253,48,"GEN",3
"Uttarakhand",2012,39,"RAJESH KANDARI","M","BSP",4725,38,"GEN",4
"Uttarakhand",2012,39,"DR HARENDER SINGH RAWAT","M","IND",2915,56,"GEN",5
"Uttarakhand",2012,39,"BRIG. (RETD) SURENDER SINGH PATWAL","M","UtRM",894,65,"GEN",6
"Uttarakhand",2012,39,"RAMESH CHANDRA JUYAL","M","IND",534,60,"GEN",7
"Uttarakhand",2012,39,"BHARAT BHUSHAN","M","IND",422,52,"GEN",8
"Uttarakhand",2012,39,"JASPAL SINGH","M","IND",379,48,"SC",9
"Uttarakhand",2012,40,"DALEEP SINGH RAWAT","M","BJP",15324,43,"GEN",1
"Uttarakhand",2012,40,"LT GEN (RETD) TEJPAL SINGH RAWAT PVSM VSM","M","UtRM",9886,71,"GEN",2
"Uttarakhand",2012,40,"KM JYOTI RAUTELA","F","INC",8849,34,"GEN",3
"Uttarakhand",2012,40,"SHISHUPAL SINGH RAWAT","M","BSP",2733,43,"GEN",4
"Uttarakhand",2012,40,"ANAND PRAKASH","M","UKDP",675,60,"GEN",5
"Uttarakhand",2012,40,"MADHU BISHT","F","IND",672,42,"GEN",6
"Uttarakhand",2012,40,"MANOJ KUMAR KUKSAL","M","IND",632,36,"GEN",7
"Uttarakhand",2012,40,"DEEPAK SINGH BISHT","M","IND",432,27,"GEN",8
"Uttarakhand",2012,40,"MANISH SUNDRIYAL","M","IND",396,32,"GEN",9
"Uttarakhand",2012,41,"SURENDRA SINGH NEGI","M","INC",31797,68,"GEN",1
"Uttarakhand",2012,41,"MAJ GEN (RETD) BHUWAN CHANDRA KHANDURI AVSM","M","BJP",27174,77,"GEN",2
"Uttarakhand",2012,41,"RAJE SINGH","M","BSP",1486,49,"SC",3
"Uttarakhand",2012,41,"SUR SINGH GUSAIN","M","IND",583,64,"GEN",4
"Uttarakhand",2012,41,"GITA RAM SUNDRIYAL","M","UtRM",337,53,"GEN",5
"Uttarakhand",2012,41,"RAJENDRA SINGH ARYA","M","IND",310,61,"SC",6
"Uttarakhand",2012,41,"MAHESH CHANDRA NEGI","M","UtPP",287,36,"GEN",7
"Uttarakhand",2012,41,"MANISH BHATT","M","SP",139,38,"GEN",8
"Uttarakhand",2012,42,"HARISH DHAMI","M","INC",15739,35,"GEN",1
"Uttarakhand",2012,42,"KHUSHAL SINGH","M","BJP",10433,51,"GEN",2
"Uttarakhand",2012,42,"KASHI SINGH AIRY","M","UKDP",6685,58,"GEN",3
"Uttarakhand",2012,42,"RAJENDARA SINGH KUTIYAL","M","BSP",4389,44,"ST",4
