"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Uttarakhand",2007,54,12,"Haldwani","KANCHAN DEVI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,54,13,"Haldwani","NISAR AHMAD ANSARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,1,"Nainital","KHARAK SINGH BOHARA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,2,"Nainital","DR.NARAYAN SINGH JANTWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,3,"Nainital","JAYA BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,4,"Nainital","DR. HARISH SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,5,"Nainital","MAHESH BHATT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,6,"Nainital","HARISH CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,7,"Nainital","DEEPAK SHAH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,8,"Nainital","KHUSHAL SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,9,"Nainital","ZAMEER AHMAD","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,55,10,"Nainital","MOHAN CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,1,"Ramnagar","DIWAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,2,"Ramnagar","YOGAMBAR SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,3,"Ramnagar","KISHORI LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,4,"Ramnagar","A. GAFFAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,5,"Ramnagar","PRABHAT DHYANI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,6,"Ramnagar","SOHAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,7,"Ramnagar","DEVI DAYAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,8,"Ramnagar","BHUWAN CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,9,"Ramnagar","RAMA DEVI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,10,"Ramnagar","TANJEEM","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,11,"Ramnagar","NARENDRA PRASAD TAMTA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,56,12,"Ramnagar","HAMID ALI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,1,"Jaspur","DR. SHAILENDRA MOHAN SINGHAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,2,"Jaspur","MOHD. UMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,3,"Jaspur","ABDUL HAFEEZ","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,4,"Jaspur","SURENDRA SINGH CHOUHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,5,"Jaspur","ADESH KUMAR CHOUHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,6,"Jaspur","SHYAM SINGH GEHLOT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,7,"Jaspur","VISHVJEET SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,8,"Jaspur","USHA RANI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,9,"Jaspur","MOHD. JAVED","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,10,"Jaspur","GEETA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,11,"Jaspur","CHANDRAPAL SINGH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,12,"Jaspur","MOHAMMAD SHAFEEQU","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,13,"Jaspur","MIRZA ABDUL AZEEM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,14,"Jaspur","PUSHPA DEVI CHOUHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,15,"Jaspur","ISLAMUDDIN ANSARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,16,"Jaspur","SURENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,17,"Jaspur","SULTAN BHARTI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,18,"Jaspur","KAUSHAL KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,19,"Jaspur","ABHAY SHARMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,20,"Jaspur","MEHNDI HASSAN","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,21,"Jaspur","VINOD KUMAR JAIN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,22,"Jaspur","BALVEER SINGH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,57,23,"Jaspur","MOHD.SALEEM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,1,"Kashipur","HERBHAJAN SINGH CHEEMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,2,"Kashipur","MOHD. ZUBAIR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,3,"Kashipur","SATYENDRA CHANDRA GUDIYA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,4,"Kashipur","AVATAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,5,"Kashipur","MUKESH MEHROTRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,6,"Kashipur","SANJEEV KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,7,"Kashipur","REKHA CHOWDHARY","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,8,"Kashipur","RAVIA BEGUM","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,9,"Kashipur","PAWAN BATHLA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,10,"Kashipur","AJAY SHARMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,11,"Kashipur","GURNAM SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,12,"Kashipur","RISHIPAL SINGH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,13,"Kashipur","CHARAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,14,"Kashipur","JAI PRAKASH VASHISTH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,58,15,"Kashipur","VEENA KISHORE","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,1,"Pantnagar-Gadarpur","PREMANAND MAHAJAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,2,"Pantnagar-Gadarpur","RAJENDRA PAL SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,3,"Pantnagar-Gadarpur","RAVINDER BAJAJ","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,4,"Pantnagar-Gadarpur","JARNAIL SINGH KALI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,5,"Pantnagar-Gadarpur","KAMAL KUMAR PANDEY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,6,"Pantnagar-Gadarpur","CHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,7,"Pantnagar-Gadarpur","VIVEKANAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,8,"Pantnagar-Gadarpur","JAY PRAKASH SHAH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,9,"Pantnagar-Gadarpur","RADHA KANT SARKAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,10,"Pantnagar-Gadarpur","HARENDRA ANEJA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,11,"Pantnagar-Gadarpur","SUNEEL HALDAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,12,"Pantnagar-Gadarpur","VIRENDRA NATH HALDAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,13,"Pantnagar-Gadarpur","ARUN KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,14,"Pantnagar-Gadarpur","AMIT PUROHIT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,15,"Pantnagar-Gadarpur","SANAWAR ALI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,16,"Pantnagar-Gadarpur","RAM NIWAS RASTOGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,17,"Pantnagar-Gadarpur","DIPTI MAHAJAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,18,"Pantnagar-Gadarpur","PURAN SINGH PAWAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,60,19,"Pantnagar-Gadarpur","MOH USMAN ALI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,1,"Rudrapur-Kichha","TILAK RAJ BEHAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,2,"Rudrapur-Kichha","RAJESH SHUKLA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,3,"Rudrapur-Kichha","TASAWWAR KHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,4,"Rudrapur-Kichha","VIMLESH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,5,"Rudrapur-Kichha","NAGESH TRIPATHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,6,"Rudrapur-Kichha","VIJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,7,"Rudrapur-Kichha","KHALIK BEG","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,8,"Rudrapur-Kichha","AJAY KUMAR SAXENA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,9,"Rudrapur-Kichha","RAJESH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,10,"Rudrapur-Kichha","SANDEEP DHEER ADVOCATE","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,11,"Rudrapur-Kichha","RAM CHANDRA ALIAS RAMCHANDRA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,12,"Rudrapur-Kichha","MOHSIN KHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,13,"Rudrapur-Kichha","ZAITOON","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,61,14,"Rudrapur-Kichha","KAILASH CHANDRA BAURAI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,1,"Sitarganj","NARAYAN PAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,2,"Sitarganj","KANTA PRASAD SAGAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,3,"Sitarganj","KHOOB SINGH VIKAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,4,"Sitarganj","KHAJAN CHANDRA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,5,"Sitarganj","SURAJ BHAN","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,6,"Sitarganj","PRABHU NATH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,7,"Sitarganj","SOHAN LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,8,"Sitarganj","VIJAY KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,9,"Sitarganj","VIJAY SINGH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,62,10,"Sitarganj","VIJAY SANKAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,1,"Khatima","GOPAL SINGH S/O-KARAN SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,2,"Khatima","GOPAL SINGH S/O- HARLAL SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,3,"Khatima","K.R.SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,4,"Khatima","BHEEM SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,5,"Khatima","DAN SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,6,"Khatima","HARNAM SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,7,"Khatima","SURENDRA SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,8,"Khatima","UDAI SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,63,9,"Khatima","RAMPRAWESH SINGH RANA","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,1,"Champawat","VEENA MAHARANA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,2,"Champawat","HEMESH KHARKWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,3,"Champawat","BAHADUR SINGH PATNI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,4,"Champawat","TAHIR HUSEN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,5,"Champawat","RAJENDRA KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,6,"Champawat","NARAYAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,7,"Champawat","RAJESH JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,8,"Champawat","MANOJ","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,9,"Champawat","MOHAN CHANDRA TRIPATHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,10,"Champawat","HAYAT SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,64,11,"Champawat","MANOHAR CHAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,1,"Lohaghat","MAHENDRA SINGH MAHRA MAHUN BHAI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,2,"Lohaghat","KRISHNA CHANDRA PUNETHA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,3,"Lohaghat","LALIT MOHAN PANDEY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,4,"Lohaghat","PRAHLAD SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,5,"Lohaghat","KALYAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,6,"Lohaghat","SUNDAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,7,"Lohaghat","AMBI RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,8,"Lohaghat","SURESH TEWARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,65,9,"Lohaghat","USHA DEVI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,1,"Pithoragarh","PRAKASH PANT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,2,"Pithoragarh","RAVINDRA SINGH (KIRAN MALDAR)","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,3,"Pithoragarh","SHANKAR RAM KOHLI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,4,"Pithoragarh","UMESH CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,5,"Pithoragarh","BHUPENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,6,"Pithoragarh","SALEEM KHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,7,"Pithoragarh","RAM DATT JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,8,"Pithoragarh","JODH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,9,"Pithoragarh","JAGDISH CHANDRA LOHNI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,10,"Pithoragarh","GULZAR KHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,66,11,"Pithoragarh","RATAN RAM DEYAL URF RATANDHAN","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,1,"Gangolihat","JOGA RAM TAMTA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,2,"Gangolihat","NARYAN RAM ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,3,"Gangolihat","FAKIR RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,4,"Gangolihat","ANULI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,5,"Gangolihat","DHANIRAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,6,"Gangolihat","RAJ KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,67,7,"Gangolihat","ASHOK KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,1,"Didihat","VISHAN SINGH CHUFAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,2,"Didihat","HEM PANT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,3,"Didihat","GAJENDRA SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,4,"Didihat","JAGJEEVAN KANYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,5,"Didihat","GHANSHYAM JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,6,"Didihat","YOGESH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,7,"Didihat","CHANDRA SINGH KARKI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,68,8,"Didihat","KHARAK SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,1,"Kanalichhina","MAYUKH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,2,"Kanalichhina","KASHI SINGH AIRY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,3,"Kanalichhina","SHANTI BHANDARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,4,"Kanalichhina","DINESH CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,5,"Kanalichhina","KRISHNANAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,6,"Kanalichhina","MAMTA CHAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,7,"Kanalichhina","MOHAN CHANDRA GARKOTI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,8,"Kanalichhina","CHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,9,"Kanalichhina","SUNDAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,69,10,"Kanalichhina","MAHESH CHANDRA UPADHYAY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,1,"Dharchula","GAGAN SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,2,"Dharchula","KUNDAN SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,3,"Dharchula","SHAKUNTALA DEVI","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,4,"Dharchula","LAL SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,5,"Dharchula","RAJENDRA SINGH KUTIYAL","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,6,"Dharchula","VIRENDRA SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,7,"Dharchula","HOSHIYAR SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,8,"Dharchula","CHANDRA SINGH","ST",NA,NA,NA,NA,NA
"Uttarakhand",2007,70,9,"Dharchula","JAGAT SINGH (JAGAT MARTOLIYA)","ST",NA,NA,NA,NA,NA
"Uttarakhand",2012,1,1,"Purola","MALCHAND","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,1,2,"Purola","RAJKUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,1,3,"Purola","RAJESH JUWANTHA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,1,4,"Purola","KISHAN LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,1,5,"Purola","PRAKASH DEVNATA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,1,"Yamunotri","PRITAM SINGH PANWAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,2,"Yamunotri","KEDAR SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,"Yamunotri","JAGVEER SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,4,"Yamunotri","MAHAVEER SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,5,"Yamunotri","VIJENDRA PRASAD","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,6,"Yamunotri","JEET SINGH BHADKOTI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,2,7,"Yamunotri","MURARI LAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,1,"Gangotri","VIJAIPAL SINGH SAJWAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,2,"Gangotri","GOPAL SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,3,"Gangotri","SURESH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,4,"Gangotri","KISHAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,5,"Gangotri","HARI SHANKAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,6,"Gangotri","DINESH NAUTIYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,7,"Gangotri","HUKAM SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,8,"Gangotri","BHAGWATI PRASAD BAHUGUNA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,9,"Gangotri","RAVINDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,3,10,"Gangotri","NARAYANI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,1,"Badrinath","RAJENDRA SINGH BHANDRI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,2,"Badrinath","PREM BALLABH BHATT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,3,"Badrinath","KEDAR SINGH FONIA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,4,"Badrinath","NANDAN SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,5,"Badrinath","ANAND SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,6,"Badrinath","SABAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,7,"Badrinath","PANKAJ VYAS","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,8,"Badrinath","MOHAN LAL BHARTI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,4,9,"Badrinath","ALOK MEHERWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,1,"Tharali","DR JEET RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,2,"Tharali","MAGAN LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,3,"Tharali","RAJPAL KANYAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,4,"Tharali","SUNDRA LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,5,"Tharali","MAHES SHANKAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,6,"Tharali","GOVIND LAL SHAH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,7,"Tharali","RADHABALLBH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,8,"Tharali","NARENDRA KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,9,"Tharali","MANJEET RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,10,"Tharali","RAKESH LAL KHANADA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,11,"Tharali","VINOD KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,12,"Tharali","BALAK RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,13,"Tharali","BALI RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,5,14,"Tharali","PREM RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,1,"Karnprayag","ANSUYA PRASAD MAIKHURI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,2,"Karnprayag","SURENDRA SINGH NEGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,3,"Karnprayag","HARISH PUJARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,4,"Karnprayag","ANIL NAUTIYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,5,"Karnprayag","AWATAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,6,"Karnprayag","NEELAM CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,7,"Karnprayag","ARUN MAITHANI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,8,"Karnprayag","VIJAYESH NAWANI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,9,"Karnprayag","CHATUR SINGH NEGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,10,"Karnprayag","INDRESH MAIKHURI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,6,11,"Karnprayag","DHUMI LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,1,"Kedarnath","SHAILA RANI RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,2,"Kedarnath","ASHA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,3,"Kedarnath","GANGADHAR NAUTIYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,4,"Kedarnath","RAMESH PRASAD CHAMOLA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,5,"Kedarnath","DINESH CHANDRA SEMWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,6,"Kedarnath","DURGPAL CHAUHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,7,"Kedarnath","LAXMI JAGGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,8,"Kedarnath","OM PRAKASH VASHISTH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,7,9,"Kedarnath","SHAMBHU PRASAD","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,1,"Rudraprayag","HARAK SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,2,"Rudraprayag","MATBAR SINGH KANDARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,3,"Rudraprayag","BHARAT SINGH CHAUDHARY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,4,"Rudraprayag","ARJUN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,5,"Rudraprayag","VIRENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,6,"Rudraprayag","DHEER SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,8,7,"Rudraprayag","KISHORI NANDAN DOBHAL","GEN",NA,NA,NA,NA,NA
