"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Nagaland",1977,2,4,3,13,2,"ATOVI SEMA","M","IND",2326,NA,NA,5544,6457,"PUGHOBOTO","GEN",NA,NA,2,85.86,41.96,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,14,1,"VITSONEI K. ANGAMI","M","UDF",1885,NA,NA,4486,6050,"SOUTHERN ANGAMI-I","GEN",NA,NA,4,74.15,42.02,"no",745,16.61,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,14,2,"N. ZAO ANGAMI","M","IND",1140,NA,NA,4486,6050,"SOUTHERN ANGAMI-I","GEN",NA,NA,4,74.15,25.41,"no",56,1.25,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,14,3,"KEHOZHOL","M","INC",1084,NA,NA,4486,6050,"SOUTHERN ANGAMI-I","GEN",NA,NA,4,74.15,24.16,"no",707,15.76,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,14,4,"MEDOVILLIE","M","NCN",377,NA,NA,4486,6050,"SOUTHERN ANGAMI-I","GEN",NA,NA,4,74.15,8.4,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,15,1,"VIZOL","M","UDF",0,NA,NA,0,5419,"SOUTHERN ANGAMI-II","GEN",NA,NA,1,0,NA,"no",0,NA,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,16,1,"LHIWESHIELO","M","UDF",1568,NA,NA,4027,5045,"PFUTSERO","GEN",NA,NA,4,79.82,38.94,"no",727,18.05,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,16,2,"VEPARI","M","NCN",841,NA,NA,4027,5045,"PFUTSERO","GEN",NA,NA,4,79.82,20.88,"no",23,0.57,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,16,3,"KEWEKHAPE THERIE","M","IND",818,NA,NA,4027,5045,"PFUTSERO","GEN",NA,NA,4,79.82,20.31,"no",18,0.45,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,16,4,"WEPRENYI","M","IND",800,NA,NA,4027,5045,"PFUTSERO","GEN",NA,NA,4,79.82,19.87,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,17,1,"SOYIE","M","UDF",1831,NA,NA,5485,5932,"CHIZAMI","GEN",NA,NA,4,92.46,33.38,"no",92,1.68,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,17,2,"YEVEHU LOHE","M","IND",1739,NA,NA,5485,5932,"CHIZAMI","GEN",NA,NA,4,92.46,31.7,"no",501,9.13,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,17,3,"WETEZULO NARO","M","IND",1238,NA,NA,5485,5932,"CHIZAMI","GEN",NA,NA,4,92.46,22.57,"no",561,10.23,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,17,4,"LHOUSETU","M","NCN",677,NA,NA,5485,5932,"CHIZAMI","GEN",NA,NA,4,92.46,12.34,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,18,1,"VAMUZO","M","UDF",3233,NA,NA,6754,7522,"CHAZOUBA","GEN",NA,NA,3,89.79,47.87,"no",1379,20.42,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,18,2,"ZHOVEPRA ROSETSO","M","IND",1854,NA,NA,6754,7522,"CHAZOUBA","GEN",NA,NA,3,89.79,27.45,"no",187,2.77,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,18,3,"PUDENU DEMO","M","NCN",1667,NA,NA,6754,7522,"CHAZOUBA","GEN",NA,NA,3,89.79,24.68,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,19,1,"VEJOYI","M","UDF",2584,NA,NA,5300,6314,"PHEK","GEN",NA,NA,4,83.94,48.75,"no",933,17.6,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,19,2,"ZALHUZU","M","IND",1651,NA,NA,5300,6314,"PHEK","GEN",NA,NA,4,83.94,31.15,"no",1012,19.09,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,19,3,"T. VESATSO","M","NCN",639,NA,NA,5300,6314,"PHEK","GEN",NA,NA,4,83.94,12.06,"no",213,4.02,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,19,4,"PHUKHUVE","M","IND",426,NA,NA,5300,6314,"PHEK","GEN",NA,NA,4,83.94,8.04,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,20,1,"CHEKHUTSO","M","UDF",1794,NA,NA,5260,5861,"MELURI","GEN",NA,NA,6,89.75,34.11,"no",236,4.49,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,20,2,"P. K. T. MARHUTHO","M","IND",1558,NA,NA,5260,5861,"MELURI","GEN",NA,NA,6,89.75,29.62,"no",125,2.38,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,20,3,"THUNGCHAMO","M","IND",1433,NA,NA,5260,5861,"MELURI","GEN",NA,NA,6,89.75,27.24,"no",1092,20.76,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,20,4,"RASUTHO","M","IND",341,NA,NA,5260,5861,"MELURI","GEN",NA,NA,6,89.75,6.48,"no",239,4.54,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,20,5,"KHAPI","M","IND",102,NA,NA,5260,5861,"MELURI","GEN",NA,NA,6,89.75,1.94,"no",70,1.33,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,20,6,"RUKOHOL","M","IND",32,NA,NA,5260,5861,"MELURI","GEN",NA,NA,6,89.75,0.61,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,21,1,"T. TALI","M","UDF",2845,NA,NA,4485,4839,"TULI","GEN",NA,NA,4,92.68,63.43,"no",1349,30.08,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,21,2,"I. MERACHIBA","M","INC",1496,NA,NA,4485,4839,"TULI","GEN",NA,NA,4,92.68,33.36,"no",1396,31.13,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,21,3,"R. LISEN","M","IND",100,NA,NA,4485,4839,"TULI","GEN",NA,NA,4,92.68,2.23,"no",56,1.25,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,21,4,"RENTISUA","M","IND",44,NA,NA,4485,4839,"TULI","GEN",NA,NA,4,92.68,0.98,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,22,1,"TSUKJEMWATI","M","UDF",1806,NA,NA,5060,5538,"ARKAKONG","GEN",NA,NA,6,91.37,35.69,"no",656,12.96,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,22,2,"R. C. CHITEN JAMIR","M","INC",1150,NA,NA,5060,5538,"ARKAKONG","GEN",NA,NA,6,91.37,22.73,"no",130,2.57,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,22,3,"NOKLEN","M","IND",1020,NA,NA,5060,5538,"ARKAKONG","GEN",NA,NA,6,91.37,20.16,"no",564,11.15,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,22,4,"LATONGWATI","M","IND",456,NA,NA,5060,5538,"ARKAKONG","GEN",NA,NA,6,91.37,9.01,"no",88,1.74,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,22,5,"I. SUZUMAR IMSONG","M","IND",368,NA,NA,5060,5538,"ARKAKONG","GEN",NA,NA,6,91.37,7.27,"no",108,2.13,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,22,6,"IMTIWATI","M","NCN",260,NA,NA,5060,5538,"ARKAKONG","GEN",NA,NA,6,91.37,5.14,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,23,1,"KARIBA","M","UDF",1850,NA,NA,5079,5347,"IMPUR","GEN",NA,NA,3,94.99,36.42,"no",109,2.15,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,23,2,"T. CHUBA","M","IND",1741,NA,NA,5079,5347,"IMPUR","GEN",NA,NA,3,94.99,34.28,"no",253,4.98,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,23,3,"YAJEN AIER","M","INC",1488,NA,NA,5079,5347,"IMPUR","GEN",NA,NA,3,94.99,29.3,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,24,1,"SENTICHUBA","M","UDF",2783,NA,NA,4800,5556,"ANGETYONGPANG","GEN",NA,NA,2,86.39,57.98,"no",766,15.96,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,24,2,"LIMASANGWA","M","IND",2017,NA,NA,4800,5556,"ANGETYONGPANG","GEN",NA,NA,2,86.39,42.02,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,25,1,"T. IMTIMEREN","M","UDF",2275,NA,NA,4169,4944,"MONGUYA","GEN",NA,NA,2,84.32,54.57,"no",381,9.14,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,25,2,"AOSHINGANG","M","IND",1894,NA,NA,4169,4944,"MONGUYA","GEN",NA,NA,2,84.32,45.43,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,26,1,"S. C. JAMIR","M","UDF",2688,NA,NA,4274,5229,"AONGLENDEN","GEN",NA,NA,2,81.74,62.89,"no",1102,25.78,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,26,2,"I. BENDANG","M","NCN",1586,NA,NA,4274,5229,"AONGLENDEN","GEN",NA,NA,2,81.74,37.11,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,27,1,"TAKUYABA","M","UDF",827,NA,NA,1172,1405,"MOKOKCHUNG TOWN","GEN",NA,NA,2,83.42,70.56,"no",482,41.13,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,27,2,"KORAMOA JAMIR","M","IND",345,NA,NA,1172,1405,"MOKOKCHUNG TOWN","GEN",NA,NA,2,83.42,29.44,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,28,1,"DALLE NAMO","M","UDF",2102,NA,NA,4880,5938,"KORIDANG","GEN",NA,NA,3,82.18,43.07,"no",294,6.02,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,28,2,"AKANGTEMJAN","M","IND",1808,NA,NA,4880,5938,"KORIDANG","GEN",NA,NA,3,82.18,37.05,"no",838,17.17,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,28,3,"N. SUPONG","M","NCN",970,NA,NA,4880,5938,"KORIDANG","GEN",NA,NA,3,82.18,19.88,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,29,1,"IMCHALEMBA","M","UDF",2044,NA,NA,4945,5363,"JANGPETKONG","GEN",NA,NA,3,92.21,41.33,"no",309,6.25,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,29,2,"ARIENBA","M","IND",1735,NA,NA,4945,5363,"JANGPETKONG","GEN",NA,NA,3,92.21,35.09,"no",569,11.51,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,29,3,"IMDONGENSA","M","IND",1166,NA,NA,4945,5363,"JANGPETKONG","GEN",NA,NA,3,92.21,23.58,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,30,1,"BENDANGTOSHI","M","UDF",2156,NA,NA,3872,4299,"ALUNGTAKI","GEN",NA,NA,2,90.07,55.68,"no",440,11.36,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,30,2,"TIAMEREN","M","INC",1716,NA,NA,3872,4299,"ALUNGTAKI","GEN",NA,NA,2,90.07,44.32,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,31,1,"KHEHOTO","M","INC",1774,NA,NA,3992,4541,"AKULUTO","GEN",NA,NA,3,87.91,44.44,"no",478,11.97,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,31,2,"HOTOLU","M","UDF",1296,NA,NA,3992,4541,"AKULUTO","GEN",NA,NA,3,87.91,32.46,"no",374,9.37,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,31,3,"KHEZHETO","M","NCN",922,NA,NA,3992,4541,"AKULUTO","GEN",NA,NA,3,87.91,23.1,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,32,1,"KIYEZHE L. CHISHI","M","UDF",2993,NA,NA,5412,6457,"ATOIZU","GEN",NA,NA,2,83.82,55.3,"no",574,10.61,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,32,2,"KHETOHO","M","INC",2419,NA,NA,5412,6457,"ATOIZU","GEN",NA,NA,2,83.82,44.7,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,33,1,"KANITO","M","INC",2584,NA,NA,6172,7213,"SURUHUTO","GEN",NA,NA,3,85.57,41.87,"no",458,7.42,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,33,2,"PUKHAHE","M","UDF",2126,NA,NA,6172,7213,"SURUHUTO","GEN",NA,NA,3,85.57,34.45,"no",664,10.76,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,33,3,"KIYEKHU","M","NCN",1462,NA,NA,6172,7213,"SURUHUTO","GEN",NA,NA,3,85.57,23.69,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,34,1,"KIHOTO","M","UDF",3509,NA,NA,6037,6941,"AGHUNATO","GEN",NA,NA,3,86.98,58.12,"no",1757,29.1,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,34,2,"SHETOVI","M","NCN",1752,NA,NA,6037,6941,"AGHUNATO","GEN",NA,NA,3,86.98,29.02,"no",976,16.17,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,34,3,"KHEHOTO","M","INC",776,NA,NA,6037,6941,"AGHUNATO","GEN",NA,NA,3,86.98,12.85,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,35,1,"GHUTOSHE","M","INC",2514,NA,NA,5327,6738,"ZUNHEBOTO","GEN",NA,NA,3,79.06,47.19,"no",881,16.54,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,35,2,"TOKHEHO","M","NCN",1633,NA,NA,5327,6738,"ZUNHEBOTO","GEN",NA,NA,3,79.06,30.66,"no",453,8.5,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,35,3,"HUSKHA","M","UDF",1180,NA,NA,5327,6738,"ZUNHEBOTO","GEN",NA,NA,3,79.06,22.15,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,36,1,"KAITO","M","INC",2824,NA,NA,5635,6680,"SATAKHA","GEN",NA,NA,2,84.36,50.12,"no",13,0.23,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,36,2,"HOKHETO SEMA","M","UDF",2811,NA,NA,5635,6680,"SATAKHA","GEN",NA,NA,2,84.36,49.88,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,37,1,"T. A. NGULLIE","M","INC",2304,NA,NA,6381,7546,"TYUI","GEN",NA,NA,3,84.56,36.11,"no",134,2.1,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,37,2,"NSEMO OVUNG","M","UDF",2170,NA,NA,6381,7546,"TYUI","GEN",NA,NA,3,84.56,34.01,"no",263,4.12,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,37,3,"N. L. ODYUO","M","NCN",1907,NA,NA,6381,7546,"TYUI","GEN",NA,NA,3,84.56,29.89,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,38,1,"RAINBOW EZUNG","M","IND",3199,NA,NA,5941,7684,"WOKHA","GEN",NA,NA,2,77.32,53.85,"no",457,7.69,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,38,2,"MHAO LOTHA","M","UDF",2742,NA,NA,5941,7684,"WOKHA","GEN",NA,NA,2,77.32,46.15,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,39,1,"MHONSHAN MURRY","M","UDF",2434,NA,NA,6225,7437,"SANIS","GEN",NA,NA,3,83.7,39.1,"no",152,2.44,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,39,2,"T. N. NGULLIE","M","IND",2282,NA,NA,6225,7437,"SANIS","GEN",NA,NA,3,83.7,36.66,"no",773,12.42,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,39,3,"WOPANSAO","M","IND",1509,NA,NA,6225,7437,"SANIS","GEN",NA,NA,3,83.7,24.24,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,40,1,"TSENLAMO KIKON","M","NCN",2951,NA,NA,5915,6891,"BHANDARI","GEN",NA,NA,3,85.84,49.89,"no",801,13.54,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,40,2,"MHONDAMO KITHAN","M","INC",2150,NA,NA,5915,6891,"BHANDARI","GEN",NA,NA,3,85.84,36.35,"no",1336,22.59,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,40,3,"NZANBEMO KINGHEN","M","UDF",814,NA,NA,5915,6891,"BHANDARI","GEN",NA,NA,3,85.84,13.76,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,41,1,"P. K. ALONG","M","UDF",1632,NA,NA,4504,5313,"TIZIT","GEN",NA,NA,4,84.77,36.23,"no",216,4.8,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,41,2,"MANKHO","M","INC",1416,NA,NA,4504,5313,"TIZIT","GEN",NA,NA,4,84.77,31.44,"no",272,6.04,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,41,3,"WANGKEP","M","IND",1144,NA,NA,4504,5313,"TIZIT","GEN",NA,NA,4,84.77,25.4,"no",832,18.47,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,41,4,"KHONGWANG","M","IND",312,NA,NA,4504,5313,"TIZIT","GEN",NA,NA,4,84.77,6.93,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,42,1,"CHINGWANG KONYAK","M","INC",2397,NA,NA,6170,7246,"WAKCHING","GEN",NA,NA,3,85.15,38.85,"no",157,2.54,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,42,2,"P. ENYEI","M","UDF",2240,NA,NA,6170,7246,"WAKCHING","GEN",NA,NA,3,85.15,36.3,"no",707,11.46,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,42,3,"A. SHANGKEM KONYAK","M","IND",1533,NA,NA,6170,7246,"WAKCHING","GEN",NA,NA,3,85.15,24.85,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,43,1,"NOKE","M","UDF",2600,NA,NA,5147,6384,"TAPI","GEN",NA,NA,4,80.62,50.51,"no",1565,30.41,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,43,2,"HOKA KONYAK","M","INC",1035,NA,NA,5147,6384,"TAPI","GEN",NA,NA,4,80.62,20.11,"no",226,4.39,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,43,3,"M. L. TONGWANG","M","NCN",809,NA,NA,5147,6384,"TAPI","GEN",NA,NA,4,80.62,15.72,"no",106,2.06,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,43,4,"LANGPHOA","M","IND",703,NA,NA,5147,6384,"TAPI","GEN",NA,NA,4,80.62,13.66,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,44,1,"POHWANG","M","UDF",2170,NA,NA,4735,5669,"PHOMCHING","GEN",NA,NA,4,83.52,45.83,"no",438,9.25,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,44,2,"WANPEN","M","INC",1732,NA,NA,4735,5669,"PHOMCHING","GEN",NA,NA,4,83.52,36.58,"no",1283,27.1,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,44,3,"M. MINYONG","M","IND",449,NA,NA,4735,5669,"PHOMCHING","GEN",NA,NA,4,83.52,9.48,"no",65,1.37,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,44,4,"P. MANANGH","M","NCN",384,NA,NA,4735,5669,"PHOMCHING","GEN",NA,NA,4,83.52,8.11,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,45,1,"MANLEM","M","IND",1782,NA,NA,6252,6968,"TEHOK","GEN",NA,NA,5,89.72,28.5,"no",204,3.26,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,45,2,"NOKLEM","M","IND",1578,NA,NA,6252,6968,"TEHOK","GEN",NA,NA,5,89.72,25.24,"no",361,5.77,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,45,3,"YANPOH","M","UDF",1217,NA,NA,6252,6968,"TEHOK","GEN",NA,NA,5,89.72,19.47,"no",128,2.05,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,45,4,"HONDOK","M","INC",1089,NA,NA,6252,6968,"TEHOK","GEN",NA,NA,5,89.72,17.42,"no",503,8.05,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,45,5,"LOKNYEM","M","NCN",586,NA,NA,6252,6968,"TEHOK","GEN",NA,NA,5,89.72,9.37,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,46,1,"L. METNA","M","IND",2386,NA,NA,5753,7559,"MON TOWN","GEN",NA,NA,5,76.11,41.47,"no",1141,19.83,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,46,2,"CHAYING","M","INC",1245,NA,NA,5753,7559,"MON TOWN","GEN",NA,NA,5,76.11,21.64,"no",249,4.33,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,46,3,"N. Y. ATINCK KONYAK","M","UDF",996,NA,NA,5753,7559,"MON TOWN","GEN",NA,NA,5,76.11,17.31,"no",112,1.95,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,46,4,"KAMZEI","M","NCN",884,NA,NA,5753,7559,"MON TOWN","GEN",NA,NA,5,76.11,15.37,"no",642,11.16,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,46,5,"WATIKUMBA","M","IND",242,NA,NA,5753,7559,"MON TOWN","GEN",NA,NA,5,76.11,4.21,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,47,1,"A. LONGNYIEM","M","UDF",2573,NA,NA,5122,6106,"ABOI","GEN",NA,NA,3,83.88,50.23,"no",735,14.35,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,47,2,"NYEIWANG","M","NCN",1838,NA,NA,5122,6106,"ABOI","GEN",NA,NA,3,83.88,35.88,"no",1127,22,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,47,3,"SHAHANG","M","IND",711,NA,NA,5122,6106,"ABOI","GEN",NA,NA,3,83.88,13.88,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,48,1,"MANWAI AWANG","M","IND",2304,NA,NA,4860,5571,"MOKA","GEN",NA,NA,3,87.24,47.41,"no",699,14.38,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,48,2,"PANGTIANG","M","UDF",1605,NA,NA,4860,5571,"MOKA","GEN",NA,NA,3,87.24,33.02,"no",654,13.46,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,48,3,"NEMNEI KONYAK","M","NCN",951,NA,NA,4860,5571,"MOKA","GEN",NA,NA,3,87.24,19.57,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,49,1,"BANGJAK PHOM","M","IND",3441,NA,NA,6679,7141,"TAMLU","GEN",NA,NA,3,93.53,51.52,"no",1708,25.57,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,49,2,"AILONG PHOM","M","UDF",1733,NA,NA,6679,7141,"TAMLU","GEN",NA,NA,3,93.53,25.95,"no",228,3.41,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,49,3,"N.WOKSHING PHOM","M","IND",1505,NA,NA,6679,7141,"TAMLU","GEN",NA,NA,3,93.53,22.53,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,50,1,"CHENLOM","M","UDF",2213,NA,NA,8677,9489,"LONGLENG","GEN",NA,NA,5,91.44,25.5,"no",266,3.07,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,50,2,"CHIRGKO","M","INC",1947,NA,NA,8677,9489,"LONGLENG","GEN",NA,NA,5,91.44,22.44,"no",223,2.57,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,50,3,"N. METPONG PHOM","M","IND",1724,NA,NA,8677,9489,"LONGLENG","GEN",NA,NA,5,91.44,19.87,"no",152,1.75,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,50,4,"Y. MANGKOANGBA","M","NCN",1572,NA,NA,8677,9489,"LONGLENG","GEN",NA,NA,5,91.44,18.12,"no",351,4.05,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,50,5,"L. PHENGLONG","M","IND",1221,NA,NA,8677,9489,"LONGLENG","GEN",NA,NA,5,91.44,14.07,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,51,1,"C. CHONGSHEN","M","INC",1918,NA,NA,4136,4539,"NOKSEN","GEN",NA,NA,4,91.12,46.37,"no",582,14.07,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,51,2,"I. L. CHINGMAK","M","IND",1336,NA,NA,4136,4539,"NOKSEN","GEN",NA,NA,4,91.12,32.3,"no",473,11.44,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,51,3,"P. NOKSHANG","M","UDF",863,NA,NA,4136,4539,"NOKSEN","GEN",NA,NA,4,91.12,20.87,"no",844,20.41,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,51,4,"L. N. SOMBA","M","IND",19,NA,NA,4136,4539,"NOKSEN","GEN",NA,NA,4,91.12,0.46,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,52,1,"HORANGSE","M","IND",2843,NA,NA,7126,7965,"LONGKHIM CHARE","GEN",NA,NA,3,89.47,39.9,"no",302,4.24,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,52,2,"C. THRINIMONG","M","UDF",2541,NA,NA,7126,7965,"LONGKHIM CHARE","GEN",NA,NA,3,89.47,35.66,"no",799,11.21,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,52,3,"M. TSUBONGSE SANGTAM","M","IND",1742,NA,NA,7126,7965,"LONGKHIM CHARE","GEN",NA,NA,3,89.47,24.45,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,53,1,"H. SAO CHANG","M","INC",1914,NA,NA,4449,5753,"TUENSANG SADAR-I","GEN",NA,NA,3,77.33,43.02,"no",365,8.2,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,53,2,"CHITEN SANGTAM","M","UDF",1549,NA,NA,4449,5753,"TUENSANG SADAR-I","GEN",NA,NA,3,77.33,34.82,"no",563,12.65,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,53,3,"L. J. TOSHI SANGTAM","M","IND",986,NA,NA,4449,5753,"TUENSANG SADAR-I","GEN",NA,NA,3,77.33,22.16,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,54,1,"TOCHI HANSO","M","INC",1773,NA,NA,4930,5684,"TUENSANG SADAR-II","GEN",NA,NA,3,86.73,35.96,"no",30,0.61,NA,NA,NA,NA,NA
"Nagaland",1977,2,4,3,54,2,"M. YANCHU-CHANG","M","IND",1743,NA,NA,4930,5684,"TUENSANG SADAR-II","GEN",NA,NA,3,86.73,35.35,"no",329,6.67,NA,NA,NA,NA,NA
