"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Sikkim",1999,2,5,3,11,2,"UGEN TASHI BHUTIA","M","SSP",1291,NA,NA,4918,5901,"RALONG","ST",NA,NA,4,83.34,26.25,"no",532,10.82,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,11,3,"CHEWANG SHERPA","M","IND",759,NA,NA,4918,5901,"RALONG","ST",NA,NA,4,83.34,15.43,"no",562,11.43,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,11,4,"SONAM TSH. BHUTIA","M","INC",197,NA,NA,4918,5901,"RALONG","ST",NA,NA,4,83.34,4.01,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,12,1,"KEDAR NATH RAI","M","SDF",3284,NA,NA,4992,6142,"WAK","GEN",NA,NA,3,81.28,65.79,"no",1601,32.07,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,12,2,"MANOJ RAI","M","SSP",1683,NA,NA,4992,6142,"WAK","GEN",NA,NA,3,81.28,33.71,"no",1658,33.21,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,12,3,"PURNA BAHADUR RAI","M","INC",25,NA,NA,4992,6142,"WAK","GEN",NA,NA,3,81.28,0.5,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,13,1,"PAWAN KUMAR CHAMLING","M","SDF",4952,NA,NA,6853,8425,"DAMTHANG","GEN",NA,NA,3,81.34,72.26,"no",3086,45.03,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,13,2,"KAMAL KUMAR RAI","M","SSP",1866,NA,NA,6853,8425,"DAMTHANG","GEN",NA,NA,3,81.34,27.23,"no",1831,26.72,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,13,3,"HOM NATH RAI","M","INC",35,NA,NA,6853,8425,"DAMTHANG","GEN",NA,NA,3,81.34,0.51,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,14,1,"GIRISH CHANDRA RAI","M","SDF",4059,NA,NA,6902,8361,"MELLI","GEN",NA,NA,3,82.55,58.81,"no",1259,18.24,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,14,2,"G. S. LAMA","M","SSP",2800,NA,NA,6902,8361,"MELLI","GEN",NA,NA,3,82.55,40.57,"no",2757,39.94,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,14,3,"HARI BASNET","M","INC",43,NA,NA,6902,8361,"MELLI","GEN",NA,NA,3,82.55,0.62,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,15,1,"CHANDRA KUMAR MOHORA","M","SDF",4073,NA,NA,7255,8809,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,82.36,56.14,"no",958,13.2,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,15,2,"MADAN KR. CINTURY","M","SSP",3115,NA,NA,7255,8809,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,82.36,42.94,"no",3048,42.01,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,15,3,"RAVINDRA MADAN RASAILY","M","INC",67,NA,NA,7255,8809,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,82.36,0.92,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,16,1,"GARJAMAN GURUNG","M","SDF",4396,NA,NA,7488,9168,"TEMI-TARKU","GEN",NA,NA,3,81.68,58.71,"no",1325,17.69,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,16,2,"DIL KRI. BHANDARI","F","SSP",3071,NA,NA,7488,9168,"TEMI-TARKU","GEN",NA,NA,3,81.68,41.01,"no",3050,40.73,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,16,3,"BHIM KUMAR RAI","M","INC",21,NA,NA,7488,9168,"TEMI-TARKU","GEN",NA,NA,3,81.68,0.28,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,17,1,"SANG DORJEE TAMANG","M","SSP",4575,NA,NA,9006,11322,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,3,79.54,50.8,"no",246,2.73,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,17,2,"DILLI PRASAD KHAREL","M","SDF",4329,NA,NA,9006,11322,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,3,79.54,48.07,"no",4227,46.94,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,17,3,"REETA KARKI","F","INC",102,NA,NA,9006,11322,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,3,79.54,1.13,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,18,1,"NAR BDR. BHANDARI","M","SSP",3364,NA,NA,6010,7579,"RHENOCK","GEN",NA,NA,4,79.3,55.97,"no",788,13.11,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,18,2,"BEDU SINGH PANTH","M","SDF",2576,NA,NA,6010,7579,"RHENOCK","GEN",NA,NA,4,79.3,42.86,"no",2539,42.25,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,18,3,"PADAM DHAKAL","M","INC",37,NA,NA,6010,7579,"RHENOCK","GEN",NA,NA,4,79.3,0.62,"no",4,0.07,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,18,4,"SANTOSH KR. PRADHAN","M","IND",33,NA,NA,6010,7579,"RHENOCK","GEN",NA,NA,4,79.3,0.55,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,19,1,"KARNA BDR. CHAMLING","M","SDF",3413,NA,NA,6704,8226,"REGU","GEN",NA,NA,3,81.5,50.91,"no",160,2.39,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,19,2,"KRISHAN BDR. RAI","M","SSP",3253,NA,NA,6704,8226,"REGU","GEN",NA,NA,3,81.5,48.52,"no",3215,47.96,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,19,3,"DAMBER SINGH GURUNG","M","INC",38,NA,NA,6704,8226,"REGU","GEN",NA,NA,3,81.5,0.57,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,20,1,"SONAM DORJEE","M","SSP",3755,NA,NA,7135,8624,"PATHING","ST",NA,NA,3,82.73,52.63,"no",852,11.94,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,20,2,"RAM LEPCHA","M","SDF",2903,NA,NA,7135,8624,"PATHING","ST",NA,NA,3,82.73,40.69,"no",2426,34,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,20,3,"PENZO DELAY NAMGYAL","M","INC",477,NA,NA,7135,8624,"PATHING","ST",NA,NA,3,82.73,6.69,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,21,1,"JAI KR. BHANDARI","M","SSP",2826,NA,NA,5893,7144,"LOOSING PACHEKHANI","GEN",NA,NA,3,82.49,47.96,"no",5,0.08,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,21,2,"VINOD PRADHAN","M","SDF",2821,NA,NA,5893,7144,"LOOSING PACHEKHANI","GEN",NA,NA,3,82.49,47.87,"no",2575,43.7,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,21,3,"ARUN KR. RAI","M","INC",246,NA,NA,5893,7144,"LOOSING PACHEKHANI","GEN",NA,NA,3,82.49,4.17,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,22,1,"GOPAL LAMICHANEY","M","SDF",4507,NA,NA,7521,9190,"KHAMDONG","SC",NA,NA,3,81.84,59.93,"no",1553,20.65,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,22,2,"LALL BDR. DAS","M","SSP",2954,NA,NA,7521,9190,"KHAMDONG","SC",NA,NA,3,81.84,39.28,"no",2894,38.48,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,22,3,"JITMAN DARJEE","M","INC",60,NA,NA,7521,9190,"KHAMDONG","SC",NA,NA,3,81.84,0.8,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,23,1,"SONAM GYATSO LEPCHA","M","SSP",2399,NA,NA,4644,5469,"DJONGU","ST",NA,NA,3,84.91,51.66,"no",171,3.68,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,23,2,"SONAM CHYODA LEPCHA","M","SDF",2228,NA,NA,4644,5469,"DJONGU","ST",NA,NA,3,84.91,47.98,"no",2211,47.61,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,23,3,"NORDEN TSHERING LEPCHA","M","INC",17,NA,NA,4644,5469,"DJONGU","ST",NA,NA,3,84.91,0.37,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,24,1,"HISHEY LACHUNGPA","M","SDF",3772,NA,NA,6334,7378,"LACHEN MANGSHILA","ST",NA,NA,3,85.85,59.55,"no",1232,19.45,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,24,2,"NEDUP TSH. LACHENPA","M","SSP",2540,NA,NA,6334,7378,"LACHEN MANGSHILA","ST",NA,NA,3,85.85,40.1,"no",2518,39.75,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,24,3,"TOPDEN LEPCHA","M","IND",22,NA,NA,6334,7378,"LACHEN MANGSHILA","ST",NA,NA,3,85.85,0.35,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,25,1,"THINLEY TSHERING BHUTIA","M","SDF",2028,NA,NA,4709,5557,"KABI TINGDA","ST",NA,NA,3,84.74,43.07,"no",610,12.95,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,25,2,"T. LACHUNGPA","M","INC",1418,NA,NA,4709,5557,"KABI TINGDA","ST",NA,NA,3,84.74,30.11,"no",155,3.29,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,25,3,"PALDEN BHUTIA","M","SSP",1263,NA,NA,4709,5557,"KABI TINGDA","ST",NA,NA,3,84.74,26.82,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,26,1,"MINGMA TSH. SHERPA","M","SSP",2823,NA,NA,5478,7157,"RAKDONG TENTEK","ST",NA,NA,5,76.54,51.53,"no",1683,30.72,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,26,2,"DANORBU SHERPA","M","SDF",1140,NA,NA,5478,7157,"RAKDONG TENTEK","ST",NA,NA,5,76.54,20.81,"no",153,2.79,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,26,3,"SONAM TSH. BHUTIA","M","IND",987,NA,NA,5478,7157,"RAKDONG TENTEK","ST",NA,NA,5,76.54,18.02,"no",675,12.32,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,26,4,"NORZANG LEPCHA","M","CPM",312,NA,NA,5478,7157,"RAKDONG TENTEK","ST",NA,NA,5,76.54,5.7,"no",96,1.75,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,26,5,"DAWA LAMU","F","INC",216,NA,NA,5478,7157,"RAKDONG TENTEK","ST",NA,NA,5,76.54,3.94,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,27,1,"DORJEE TSH. LEPCHA","M","SDF",4262,NA,NA,6845,8589,"MARTAM","ST",NA,NA,3,79.69,62.26,"no",1777,25.96,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,27,2,"NUK TSH. BHUTIA","M","SSP",2485,NA,NA,6845,8589,"MARTAM","ST",NA,NA,3,79.69,36.3,"no",2387,34.87,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,27,3,"NAKU LEPCHA","M","INC",98,NA,NA,6845,8589,"MARTAM","ST",NA,NA,3,79.69,1.43,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,28,1,"KARMA TEMPO NAMGYAL GYALTSEN","M","SDF",4326,NA,NA,8613,11235,"RUMTEK","ST",NA,NA,3,76.66,50.23,"no",194,2.25,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,28,2,"O.T.BHUTIA","M","SSP",4132,NA,NA,8613,11235,"RUMTEK","ST",NA,NA,3,76.66,47.97,"no",3977,46.17,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,28,3,"UGEN TSH. LEPCHA","M","INC",155,NA,NA,8613,11235,"RUMTEK","ST",NA,NA,3,76.66,1.8,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,29,1,"TSETEN TASHI BHUTIA","M","SDF",2951,NA,NA,6512,7983,"ASSAM-LINGJEY","ST",NA,NA,4,81.57,45.32,"no",101,1.55,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,29,2,"KUNGA ZANGPO BHUTIA","M","SSP",2850,NA,NA,6512,7983,"ASSAM-LINGJEY","ST",NA,NA,4,81.57,43.77,"no",2226,34.18,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,29,3,"SONAM DUPDEN LEPCHA","M","IND",624,NA,NA,6512,7983,"ASSAM-LINGJEY","ST",NA,NA,4,81.57,9.58,"no",537,8.25,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,29,4,"MAJ. RETD. TSHERING GYATSO KALEON","M","INC",87,NA,NA,6512,7983,"ASSAM-LINGJEY","ST",NA,NA,4,81.57,1.34,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,30,1,"TSETEN DORJEE LEPCHA","M","SDF",4274,NA,NA,7567,9465,"RANKA","ST",NA,NA,3,79.95,56.48,"no",1092,14.43,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,30,2,"PINTSO CHOPEL LEPCHA","M","SSP",3182,NA,NA,7567,9465,"RANKA","ST",NA,NA,3,79.95,42.05,"no",3071,40.58,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,30,3,"YANGCHEN DOMA BHUTIA","F","INC",111,NA,NA,7567,9465,"RANKA","ST",NA,NA,3,79.95,1.47,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,31,1,"NARENDRA KR. PRADHAN","M","SSP",4308,NA,NA,8812,13303,"GANGTOK","GEN",NA,NA,5,66.24,48.89,"no",473,5.37,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,31,2,"K. B. GURUNG","M","SDF",3835,NA,NA,8812,13303,"GANGTOK","GEN",NA,NA,5,66.24,43.52,"no",3287,37.3,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,31,3,"ANAND LAMA","M","INC",548,NA,NA,8812,13303,"GANGTOK","GEN",NA,NA,5,66.24,6.22,"no",462,5.24,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,31,4,"BHUMERLALL SIROHIA","M","CPM",86,NA,NA,8812,13303,"GANGTOK","GEN",NA,NA,5,66.24,0.98,"no",51,0.58,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,31,5,"THENDUP DORJEE BHUTIA","M","IND",35,NA,NA,8812,13303,"GANGTOK","GEN",NA,NA,5,66.24,0.4,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,32,1,"PALDEN LAMA","M","IND",1309,NA,NA,1973,3290,"SANGHA","GEN",NA,NA,3,59.97,66.35,"no",939,47.59,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,32,2,"NAMKHA GYALTSEN LAMA","M","INC",370,NA,NA,1973,3290,"SANGHA","GEN",NA,NA,3,59.97,18.75,"no",76,3.85,NA,NA,NA,NA,NA
"Sikkim",1999,2,5,3,32,3,"DORJEE DADUL LAMA","M","SSP",294,NA,NA,1973,3290,"SANGHA","GEN",NA,NA,3,59.97,14.9,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,1,1,"KALAWATI SUBBA","F","SDF",3947,68,"ST",6481,8035,"YOKSAM","GEN",NA,NA,3,80.66,60.9,"no",1520,23.45,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,1,2,"MANGAL BIR SUBBA","M","INC",2427,48,"ST",6481,8035,"YOKSAM","GEN",NA,NA,3,80.66,37.45,"no",2320,35.8,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,1,3,"AKAR DHOJ LIMBU","M","SHRP",107,38,"ST",6481,8035,"YOKSAM","GEN",NA,NA,3,80.66,1.65,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,2,1,"DAWA NARBU TAKARPA","M","SDF",3509,57,"BL",5372,6365,"TASHIDING","BL",NA,NA,3,84.4,65.32,"no",1731,32.22,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,2,2,"SONAM DADUL KAZI","M","INC",1778,32,"BL",5372,6365,"TASHIDING","BL",NA,NA,3,84.4,33.1,"no",1693,31.52,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,2,3,"PULLING LEPCHA","M","IND",85,32,"BL",5372,6365,"TASHIDING","BL",NA,NA,3,84.4,1.58,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,3,1,"SHER BAHADUR SUBEDI","M","SDF",4227,46,"GEN",6770,8574,"GEYZING","GEN",NA,NA,4,78.96,62.44,"no",1817,26.84,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,3,2,"DAL BDR. GURUNG","M","INC",2410,39,"GEN",6770,8574,"GEYZING","GEN",NA,NA,4,78.96,35.6,"no",2341,34.58,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,3,3,"DHAN BAHADUR GURUNG","M","IND",69,26,"GEN",6770,8574,"GEYZING","GEN",NA,NA,4,78.96,1.02,"no",5,0.07,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,3,4,"CHANDRA BAHADUR KATWAL","M","IND",64,33,"GEN",6770,8574,"GEYZING","GEN",NA,NA,4,78.96,0.95,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,4,1,"DEEPAK KUMAR GURUNG","M","SDF",4158,29,"GEN",6356,7480,"DENTAM","GEN",NA,NA,3,84.97,65.42,"no",2065,32.49,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,4,2,"SHER HANG SUBBA","M","INC",2093,36,"ST",6356,7480,"DENTAM","GEN",NA,NA,3,84.97,32.93,"no",1988,31.28,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,4,3,"MANGAL DHOJ SUBBA","M","IND",105,26,"ST",6356,7480,"DENTAM","GEN",NA,NA,3,84.97,1.65,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,5,1,"NARENDRA KUMAR SUBBA","M","SDF",4029,36,"ST",5602,6888,"BARMIOK","GEN",NA,NA,4,81.33,71.92,"no",2550,45.52,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,5,2,"PUSPAK RAM SUBBA","M","INC",1479,36,"ST",5602,6888,"BARMIOK","GEN",NA,NA,4,81.33,26.4,"no",1431,25.54,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,5,3,"OM PRAKASH BISTA","M","IND",48,30,"GEN",5602,6888,"BARMIOK","GEN",NA,NA,4,81.33,0.86,"no",2,0.04,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,5,4,"PURAN KUMAR CHETTRI","M","IND",46,29,"GEN",5602,6888,"BARMIOK","GEN",NA,NA,4,81.33,0.82,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,6,1,"DAWCHO LEPCHA","M","SDF",5303,33,"BL",6500,7948,"RINCHENPONG","BL",NA,NA,4,81.78,81.58,"no",4242,65.26,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,6,2,"PEMA KINZANG BHUTIA","M","INC",1061,31,"BL",6500,7948,"RINCHENPONG","BL",NA,NA,4,81.78,16.32,"no",982,15.11,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,6,3,"NIMA SHERPA","M","IND",79,28,"BL",6500,7948,"RINCHENPONG","BL",NA,NA,4,81.78,1.22,"no",22,0.34,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,6,4,"PHUR TSH. LEPCHA","M","IND",57,50,"BL",6500,7948,"RINCHENPONG","BL",NA,NA,4,81.78,0.88,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,7,1,"PREM SINGH TAMANG","M","SDF",6702,36,"ST",7098,8435,"CHAKUNG","GEN",NA,NA,4,84.15,94.42,"no",6501,91.59,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,7,2,"SATISH MOHAN PRADHAN","M","INC",201,39,"GEN",7098,8435,"CHAKUNG","GEN",NA,NA,4,84.15,2.83,"no",57,0.8,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,7,3,"KUL MAN MUKHIA","M","CPM",144,50,"GEN",7098,8435,"CHAKUNG","GEN",NA,NA,4,84.15,2.03,"no",93,1.31,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,7,4,"PHUR TSH. LEPCHA","M","IND",51,50,"BL",7098,8435,"CHAKUNG","GEN",NA,NA,4,84.15,0.72,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,8,1,"RAM BDR. LIMBU(SUBBA)","M","SDF",5553,53,"ST",7644,9419,"SOREONG","GEN",NA,NA,3,81.16,72.65,"no",3682,48.17,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,8,2,"ASHOK KUMAR SUBBA","M","INC",1871,54,"ST",7644,9419,"SOREONG","GEN",NA,NA,3,81.16,24.48,"no",1651,21.6,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,8,3,"AKAR DHOJ LIMBU","M","SHRP",220,38,"ST",7644,9419,"SOREONG","GEN",NA,NA,3,81.16,2.88,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,9,1,"RAN BAHADUR SUBBA","M","SDF",6380,52,"ST",7322,9248,"DARAMDIN","GEN",NA,NA,3,79.17,87.13,"no",5561,75.95,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,9,2,"AMAR SUBBA","M","INC",819,28,"ST",7322,9248,"DARAMDIN","GEN",NA,NA,3,79.17,11.19,"no",696,9.51,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,9,3,"PUSHKER LIMBU","M","IND",123,34,"ST",7322,9248,"DARAMDIN","GEN",NA,NA,3,79.17,1.68,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,10,1,"KEDAR NATH RAI","M","SDF",7863,45,"GEN",9623,12442,"JORTHANG-NAYABAZAR","GEN",NA,NA,3,77.34,81.71,"no",6327,65.75,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,10,2,"PURNA KRI. RAI","F","INC",1536,42,"GEN",9623,12442,"JORTHANG-NAYABAZAR","GEN",NA,NA,3,77.34,15.96,"no",1312,13.63,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,10,3,"PADAM PRASAD SHARMA","M","BJP",224,29,"GEN",9623,12442,"JORTHANG-NAYABAZAR","GEN",NA,NA,3,77.34,2.33,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,11,1,"DORJEE DAZOM BHUTIA","M","SDF",4131,57,"BL",5343,6395,"RALANG","BL",NA,NA,2,83.55,77.32,"no",2919,54.63,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,11,2,"CHOZANG BHUTIA","M","INC",1212,42,"BL",5343,6395,"RALANG","BL",NA,NA,2,83.55,22.68,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,15,1,"AITA SINGH BARAILY (KAMI)","M","SDF",6553,43,"SC",7852,10253,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,76.58,83.46,"no",5383,68.56,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,15,2,"JANGA BIR DARNAL","M","INC",1170,37,"SC",7852,10253,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,76.58,14.9,"no",1041,13.26,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,15,3,"TEK BAHADUR THATAL","M","IND",129,54,"SC",7852,10253,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,76.58,1.64,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,16,1,"GARJAMAN GURUNG","M","SDF",6403,41,"GEN",8467,10680,"TEMI-TARKU","GEN",NA,NA,3,79.28,75.62,"no",4456,52.63,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,16,2,"LAXMI PRASAD TIWARI","M","INC",1947,61,"GEN",8467,10680,"TEMI-TARKU","GEN",NA,NA,3,79.28,23,"no",1830,21.61,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,16,3,"MAN BDR. RAI","M","IND",117,45,"GEN",8467,10680,"TEMI-TARKU","GEN",NA,NA,3,79.28,1.38,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,17,1,"SOMNATH POUDYAL","M","SDF",5620,44,"GEN",9507,11966,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,4,79.45,59.11,"no",3455,36.34,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,17,2,"NAR BAHADUR BHANDARI","M","INC",2165,63,"GEN",9507,11966,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,4,79.45,22.77,"no",600,6.31,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,17,3,"GARJAMAN RAI","M","IND",1565,44,"GEN",9507,11966,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,4,79.45,16.46,"no",1408,14.81,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,17,4,"AMRIT NARAYAN GIRI","M","SHRP",157,36,"GEN",9507,11966,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,4,79.45,1.65,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,18,1,"BHIM PD. DHUNGEL","M","SDF",4647,31,"GEN",6159,7607,"RHENOCK","GEN",NA,NA,3,80.96,75.45,"no",3293,53.47,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,18,2,"KHARANANDA UPRETI","M","INC",1354,52,"GEN",6159,7607,"RHENOCK","GEN",NA,NA,3,80.96,21.98,"no",1196,19.42,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,18,3,"SHANTI CHHETRI","F","BJP",158,53,"GEN",6159,7607,"RHENOCK","GEN",NA,NA,3,80.96,2.57,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,19,1,"KARNA BDR. CHAMLING","M","SDF",5662,45,"GEN",6718,8345,"REGU","GEN",NA,NA,2,80.5,84.28,"no",4606,68.56,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,19,2,"ARUN KUMAR RAI","M","INC",1056,52,"GEN",6718,8345,"REGU","GEN",NA,NA,2,80.5,15.72,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,20,1,"MINGMA TSHERING SHERPA","M","SDF",4930,56,"BL",7313,8866,"PATHING","BL",NA,NA,3,82.48,67.41,"no",2655,36.31,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,20,2,"TSETEN TASHI BHUTIA","M","INC",2275,42,"BL",7313,8866,"PATHING","BL",NA,NA,3,82.48,31.11,"no",2167,29.63,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,20,3,"KARSANG SHERPA","M","SHRP",108,30,"BL",7313,8866,"PATHING","BL",NA,NA,3,82.48,1.48,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",2004,2,6,3,21,1,"MANITA THAPA","F","SDF",4394,35,"GEN",6126,7530,"LOOSING PACHEKHANI","GEN",NA,NA,3,81.35,71.73,"no",2743,44.78,NA,NA,NA,NA,NA
