"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jharkhand",2009,2,2,4,50,23,"TILAK URONV","M","JHJAP",414,42,"ST",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.29,"no",17,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,24,"CHHOTELAL MAHATO","M","AMB",397,45,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.28,"no",52,0.04,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,25,"DILIP KALINDI","M","IND",345,44,"SC",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.24,"no",55,0.04,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,26,"SHANKAR CHANDRA MAHATO","M","IND",290,50,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.2,"no",38,0.03,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,27,"SHAMBHU NATH GOSWAMI","M","IND",252,38,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.18,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,3,"SUDHIR MAHATO","M","JMM",21396,53,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,15.1,"no",3666,2.59,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,4,"SADHU CHARAN MAHATO","M","BJP",17730,36,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,12.52,"no",9778,6.9,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,18,"RAM BHAGWAN RAY","M","RJD",745,70,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.53,"no",68,0.05,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,19,"NIRMAL GOPE","M","AHNP",677,65,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.48,"no",107,0.08,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,2,"BISHWA RANJAN MAHATO","M","AJSUP",27829,44,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,19.64,"no",6433,4.54,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,8,"NRIPENDRA KRISHNA MAHATO","M","IPFB",1474,55,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,1.04,"no",115,0.08,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,9,"MD.AZAD ANSARI","M","NLHP",1359,46,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.96,"no",35,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,1,"ARVIND KUMAR SINGH","M","JVM",45465,48,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,32.09,"no",17636,12.45,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,10,"SUBODH CHANDRA MAHATO","M","IND",1324,31,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.93,"no",109,0.08,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,11,"DHANESHWAR MAHATO","M","BSP",1215,26,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.86,"no",22,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,12,"RANJIT MAHATO","M","IND",1193,28,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.84,"no",88,0.06,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,13,"SITARAM KUMHAR","M","IND",1105,54,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.78,"no",11,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,14,"RAMSHARAN THAKUR","M","JHJAM",1094,34,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.77,"no",195,0.14,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,15,"DULAL KARMAKAR","M","IND",899,30,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.63,"no",17,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,16,"BHAWANI MAHATO","F","UGDP",882,32,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.62,"no",15,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,17,"ANAND GOPE","M","RAKAP",867,49,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,0.61,"no",122,0.09,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,6,"SHAILENDRA KUMAR MAITHY","M","JKP(N)",3329,55,"GEN",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,2.35,"no",1431,1.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,7,"KRISHNA SINGH MUNDA","M","IND",1898,41,"ST",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,1.34,"no",424,0.3,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,50,5,"GURU CHARAN KISKU","M","IND",7952,61,"ST",141662,188130,"ICHAGARH","GEN","SARAIKELA KHARSAWAN","KOLHAN DIVISION",27,75.3,5.61,"no",4623,3.26,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,4,"ANANT RAM TUDU","M","JBSP",7793,48,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,5.23,"no",5701,3.82,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,7,"SARITA HEMBROM","F","RJD",1654,25,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,1.11,"no",210,0.14,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,8,"DASMAT MARDI","M","UGDP",1444,46,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.97,"no",94,0.06,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,12,"MANSUK KUJUR","M","JKP",803,32,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.54,"no",90,0.06,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,9,"DR. CHHOTE HEMBROM","M","IND",1350,51,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.91,"no",122,0.08,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,15,"JAIMOHAN SARDAR","M","AMB",577,40,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.39,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,13,"MANU RAM SHANKH","M","IND",713,33,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.48,"no",46,0.03,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,11,"SOMNATH MAJHI","M","RADP",996,34,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.67,"no",193,0.13,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,14,"HIKIM SOREN","M","RASD",667,46,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.45,"no",90,0.06,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,10,"SURESH KUJUR","M","IND",1228,36,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,0.82,"no",232,0.16,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,6,"MANGAL MANJHI","M","BSP",2031,25,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,1.36,"no",377,0.25,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,3,"KALIPAD SOREN","M","INC",16668,51,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,11.18,"no",8875,5.95,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,5,"HARI ORAWN","M","IND",2092,36,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,1.4,"no",61,0.04,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,1,"CHAMPAI SOREN","M","JMM",57156,53,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,38.34,"no",3246,2.18,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,51,2,"LAXHMAN TUDU","M","BJP",53910,45,"ST",149082,226773,"SARAIKELLA","ST","SARAIKELA KHARSAWAN","KOLHAN DIVISION",15,65.74,36.16,"no",37242,24.98,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,1,"DEEPAK BIRUA","M","JMM",30274,42,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,29.4,"no",7548,7.33,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,2,"BAGUN SUMBRUI","M","INC",22726,82,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,22.07,"no",3660,3.55,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,7,"SUSHIL KUMAR PURTY","M","IND",2522,61,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,2.45,"no",900,0.87,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,6,"GEETA BALMUCHU","F","UGDP",3401,36,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,3.3,"no",879,0.85,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,12,"MAHABIR BIRULY","M","JKP",1368,42,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.33,"no",141,0.14,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,10,"GHANSHYAM GAGRAI","M","NCP",1451,60,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.41,"no",49,0.05,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,8,"ANTU SUNDI","M","RJD",1622,62,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.58,"no",52,0.05,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,4,"RAJ KISHOR BOIPAI","M","JBSP",10911,32,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,10.59,"no",7415,7.2,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,15,"MAHENDRA BODRA","M","JHJAP",751,28,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,0.73,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,13,"BHAGWAN BOIPAI","M","IND",1227,32,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.19,"no",31,0.03,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,9,"PUNDU BURIULI","M","IND",1570,47,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.52,"no",119,0.12,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,3,"MANOJ LEYANGI","M","BJP",19066,40,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,18.51,"no",8155,7.92,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,5,"MUKESH BIRUA","M","RADP",3496,32,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,3.39,"no",95,0.09,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,11,"GOVIND SINGH KONDANKEL","M","IND",1402,35,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.36,"no",34,0.03,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,52,14,"MANJU MUNDA","F","BSP",1196,42,"ST",102983,156988,"CHAIBASA","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,65.6,1.16,"no",445,0.43,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,4,"ROSHAN PAT PINGUA","M","JBSP",8513,38,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,8.8,"no",4368,4.51,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,3,"ANIL KUMAR BURIULY","M","INC",9416,34,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,9.73,"no",903,0.93,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,2,"NIRAL PURTY","M","JMM",24644,41,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,25.47,"no",15228,15.74,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,14,"MANOHAR SINKU","M","IND",766,43,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,0.79,"no",15,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,6,"CHANDRA MOHAN BIRUA","M","UGDP",3552,41,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,3.67,"no",800,0.83,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,1,"BARKUWAR GAGRAI","M","BJP",34534,41,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,35.69,"no",9890,10.22,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,9,"LAXMI PINGUA","F","IND",1810,32,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,1.87,"no",672,0.69,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,11,"RAMDEV PURTY","M","BSP",1071,33,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,1.11,"no",54,0.06,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,5,"SUKHDEO BIRULI","M","IND",4145,43,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,4.28,"no",593,0.61,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,13,"TARUN KUMAR CHATTAR","M","IND",786,32,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,0.81,"no",20,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,12,"RUP SINGH SAWAIYAN","M","IND",1017,51,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,1.05,"no",231,0.24,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,15,"SELAY SIRKA","M","INNPT",751,44,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,0.78,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,7,"LANKESHWAR TAMSOY","M","IND",2752,32,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,2.84,"no",880,0.91,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,8,"MOTI LAL HEMBRAM","M","RJD",1872,42,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,1.93,"no",62,0.06,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,53,10,"MUKESH BIRUA","M","RADP",1138,32,"ST",96767,143692,"MAJHGANON","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",15,67.34,1.18,"no",67,0.07,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,1,"GEETA KORA","F","JBSP",37145,26,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,45.23,"no",25740,31.34,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,15,"HIBER GURIA","M","NCP",788,54,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,0.96,"no",54,0.07,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,16,"KRISHNA KUMAR SINKU","M","JKP",734,35,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,0.89,"no",159,0.19,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,13,"PARWATI SAMANTA","F","ABHM",937,43,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,1.14,"no",133,0.16,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,14,"DINESH CHANDRA PURTY","M","UGDP",804,36,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,0.98,"no",16,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,3,"MANGAL SINGH SUREN","M","JMM",8195,41,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,9.98,"no",143,0.17,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,11,"CHUMDA PURTY","M","SP",1326,65,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,1.61,"no",174,0.21,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,9,"KASHINATH DIGI","M","BSP",1425,33,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,1.74,"no",63,0.08,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,6,"JEETENDRA BOBONGA","M","AJSUP",2015,38,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,2.45,"no",294,0.36,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,7,"TIRIL TIRIYA","M","RADP",1721,38,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,2.1,"no",287,0.35,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,2,"SONARAM BIRUA","M","BJP",11405,39,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,13.89,"no",3210,3.91,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,4,"MANGAL SINGH BOBONGA","M","JVM",8052,42,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,9.8,"no",4995,6.08,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,8,"HIRAMANI KUI","F","INNPT",1434,42,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,1.75,"no",9,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,17,"ABHIRAM CHAMPIYA","M","JKPP",575,35,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,0.7,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,12,"LAXMI NARAYAN GAGRAI","M","IND",1152,34,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,1.4,"no",215,0.26,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,5,"KISHORE KUMAR LAGURI","M","IND",3057,37,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,3.72,"no",1042,1.27,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,54,10,"JWALA KORAH","M","AITC",1362,44,"ST",82127,136974,"JAGANATHPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",17,59.96,1.66,"no",36,0.04,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,1,"GURU CHARAN NAYAK","M","BJP",27360,41,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,28.16,"no",6270,6.45,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,10,"SADHU CHARAN SAMAD","M","IND",980,48,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,1.01,"no",15,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,11,"ROBI LAKRA","M","IND",965,44,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,0.99,"no",131,0.13,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,12,"BALTAJAR KERKETTA","M","RADP",834,49,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,0.86,"no",187,0.19,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,7,"SUSHILA TOPPO (EKKA)","F","IND",2639,40,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,2.72,"no",1169,1.2,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,8,"SALEM SUGAD BHUINYA","M","RJD",1470,43,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,1.51,"no",13,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,9,"TIKAM PRASAD NAYAK","M","AJBP",1457,62,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,1.5,"no",477,0.49,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,14,"LEONARD BODRA","M","JKP",583,40,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,0.6,"no",22,0.02,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,5,"INDRAJIT SAMAD","M","JBSP",5397,45,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,5.56,"no",40,0.04,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,6,"SUSHIL BARLA","M","INC",5357,34,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,5.51,"no",2718,2.8,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,13,"SANGI MURMU","M","BSP",647,40,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,0.67,"no",64,0.07,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,15,"DURGA RAM SUNDI","M","CPI(ML)(L)",561,67,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,0.58,"no",72,0.07,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,3,"JOBA MAJHI","F","UGDP",20828,53,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,21.44,"no",14338,14.76,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,4,"SALKHAN MURMU","M","NCP",6490,57,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,6.68,"no",1093,1.13,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,2,"NAVAMI ORAON","F","JMM",21090,40,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,21.71,"no",262,0.27,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,55,16,"MASIH DAS BHUINYA","M","INNPT",489,41,"ST",97147,154936,"MANOHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",16,62.7,0.5,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,56,5,"AVINASH PURTY","M","JBSP",5827,34,"ST",95896,146002,"CHAKRADHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",14,65.68,6.08,"no",3805,3.97,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,56,9,"PREMCHAND MURMU","M","UGDP",1429,55,"ST",95896,146002,"CHAKRADHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",14,65.68,1.49,"no",13,0.01,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,56,6,"RAJA HEMBROM","M","RJD",2022,33,"ST",95896,146002,"CHAKRADHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",14,65.68,2.11,"no",518,0.54,NA,NA,NA,NA,NA
"Jharkhand",2009,2,2,4,56,7,"INDRA NATH HO","M","AITC",1504,56,"ST",95896,146002,"CHAKRADHARPUR","ST","(WEST) SINGHBHUM","KOLHAN DIVISION",14,65.68,1.57,"no",37,0.04,NA,NA,NA,NA,NA
