"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Karnataka",1994,78,16,"GANDHINAGAR","A. NAGAPPAIAH ALLES",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,17,"GANDHINAGAR","SHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,18,"GANDHINAGAR","D. RAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,19,"GANDHINAGAR","NANDALAL RAMADAS",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,20,"GANDHINAGAR","M.A. RAMACHANDRA MURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,21,"GANDHINAGAR","D. NARAYAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,22,"GANDHINAGAR","B. BASAVARAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,23,"GANDHINAGAR","P.C. VENKATAPPA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,24,"GANDHINAGAR","SIDDAVEERAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,25,"GANDHINAGAR","RAVIKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,26,"GANDHINAGAR","SREEPURI BALAYOGI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,27,"GANDHINAGAR","KOTRAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,78,28,"GANDHINAGAR","G.V. RAJAPRAKASH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,1,"CHICKPET","DR. JEEVARAJ ALVA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,2,"CHICKPET","PERIKAL M. MALLAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,3,"CHICKPET","P.S. PRAKASH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,4,"CHICKPET","K.R. KRISHNA RAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,5,"CHICKPET","K. GOVIND",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,6,"CHICKPET","L. SRIDHAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,7,"CHICKPET","B.R. SRIKANTH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,8,"CHICKPET","VENKATARAMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,9,"CHICKPET","T.P. PRASANNA KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,10,"CHICKPET","R. SHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,11,"CHICKPET","A.R. BORANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,12,"CHICKPET","ESWARAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,13,"CHICKPET","C. MAHADEVA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,14,"CHICKPET","MANGALADAYA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,15,"CHICKPET","RAJANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,16,"CHICKPET","GINNIES HOTTE PAKSHA RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,17,"CHICKPET","C. MAHADEVASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,18,"CHICKPET","CHELUVAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,19,"CHICKPET","G.V. RAJAPRAKASH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,20,"CHICKPET","B.S. RANGANATH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,21,"CHICKPET","A.M. DHARAMALINGAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,22,"CHICKPET","YESURAJA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,23,"CHICKPET","M. NAGARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,24,"CHICKPET","F.N. MOHAMED EQBAL",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,25,"CHICKPET","SUBRAMANI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,26,"CHICKPET","ABDULLA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,27,"CHICKPET","M.VENKATESH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,79,28,"CHICKPET","D.M. SATISH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,1,"BINNYPET","V. SOMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,2,"BINNYPET","NASEER AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,3,"BINNYPET","VIMALA GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,4,"BINNYPET","SALEEM AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,5,"BINNYPET","D. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,6,"BINNYPET","G. NARAYANAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,7,"BINNYPET","K.C. SHIVANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,8,"BINNYPET","RAJARAM KARANDIKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,9,"BINNYPET","KRISHNOJI RAO PAWAR (V.K. PAWAR)",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,10,"BINNYPET","N. GOPAL",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,11,"BINNYPET","S.L. UDAYASHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,12,"BINNYPET","RITA RAVINDRANATH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,13,"BINNYPET","SYED NISSAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,14,"BINNYPET","I. SIKANDAR KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,15,"BINNYPET","MUDDAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,16,"BINNYPET","MEER NIZAM ALI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,17,"BINNYPET","T. MUNESWARA SA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,18,"BINNYPET","N.E. MUTHUKRISHNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,80,19,"BINNYPET","S. JAVEED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,1,"CHAMARAJAPET","PRAMILA NESARGI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,2,"CHAMARAJAPET","R.V. DEVARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,3,"CHAMARAJAPET","T.V. MARUTHI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,4,"CHAMARAJAPET","ABDUL LATEEF KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,5,"CHAMARAJAPET","SRI RAME GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,6,"CHAMARAJAPET","N. BASHEER AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,7,"CHAMARAJAPET","S. NICHOLAS REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,8,"CHAMARAJAPET","M.H. ESWARA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,9,"CHAMARAJAPET","S. JAVEED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,10,"CHAMARAJAPET","MOHAMMED RAFI DHARWAD",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,11,"CHAMARAJAPET","AIJAS",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,12,"CHAMARAJAPET","SURESH A.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,13,"CHAMARAJAPET","AGAVALI SAHEB",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,14,"CHAMARAJAPET","C. KASI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,15,"CHAMARAJAPET","RAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,16,"CHAMARAJAPET","V. RAMESH BABU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,17,"CHAMARAJAPET","GINNIS HOTTEPAKSHA RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,18,"CHAMARAJAPET","D. KRISHNAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,81,19,"CHAMARAJAPET","M. SUJENDRA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,1,"BASAVANAGUDI","H.N.NANJE GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,2,"BASAVANAGUDI","VAJRAMUNI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,3,"BASAVANAGUDI","SRIGANESH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,4,"BASAVANAGUDI","N. SHANKARE GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,5,"BASAVANAGUDI","SUNDAR RAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,6,"BASAVANAGUDI","M. SIDDAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,7,"BASAVANAGUDI","N. SURENDRA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,8,"BASAVANAGUDI","M. GALAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,9,"BASAVANAGUDI","V.R. JOSHI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,10,"BASAVANAGUDI","MOHAMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,11,"BASAVANAGUDI","M. VATHSALA BAI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,12,"BASAVANAGUDI","K. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,13,"BASAVANAGUDI","G.S. UDAYA SHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,14,"BASAVANAGUDI","GURUNATH G.LAKSHMESHWAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,82,15,"BASAVANAGUDI","K.V. RAMADAS",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,1,"JAYANAGAR","RAMALINGA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,2,"JAYANAGAR","K.N. SUBBA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,3,"JAYANAGAR","M. CHANDRA SEKHAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,4,"JAYANAGAR","ABDUL KAREEM SAB",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,5,"JAYANAGAR","P. CHANDRA SHEKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,6,"JAYANAGAR","MOHAMMED NAZEER AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,7,"JAYANAGAR","K.G. SUDHAKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,8,"JAYANAGAR","S.K. MANI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,9,"JAYANAGAR","APPU RAO GULVADI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,10,"JAYANAGAR","PADMA CHARI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,11,"JAYANAGAR","S.K. LAKSHAMANA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,12,"JAYANAGAR","M. GOPALAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,13,"JAYANAGAR","H. RAMU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,14,"JAYANAGAR","H.R. THIPPESWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,15,"JAYANAGAR","A.V. BORA SHETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,16,"JAYANAGAR","T. VENKATA SWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,17,"JAYANAGAR","N. SIRAJUDDIN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,18,"JAYANAGAR","S. VENKATESH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,19,"JAYANAGAR","V. MANOHAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,83,20,"JAYANAGAR","D. THIMMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,1,"SHANTHINAGAR","D.G. HEMAVATHY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,2,"SHANTHINAGAR","M. MUNISWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,3,"SHANTHINAGAR","C. SHIVARAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,4,"SHANTHINAGAR","C. KANNAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,5,"SHANTHINAGAR","CHINNAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,6,"SHANTHINAGAR","ARCHANA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,7,"SHANTHINAGAR","V. THAMBIDEVA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,8,"SHANTHINAGAR","VENKATALAKSHMI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,9,"SHANTHINAGAR","D. VIJAYAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,10,"SHANTHINAGAR","S. JAGANATHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,11,"SHANTHINAGAR","GURUNATH BENDRA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,84,12,"SHANTHINAGAR","S.A. LAKSHMANA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,1,"SHIVAJINAGAR","R. ROSHAN BAIG",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,2,"SHIVAJINAGAR","K. SUBRAMANYAM NAIDU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,3,"SHIVAJINAGAR","VIJOILAKSHMI RAM BHAT",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,4,"SHIVAJINAGAR","P. KRISHNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,5,"SHIVAJINAGAR","B.R. RIYAZ AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,6,"SHIVAJINAGAR","MANI N.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,7,"SHIVAJINAGAR","S.P. SELVARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,8,"SHIVAJINAGAR","D. JAYARAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,9,"SHIVAJINAGAR","B.R. RAMEGOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,10,"SHIVAJINAGAR","SRINIVAS",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,11,"SHIVAJINAGAR","B.K. KRISHNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,12,"SHIVAJINAGAR","R. SUBRAMANYAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,13,"SHIVAJINAGAR","DEVDAS PAKKALA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,14,"SHIVAJINAGAR","MOHAMED GHOUSE",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,15,"SHIVAJINAGAR","J. ABDUL HUQ SURATHI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,16,"SHIVAJINAGAR","GINNIS HOTTE PAKSHA RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,17,"SHIVAJINAGAR","SHAIK ABDUL",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,18,"SHIVAJINAGAR","SYED MUNAWAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,19,"SHIVAJINAGAR","M. RAJENDRAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,20,"SHIVAJINAGAR","S.K. DHANARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1994,85,21,"SHIVAJINAGAR","D.S. RAMU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,1,"BHARATHINAGAR","N. RAJANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,2,"BHARATHINAGAR","M.J. VICTOR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,3,"BHARATHINAGAR","V. PUGAZHANDI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,4,"BHARATHINAGAR","K.J. GEORGE",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,5,"BHARATHINAGAR","PHILOMENA PERIS",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,6,"BHARATHINAGAR","MICHAEL B. FERNANDES",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,7,"BHARATHINAGAR","SHANTHAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,8,"BHARATHINAGAR","H. MAHADEVAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,9,"BHARATHINAGAR","KARUNAKARAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,10,"BHARATHINAGAR","JOSEPH MANOHARAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,11,"BHARATHINAGAR","G. RAMANAND",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,12,"BHARATHINAGAR","N. RAJAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,13,"BHARATHINAGAR","M. MOHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,14,"BHARATHINAGAR","GADDAM OBALESH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,15,"BHARATHINAGAR","K. VENKATESH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,16,"BHARATHINAGAR","G.C. PENTESH KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,17,"BHARATHINAGAR","S. KUMARESHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,18,"BHARATHINAGAR","G. D'SOUZA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,19,"BHARATHINAGAR","G. SELVAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,20,"BHARATHINAGAR","P. BABU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,21,"BHARATHINAGAR","T.M. ASHOKA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,22,"BHARATHINAGAR","S. GUNASUNDARI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,23,"BHARATHINAGAR","E. SAMPATH KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,86,24,"BHARATHINAGAR","M. PUSHPARAJAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,1,"JAYAMAHAL","R. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,2,"JAYAMAHAL","S.M. YAHYA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,3,"JAYAMAHAL","ABBAS ALI BOHRA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,4,"JAYAMAHAL","V. SATHYANARAYANA RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,5,"JAYAMAHAL","S.R. KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,6,"JAYAMAHAL","A.K. SUBBAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,7,"JAYAMAHAL","JOSHUVA CHELLA DORAI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,8,"JAYAMAHAL","K.K. MISHRA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,9,"JAYAMAHAL","M. VASANTHAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,10,"JAYAMAHAL","INTIAZ AHAMED",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,11,"JAYAMAHAL","A. BASKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,12,"JAYAMAHAL","M. SRINIVASA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,13,"JAYAMAHAL","K. PADMANABAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,14,"JAYAMAHAL","SYED AHMED HUSSAIN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,87,15,"JAYAMAHAL","K.M. MARIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,1,"YELAHANKA","M.H.JAYAPRAKASH NARAYAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,2,"YELAHANKA","B. PRASANNAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,3,"YELAHANKA","C. MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,4,"YELAHANKA","R. SARAVANAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,5,"YELAHANKA","T. NARAYANASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,6,"YELAHANKA","MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,7,"YELAHANKA","MALLANNA M. NAYAK WADI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,8,"YELAHANKA","B. SHARATHCHANDRA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,9,"YELAHANKA","SRIRAMA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,10,"YELAHANKA","R. SHAMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,11,"YELAHANKA","D. JAIRAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,12,"YELAHANKA","S.M. RAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,13,"YELAHANKA","M.K. HONNABYRAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,14,"YELAHANKA","MARIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,15,"YELAHANKA","B.M. SURESH BABU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,88,16,"YELAHANKA","H. JAIRAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,1,"UTTARAHALLI","SRINIVAS M.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,2,"UTTARAHALLI","RAMESH S.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,3,"UTTARAHALLI","MUNINARAYAN H.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,4,"UTTARAHALLI","RAMU M.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,5,"UTTARAHALLI","MYSORE KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,6,"UTTARAHALLI","SRIPADA RAO H.R.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,7,"UTTARAHALLI","KODANDARAM H.R.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,8,"UTTARAHALLI","SURYANARAYANA RAO M.J.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,9,"UTTARAHALLI","VENKATASWAMY M.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,10,"UTTARAHALLI","PATALAIAH N.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,11,"UTTARAHALLI","RAJANNA O.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,12,"UTTARAHALLI","RAMACHANDRA K.B.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,13,"UTTARAHALLI","MOHAMMED ALI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,14,"UTTARAHALLI","SHIVAJI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,15,"UTTARAHALLI","UMA SHANKAR J.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,16,"UTTARAHALLI","GOPALAPPA K.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,17,"UTTARAHALLI","SHASHIKUMAR V.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,18,"UTTARAHALLI","THIMMAIAH C.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,19,"UTTARAHALLI","GEORGE",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,20,"UTTARAHALLI","DR. LAKSHMINARAYANA BATADA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,21,"UTTARAHALLI","VENKATARAMAIAH K.N.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,22,"UTTARAHALLI","PRAKASH MURTHY S.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,23,"UTTARAHALLI","SOLUR VASUDEVAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,24,"UTTARAHALLI","DILIP KUMAR SARKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,25,"UTTARAHALLI","CHOKKALINGARAJU K.R.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,89,26,"UTTARAHALLI","YELLEGOWDA K.T.",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,1,"VARTHUR","ASWATHANARAYANA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,2,"VARTHUR","A. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,3,"VARTHUR","N. THIMMA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,4,"VARTHUR","V. PREMAKUMARAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,5,"VARTHUR","KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,6,"VARTHUR","M. KEMPAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,7,"VARTHUR","KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,8,"VARTHUR","B.K. NARAYANASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,9,"VARTHUR","B.M. KRISHNA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,10,"VARTHUR","M.K. THYAGARAJAN",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,11,"VARTHUR","P. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,12,"VARTHUR","SYED GULAB",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,13,"VARTHUR","N. BHAGYALAKSHMI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,14,"VARTHUR","LAKSHMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,15,"VARTHUR","K.M. NAGARAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,16,"VARTHUR","A. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,17,"VARTHUR","V. THANNIMALAI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,18,"VARTHUR","R. KRISHNA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,19,"VARTHUR","R. RAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,20,"VARTHUR","H.M. HARI RAM",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,21,"VARTHUR","B.VENKATASWAMAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,90,22,"VARTHUR","M.C. HONNEGOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,91,1,"KANAKAPURA","P.G.R. SINDHIA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,91,2,"KANAKAPURA","K.T. CHANNABASAVEGOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1994,91,3,"KANAKAPURA","L. PUTTAMADAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,91,4,"KANAKAPURA","SAMPANGIRAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1994,91,5,"KANAKAPURA","C. BHARATHI",NA,NA,NA,NA,NA,NA
"Karnataka",1994,91,6,"KANAKAPURA","C. SHIVASHANKARA",NA,NA,NA,NA,NA,NA
