"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"West_Bengal",1962,2,3,1,32,2,"BOILA MURMU","M","INC",14068,NA,NA,37638,72612,"HABIBPUR S N","GEN",NA,NA,3,51.83,37.38,"no",12865,34.18,"","","",NA,NA
"West_Bengal",1962,2,3,1,32,3,"DEBENDRA NATH TUDU","M","JS",1203,NA,NA,37638,72612,"HABIBPUR S N","GEN",NA,NA,3,51.83,3.2,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,33,1,"DHARANIDHAR SARKAR","M","CPI",17615,NA,NA,33592,76783,"MALDA","GEN",NA,NA,5,43.75,52.44,"no",7621,22.69,"","","H",NA,NA
"West_Bengal",1962,2,3,1,33,2,"NIKUNJA BEHARI GUPTA","M","INC",9994,NA,NA,33592,76783,"MALDA","GEN",NA,NA,5,43.75,29.75,"no",5461,16.26,"","","",NA,NA
"West_Bengal",1962,2,3,1,33,3,"SHAIK BAFATULLA MUKHTIAR","M","IND",4533,NA,NA,33592,76783,"MALDA","GEN",NA,NA,5,43.75,13.49,"no",3592,10.69,"","","",NA,NA
"West_Bengal",1962,2,3,1,33,4,"MONISHI KUMAR MITRA","M","JS",941,NA,NA,33592,76783,"MALDA","GEN",NA,NA,5,43.75,2.8,"no",432,1.29,"","","",NA,NA
"West_Bengal",1962,2,3,1,33,5,"SAJANI SARKAR","M","IND",509,NA,NA,33592,76783,"MALDA","GEN",NA,NA,5,43.75,1.52,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,34,1,"GOLAM YAZDANI","M","IND",23664,NA,NA,41613,68177,"KHARBA","GEN",NA,NA,3,61.04,56.87,"no",8131,19.54,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,34,2,"TAFAZZAL HOSSAIN","M","INC",15533,NA,NA,41613,68177,"KHARBA","GEN",NA,NA,3,61.04,37.33,"no",13117,31.52,"","","",NA,NA
"West_Bengal",1962,2,3,1,34,3,"SANTOSH KUMAR GOSWAMI","M","IND",2416,NA,NA,41613,68177,"KHARBA","GEN",NA,NA,3,61.04,5.81,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,35,1,"BIRENDRA KUMAR MOITRA","M","INC",23401,NA,NA,42499,65479,"HARISCHANDRAPUR","GEN",NA,NA,2,64.9,55.06,"no",4303,10.12,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,35,2,"MOHAMMAD ELIAS RAZI","M","WPI",19098,NA,NA,42499,65479,"HARISCHANDRAPUR","GEN",NA,NA,2,64.9,44.94,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,36,1,"DHANESWAR SAHA","M","INC",12077,NA,NA,22953,61094,"RATUA","SC",NA,NA,5,37.57,52.62,"no",7998,34.85,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,2,3,1,36,2,"NILMANI SAHA","M","SWA",4079,NA,NA,22953,61094,"RATUA","SC",NA,NA,5,37.57,17.77,"no",604,2.63,"","","",NA,NA
"West_Bengal",1962,2,3,1,36,3,"RAMHANDRA SAHA","M","IND",3475,NA,NA,22953,61094,"RATUA","SC",NA,NA,5,37.57,15.14,"no",554,2.41,"","","",NA,NA
"West_Bengal",1962,2,3,1,36,4,"SITARAM SAHA","M","IND",2921,NA,NA,22953,61094,"RATUA","SC",NA,NA,5,37.57,12.73,"no",2520,10.98,"","","",NA,NA
"West_Bengal",1962,2,3,1,36,5,"RAMCHANRA RABIDAS","M","IND",401,NA,NA,22953,61094,"RATUA","SC",NA,NA,5,37.57,1.75,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,37,1,"SOWRINDRA MOHAN MISRA","M","INC",14853,NA,NA,29337,59838,"MANIKCHAK","GEN",NA,NA,4,49.03,50.63,"no",1736,5.92,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,37,2,"SUDHENDU JHA","M","CPI",13117,NA,NA,29337,59838,"MANIKCHAK","GEN",NA,NA,4,49.03,44.71,"no",12210,41.62,"","","",NA,NA
"West_Bengal",1962,2,3,1,37,3,"SHAIKH YUSUF ALI","M","IND",907,NA,NA,29337,59838,"MANIKCHAK","GEN",NA,NA,4,49.03,3.09,"no",447,1.52,"","","",NA,NA
"West_Bengal",1962,2,3,1,37,4,"ATUL CHANRA KUMAR","M","IND",460,NA,NA,29337,59838,"MANIKCHAK","GEN",NA,NA,4,49.03,1.57,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,38,1,"SANTIGOPAL SEN","M","INC",12055,NA,NA,29689,59635,"ENGLISHBAZAR","GEN",NA,NA,4,49.78,40.6,"no",2049,6.9,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,38,2,"PROFULLADHAN MUKERJEE","M","IND",10006,NA,NA,29689,59635,"ENGLISHBAZAR","GEN",NA,NA,4,49.78,33.7,"no",4172,14.05,"","","",NA,NA
"West_Bengal",1962,2,3,1,38,3,"SYED MUSTAQ ALI","M","IND",5834,NA,NA,29689,59635,"ENGLISHBAZAR","GEN",NA,NA,4,49.78,19.65,"no",4040,13.61,"","","",NA,NA
"West_Bengal",1962,2,3,1,38,4,"KRISHNA KRIPAL SATIAL","M","IND",1794,NA,NA,29689,59635,"ENGLISHBAZAR","GEN",NA,NA,4,49.78,6.04,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,39,1,"ASHADULLA CHOUDHURY","M","INC",18638,NA,NA,29417,68442,"SUJAPUR","GEN",NA,NA,2,42.98,63.36,"no",7859,26.72,"6 SAYYAD","UC MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,39,2,"SAMJUDDIN AHAMMED","M","SWA",10779,NA,NA,29417,68442,"SUJAPUR","GEN",NA,NA,2,42.98,36.64,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,40,1,"PROMODE RANJAN BOSE","M","IND",19653,NA,NA,40768,73079,"KALIACHAK","GEN",NA,NA,6,55.79,48.21,"no",5549,13.61,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,40,2,"ABU BARKAT ATUAL GANI KHAN CHOUDHURY","M","INC",14104,NA,NA,40768,73079,"KALIACHAK","GEN",NA,NA,6,55.79,34.6,"no",10663,26.16,"","","",NA,NA
"West_Bengal",1962,2,3,1,40,3,"NUHUL ISLAM","M","CPI",3441,NA,NA,40768,73079,"KALIACHAK","GEN",NA,NA,6,55.79,8.44,"no",1740,4.27,"","","",NA,NA
"West_Bengal",1962,2,3,1,40,4,"ABDUL GAFUR BISWAS","M","IND",1701,NA,NA,40768,73079,"KALIACHAK","GEN",NA,NA,6,55.79,4.17,"no",227,0.56,"","","",NA,NA
"West_Bengal",1962,2,3,1,40,5,"GIRISH CHANDRA MANDAL","M","IND",1474,NA,NA,40768,73079,"KALIACHAK","GEN",NA,NA,6,55.79,3.62,"no",1079,2.65,"","","",NA,NA
"West_Bengal",1962,2,3,1,40,6,"SUKLAL SARKAR","M","IND",395,NA,NA,40768,73079,"KALIACHAK","GEN",NA,NA,6,55.79,0.97,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,41,1,"MOHAMAD GIASUDDIN","M","INC",10203,NA,NA,22094,63344,"FARAKKA","GEN",NA,NA,5,34.88,46.18,"no",4060,18.38,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,41,2,"T. A. NURANNABI","M","SWA",6143,NA,NA,22094,63344,"FARAKKA","GEN",NA,NA,5,34.88,27.8,"no",1896,8.58,"","","",NA,NA
"West_Bengal",1962,2,3,1,41,3,"SWADHIN KUMAR GUPTA","M","IND",4247,NA,NA,22094,63344,"FARAKKA","GEN",NA,NA,5,34.88,19.22,"no",3163,14.32,"","","",NA,NA
"West_Bengal",1962,2,3,1,41,4,"MODASHWAR HOSSAIN","M","IND",1084,NA,NA,22094,63344,"FARAKKA","GEN",NA,NA,5,34.88,4.91,"no",667,3.02,"","","",NA,NA
"West_Bengal",1962,2,3,1,41,5,"JOHAD AHAMMAD BISWAS","M","IND",417,NA,NA,22094,63344,"FARAKKA","GEN",NA,NA,5,34.88,1.89,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,42,1,"LUTFAL HOQUE","M","INC",28878,NA,NA,51490,78506,"SUTI","GEN",NA,NA,2,65.59,56.08,"no",6266,12.17,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,42,2,"SHISH MOHAMMAD","M","RSP",22612,NA,NA,51490,78506,"SUTI","GEN",NA,NA,2,65.59,43.92,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,43,1,"MUKTIPADA CHATTERJEE","M","INC",10169,NA,NA,26896,59996,"JANGIPUR","GEN",NA,NA,4,44.83,37.81,"no",1316,4.89,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,43,2,"ABDUL HOQUE","M","IND",8853,NA,NA,26896,59996,"JANGIPUR","GEN",NA,NA,4,44.83,32.92,"no",4614,17.15,"","","",NA,NA
"West_Bengal",1962,2,3,1,43,3,"BADARUDDIN AHMMAD","M","IND",4239,NA,NA,26896,59996,"JANGIPUR","GEN",NA,NA,4,44.83,15.76,"no",604,2.25,"","","",NA,NA
"West_Bengal",1962,2,3,1,43,4,"RAMAPATI CHHOTTOPADHYAY","M","IND",3635,NA,NA,26896,59996,"JANGIPUR","GEN",NA,NA,4,44.83,13.52,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,44,1,"AMBIKA CHARAN DAS","M","INC",11594,NA,NA,19011,66475,"SAGARDIGHI","SC",NA,NA,5,28.6,60.99,"no",8105,42.63,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,2,3,1,44,2,"KUBER CHAND HALDAR","M","IND",3489,NA,NA,19011,66475,"SAGARDIGHI","SC",NA,NA,5,28.6,18.35,"no",1402,7.37,"","","",NA,NA
"West_Bengal",1962,2,3,1,44,3,"DWARAKA NATH BARMAN","M","PSP",2087,NA,NA,19011,66475,"SAGARDIGHI","SC",NA,NA,5,28.6,10.98,"no",632,3.32,"","","",NA,NA
"West_Bengal",1962,2,3,1,44,4,"PHAKIR CHANDRA HALDAR","M","IND",1455,NA,NA,19011,66475,"SAGARDIGHI","SC",NA,NA,5,28.6,7.65,"no",1069,5.62,"","","",NA,NA
"West_Bengal",1962,2,3,1,44,5,"WIJAPADA SARKAR","M","IND",386,NA,NA,19011,66475,"SAGARDIGHI","SC",NA,NA,5,28.6,2.03,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,45,1,"SYED KAZIM ALI MIRZA","M","INC",16506,NA,NA,28964,67227,"LALGOLA","GEN",NA,NA,2,43.08,56.99,"no",4048,13.98,"6 SAYYAD","UC MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,45,2,"MOHAMMAD SAJJAD ALI","M","IND",12458,NA,NA,28964,67227,"LALGOLA","GEN",NA,NA,2,43.08,43.01,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,46,1,"SAILENDRA NATH ADHIKARY","M","PSP",19991,NA,NA,36326,72070,"BHAGAWANGOLA","GEN",NA,NA,3,50.4,55.03,"no",6032,16.61,"2 OTHER PP","INTERMEDIARY CASTE","H",NA,NA
"West_Bengal",1962,2,3,1,46,2,"HAFIZUR RAHAMAN KAZI","M","INC",13959,NA,NA,36326,72070,"BHAGAWANGOLA","GEN",NA,NA,3,50.4,38.43,"no",11583,31.89,"","","",NA,NA
"West_Bengal",1962,2,3,1,46,3,"ABDUL SAMAD","M","IND",2376,NA,NA,36326,72070,"BHAGAWANGOLA","GEN",NA,NA,3,50.4,6.54,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,47,1,"SYED BADRUDDUJA","M","IND",23360,NA,NA,33687,73021,"RANINAGAR","GEN",NA,NA,4,46.13,69.34,"no",16919,50.22,"6 SAYYAD","UC MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,47,2,"AZIZUR RAHMAN","M","INC",6441,NA,NA,33687,73021,"RANINAGAR","GEN",NA,NA,4,46.13,19.12,"no",3958,11.75,"","","",NA,NA
"West_Bengal",1962,2,3,1,47,3,"JIBAN KUMAR CHOUDHURY","M","IND",2483,NA,NA,33687,73021,"RANINAGAR","GEN",NA,NA,4,46.13,7.37,"no",1080,3.21,"","","",NA,NA
"West_Bengal",1962,2,3,1,47,4,"NRIPENDRA NATH BISWAS","M","IND",1403,NA,NA,33687,73021,"RANINAGAR","GEN",NA,NA,4,46.13,4.16,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,48,1,"BIRENDRA NARAYAN RAY","M","IND",19144,NA,NA,37766,73648,"MURSHIDABAD","GEN",NA,NA,5,51.28,50.69,"no",6961,18.43,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,48,2,"DURGAPADA SINHA","M","INC",12183,NA,NA,37766,73648,"MURSHIDABAD","GEN",NA,NA,5,51.28,32.26,"no",7441,19.7,"","","",NA,NA
"West_Bengal",1962,2,3,1,48,3,"SYED NAWAB JANY MEERZA","M","IND",4742,NA,NA,37766,73648,"MURSHIDABAD","GEN",NA,NA,5,51.28,12.56,"no",3767,9.97,"","","",NA,NA
"West_Bengal",1962,2,3,1,48,4,"JATINDRA NATH DATTA","M","IND",975,NA,NA,37766,73648,"MURSHIDABAD","GEN",NA,NA,5,51.28,2.58,"no",253,0.67,"","","",NA,NA
"West_Bengal",1962,2,3,1,48,5,"NAIMUDDIN MANDAL","M","IND",722,NA,NA,37766,73648,"MURSHIDABAD","GEN",NA,NA,5,51.28,1.91,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,49,1,"ABHAYAPADA SAHA","M","RSP",16739,NA,NA,32262,77022,"KHARGRAM","SC",NA,NA,2,41.89,51.88,"no",1216,3.77,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,2,3,1,49,2,"SUDHIR KUMAR MONDAL","M","INC",15523,NA,NA,32262,77022,"KHARGRAM","SC",NA,NA,2,41.89,48.12,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,50,1,"KUMAR JAGDISH CHANDRA SINHA","M","INC",20389,NA,NA,40684,80232,"KANDI","GEN",NA,NA,2,50.71,50.12,"no",94,0.23,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,50,2,"AMALENDRA LAL ROY","M","RSP",20295,NA,NA,40684,80232,"KANDI","GEN",NA,NA,2,50.71,49.88,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,51,1,"SHAMBHU GOPAL DAS","M","RSP",18118,NA,NA,38264,81888,"BHARATPUR","GEN",NA,NA,5,46.73,47.35,"no",6832,17.85,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,51,2,"GOALBADAN TRIVEDI","M","INC",11286,NA,NA,38264,81888,"BHARATPUR","GEN",NA,NA,5,46.73,29.5,"no",5112,13.36,"","","",NA,NA
"West_Bengal",1962,2,3,1,51,3,"BIJOYENDU NARAYAN ROY","M","IND",6174,NA,NA,38264,81888,"BHARATPUR","GEN",NA,NA,5,46.73,16.14,"no",4091,10.69,"","","",NA,NA
"West_Bengal",1962,2,3,1,51,4,"CHOUDHURY FAZHUL ALI","M","IND",2083,NA,NA,38264,81888,"BHARATPUR","GEN",NA,NA,5,46.73,5.44,"no",1480,3.87,"","","",NA,NA
"West_Bengal",1962,2,3,1,51,5,"BAZLEY AKBAR SAYED","M","SUC",603,NA,NA,38264,81888,"BHARATPUR","GEN",NA,NA,5,46.73,1.58,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,52,1,"DEBSARAN GHOSH","M","RSP",18295,NA,NA,39747,72715,"BELDANGA","GEN",NA,NA,5,54.66,46.03,"no",2751,6.92,"3 OTHER PEASANT OBC","OBC PP","H",NA,NA
"West_Bengal",1962,2,3,1,52,2,"MAHAMMAD KHUDA BUKHSH","M","IND",15544,NA,NA,39747,72715,"BELDANGA","GEN",NA,NA,5,54.66,39.11,"no",12029,30.26,"","","",NA,NA
"West_Bengal",1962,2,3,1,52,3,"ANIL KUMAR BANERJEE","M","INC",3515,NA,NA,39747,72715,"BELDANGA","GEN",NA,NA,5,54.66,8.84,"no",2004,5.04,"","","",NA,NA
"West_Bengal",1962,2,3,1,52,4,"RADHAPADA PRAMANIC","M","IND",1511,NA,NA,39747,72715,"BELDANGA","GEN",NA,NA,5,54.66,3.8,"no",629,1.58,"","","",NA,NA
"West_Bengal",1962,2,3,1,52,5,"MD. TARABUDDIN","M","IND",882,NA,NA,39747,72715,"BELDANGA","GEN",NA,NA,5,54.66,2.22,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,53,1,"MOHAMMAD ISRAIL","M","INC",17671,NA,NA,49150,75409,"NAODA","GEN",NA,NA,5,65.18,35.95,"no",6339,12.9,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,53,2,"MANOJ KUMAR BISWAS","M","IND",11332,NA,NA,49150,75409,"NAODA","GEN",NA,NA,5,65.18,23.06,"no",1884,3.83,"","","",NA,NA
"West_Bengal",1962,2,3,1,53,3,"DISWANATH BAJPAYEE","M","IND",9448,NA,NA,49150,75409,"NAODA","GEN",NA,NA,5,65.18,19.22,"no",752,1.53,"","","",NA,NA
"West_Bengal",1962,2,3,1,53,4,"NASIRUDDIN KHAN","M","IND",8696,NA,NA,49150,75409,"NAODA","GEN",NA,NA,5,65.18,17.69,"no",6693,13.62,"","","",NA,NA
"West_Bengal",1962,2,3,1,53,5,"ABDUL HAQUE","M","IND",2003,NA,NA,49150,75409,"NAODA","GEN",NA,NA,5,65.18,4.08,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,54,1,"SANAT KUMAR RAHA","M","CPI",20759,NA,NA,38991,68011,"BERHAMPORE","GEN",NA,NA,5,57.33,53.24,"no",5542,14.21,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,54,2,"BEJOY KUMAR GHOSE","M","INC",15217,NA,NA,38991,68011,"BERHAMPORE","GEN",NA,NA,5,57.33,39.03,"no",13473,34.55,"","","",NA,NA
"West_Bengal",1962,2,3,1,54,3,"ARDHENDU SINGHA CHOUDHURY","M","IND",1744,NA,NA,38991,68011,"BERHAMPORE","GEN",NA,NA,5,57.33,4.47,"no",1036,2.66,"","","",NA,NA
"West_Bengal",1962,2,3,1,54,4,"RAM RANJAN CHOUDHURY","M","IND",708,NA,NA,38991,68011,"BERHAMPORE","GEN",NA,NA,5,57.33,1.82,"no",145,0.37,"","","",NA,NA
"West_Bengal",1962,2,3,1,54,5,"KHONDEKAR NURUL ISLAM","M","IND",563,NA,NA,38991,68011,"BERHAMPORE","GEN",NA,NA,5,57.33,1.44,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,55,1,"ABDUL LATIF","M","INC",20763,NA,NA,43213,77945,"HARIHARPARA","GEN",NA,NA,6,55.44,48.05,"no",5021,11.62,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,2,3,1,55,2,"SUBRAHMANYA KRISHNA CHOUDHURY","M","IND",15742,NA,NA,43213,77945,"HARIHARPARA","GEN",NA,NA,6,55.44,36.43,"no",11596,26.83,"","","",NA,NA
"West_Bengal",1962,2,3,1,55,3,"YAKUB ALI","M","IND",4146,NA,NA,43213,77945,"HARIHARPARA","GEN",NA,NA,6,55.44,9.59,"no",2827,6.54,"","","",NA,NA
"West_Bengal",1962,2,3,1,55,4,"ISLAM NAZRUL","M","IND",1319,NA,NA,43213,77945,"HARIHARPARA","GEN",NA,NA,6,55.44,3.05,"no",455,1.05,"","","",NA,NA
"West_Bengal",1962,2,3,1,55,5,"MD. TORABUDDIN","M","IND",864,NA,NA,43213,77945,"HARIHARPARA","GEN",NA,NA,6,55.44,2,"no",485,1.12,"","","",NA,NA
"West_Bengal",1962,2,3,1,55,6,"SABER ALI SAIKH","M","IND",379,NA,NA,43213,77945,"HARIHARPARA","GEN",NA,NA,6,55.44,0.88,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,56,1,"ABDUL BARI MOKTAR","M","IND",15847,NA,NA,29860,74014,"JALANGI","GEN",NA,NA,6,40.34,53.07,"no",5800,19.42,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,2,3,1,56,2,"GOLAM SOLEMAN","M","INC",10047,NA,NA,29860,74014,"JALANGI","GEN",NA,NA,6,40.34,33.65,"no",8428,28.23,"","","",NA,NA
"West_Bengal",1962,2,3,1,56,3,"GAYATRI KUMAR CHOUDHRY","M","IND",1619,NA,NA,29860,74014,"JALANGI","GEN",NA,NA,6,40.34,5.42,"no",667,2.23,"","","",NA,NA
"West_Bengal",1962,2,3,1,56,4,"ABDUS SATTAR","M","IND",952,NA,NA,29860,74014,"JALANGI","GEN",NA,NA,6,40.34,3.19,"no",16,0.05,"","","",NA,NA
"West_Bengal",1962,2,3,1,56,5,"AFTABUDDIN","M","IND",936,NA,NA,29860,74014,"JALANGI","GEN",NA,NA,6,40.34,3.13,"no",477,1.6,"","","",NA,NA
"West_Bengal",1962,2,3,1,56,6,"GOLAM GAUS","M","IND",459,NA,NA,29860,74014,"JALANGI","GEN",NA,NA,6,40.34,1.54,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,57,1,"SAMARAJIT BANDYOPADHYAY","M","INC",18342,NA,NA,38775,77343,"KARIMPUR","GEN",NA,NA,4,50.13,47.3,"no",2552,6.58,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,57,2,"NALINAKSHA SANYAL","M","IND",15790,NA,NA,38775,77343,"KARIMPUR","GEN",NA,NA,4,50.13,40.72,"no",12536,32.33,"","","",NA,NA
"West_Bengal",1962,2,3,1,57,3,"BISWANATH AGARWALLA","M","IND",3254,NA,NA,38775,77343,"KARIMPUR","GEN",NA,NA,4,50.13,8.39,"no",1865,4.81,"","","",NA,NA
"West_Bengal",1962,2,3,1,57,4,"SAHADEB BISWAS","M","JS",1389,NA,NA,38775,77343,"KARIMPUR","GEN",NA,NA,4,50.13,3.58,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,58,1,"SANKARDAS BANDYOPADHYAY","M","INC",24422,NA,NA,43303,69256,"TEHATTA","GEN",NA,NA,4,62.53,56.4,"no",11202,25.87,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,58,2,"SHAHABUDDIN MONDAL","M","CPI",13220,NA,NA,43303,69256,"TEHATTA","GEN",NA,NA,4,62.53,30.53,"no",8369,19.33,"","","",NA,NA
"West_Bengal",1962,2,3,1,58,3,"BIBHUTI BHUSAN BISWAS","M","SBP",4851,NA,NA,43303,69256,"TEHATTA","GEN",NA,NA,4,62.53,11.2,"no",4041,9.33,"","","",NA,NA
"West_Bengal",1962,2,3,1,58,4,"NIBEDITA CHOUDHY\\URY","F","IND",810,NA,NA,43303,69256,"TEHATTA","GEN",NA,NA,4,62.53,1.87,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,59,1,"S. M. FAZLUR RAHMAN","M","INC",23411,NA,NA,42527,70413,"NAKASHIPARA","GEN",NA,NA,5,60.4,55.05,"no",14829,34.87,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,2,3,1,59,2,"MOHADEB BHATTACHARYA","M","SBP",8582,NA,NA,42527,70413,"NAKASHIPARA","GEN",NA,NA,5,60.4,20.18,"no",190,0.45,"","","",NA,NA
"West_Bengal",1962,2,3,1,59,3,"SUDHANSUSEKHAR SEN","M","CPI",8392,NA,NA,42527,70413,"NAKASHIPARA","GEN",NA,NA,5,60.4,19.73,"no",7162,16.84,"","","",NA,NA
"West_Bengal",1962,2,3,1,59,4,"SUDHANGSHU NEOGI","M","SUC",1230,NA,NA,42527,70413,"NAKASHIPARA","GEN",NA,NA,5,60.4,2.89,"no",318,0.75,"","","",NA,NA
"West_Bengal",1962,2,3,1,59,5,"NARU GOPAL GHOSE","M","JS",912,NA,NA,42527,70413,"NAKASHIPARA","GEN",NA,NA,5,60.4,2.14,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,60,1,"MOHANANDA HALDAR","M","SBP",16075,NA,NA,31329,75047,"CHAPRA","SC",NA,NA,2,41.75,51.31,"no",821,2.62,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,2,3,1,60,2,"RAJINDRA NATH BISWAS","M","INC",15254,NA,NA,31329,75047,"CHAPRA","SC",NA,NA,2,41.75,48.69,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,61,1,"KASHI KANTA MAITRA","M","PSP",14510,NA,NA,31027,70592,"KRISHNAGAR","GEN",NA,NA,5,43.95,46.77,"no",3513,11.32,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,2,3,1,61,2,"JAGANNATH MAJUMDER","M","INC",10997,NA,NA,31027,70592,"KRISHNAGAR","GEN",NA,NA,5,43.95,35.44,"no",7625,24.58,"","","",NA,NA
"West_Bengal",1962,2,3,1,61,3,"SATYA SARAN MAJUMDAR","M","IND",3372,NA,NA,31027,70592,"KRISHNAGAR","GEN",NA,NA,5,43.95,10.87,"no",1472,4.74,"","","",NA,NA
"West_Bengal",1962,2,3,1,61,4,"RABINDRA NATH ROY","M","FB",1900,NA,NA,31027,70592,"KRISHNAGAR","GEN",NA,NA,5,43.95,6.12,"no",1652,5.32,"","","",NA,NA
"West_Bengal",1962,2,3,1,61,5,"RAM KRISHNA LAHIRI","M","IND",248,NA,NA,31027,70592,"KRISHNAGAR","GEN",NA,NA,5,43.95,0.8,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,62,1,"DEBI PRASAD BASU","M","CPI",27851,NA,NA,47052,87933,"NABADWIP","GEN",NA,NA,4,53.51,59.19,"no",12083,25.68,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,62,2,"NIRANHAN MODAK","M","INC",15768,NA,NA,47052,87933,"NABADWIP","GEN",NA,NA,4,53.51,33.51,"no",13672,29.06,"","","",NA,NA
"West_Bengal",1962,2,3,1,62,3,"ASIT CHANDRA CHAKRABARTI","M","IND",2096,NA,NA,47052,87933,"NABADWIP","GEN",NA,NA,4,53.51,4.45,"no",759,1.61,"","","",NA,NA
"West_Bengal",1962,2,3,1,62,4,"MANINDRA CHANDRA DAS","M","JS",1337,NA,NA,47052,87933,"NABADWIP","GEN",NA,NA,4,53.51,2.84,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,63,1,"KANAI PAL","M","IND",26553,NA,NA,49352,97412,"SANTIPUR","GEN",NA,NA,3,50.66,53.8,"no",9153,18.55,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,2,3,1,63,2,"HARIDAS DEY","M","INC",17400,NA,NA,49352,97412,"SANTIPUR","GEN",NA,NA,3,50.66,35.26,"no",12001,24.32,"","","",NA,NA
"West_Bengal",1962,2,3,1,63,3,"BIJAN KUMAR CHAKRAVARTI","M","SBP",5399,NA,NA,49352,97412,"SANTIPUR","GEN",NA,NA,3,50.66,10.94,"no",0,0,"","","",NA,NA
"West_Bengal",1962,2,3,1,64,1,"PRAMITHA RANJAN THAKUR","M","INC",16919,NA,NA,43537,97444,"HANSKHALI","SC",NA,NA,4,44.68,38.86,"no",3762,8.64,"4 OTHER SC","SC","H",NA,NA
