"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mizoram",2008,26,2,"Serchhip","C. LALRAMZAUVA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,26,3,"Serchhip","R. LALHNUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,26,4,"Serchhip","LALKULHLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,27,1,"Tuikum","K. LIANZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,27,2,"Tuikum","VANLALHLANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,27,3,"Tuikum","T.C. PACHHUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,27,4,"Tuikum","T. LALHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,27,5,"Tuikum","C. CHAWIMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,27,6,"Tuikum","H. LALTHANGMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,28,1,"Hrangturzo","LALTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,28,2,"Hrangturzo","RONALD SAPA TLAU","ST",NA,NA,NA,NA,NA
"Mizoram",2008,28,3,"Hrangturzo","LALHLIMPUII","ST",NA,NA,NA,NA,NA
"Mizoram",2008,28,4,"Hrangturzo","K. ZOLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,29,1,"South Tuipui","LALTHANHAWLA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,29,2,"South Tuipui","J. LALCHHUANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,29,3,"South Tuipui","F. LALTHANZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,29,4,"South Tuipui","L. REMLALA FANAI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,29,5,"South Tuipui","LALRAMLIANA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,30,1,"Lunglei North","PC LALTHANLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,30,2,"Lunglei North","C. LALRINSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,30,3,"Lunglei North","LALRINZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,30,4,"Lunglei North","B. ZATAWNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,31,1,"Lunglei East","JOSEPH LALHIMPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,31,2,"Lunglei East","SAMSON ZORAMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,31,3,"Lunglei East","H. LALTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,31,4,"Lunglei East","VANNEIA HNAMTE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,32,1,"Lunglei West","DR. R. LALTHANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,32,2,"Lunglei West","J. LAWMZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,32,3,"Lunglei West","C.ZOKHUMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,33,1,"Lunglei South","S. LALDINGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,33,2,"Lunglei South","Z.H ROPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,33,3,"Lunglei South","SAITLAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,33,4,"Lunglei South","VANLALHRUAIA HAUHULH","ST",NA,NA,NA,NA,NA
"Mizoram",2008,33,5,"Lunglei South","LALTHUAMMAWII","ST",NA,NA,NA,NA,NA
"Mizoram",2008,34,1,"Thorang","ZODINTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,34,2,"Thorang","LALNUNTLUANGA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,34,3,"Thorang","ZOTHANPUIA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,34,4,"Thorang","PARITOSH CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,34,5,"Thorang","B.N LALIT CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,35,1,"West Tuipui","NIHAR KANTI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,35,2,"West Tuipui","ALAK BIKASH CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,35,3,"West Tuipui","SURATH KUMAR CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,35,4,"West Tuipui","RUPEN CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,36,1,"Tuichawng","NIRUPAM CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,36,2,"Tuichawng","RASIK MOHAN CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,36,3,"Tuichawng","LAXMI BIKASH CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,36,4,"Tuichawng","D.K. THANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,37,1,"Lawngtlai West","C. RAMHLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,37,2,"Lawngtlai West","LH. CHHUANAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,37,3,"Lawngtlai West","H. VANLALTHALIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,37,4,"Lawngtlai West","J.B. RUALCHHINGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,37,5,"Lawngtlai West","F. HRANGKHUMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,37,6,"Lawngtlai West","LALREMRUATA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,38,1,"Lawngtlai East","H. ZOTHANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,38,2,"Lawngtlai East","H. RAMMAWI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,38,3,"Lawngtlai East","MANGHMUNGA CHINZAH","ST",NA,NA,NA,NA,NA
"Mizoram",2008,38,4,"Lawngtlai East","R. ZORAMCHHANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,38,5,"Lawngtlai East","ZALIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,38,6,"Lawngtlai East","C. LALBIAKTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,39,1,"Saiha","S. HIATO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,39,2,"Saiha","H.C. LALMALSAWMA ZASAI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,39,3,"Saiha","DR. K. BEICHHUA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,39,4,"Saiha","F. LALHMACHHUANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,39,5,"Saiha","M.C. LALBUAIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,40,1,"Palak","P.P. THAWLA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,40,2,"Palak","T.T. VAKHU","ST",NA,NA,NA,NA,NA
"Mizoram",2008,40,3,"Palak","LAICHO NOTLIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,40,4,"Palak","K.T. ROKHAW","ST",NA,NA,NA,NA,NA
"Mizoram",2008,40,5,"Palak","N. BEIKHAI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,40,6,"Palak","LALTHLAHLOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,1,1,"Hachhek","LALRINMAWIA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,1,2,"Hachhek","SAIKAPTHIANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,1,3,"Hachhek","LALHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,1,4,"Hachhek","LALZAMLOVA TOCHHAWNG","ST",NA,NA,NA,NA,NA
"Mizoram",2013,1,5,"Hachhek","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,1,6,"Hachhek","PAZAWNA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,2,1,"Dampa","LALROBIAKA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,2,2,"Dampa","LIANSUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,2,3,"Dampa","LALRIMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,2,4,"Dampa","R LALTAWNLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,2,5,"Dampa","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,3,1,"Mamit","JOHN ROTLUANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,3,2,"Mamit","H.B. LIANMUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,3,3,"Mamit","BIAKTHUAMA MOLSHOY","ST",NA,NA,NA,NA,NA
"Mizoram",2013,3,4,"Mamit","H LALTANPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,3,5,"Mamit","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,3,6,"Mamit","C DARLIANTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,4,1,"Tuirial","HMINGDAILOVA KHIANGTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,4,2,"Tuirial","JOSEPH L. RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,4,3,"Tuirial","DR. KENNETH CHAWNGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,4,4,"Tuirial","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,5,1,"Kolasib","P.C. ZORAM SANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,5,2,"Kolasib","LALCHAMLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,5,3,"Kolasib","LALDUHOMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,5,4,"Kolasib","RAMFANGZAUVI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,5,5,"Kolasib","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,6,1,"Serlui","K. LALRINTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,6,2,"Serlui","LALHMINGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,6,3,"Serlui","R. LALAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,6,4,"Serlui","H.A. DAWNGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,6,5,"Serlui","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,7,1,"Tuivawl","R. L. PIANMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,7,2,"Tuivawl","GOGO LALREMTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,7,3,"Tuivawl","LALMUANPUIA PUNTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,7,4,"Tuivawl","C. RAMKINLOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,7,5,"Tuivawl","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,8,1,"Chalfilh","DR. NGURDINGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,8,2,"Chalfilh","L. T. KIMA FANAI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,8,3,"Chalfilh","J. LALCHHANHIMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,8,4,"Chalfilh","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,9,1,"Tawi","R LALZIRLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,9,2,"Tawi","LALMALSAWMI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,9,3,"Tawi","R. LALTHATLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,9,4,"Tawi","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,10,1,"Aizawl North - i","R. ROMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,10,2,"Aizawl North - i","VANLALHLANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,10,3,"Aizawl North - i","C. LALMALSAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,10,4,"Aizawl North - i","DAVID LALFAKZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,10,5,"Aizawl North - i","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,11,1,"Aizawl North - ii","LALTHANLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,11,2,"Aizawl North - ii","H. LIANSAILOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,11,3,"Aizawl North - ii","LALCHHANHIMA PAUTU","ST",NA,NA,NA,NA,NA
"Mizoram",2013,11,4,"Aizawl North - ii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,11,5,"Aizawl North - ii","C LALNUNZIRI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,12,1,"Aizawl North-iii","LAL THANZARA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,12,2,"Aizawl North-iii","LALCHHANDAMA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,12,3,"Aizawl North-iii","R. K. DANIELA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,12,4,"Aizawl North-iii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,12,5,"Aizawl North-iii","BIAKMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,13,1,"Aizawl East - i","R. LALRINAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,13,2,"Aizawl East - i","LALHMANGAIHA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2013,13,3,"Aizawl East - i","ZARZOLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,13,4,"Aizawl East - i","THANGCHUNGNUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,13,5,"Aizawl East - i","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,14,1,"Aizawl East ii","LALSAWTA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,14,2,"Aizawl East ii","SAILOTHANGA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2013,14,3,"Aizawl East ii","K. LALTUVELA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,14,4,"Aizawl East ii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,15,1,"Aizawl West i","K SANGTHUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,15,2,"Aizawl West i","TLANGTHANMAWII","ST",NA,NA,NA,NA,NA
"Mizoram",2013,15,3,"Aizawl West i","LALDUHOMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,15,4,"Aizawl West i","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,15,5,"Aizawl West i","KAPMAWIA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,16,1,"Aizawl West ii","LALRUATKIMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,16,2,"Aizawl West ii","DR. LALMALSAWMA NGHAKA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,16,3,"Aizawl West ii","C. ROPIANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,16,4,"Aizawl West ii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,17,1,"Aizawl West iii","VANLALZAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,17,2,"Aizawl West iii","R. SELTHUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,17,3,"Aizawl West iii","DR. C. T. TLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,17,4,"Aizawl West iii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,18,1,"Aizawl South i","R. VANLALVENA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,18,2,"Aizawl South i","R. K. LIANZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,18,3,"Aizawl South i","K LIANTLINGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,18,4,"Aizawl South i","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,19,1,"Aizawl South ii","LT. COL. ZOSANGZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,19,2,"Aizawl South ii","R. TLANGHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,19,3,"Aizawl South ii","RINZAWNA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,19,4,"Aizawl South ii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,20,1,"Aizawl South-iii","K. S. THANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,20,2,"Aizawl South-iii","TAWNLUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,20,3,"Aizawl South-iii","R. VANLALTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,20,4,"Aizawl South-iii","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,21,1,"Lengteng","H .ROHLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,21,2,"Lengteng","L .THANGMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,21,3,"Lengteng","H.GINZALALA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,21,4,"Lengteng","ZORAMCHHANI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,21,5,"Lengteng","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,22,1,"Tuichang","LALRINLIANA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2013,22,2,"Tuichang","DR. H .LALLUNGMUANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,22,3,"Tuichang","LALBIAKZAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,22,4,"Tuichang","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,23,1,"Champhai North","T.T. ZOTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,23,2,"Champhai North","T.C. KAPHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,23,3,"Champhai North","C .LALREMLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,23,4,"Champhai North","C .ROLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,23,5,"Champhai North","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,24,1,"Champhai South","JH.ROTHUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,24,2,"Champhai South","ROSIAMNGHETA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,24,3,"Champhai South","VANLALNEIHA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,24,4,"Champhai South","B .SANGKHUMI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,24,5,"Champhai South","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,25,1,"East tuipui","T. SANGKUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,25,2,"East tuipui","ZORAMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,25,3,"East tuipui","W.CHHUANAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,25,4,"East tuipui","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,25,5,"East tuipui","LALRAWNA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,26,1,"Serchhip","LAL THANHAWLA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,26,2,"Serchhip","C. LALRAMZAUVA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,26,3,"Serchhip","P.B. LALSAWMLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,26,4,"Serchhip","LALAWMPUIA RENTHLEI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,26,5,"Serchhip","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,27,1,"Tuikum","ER. LALRINAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,27,2,"Tuikum","K. LIANZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,27,3,"Tuikum","PC VANLALRUATA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,27,4,"Tuikum","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,28,1,"Hrangturzo","LAL THANHAWLA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,28,2,"Hrangturzo","LALTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,28,3,"Hrangturzo","H. LALDUHAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,28,4,"Hrangturzo","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,28,5,"Hrangturzo","LALAWMPUIA RENTHLEI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,28,6,"Hrangturzo","F. REMKHUMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,29,1,"South tuipui","JOHN SIAMKUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,29,2,"South tuipui","J. LALCHHUANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,29,3,"South tuipui","Z.H. ROPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,29,4,"South tuipui","PC. REMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,29,5,"South tuipui","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,30,1,"Lunglei North","P.C. LALTHANLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,30,2,"Lunglei North","DR. K.VANLALLAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,30,3,"Lunglei North","RD. LALRAMMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,30,4,"Lunglei North","S. L. SAILOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,30,5,"Lunglei North","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,31,1,"Lunglei East","JOSEPH LALHIMPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,31,2,"Lunglei East","LALRINZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,31,3,"Lunglei East","PC. LALDUHTHLANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,31,4,"Lunglei East","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,32,1,"Lunglei West","CHALROSANGA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2013,32,2,"Lunglei West","DR. R. LALTHANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,32,3,"Lunglei West","R. LALRAMZAUVA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,32,4,"Lunglei West","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,33,1,"Lunglei South","S. LALDINGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,33,2,"Lunglei South","DR. K PACHHUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,33,3,"Lunglei South","DR. AICHHUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,33,4,"Lunglei South","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,34,1,"Thorang","ZODINTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,34,2,"Thorang","JOSEPH LALZAWMLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,34,3,"Thorang","ELIS LUNGTIAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,34,4,"Thorang","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,35,1,"West tuipui","NIHAR KANTI CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,35,2,"West tuipui","PRITI RANJAN CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,35,3,"West tuipui","LALRINPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,35,4,"West tuipui","ZOREMSIAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,35,5,"West tuipui","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,36,1,"Tuichawng","BUDDHA DHAN CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,36,2,"Tuichawng","RASIK MOHAN CHAKMA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,36,3,"Tuichawng","VICTOR TALUKDAR","ST",NA,NA,NA,NA,NA
"Mizoram",2013,36,4,"Tuichawng","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,37,1,"Lawngtlai West","C.NGUNLIANCHUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,37,2,"Lawngtlai West","C.RAMHLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,37,3,"Lawngtlai West","MC.LALRAMCHHANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,37,4,"Lawngtlai West","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,38,1,"Lawngtlai East","H.ZOTHANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,38,2,"Lawngtlai East","VANUPA ZATHANG","ST",NA,NA,NA,NA,NA
"Mizoram",2013,38,3,"Lawngtlai East","F. SANGDAWNA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,38,4,"Lawngtlai East","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,39,1,"Saiha","DR. K. BEICHHUA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,39,2,"Saiha","S. HIATO","ST",NA,NA,NA,NA,NA
"Mizoram",2013,39,3,"Saiha","F. LALHMACHHUANA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,39,4,"Saiha","None of the Above","",NA,NA,NA,NA,NA
"Mizoram",2013,40,1,"Palak","HIPHEI","ST",NA,NA,NA,NA,NA
"Mizoram",2013,40,2,"Palak","PP. THAWLA","ST",NA,NA,NA,NA,NA
"Mizoram",2013,40,3,"Palak","None of the Above","",NA,NA,NA,NA,NA
