"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Odisha",1990,2,10,3,100,3,"JAYA CHANDRA MAJHI","M","BJP",1919,NA,NA,47220,112552,"NARLA","ST",NA,NA,5,41.95,4.06,"no",1134,2.4,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,100,4,"BALRAMA MAJHI","M","IND",785,NA,NA,47220,112552,"NARLA","ST",NA,NA,5,41.95,1.66,"no",587,1.24,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,100,5,"BHAJAMAN SABAR","M","IND",198,NA,NA,47220,112552,"NARLA","ST",NA,NA,5,41.95,0.42,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,1,"KIRAN CHANDRA SINGH DEO","M","JD",38418,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,52.91,"no",9738,13.41,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,2,"BHUPINDAR SINGH","M","INC",28680,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,39.5,"no",24742,34.08,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,3,"DHANESWAR MAJHI","M","BJP",3938,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,5.42,"no",3076,4.24,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,4,"SAKHI GOPAL MOHAPATRA","M","JNP(JP)",862,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,1.19,"no",436,0.6,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,5,"DIGAMBAR BHOI","M","IND",426,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,0.59,"no",264,0.36,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,6,"NRUPARAJ NIAL","M","IND",162,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,0.22,"no",39,0.05,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,101,7,"AZAD SINGH","M","IND",123,NA,NA,72609,119516,"KESINGA","GEN",NA,NA,7,60.75,0.17,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,102,1,"BHAGABAN KONHAR","M","JD",33686,NA,NA,63014,133910,"BALLIGUDA","ST",NA,NA,4,47.06,53.46,"no",11493,18.24,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,102,2,"RAJ KISHORE MALLIK","M","INC",22193,NA,NA,63014,133910,"BALLIGUDA","ST",NA,NA,4,47.06,35.22,"no",17297,27.45,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,102,3,"DAMODAR BHOI","M","BJP",4896,NA,NA,63014,133910,"BALLIGUDA","ST",NA,NA,4,47.06,7.77,"no",2657,4.22,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,102,4,"PABITRA MALLIK","M","JNP(JP)",2239,NA,NA,63014,133910,"BALLIGUDA","ST",NA,NA,4,47.06,3.55,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,103,1,"NAGARJUN PRADHAN","M","INC",38937,NA,NA,78226,137787,"UDAYAGIRI","ST",NA,NA,4,56.77,49.78,"no",12965,16.57,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,103,2,"RAJIT KUMAR PRADHAN","M","JD",25972,NA,NA,78226,137787,"UDAYAGIRI","ST",NA,NA,4,56.77,33.2,"no",13434,17.17,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,103,3,"JAGANATH PADRA","M","BJP",12538,NA,NA,78226,137787,"UDAYAGIRI","ST",NA,NA,4,56.77,16.03,"no",11759,15.03,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,103,4,"JANARDAN MALLIK","M","IND",779,NA,NA,78226,137787,"UDAYAGIRI","ST",NA,NA,4,56.77,1,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,104,1,"PADMANAVA BEHERA","M","JD",42115,NA,NA,65800,136612,"PHULBANI","SC",NA,NA,4,48.17,64,"no",20125,30.59,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,104,2,"ABHIMANYU BEHERA","M","INC",21990,NA,NA,65800,136612,"PHULBANI","SC",NA,NA,4,48.17,33.42,"no",21000,31.91,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,104,3,"SATYA BEHERA","M","JNP(JP)",990,NA,NA,65800,136612,"PHULBANI","SC",NA,NA,4,48.17,1.5,"no",285,0.43,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,104,4,"DILLIP KUMAR BEHERA","M","IND",705,NA,NA,65800,136612,"PHULBANI","SC",NA,NA,4,48.17,1.07,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,105,1,"SATCHIDA NANDA DALAL","M","JD",39815,NA,NA,78051,131123,"BOUDH","GEN",NA,NA,6,59.53,51.01,"no",15672,20.08,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,105,2,"SUJIT KUMAR DADHI","M","INC",24143,NA,NA,78051,131123,"BOUDH","GEN",NA,NA,6,59.53,30.93,"no",15028,19.25,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,105,3,"BHASKAR CHANDRA MEHER","M","IND",9115,NA,NA,78051,131123,"BOUDH","GEN",NA,NA,6,59.53,11.68,"no",6865,8.8,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,105,4,"NABIN PRASAD DEV","M","BJP",2250,NA,NA,78051,131123,"BOUDH","GEN",NA,NA,6,59.53,2.88,"no",395,0.51,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,105,5,"NARENDRA MOHANTY","M","JNP(JP)",1855,NA,NA,78051,131123,"BOUDH","GEN",NA,NA,6,59.53,2.38,"no",982,1.26,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,105,6,"MADHUSUDAN RANA","M","IND",873,NA,NA,78051,131123,"BOUDH","GEN",NA,NA,6,59.53,1.12,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,1,"JOGENDRA BEHERA","M","JD",29774,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,54.55,"no",14167,25.96,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,2,"PANKAJINI MAHANAND","F","INC",15607,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,28.59,"no",10645,19.5,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,3,"LALIT GANDHI","M","IND",4962,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,9.09,"no",3399,6.23,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,4,"HARI PRIYA DIP","F","BJP",1563,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,2.86,"no",49,0.09,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,5,"BED PRAKASH MAHANAND","M","JNP(JP)",1514,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,2.77,"no",536,0.98,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,6,"BINAMI HARPAL","M","IND",978,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,1.79,"no",796,1.46,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,106,7,"ABHIRAM CHHURA","M","BSP",182,NA,NA,54580,119818,"TITILAGARH","SC",NA,NA,7,45.55,0.33,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,1,"PRASANNA PAL","M","JD",24857,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,46.25,"no",13636,25.37,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,10,"E. GUNASUNDARI","F","IND",90,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,0.17,"no",15,0.03,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,11,"RAMESH CHANDRA DASH","M","IND",75,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,0.14,"yes",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,2,"CHAITANYA PRADHAN","M","INC",11221,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,20.88,"no",271,0.5,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,3,"SANGEETA KUMARI DEVI","F","BJP",10950,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,20.37,"no",7199,13.39,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,4,"JAGANNATH NAG","M","IND",3751,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,6.98,"no",2993,5.57,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,5,"LOKANATH SAHU","M","IND",758,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,1.41,"no",73,0.14,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,6,"SUDHIR KUMAR JAIN","M","JNP(JP)",685,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,1.27,"no",69,0.13,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,7,"MADANMOHAN SINGHBHOI","M","IND",616,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,1.15,"no",79,0.15,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,8,"DEBADATTA","M","BSP",537,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,1,"no",327,0.61,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,107,9,"SOMANATH SIPKA","M","IND",210,NA,NA,53750,111801,"KANTABANJI","GEN",NA,NA,11,48.08,0.39,"no",120,0.22,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,108,1,"BIBEKANANDA MEHER","M","JD",27973,NA,NA,64061,118299,"PATNAGARH","GEN",NA,NA,5,54.15,43.67,"no",1925,3,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,108,2,"KANAK VARDHAN SINGH DEO","M","BJP",26048,NA,NA,64061,118299,"PATNAGARH","GEN",NA,NA,5,54.15,40.66,"no",19153,29.9,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,108,3,"RAMESH MEHER","M","INC",6895,NA,NA,64061,118299,"PATNAGARH","GEN",NA,NA,5,54.15,10.76,"no",4709,7.35,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,108,4,"NANKA CHANDRA SUNA","M","JNP(JP)",2186,NA,NA,64061,118299,"PATNAGARH","GEN",NA,NA,5,54.15,3.41,"no",1227,1.92,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,108,5,"KANHU CHARAN KUMBHAR","M","BSP",959,NA,NA,64061,118299,"PATNAGARH","GEN",NA,NA,5,54.15,1.5,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,1,"JANGYESWAR BABU","M","JD",30669,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,55.9,"no",13114,23.9,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,2,"SURENDRA SINGH BHOI","M","INC",17555,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,32,"no",14518,26.46,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,3,"JUGAL KISHOR MEHERA","M","BJP",3037,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,5.54,"no",1802,3.28,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,4,"PRATAP KESHARI MAHANANDA","M","JNP(JP)",1235,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,2.25,"no",499,0.91,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,5,"BIJAYA KUMAR JAIN","M","IND",736,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,1.34,"no",17,0.03,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,6,"PARAMANANDA BHATI","M","IND",719,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,1.31,"no",263,0.48,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,7,"PRABHA CHANDRA BAG","M","BSP",456,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,0.83,"no",103,0.19,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,8,"MURALIDHAR KHAMARI","M","IND",353,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,0.64,"no",250,0.46,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,109,9,"LINGARAJ THANKUR","M","IND",103,NA,NA,54863,113696,"SAINTALA","GEN",NA,NA,9,48.25,0.19,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,1,"NARASINGHA MISHRA","M","JD",53417,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,74.55,"no",38326,53.49,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,2,"BAISHAKHU PATEL","M","INC",15091,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,21.06,"no",13352,18.63,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,3,"GIRIDHARI NANDA","M","BJP",1739,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,2.43,"no",1193,1.66,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,4,"NAGHA KUMBHAR","M","IND",546,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,0.76,"no",137,0.19,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,5,"NILANANI NAIK","M","IND",409,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,0.57,"no",59,0.08,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,6,"BAHADUL CHHATRIA","M","BSP",350,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,0.49,"no",245,0.34,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,110,7,"ADITYA KUMBHAR","M","IND",105,NA,NA,71657,121661,"LOISINGHA","GEN",NA,NA,7,58.9,0.15,"yes",0,0,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,111,1,"ANANGA UDAY SINGH DEO","M","JD",41406,NA,NA,75966,143779,"BOLANGIR","GEN",NA,NA,7,52.84,54.51,"no",19092,25.13,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,111,2,"MAHAMMED MUZAFAR HUSSAIN KHAN","M","INC",22314,NA,NA,75966,143779,"BOLANGIR","GEN",NA,NA,7,52.84,29.37,"no",15082,19.85,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,111,3,"LALIT KUMAR NAIK","M","BJP",7232,NA,NA,75966,143779,"BOLANGIR","GEN",NA,NA,7,52.84,9.52,"no",3823,5.03,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,111,4,"GANGADHAR MISHRA","M","IND",3409,NA,NA,75966,143779,"BOLANGIR","GEN",NA,NA,7,52.84,4.49,"no",2457,3.23,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,111,5,"SATYANANDA SUNA","M","BSP",952,NA,NA,75966,143779,"BOLANGIR","GEN",NA,NA,7,52.84,1.25,"no",461,0.61,NA,NA,NA,NA,NA
"Odisha",1990,2,10,3,111,6,"NITYANAND ACHARYA","M","IND",491,NA,NA,75966,143779,"BOLANGIR","GEN",NA,NA,7,52.84,0.65,"no",329,0.43,NA,NA,NA,NA,NA
