"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"West_Bengal",1996,195,"MAHADEB SANTRA","M","BJP",9136,NA,NA,3
"West_Bengal",1996,195,"BANAMALI KATARI","M","IND",3638,NA,NA,4
"West_Bengal",1996,195,"NANURAM ROY","M","IND",529,NA,NA,5
"West_Bengal",1996,196,"GURUPADA DUTTA","M","CPM",79017,NA,NA,1
"West_Bengal",1996,196,"MALOY BHATTACHARYA","M","INC",47696,NA,NA,2
"West_Bengal",1996,196,"MANGALA CHARAN DINDA","M","BJP",7303,NA,NA,3
"West_Bengal",1996,197,"RATAN PAKHIRA","M","CPM",69342,NA,NA,1
"West_Bengal",1996,197,"RAJANI KANTA DOLUI","M","INC",51158,NA,NA,2
"West_Bengal",1996,197,"ABHIRAM DOLUI","M","BJP",1896,NA,NA,3
"West_Bengal",1996,197,"SHYAMAPADA DOLUI","M","AMB",256,NA,NA,4
"West_Bengal",1996,198,"MUKHOPADHAYA CHITTA RANJAN","M","CPM",56560,NA,NA,1
"West_Bengal",1996,198,"GOSWAMI JAGANNATH","M","INC",50770,NA,NA,2
"West_Bengal",1996,198,"BIRENDRA PAUL","M","BJP",2097,NA,NA,3
"West_Bengal",1996,199,"CHHAYA BERA","F","CPM",55826,NA,NA,1
"West_Bengal",1996,199,"NIRMAL MAITY","M","INC",51769,NA,NA,2
"West_Bengal",1996,199,"GOUR HARI GIRI","M","BJP",1631,NA,NA,3
"West_Bengal",1996,199,"SUKUMAR MAITY","M","IND",328,NA,NA,4
"West_Bengal",1996,200,"CHITTA RANJAN DAS THAKUR","M","CPI",57644,NA,NA,1
"West_Bengal",1996,200,"KHAN JAKIUR RAHAMAN","M","INC",54190,NA,NA,2
"West_Bengal",1996,200,"BISHNU PADA KUITI","M","BJP",5530,NA,NA,3
"West_Bengal",1996,200,"AJIT BHOWMIK","M","IND",4826,NA,NA,4
"West_Bengal",1996,200,"NISITH MAITI","M","IND",199,NA,NA,5
"West_Bengal",1996,200,"SADHAN PATTANAYEK","M","AMB",183,NA,NA,6
"West_Bengal",1996,201,"BIPLAB RAY CHOWDHURY","M","INC",62496,NA,NA,1
"West_Bengal",1996,201,"SARKAR SISIR","M","CPM",62359,NA,NA,2
"West_Bengal",1996,201,"TUSHAR KANTI DAS","M","BJP",2724,NA,NA,3
"West_Bengal",1996,201,"HARIPADA PRAMANIK","M","IND",2367,NA,NA,4
"West_Bengal",1996,201,"MALLICK HYDER","M","IND",1205,NA,NA,5
"West_Bengal",1996,202,"ANIL MUDI","M","INC",61409,NA,NA,1
"West_Bengal",1996,202,"SURAJIT BAGCHI","M","CPI",61079,NA,NA,2
"West_Bengal",1996,202,"MANAB BERA","M","IND",4488,NA,NA,3
"West_Bengal",1996,202,"MATILAL KHATUA","M","BJP",3346,NA,NA,4
"West_Bengal",1996,202,"SUDHIR RANJAN ADHIKARY","M","IND",266,NA,NA,5
"West_Bengal",1996,202,"TRIDIVESH PRAMANIK","M","IND",90,NA,NA,6
"West_Bengal",1996,203,"DIPAK BERA","M","CPM",63420,NA,NA,1
"West_Bengal",1996,203,"MANIK BHOWMIK","M","INC",63324,NA,NA,2
"West_Bengal",1996,203,"SUBHAS DAS GAJENDRA MAHAPATRA","M","BJP",1392,NA,NA,3
"West_Bengal",1996,203,"NAKUL CHANDRA JANA","M","IND",1240,NA,NA,4
"West_Bengal",1996,203,"ASHOKE KUMAR MONDAL","M","SHS",210,NA,NA,5
"West_Bengal",1996,204,"SUKUMAR DAS","M","INC",58754,NA,NA,1
"West_Bengal",1996,204,"CHAKRABORTY SURYA","M","CPM",52464,NA,NA,2
"West_Bengal",1996,204,"BAG SITALPRASAD","M","BJP",3589,NA,NA,3
"West_Bengal",1996,204,"CHATTERJEE BIPRADAS","M","CPI(ML)(L)",412,NA,NA,4
"West_Bengal",1996,204,"TAPAN MAITY","M","IND",368,NA,NA,5
"West_Bengal",1996,205,"TUSHAR KANTI MANDAL","M","INC",81461,NA,NA,1
"West_Bengal",1996,205,"NITYANANDA BERA","M","CPM",76238,NA,NA,2
"West_Bengal",1996,205,"KALIPADA DAS","M","BJP",2156,NA,NA,3
"West_Bengal",1996,205,"SRIKESH CHANDRA PRAMANIK","M","IND",481,NA,NA,4
"West_Bengal",1996,206,"DEBISANKAR PANDA","M","INC",61885,NA,NA,1
"West_Bengal",1996,206,"SAKTI BAL","M","CPI",61747,NA,NA,2
"West_Bengal",1996,206,"JOYDEB SATPATI","M","BJP",1508,NA,NA,3
"West_Bengal",1996,206,"BHABANI PRASAD DAS","M","IND",450,NA,NA,4
"West_Bengal",1996,206,"NIRMALENDU PAHARI","M","IND",118,NA,NA,5
"West_Bengal",1996,207,"BRAHMAMOY NANDA","M","CPM",68440,NA,NA,1
"West_Bengal",1996,207,"SUVENDU KUMAR BEJ","M","INC",60265,NA,NA,2
"West_Bengal",1996,207,"TAPAN KAR","M","BJP",2342,NA,NA,3
"West_Bengal",1996,207,"RANAJIT KHUNTIA","M","SHS",753,NA,NA,4
"West_Bengal",1996,207,"SWADES MANNA","M","IND",126,NA,NA,5
"West_Bengal",1996,208,"KHANRA AJIT","M","INC",51556,NA,NA,1
"West_Bengal",1996,208,"PRADHAN PRASANTA KUMAR","M","CPM",51263,NA,NA,2
"West_Bengal",1996,208,"AMAL ROY","M","BJP",3317,NA,NA,3
"West_Bengal",1996,208,"DAS NARAYAN CHANDRA","M","IND",763,NA,NA,4
"West_Bengal",1996,208,"NANI GOPAL BERA","M","IND",521,NA,NA,5
"West_Bengal",1996,209,"MONDAL RAMCHANDRA","M","CPM",60289,NA,NA,1
"West_Bengal",1996,209,"PAIK SUNIRMAL","M","INC",45709,NA,NA,2
"West_Bengal",1996,209,"MONDAL GIRIDHARI","M","BJP",2617,NA,NA,3
"West_Bengal",1996,210,"CHAKRADHAR MAIKAP","M","CPM",55807,NA,NA,1
"West_Bengal",1996,210,"MUKUL BIKASH MAITI","M","INC",54574,NA,NA,2
"West_Bengal",1996,210,"BISWESWAR PONDA","M","BJP",4343,NA,NA,3
"West_Bengal",1996,210,"RUP KUMAR KAYAL","M","IND",544,NA,NA,4
"West_Bengal",1996,210,"SUKUMAR JANA","M","IND",522,NA,NA,5
"West_Bengal",1996,210,"JAGANNATH DAS","M","IND",490,NA,NA,6
"West_Bengal",1996,210,"KALI PADA MAITI","M","IND",50,NA,NA,7
"West_Bengal",1996,211,"SAILAJA KUMAR DAS","M","INC",54466,NA,NA,1
"West_Bengal",1996,211,"SUKHENDU MAITY","M","CPI",46665,NA,NA,2
"West_Bengal",1996,211,"PARIJAT PALLAV BISWAS","M","BJP",7159,NA,NA,3
"West_Bengal",1996,211,"HERAMBA KUMAR DAS","M","IND",2581,NA,NA,4
"West_Bengal",1996,211,"ASOKE RAJ KARAN","M","IND",903,NA,NA,5
"West_Bengal",1996,211,"ARUN DAS","M","IND",239,NA,NA,6
"West_Bengal",1996,211,"SAYED JEAUR RAHAMAN BAKSH","M","IND",113,NA,NA,7
"West_Bengal",1996,211,"ANIL JIT JANA","M","IND",39,NA,NA,8
"West_Bengal",1996,212,"MRINAL KANTI ROY","M","CPM",63538,NA,NA,1
"West_Bengal",1996,212,"DIPAK KUMAR DAS","M","INC",63488,NA,NA,2
"West_Bengal",1996,212,"ANIL BARAN HAZRA","M","BJP",3212,NA,NA,3
"West_Bengal",1996,212,"SATYA RANJAN DAS","M","IND",1098,NA,NA,4
"West_Bengal",1996,212,"SK. MD. MASIRUDDIN","M","IND",163,NA,NA,5
"West_Bengal",1996,213,"SINHA PRABODH CHANDRA","M","CPM",62144,NA,NA,1
"West_Bengal",1996,213,"SOHAN JYOTI MAITI","M","INC",50430,NA,NA,2
"West_Bengal",1996,213,"BENOY PAHARI","M","BJP",7636,NA,NA,3
"West_Bengal",1996,213,"RAMSANKAR JANA","M","IND",975,NA,NA,4
"West_Bengal",1996,214,"KIRANMOY NANDA","M","CPM",65331,NA,NA,1
"West_Bengal",1996,214,"NARAYAN MUKHERJEE","M","INC",46306,NA,NA,2
"West_Bengal",1996,214,"SADANANDA DE","M","BJP",3162,NA,NA,3
"West_Bengal",1996,214,"PRABHAS MAITI","M","IND",1120,NA,NA,4
"West_Bengal",1996,214,"NARENDRA DAS","M","IND",320,NA,NA,5
"West_Bengal",1996,215,"KAMAKHYA NANDAN DAS MAHAPATRA","M","CPI",65483,NA,NA,1
"West_Bengal",1996,215,"PARESH CHANDRA BHUNIA","M","INC",57009,NA,NA,2
"West_Bengal",1996,215,"ANIL GOSWAMI","M","BJP",3313,NA,NA,3
"West_Bengal",1996,215,"PRAFULLA KR. KAR","M","IND",206,NA,NA,4
"West_Bengal",1996,215,"DAS BIMAL KUMAR","M","IND",204,NA,NA,5
"West_Bengal",1996,215,"SUBHRA KANTI SAMANTA","M","IND",191,NA,NA,6
"West_Bengal",1996,215,"SYAMA PADA BERA","M","IND",73,NA,NA,7
"West_Bengal",1996,216,"BANGAL MAKHANLAL","M","IND",60453,NA,NA,1
"West_Bengal",1996,216,"MANAS BHUNIA","M","INC",59628,NA,NA,2
"West_Bengal",1996,216,"JANA NAGENDRANATH","M","BJP",594,NA,NA,3
"West_Bengal",1996,216,"BHUSAN MANDAL","M","IND",453,NA,NA,4
"West_Bengal",1996,217,"RAM PADA SAMANTA","M","CPM",67223,NA,NA,1
"West_Bengal",1996,217,"SWAPAN DOBE","M","INC",47891,NA,NA,2
"West_Bengal",1996,217,"SUKESH MAITY","M","BJP",2552,NA,NA,3
"West_Bengal",1996,217,"ANIL JANA","M","IND",759,NA,NA,4
"West_Bengal",1996,218,"SK. JAHANGIR KARIM","M","CPM",71478,NA,NA,1
"West_Bengal",1996,218,"RABINDRA NATH BERA","M","INC",42224,NA,NA,2
"West_Bengal",1996,218,"ARUN KUMAR DAS","M","IND",8242,NA,NA,3
"West_Bengal",1996,218,"PRADYOT SANTRA","M","BJP",2576,NA,NA,4
"West_Bengal",1996,219,"DAL NANDARANI","F","CPM",83846,NA,NA,1
"West_Bengal",1996,219,"SANNYASI DOLAI","M","INC",40376,NA,NA,2
"West_Bengal",1996,219,"NANDA RAM BHUINYA","M","BJP",3232,NA,NA,3
"West_Bengal",1996,219,"LAKSMI KANTA BANTI","M","IND",1406,NA,NA,4
"West_Bengal",1996,220,"SUSANTA GHOSH","M","CPM",78739,NA,NA,1
"West_Bengal",1996,220,"TAPAN CHAKRABORTY","M","INC",27363,NA,NA,2
"West_Bengal",1996,220,"RATHINDRA NATH CHAKRABORTY","M","BJP",8861,NA,NA,3
"West_Bengal",1996,220,"JAHARLAL SAMUI","M","JMM",3164,NA,NA,4
"West_Bengal",1996,221,"KRISHNAPRASAD DULEY","M","CPM",75573,NA,NA,1
"West_Bengal",1996,221,"SIDDHARTHA BISAI","M","INC",26777,NA,NA,2
"West_Bengal",1996,221,"TAPAN SIKARI","M","JMM",9753,NA,NA,3
"West_Bengal",1996,221,"TARUN MANDAL","M","BJP",9150,NA,NA,4
"West_Bengal",1996,222,"KHAGENDRA NATH MAHATO","M","CPM",65073,NA,NA,1
"West_Bengal",1996,222,"TAPAS DAS","M","JKP(N)",25459,NA,NA,2
"West_Bengal",1996,222,"ARUN GHOSH","M","BJP",6351,NA,NA,3
"West_Bengal",1996,222,"MAHATO CHHATRADHAR","M","IND",6120,NA,NA,4
"West_Bengal",1996,222,"BASANTI MAHATO","F","IND",2772,NA,NA,5
"West_Bengal",1996,222,"ACHRAYA DILIP","M","JKP",1523,NA,NA,6
"West_Bengal",1996,222,"SUSANTA SAHU","M","IND",474,NA,NA,7
"West_Bengal",1996,222,"KHANDAKAR MUNARAF HOSSAIN","M","SHS",298,NA,NA,8
"West_Bengal",1996,223,"PURNENDU SENGUPTA","M","CPI",73008,NA,NA,1
"West_Bengal",1996,223,"DINEN ROY","M","INC",57112,NA,NA,2
"West_Bengal",1996,223,"AJIT KUMAR CHATTERJEE","M","BJP",6218,NA,NA,3
"West_Bengal",1996,223,"SHIBLAL HANSDA","M","JKP(N)",4811,NA,NA,4
"West_Bengal",1996,223,"SK. ABU HANNAN","M","MUL",1206,NA,NA,5
"West_Bengal",1996,223,"APARNA DUTTA","F","AMB",290,NA,NA,6
"West_Bengal",1996,223,"MANORANJAN MAJHI","M","IND",250,NA,NA,7
"West_Bengal",1996,223,"MUKTESH GHOSH","M","SHS",235,NA,NA,8
"West_Bengal",1996,223,"JYOTIRMOY ROY","M","IND",201,NA,NA,9
"West_Bengal",1996,223,"NEMAI CHANDRA PAUL","M","IND",157,NA,NA,10
"West_Bengal",1996,223,"BEG O.R.","M","IDPP",154,NA,NA,11
"West_Bengal",1996,223,"SRABONI BAG","F","IND",88,NA,NA,12
"West_Bengal",1996,224,"GYAN SINGH SOHANPAL","M","INC",39983,NA,NA,1
"West_Bengal",1996,224,"KALIDAS NAYAK","M","CPM",24859,NA,NA,2
"West_Bengal",1996,224,"SATYADEO SHARMA","M","IND",12554,NA,NA,3
"West_Bengal",1996,224,"GOUTAM CHOWBEY","M","IND",10428,NA,NA,4
"West_Bengal",1996,224,"PRADIP KR. PATNAIK","M","BJP",5934,NA,NA,5
"West_Bengal",1996,224,"MD. HANIF","M","JMM",396,NA,NA,6
"West_Bengal",1996,224,"SUBHRENDU MUKHERJEE","M","SHS",292,NA,NA,7
"West_Bengal",1996,224,"NAGRADAN","M","IND",200,NA,NA,8
"West_Bengal",1996,224,"DIBYENDU DUTTA","M","IND",143,NA,NA,9
"West_Bengal",1996,224,"BISWAJIT SENGUPTA","M","IND",118,NA,NA,10
"West_Bengal",1996,225,"HAQUE NAZMUL","M","CPM",73097,NA,NA,1
"West_Bengal",1996,225,"RANJIT BASU","M","INC",43880,NA,NA,2
"West_Bengal",1996,225,"SASANKA PATRA","M","BJP",8427,NA,NA,3
"West_Bengal",1996,225,"ALAK KUMAR KAR","M","IND",1154,NA,NA,4
"West_Bengal",1996,225,"ANWAR HOSSAIN","M","IND",667,NA,NA,5
"West_Bengal",1996,225,"RAM CHANDRA SAREN","M","SAP",335,NA,NA,6
"West_Bengal",1996,225,"ADAK GAYEN","M","MUL",196,NA,NA,7
"West_Bengal",1996,226,"MAHESWAR MURMU","M","CPM",82366,NA,NA,1
"West_Bengal",1996,226,"GOURI TUDU","F","INC",31035,NA,NA,2
"West_Bengal",1996,226,"MANMATHA NATH SINGH","M","BJP",8890,NA,NA,3
"West_Bengal",1996,226,"MANGAL BASKE","M","AMB",726,NA,NA,4
"West_Bengal",1996,227,"SURJYA KANTA MISHRA","M","CPM",79565,NA,NA,1
"West_Bengal",1996,227,"DURGESH MISHRA","M","INC",39911,NA,NA,2
"West_Bengal",1996,227,"DILIP KUMAR PATRA","M","BJP",6526,NA,NA,3
"West_Bengal",1996,227,"PANCHANAN PRADHAN","M","IND",4894,NA,NA,4
"West_Bengal",1996,228,"NANDA GOPAL BHATTACHARJEE","M","CPI",77024,NA,NA,1
"West_Bengal",1996,228,"SUNIL BARAN GIRI","M","INC",28639,NA,NA,2
"West_Bengal",1996,228,"ABINASH DAS","M","BJP",14614,NA,NA,3
"West_Bengal",1996,228,"BIRENDRA NATH KHATUA","M","IND",426,NA,NA,4
"West_Bengal",1996,229,"SUBHAS CHANDRA SAREN","M","CPM",57954,NA,NA,1
"West_Bengal",1996,229,"MADHU SUDAN SAREN","M","INC",17987,NA,NA,2
"West_Bengal",1996,229,"JHARESWAR HANSDA","M","JKP(N)",13554,NA,NA,3
"West_Bengal",1996,229,"PREMCHAND TUDU","M","BJP",5176,NA,NA,4
"West_Bengal",1996,229,"RUPAI HEMBRAM","M","JMM",4432,NA,NA,5
"West_Bengal",1996,229,"KAMAL SAREN","M","HJKP",983,NA,NA,6
"West_Bengal",1996,230,"RANA SAKTI","M","CPM",73308,NA,NA,1
"West_Bengal",1996,230,"REKHA RANI MAHATA","F","INC",20504,NA,NA,2
"West_Bengal",1996,230,"SUSHIL MAHATO","M","JKP(N)",12560,NA,NA,3
"West_Bengal",1996,230,"ANIRUDHA GHARAI","M","IND",6888,NA,NA,4
"West_Bengal",1996,230,"SUDHANGSU SEKHAR GHARAI","M","BJP",2751,NA,NA,5
"West_Bengal",1996,231,"BUDDHADEV BHAKAT","M","CPM",87886,NA,NA,1
"West_Bengal",1996,231,"CHAITNYA MURMU","M","INC",19975,NA,NA,2
"West_Bengal",1996,231,"KARTIC MAHATA","M","JKP(N)",14584,NA,NA,3
"West_Bengal",1996,231,"SURENDRA NATH MAHATA","M","BJP",4426,NA,NA,4
"West_Bengal",1996,231,"GURUPADA MAHATA","M","HJKP",2326,NA,NA,5
"West_Bengal",1996,231,"RANJIT MAHATA","M","JMM",1605,NA,NA,6
"West_Bengal",1996,231,"PASUPATI SAHOO","M","IND",699,NA,NA,7
"West_Bengal",1996,231,"GUNA DHAR MAHATA","M","JKP",432,NA,NA,8
"West_Bengal",1996,231,"GITA RANI DAS","F","IND",359,NA,NA,9
"West_Bengal",1996,232,"NAREN HANSDA","M","JKP(N)",50981,NA,NA,1
"West_Bengal",1996,232,"DURGA TUDU","M","CPM",50497,NA,NA,2
"West_Bengal",1996,232,"UKIL MURMU","M","BJP",3696,NA,NA,3
"West_Bengal",1996,232,"RAM CHANDRA SAREN","M","JMM",1118,NA,NA,4
"West_Bengal",1996,232,"AMRIT SAREN","M","IND",301,NA,NA,5
"West_Bengal",1996,233,"LAKHIRAM KISKU","M","CPM",53680,NA,NA,1
"West_Bengal",1996,233,"SITAL CHANDRA HEMBRAM","M","INC",18097,NA,NA,2
"West_Bengal",1996,233,"KAMALA KANTA BASKEY","M","IND",17440,NA,NA,3
"West_Bengal",1996,233,"AJIT KUMAR HANSDA","M","JMM(M)",2809,NA,NA,4
"West_Bengal",1996,233,"SURENDRA KISKU","M","BJP",1664,NA,NA,5
"West_Bengal",1996,233,"JOGYESWAR MURMU","M","JKP",782,NA,NA,6
"West_Bengal",1996,233,"RAMA KANAI KISKU","M","IND",605,NA,NA,7
"West_Bengal",1996,233,"NIRANJAN SOREN","M","AMB",460,NA,NA,8
"West_Bengal",1996,234,"KAMALA KANTA MAHATA","M","CPM",53155,NA,NA,1
"West_Bengal",1996,234,"SITARAM MAHATA","M","INC",47514,NA,NA,2
"West_Bengal",1996,234,"BALAHARI MURMU","M","JMM(M)",4301,NA,NA,3
"West_Bengal",1996,234,"NIL KAMAL MAHATA","M","BJP",1464,NA,NA,4
"West_Bengal",1996,234,"PRAKASH CHANDRA MAHATA","M","IND",791,NA,NA,5
"West_Bengal",1996,234,"RAM CHANDRA MAHATA","M","JMM",717,NA,NA,6
"West_Bengal",1996,235,"BHANDU MAJHI","M","CPM",61405,NA,NA,1
"West_Bengal",1996,235,"DULALI MANDI","F","INC",19876,NA,NA,2
"West_Bengal",1996,235,"BINOD SING SARDAR","M","IND",11065,NA,NA,3
"West_Bengal",1996,235,"BIBHUTI SOREN","M","BJP",3329,NA,NA,4
"West_Bengal",1996,235,"AMIR SING LAYA","M","IND",340,NA,NA,5
"West_Bengal",1996,236,"NISHI KANTA MEHTA","M","FBL",46914,NA,NA,1
"West_Bengal",1996,236,"KAMAKSHYA PRASAD SINGH DEO","M","INC",38030,NA,NA,2
"West_Bengal",1996,236,"AJIT PRASAD MAHATA","M","JMM",11987,NA,NA,3
"West_Bengal",1996,236,"SUBARNA KUMAR","M","IND",1889,NA,NA,4
"West_Bengal",1996,236,"DHIRENDRA NATH KUMAR","M","BJP",1795,NA,NA,5
"West_Bengal",1996,236,"KARAM CHAND MAHATO","M","IND",456,NA,NA,6
"West_Bengal",1996,236,"SHASHI BHUSAN MAHATA","M","IND",365,NA,NA,7
"West_Bengal",1996,236,"SUSANTO MAHATO","M","IND",193,NA,NA,8
"West_Bengal",1996,236,"SATYANARAYAN MAJHI","M","IND",182,NA,NA,9
"West_Bengal",1996,236,"ALOKE KUMAR SARKAR","M","IND",175,NA,NA,10
"West_Bengal",1996,236,"ASOK KUMAR CHATTOPADHYAY","M","IND",94,NA,NA,11
"West_Bengal",1996,237,"SATYA RANJAN MAHATO","M","FBL",48030,NA,NA,1
"West_Bengal",1996,237,"SUBHAS MAHATO","M","INC",44835,NA,NA,2
"West_Bengal",1996,237,"MURALIDHAR MAHATO","M","IND",7421,NA,NA,3
"West_Bengal",1996,237,"DUBRAJ MAHATO","M","BJP",2240,NA,NA,4
"West_Bengal",1996,237,"DHIREN CHANDRA MAHATO","M","IND",1074,NA,NA,5
"West_Bengal",1996,237,"PASUPATI MAHATO","M","AMB",584,NA,NA,6
"West_Bengal",1996,237,"KUMUD MAHATO","M","IND",324,NA,NA,7
"West_Bengal",1996,238,"SHANTIRAM MAHATO","M","INC",52519,NA,NA,1
"West_Bengal",1996,238,"BINDESWAR MAHATO","M","FBL",48060,NA,NA,2
"West_Bengal",1996,238,"SATISH CHANDRA MAHATA","M","JMM",2573,NA,NA,3
"West_Bengal",1996,238,"DHANARAM MAHATA","M","BJP",2198,NA,NA,4
"West_Bengal",1996,238,"AMULYA MAHATA","M","AMB",664,NA,NA,5
"West_Bengal",1996,238,"ASLAM UDDIN SADAGAR","M","IND",229,NA,NA,6
"West_Bengal",1996,238,"SAMBHU NATH SUTRADHAR","M","IND",185,NA,NA,7
"West_Bengal",1996,238,"KUMBHA KARNA MAHATA","M","JMM(M)",155,NA,NA,8
"West_Bengal",1996,239,"MAMATA MUKHERJEE","F","CPM",59120,NA,NA,1
"West_Bengal",1996,239,"SUKUMAR ROY","M","INC",56738,NA,NA,2
"West_Bengal",1996,239,"MAHADEV MAHATA","M","JMM",2997,NA,NA,3
"West_Bengal",1996,239,"PRAMATHA NATH MAHATA","M","BJP",2416,NA,NA,4
"West_Bengal",1996,239,"RABINDRA NATH PRAMANIK","M","IND",621,NA,NA,5
"West_Bengal",1996,239,"BISWAS SUMIT","M","IND",314,NA,NA,6
"West_Bengal",1996,239,"DHIREN RAJAK","M","JKP",244,NA,NA,7
"West_Bengal",1996,239,"SASADHAR MAHATO","M","IND",157,NA,NA,8
"West_Bengal",1996,239,"NOOR MOHAMMAD","M","JMM(M)",151,NA,NA,9
"West_Bengal",1996,239,"MICHAEL NAG","M","IND",139,NA,NA,10
"West_Bengal",1996,239,"SAGAR MAHATA","M","IND",128,NA,NA,11
"West_Bengal",1996,240,"BILASI BALA SAHIS","F","CPM",64837,NA,NA,1
"West_Bengal",1996,240,"GOBORDHAN BAGTI","M","JMM",20352,NA,NA,2
"West_Bengal",1996,240,"MIRA BOURI","F","INC",19522,NA,NA,3
"West_Bengal",1996,240,"PARESH BOURI","M","IND",3478,NA,NA,4
"West_Bengal",1996,240,"BOURI SAHADEB","M","IND",738,NA,NA,5
"West_Bengal",1996,241,"NATABAR BAGDI","M","CPM",47701,NA,NA,1
"West_Bengal",1996,241,"NABAKUMAR BOURI","M","INC",32235,NA,NA,2
"West_Bengal",1996,241,"BIJOY BOURI","M","IND",8047,NA,NA,3
"West_Bengal",1996,241,"BARUN BOURI","M","JMM",5104,NA,NA,4
"West_Bengal",1996,241,"LOHAR SUDHIR","M","BJP",3620,NA,NA,5
"West_Bengal",1996,242,"RABINDRANATH HEMBRAM","M","CPM",54487,NA,NA,1
"West_Bengal",1996,242,"PATAR SUBHAS CHANDRA","M","INC",28373,NA,NA,2
"West_Bengal",1996,242,"DEVASWARAN HANSDA","M","JMM",7633,NA,NA,3
"West_Bengal",1996,242,"RAMASWAR MAJHI","M","BJP",3744,NA,NA,4
"West_Bengal",1996,242,"BHUDEB HEMBRAM","M","IND",1478,NA,NA,5
"West_Bengal",1996,243,"ABINAS MAHATO","M","CPM",54490,NA,NA,1
"West_Bengal",1996,243,"BAGHAMBAR MAHATO","M","JMM",23606,NA,NA,2
"West_Bengal",1996,243,"BHAIRAB CHANDRA MAHATO","M","INC",13065,NA,NA,3
"West_Bengal",1996,243,"JOGENDRA NATH HANSDA","M","JMM(M)",4177,NA,NA,4
"West_Bengal",1996,243,"ARUNAVA BANERJEE","M","BJP",2827,NA,NA,5
"West_Bengal",1996,243,"ANADI PRASAD MAJEE","M","IND",1376,NA,NA,6
"West_Bengal",1996,243,"LAXMI KANTA MAHATO","M","AMB",292,NA,NA,7
"West_Bengal",1996,244,"MONORANJAN PATRA","M","CPM",76810,NA,NA,1
"West_Bengal",1996,244,"DEBAPRASAD SINGHA BARATHAKUR","M","INC",31781,NA,NA,2
"West_Bengal",1996,244,"MAHADEB KHAN","M","BJP",11885,NA,NA,3
"West_Bengal",1996,244,"ISWAR TUDU","M","JMM",4362,NA,NA,4
"West_Bengal",1996,244,"DHIREN LAYEK","M","IND",674,NA,NA,5
"West_Bengal",1996,244,"KANCHAN HANSDA","M","IND",526,NA,NA,6
"West_Bengal",1996,245,"UPEN KISKU","M","CPM",67754,NA,NA,1
"West_Bengal",1996,245,"SMRITIREKHA KISKU","F","INC",26278,NA,NA,2
"West_Bengal",1996,245,"ADITYA KISKU","M","JKP(N)",15947,NA,NA,3
"West_Bengal",1996,245,"RABINATH MANDI","M","JMM",5940,NA,NA,4
"West_Bengal",1996,245,"RAMKRISHNA MURMU","M","BJP",4772,NA,NA,5
"West_Bengal",1996,245,"SUKCHAND SAREN","M","IND",558,NA,NA,6
"West_Bengal",1996,245,"SUKHCHAND MANDI","M","JKP",552,NA,NA,7
"West_Bengal",1996,245,"ANIL KAYDA","M","IND",184,NA,NA,8
"West_Bengal",1996,246,"DEBLINA HEMBRAM","F","CPM",58474,NA,NA,1
"West_Bengal",1996,246,"ANIL HANSDA","M","INC",26065,NA,NA,2
"West_Bengal",1996,246,"JAGANNATH TUDU","M","JKP(N)",7607,NA,NA,3
"West_Bengal",1996,246,"TUDU MILAN","M","JMM",7263,NA,NA,4
"West_Bengal",1996,246,"BASEN HANSDA","M","BJP",5098,NA,NA,5
"West_Bengal",1996,246,"RAGHUNATH TUDU","M","IND",174,NA,NA,6
"West_Bengal",1996,247,"KIRITY BAGDI","M","CPI",60482,NA,NA,1
"West_Bengal",1996,247,"LAYEK BIBEKANANDA","M","INC",15966,NA,NA,2
"West_Bengal",1996,247,"JAYANTA MONDAL","M","BJP",13037,NA,NA,3
"West_Bengal",1996,247,"BALARAM BOURI","M","IND",4852,NA,NA,4
"West_Bengal",1996,247,"LOHAR GOUR CHANDRA","M","IND",3815,NA,NA,5
"West_Bengal",1996,247,"DURGA PADA BAURI","M","JMM",2782,NA,NA,6
"West_Bengal",1996,247,"SIBILA BAURI","M","IND",517,NA,NA,7
"West_Bengal",1996,247,"MOHAN CHANDRA MANDAL","M","IND",349,NA,NA,8
"West_Bengal",1996,247,"GOPAL CHANDRA RAJAK","M","IND",331,NA,NA,9
"West_Bengal",1996,248,"SUBHAS GOSWAMI","M","RSP",49362,NA,NA,1
"West_Bengal",1996,248,"SWAPAN MONDAL","M","INC",36860,NA,NA,2
"West_Bengal",1996,248,"ASHOK BID","M","BJP",3630,NA,NA,3
"West_Bengal",1996,248,"KISKU BHUTNATH","M","IND",2593,NA,NA,4
"West_Bengal",1996,248,"KANAI MONDAL","M","IND",1480,NA,NA,5
"West_Bengal",1996,248,"KRISHNA CHANDRA MURMU","M","IND",764,NA,NA,6
"West_Bengal",1996,248,"GOPAL BANERJEE","M","IND",412,NA,NA,7
"West_Bengal",1996,248,"PRABHAT RANJAN MUKHERJEE","M","SAP",360,NA,NA,8
"West_Bengal",1996,248,"DHANANJOY RAKSHIT","M","IND",263,NA,NA,9
"West_Bengal",1996,249,"ANGAD BAURI","M","CPM",63949,NA,NA,1
"West_Bengal",1996,249,"GUIRAM MAJI","M","INC",40346,NA,NA,2
"West_Bengal",1996,249,"RANJIT MONDAL","M","BJP",3314,NA,NA,3
"West_Bengal",1996,250,"SUSMITA BISWAS","F","CPM",66842,NA,NA,1
"West_Bengal",1996,250,"TAPASI BANERJEE","F","INC",53121,NA,NA,2
