"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Andhra_Pradesh",2014,2,14,4,124,3,"CHOWDARI SATISH","M","INC",3683,29,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,2.24,"no",2001,1.22,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,5,"PANCHADI RAMBABU","M","LSP",1454,34,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.88,"no",345,0.21,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,2,"DHARMANA PRASADA RAO","M","YSRCP",64683,56,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,39.32,"no",61000,37.08,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,13,"RAGOLU NAGASIVA","M","IND",247,27,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.15,"yes",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,8,"G.L.L.NARSU NAIDU","M","SPS",526,36,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.32,"no",98,0.06,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,10,"D. VEERA BABU","M","PPOI",375,30,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.23,"no",21,0.01,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,7,"None of the Above","","NOTA",875,NA,"",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.53,"no",349,0.21,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,1,"GUNDA LAKSHMI DEVI","F","TDP",88814,53,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,53.98,"no",24131,14.67,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,12,"SUGGU VENU GOPALA REDDY","M","IND",293,42,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.18,"no",46,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,124,9,"PEDADA MOHANA DAS","M","AAAP",428,31,"GEN",164523,228112,"SRIKAKULAM","GEN","SRIKAKULAM","COASTAL ANDHRA",12,72.12,0.26,"no",53,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,3,"BODDEPALLI SATYAVATHI","F","INC",4918,44,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,3.67,"no",3679,2.74,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,5,"PAIDI SATYAPRASAD","M","JASPA",844,44,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.63,"no",36,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,8,"BODDEPALLI SRINIVASA RAO","M","AAAP",319,30,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.24,"no",108,0.08,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,6,"ANNAMNAIDU TAMMINENI","M","LSP",808,45,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.6,"no",222,0.17,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,1,"KOONA RAVIKUMAR","M","TDP",65233,46,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,48.64,"no",5449,4.06,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,4,"DULAPU PUNYAVATHI","F","BSP",1239,43,"SC",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.92,"no",395,0.29,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,7,"None of the Above","","NOTA",586,NA,"",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.44,"no",267,0.2,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,2,"THAMMINENI SEETHARAM","M","YSRCP",59784,58,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,44.58,"no",54866,40.91,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,9,"PEDADA APPAJISRINIVAS","M","IND",211,48,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.16,"yes",42,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,125,10,"BADANA SRINIVASA RAO","M","IND",169,39,"GEN",134111,173788,"AMADALAVALASA","GEN","SRIKAKULAM","COASTAL ANDHRA",9,77.17,0.13,"yes",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,3,"RAVIKIRAN KILARI","M","INC",2148,39,"GEN",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,1.23,"no",804,0.46,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,6,"None of the Above","","NOTA",854,NA,"",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,0.49,"no",5,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,2,"GORLE KIRANKUMAR","M","YSRCP",81028,48,"GEN",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,46.57,"no",78880,45.33,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,9,"GORLE GOWRINAIDU","M","IND",469,40,"GEN",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,0.27,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,5,"GUDIVADA KUPPAYYA","M","BSP",1023,48,"SC",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,0.59,"no",169,0.1,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,4,"AMMINAIDU PAIDI","M","LSP",1344,34,"GEN",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,0.77,"no",321,0.18,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,8,"VENKATARAO VANDANA","M","JASPA",517,49,"SC",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,0.3,"no",48,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,1,"KALAVENKATARAO KIMIDI","M","TDP",85769,60,"GEN",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,49.29,"no",4741,2.72,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,126,7,"DHANALAKOTI RAMANAH","M","AAAP",849,25,"GEN",174001,210400,"ETCHERLA","GEN","SRIKAKULAM","COASTAL ANDHRA",8,82.7,0.49,"no",332,0.19,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,2,"DHARMANA KRISHNA DAS","M","YSRCP",71759,59,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,46.25,"no",69603,44.86,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,4,"RAVI KUMAR PYDI","M","AAAP",1160,39,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,0.75,"no",77,0.05,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,6,"MUTYAM SURYAM","M","BSP",906,43,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,0.58,"no",87,0.06,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,3,"JAGAN MOHANA RAO DOLA","M","INC",2156,49,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,1.39,"no",996,0.64,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,8,"ETAKARLAPALLI THRIVESWARA RAO","M","IND",714,40,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,0.46,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,7,"None of the Above","","NOTA",819,NA,"",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,0.53,"no",105,0.07,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,1,"RAMANAMURTY BAGGU","M","TDP",76559,55,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,49.34,"no",4800,3.09,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,127,5,"SIMMA USHA RANI","F","JASPA",1083,51,"GEN",155156,196379,"NARASANNAPETA","GEN","SRIKAKULAM","COASTAL ANDHRA",7,79.01,0.7,"no",177,0.11,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,3,"KONDRU MURALI MOHAN","M","INC",4790,44,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,3.24,"no",3585,2.42,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,5,"TUNIA SHANKAR BABU RAO","M","LSP",1141,51,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.77,"no",404,0.27,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,4,"P.M.J. BABU","M","IND",1205,62,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.81,"no",64,0.04,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,1,"KAMBALA JOGULU","M","YSRCP",69192,47,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,46.79,"no",512,0.35,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,2,"KAVALI PRATHIBHA BHARATHI","F","TDP",68680,59,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,46.44,"no",63890,43.2,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,8,"PAILA M.M.R.R. SURESH KUMAR","M","AAAP",491,34,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.33,"no",11,0.01,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,6,"MANNENA CHAITANYA KUMAR","M","BSP",737,34,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.5,"no",43,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,10,"DUSI BHAVANI PRASAD","M","IND",477,43,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.32,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,7,"None of the Above","","NOTA",694,NA,"",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.47,"no",203,0.14,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,128,9,"SAVARAPU PRAVEENA","F","JASPA",480,39,"SC",147887,199349,"RAJAM","SC","SRIKAKULAM","COASTAL ANDHRA",9,74.18,0.32,"no",3,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,5,"KURANGI MANMADHA RAO","M","CPI",2483,49,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,2.04,"no",1060,0.87,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,6,"SAVARA PULIPUTTI PENTADU","M","IND",1423,41,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,1.17,"no",41,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,7,"None of the Above","","NOTA",1382,NA,"",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,1.14,"no",623,0.51,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,8,"BIDDIKA VENKAYYA","M","IND",759,55,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,0.63,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,4,"NIMMAKA SUGREEVULU","M","INC",3162,49,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,2.6,"no",679,0.56,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,3,"PATTIKA KUMAR","M","CPM",3165,53,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,2.61,"no",3,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,2,"JAYA KRISHNA NIMMAKA","M","TDP",53717,34,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,44.24,"no",50552,41.63,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,129,1,"VISWASARAYI KALAVATHI","F","YSRCP",55337,48,"ST",121428,168256,"PALAKONDA","ST","SRIKAKULAM","COASTAL ANDHRA",7,72.17,45.57,"no",1620,1.33,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,9,"ARIKA RASUVULU","M","IND",1080,59,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,0.81,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,8,"KADRAKA VENKATASWAMY","M","IND",1357,36,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,1.02,"no",277,0.21,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,4,"KOLAKA LAXMANA MURTY","M","CPM",5689,51,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,4.27,"no",3063,2.3,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,3,"JAYARAJU NIMMAKA","M","IND",26044,50,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,19.54,"no",20355,15.28,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,7,"None of the Above","","NOTA",2077,NA,"",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,1.56,"no",720,0.54,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,1,"PAMULA PUSHPA SREEVANI","F","YSRCP",55435,27,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,41.6,"no",19083,14.32,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,2,"JANARDHAN THATRAJ VEERA VARA TODRAMALA","M","TDP",36352,35,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,27.28,"no",10308,7.74,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,6,"ERRAMILLI INDRASENA VARDHAN","M","INC",2594,29,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,1.95,"no",517,0.39,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,130,5,"PALAKA RANJITH KUMAR","M","IND",2626,32,"ST",133254,176271,"KURUPAM","ST","VIZIANAGARAM","COASTAL ANDHRA",8,75.6,1.97,"no",32,0.02,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,1,"BOBBILI CHIRANJEEVULU","M","TDP",62458,56,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,47.94,"no",6129,4.7,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,4,"YAMMALA MANMADHA RAO","M","CPM",1587,36,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,1.22,"no",683,0.52,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,7,"None of the Above","","NOTA",830,NA,"",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,0.64,"no",382,0.29,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,8,"GARBAPU PUSHPANADHAM","M","AAAP",448,45,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,0.34,"no",101,0.08,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,2,"JAMMANA PRASANNA KUMAR","M","YSRCP",56329,46,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,43.24,"no",49818,38.24,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,5,"KRISHNA VELAGADA","M","IND",904,39,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,0.69,"no",40,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,6,"GONGADA LAXMANA RAO","M","JASPA",864,38,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,0.66,"no",34,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,3,"ALAJANGI JOGARAO","M","INC",6511,41,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,5,"no",4924,3.78,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,131,9,"MARRI THAVITAYYA","M","IND",347,66,"SC",130278,173905,"PARVATHIPURAM","SC","VIZIANAGARAM","COASTAL ANDHRA",8,74.91,0.27,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,2,"RAJENDRA PRATAP BHANJ DEO","M","TDP",58758,59,"ST",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,43.57,"no",54092,40.11,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,4,"APPARAO SIDARAPU","M","CPM",2183,32,"ST",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,1.62,"no",71,0.05,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,5,"RAMU JANNI","M","CPI",2112,30,"ST",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,1.57,"no",214,0.16,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,1,"RAJANNA DORA PEEDIKA","M","YSRCP",63755,49,"ST",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,47.28,"no",4997,3.71,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,6,"UYAKA MUTYALU","M","IND",1898,41,"ST",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,1.41,"no",413,0.31,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,3,"ANDRA BABA","M","INC",4666,41,"ST",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,3.46,"no",2483,1.84,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,132,7,"None of the Above","","NOTA",1485,NA,"",134857,175174,"SALUR","ST","VIZIANAGARAM","COASTAL ANDHRA",6,76.98,1.1,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,2,"THENTU LAKSHMU NAIDU","M","TDP",76629,33,"GEN",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,45.54,"no",71663,42.59,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,3,"VENKATA CHINA APPALA NAIDU SAMBANGI","M","INC",4966,61,"GEN",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,2.95,"no",4042,2.4,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,6,"None of the Above","","NOTA",762,NA,"",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,0.45,"no",228,0.14,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,7,"SAILA.JOHNWILSON","M","IND",534,55,"GEN",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,0.32,"no",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,1,"VENKATA SUJAY KRISHNA RANGA RAO RAVU","M","YSRCP",83587,43,"GEN",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,49.67,"no",6958,4.13,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,5,"DR. NARAYANA RAO VENGALA","M","BSP",879,60,"GEN",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,0.52,"no",117,0.07,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,133,4,"ANOORADHA VASIREDDY","F","JASPA",924,39,"GEN",168281,211986,"BOBBILI","GEN","VIZIANAGARAM","COASTAL ANDHRA",6,79.38,0.55,"no",45,0.03,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,10,"KEMBURI RAMA MOHAN RAO","M","IND",276,64,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.18,"no",5,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,3,"BELLANA CHANDRA SEKHAR (PEDABABU)","M","YSRCP",42179,52,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,27.38,"no",41131,26.7,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,11,"APPARAO GANTANA","M","IND",271,56,"SC",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.18,"no",28,0.02,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,5,"ANANTHA RAJU.S","M","PPOI",884,39,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.57,"no",119,0.08,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,1,"KIMIDI MRUNALINI","F","TDP",63787,55,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,41.41,"no",20842,13.53,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,7,"BULUSU NAGA SRINIVAS","M","AAAP",695,34,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.45,"no",204,0.13,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,12,"PEERUBANDI PRAKASH RAO","M","IND",243,59,"SC",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,2,"BOTCHA SATYANARAYANA","M","INC",42945,55,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,27.88,"no",766,0.5,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,6,"None of the Above","","NOTA",765,NA,"",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.5,"no",70,0.05,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,4,"REDDI LAKHMU NAIDU","M","LSP",1048,33,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.68,"no",164,0.11,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,9,"TADDI SRINIVASA RAO","M","JASPA",471,42,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.31,"no",195,0.13,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,134,8,"PEDDI VENKATESH","M","IND",491,27,"GEN",154055,189401,"CHEEPURUPALLE","GEN","VIZIANAGARAM","COASTAL ANDHRA",11,81.34,0.32,"no",20,0.01,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,135,2,"KADUBANDI SRINIVASA RAO","M","YSRCP",45694,48,"GEN",159713,187066,"GAJAPATHINAGARAM","GEN","VIZIANAGARAM","COASTAL ANDHRA",8,85.38,28.61,"no",1369,0.86,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,135,3,"APPALANARASAYYA BOTCHA","M","INC",44325,50,"GEN",159713,187066,"GAJAPATHINAGARAM","GEN","VIZIANAGARAM","COASTAL ANDHRA",8,85.38,27.75,"no",43189,27.04,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,135,8,"LAGUDU GOVINDA","M","JASPA",622,33,"GEN",159713,187066,"GAJAPATHINAGARAM","GEN","VIZIANAGARAM","COASTAL ANDHRA",8,85.38,0.39,"no",208,0.13,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,135,6,"None of the Above","","NOTA",757,NA,"",159713,187066,"GAJAPATHINAGARAM","GEN","VIZIANAGARAM","COASTAL ANDHRA",8,85.38,0.47,"no",83,0.05,NA,NA,NA,NA,NA
"Andhra_Pradesh",2014,2,14,4,135,4,"AYIKA GNANESWARA RAO","M","PPOI",1136,38,"GEN",159713,187066,"GAJAPATHINAGARAM","GEN","VIZIANAGARAM","COASTAL ANDHRA",8,85.38,0.71,"no",162,0.1,NA,NA,NA,NA,NA
