"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Maharashtra",1995,203,5,"AHMEDPUR","WANGE LAXMAN MADHAVRAO",NA,"","","",NA,NA
"Maharashtra",1995,203,6,"AHMEDPUR","MUGAONKAR GULAMRASUL MAHEBOOBSAB",NA,"","","",NA,NA
"Maharashtra",1995,203,7,"AHMEDPUR","SHRUNGARE VIJAYKUMAR SHRIPATRAO",NA,"","","",NA,NA
"Maharashtra",1995,203,8,"AHMEDPUR","INDRALE RAJENDRA RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1995,203,9,"AHMEDPUR","KAMBALE SANJAY VISHWANATH",NA,"","","",NA,NA
"Maharashtra",1995,203,10,"AHMEDPUR","PATIL ISHWAR KISAN",NA,"","","",NA,NA
"Maharashtra",1995,203,11,"AHMEDPUR","GAIKWAD RAGHUNATH PUNDAJI",NA,"","","",NA,NA
"Maharashtra",1995,203,12,"AHMEDPUR","PADILE BABURAO TUKARAM",NA,"","","",NA,NA
"Maharashtra",1995,203,13,"AHMEDPUR","BHUTADA BHAGIRATH KISHAN",NA,"","","",NA,NA
"Maharashtra",1995,203,14,"AHMEDPUR","BHALERAO HIRAMAN MALHARI",NA,"","","",NA,NA
"Maharashtra",1995,203,15,"AHMEDPUR","HATKILE SAMBHAJI VITHOBA",NA,"","","",NA,NA
"Maharashtra",1995,204,1,"UDGIR","PROF. PATWARI MANOHAR DIGAMBERRAO",NA,"OTHER PP","OBC PP","HINDU",NA,NA
"Maharashtra",1995,204,2,"UDGIR","KENDRE GOVIND DNYANOBA",NA,"","","",NA,NA
"Maharashtra",1995,204,3,"UDGIR","DR. YERME PRAKASH TULSHIRAM",NA,"","","",NA,NA
"Maharashtra",1995,204,4,"UDGIR","PATIL RAMCHANDRA VITHALRAO",NA,"","","",NA,NA
"Maharashtra",1995,204,5,"UDGIR","JAHAGIRDAR KALIMODDIN RIJAWANODDIN",NA,"","","",NA,NA
"Maharashtra",1995,204,6,"UDGIR","BAIS BHAGWANSINGH GANESHSINGH",NA,"","","",NA,NA
"Maharashtra",1995,204,7,"UDGIR","MAJGE RAJKUMAR ANNARAO",NA,"","","",NA,NA
"Maharashtra",1995,204,8,"UDGIR","WATTAMWAR SHYAM HANMANTH",NA,"","","",NA,NA
"Maharashtra",1995,204,9,"UDGIR","DR. KONE MADHAV SANGRAMAPPA",NA,"","","",NA,NA
"Maharashtra",1995,204,10,"UDGIR","CHILLARGE PRABHU BANDAPPA",NA,"","","",NA,NA
"Maharashtra",1995,204,11,"UDGIR","CHAUDHARI RAMESH TUKARAM",NA,"","","",NA,NA
"Maharashtra",1995,204,12,"UDGIR","VIRKAPALE VAIJINATH KASHINATH",NA,"","","",NA,NA
"Maharashtra",1995,204,13,"UDGIR","SUTAR NARSINGRAO MAREAPPA",NA,"","","",NA,NA
"Maharashtra",1995,204,14,"UDGIR","GIRI KAILAS SHIVGIR",NA,"","","",NA,NA
"Maharashtra",1995,205,1,"HER","GUNDILE RAM SAMBHAJI",NA,"MAHAR","SC","BUDDHIST",NA,NA
"Maharashtra",1995,205,2,"HER","KAMBLE TRIMBAK MUKUNDRAO",NA,"","","",NA,NA
"Maharashtra",1995,205,3,"HER","TONDCHIRKAR SHIVRAJ MALOJI",NA,"","","",NA,NA
"Maharashtra",1995,205,4,"HER","SWAMI VIJAYKUMAR MALLIKARJUN",NA,"","","",NA,NA
"Maharashtra",1995,205,5,"HER","NABDE ANIL PRABHAKAR",NA,"","","",NA,NA
"Maharashtra",1995,205,6,"HER","SURYAWANSHI VIJAYPRAKASH VITHOBA",NA,"","","",NA,NA
"Maharashtra",1995,205,7,"HER","KAMBLE T.P.",NA,"","","",NA,NA
"Maharashtra",1995,205,8,"HER","KALE PRABHAKAR NAGORAO",NA,"","","",NA,NA
"Maharashtra",1995,205,9,"HER","QURESHI AYUB MALIKJI",NA,"","","",NA,NA
"Maharashtra",1995,205,10,"HER","SURYAWANSHI BABURAO BHIMAJI",NA,"","","",NA,NA
"Maharashtra",1995,205,11,"HER","SHINDE YESHWANT KISHANRAO",NA,"","","",NA,NA
"Maharashtra",1995,205,12,"HER","SONKAMBLE DNYANOBA GUNDAJI",NA,"","","",NA,NA
"Maharashtra",1995,205,13,"HER","GATHADE DAGDU TUKARAM",NA,"","","",NA,NA
"Maharashtra",1995,205,14,"HER","KAMBLE MADHUKAR KISHANRAO",NA,"","","",NA,NA
"Maharashtra",1995,205,15,"HER","KAMBLE TRIMBAK ZETINGRAO",NA,"","","",NA,NA
"Maharashtra",1995,205,16,"HER","SURYAWANSHI PRALHAD LIMBAJI",NA,"","","",NA,NA
"Maharashtra",1995,205,17,"HER","KAMBLE LINGRAM MASAJI",NA,"","","",NA,NA
"Maharashtra",1995,205,18,"HER","S.K. KADAM",NA,"","","",NA,NA
"Maharashtra",1995,205,19,"HER","BANSODE GOPAL WAGHOJI",NA,"","","",NA,NA
"Maharashtra",1995,205,20,"HER","BANSODE ANNARAO SOMNATH",NA,"","","",NA,NA
"Maharashtra",1995,205,21,"HER","KAMBLE DEVANAND SAMBHAJIRAO",NA,"","","",NA,NA
"Maharashtra",1995,205,22,"HER","SHIVSHANKAR SHRIRANGRAO KAWALE",NA,"","","",NA,NA
"Maharashtra",1995,205,23,"HER","CHANBASAPPA SWAMI (DUBALGUNDE) RACHATEAPPA",NA,"","","",NA,NA
"Maharashtra",1995,206,1,"LATUR","PATIL SHIVAJIRAO BALWANTRAO",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,206,2,"LATUR","DESHMUKH VILASRAO DAGDOJIRAO",NA,"","","",NA,NA
"Maharashtra",1995,206,3,"LATUR","PAWAR NARSING KASHINATH",NA,"","","",NA,NA
"Maharashtra",1995,206,4,"LATUR","GHUTE BHAIRAVNATH VITHOBA",NA,"","","",NA,NA
"Maharashtra",1995,206,5,"LATUR","GAIKWAD BHAGWAT SHESHERAO (SHEKA)",NA,"","","",NA,NA
"Maharashtra",1995,206,6,"LATUR","KONDEKAR VIJAY PRAKASH ANANT",NA,"","","",NA,NA
"Maharashtra",1995,206,7,"LATUR","SAWAI GUNDU KHANDU",NA,"","","",NA,NA
"Maharashtra",1995,206,8,"LATUR","SABLE GAUTAM RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1995,206,9,"LATUR","VAIDYA JAYANT GANESH",NA,"","","",NA,NA
"Maharashtra",1995,206,10,"LATUR","DESHPANDE NARHARRAO BHAGWANTRAO",NA,"","","",NA,NA
"Maharashtra",1995,206,11,"LATUR","PATIL BHUJANGRAO NARAYANRAO",NA,"","","",NA,NA
"Maharashtra",1995,206,12,"LATUR","BADGIRE DEEPAK GANPATRAO",NA,"","","",NA,NA
"Maharashtra",1995,206,13,"LATUR","DHAYGUDE MADHAV MARUTI",NA,"","","",NA,NA
"Maharashtra",1995,206,14,"LATUR","KAMBLE KANT PIRAJI",NA,"","","",NA,NA
"Maharashtra",1995,206,15,"LATUR","AWADHUTE WAMAN GOVINDRAO",NA,"","","",NA,NA
"Maharashtra",1995,206,16,"LATUR","HABIBKHAN AMEER KHAN PATHAN",NA,"","","",NA,NA
"Maharashtra",1995,207,1,"KALAMB","NARHIRE KALPANA RAMESH",NA,"JATAV","SC","HINDU",NA,NA
"Maharashtra",1995,207,2,"KALAMB","TRIMBAKE RAMLING GUNDIBA",NA,"","","",NA,NA
"Maharashtra",1995,207,3,"KALAMB","GHODKE KUNDLIK EKNATH",NA,"","","",NA,NA
"Maharashtra",1995,207,4,"KALAMB","GAIKWAD MACHINDRA RAJARAM",NA,"","","",NA,NA
"Maharashtra",1995,207,5,"KALAMB","MAGRE KRISHNAT BAJRANG",NA,"","","",NA,NA
"Maharashtra",1995,207,6,"KALAMB","BHOSALE VINAYAK YADAVRAO",NA,"","","",NA,NA
"Maharashtra",1995,207,7,"KALAMB","HOUSALMAL DYANDEO GOVIND",NA,"","","",NA,NA
"Maharashtra",1995,207,8,"KALAMB","JAGTAP PRAKASH BHIMRAO",NA,"","","",NA,NA
"Maharashtra",1995,207,9,"KALAMB","BALIRAM VITHAL NANNAWARE",NA,"","","",NA,NA
"Maharashtra",1995,207,10,"KALAMB","GADE BHAUSAHEB SHRIRANG",NA,"","","",NA,NA
"Maharashtra",1995,207,11,"KALAMB","WAGHMARE UTTAM LAXMAN",NA,"","","",NA,NA
"Maharashtra",1995,207,12,"KALAMB","WAGHMARE EKNATH BHAGWAN",NA,"","","",NA,NA
"Maharashtra",1995,208,1,"PARANDA","PATIL DNYANESHWAR RAOSAHEB",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,208,2,"PARANDA","THORAT VIJAYSINH AMARSINH",NA,"","","",NA,NA
"Maharashtra",1995,208,3,"PARANDA","MOTE MAHARUDRA ANADRAO",NA,"","","",NA,NA
"Maharashtra",1995,208,4,"PARANDA","PATIL RANJITSINH SADASHIVRAO",NA,"","","",NA,NA
"Maharashtra",1995,208,5,"PARANDA","CHEDE PANDITRAO GANPATRAO",NA,"","","",NA,NA
"Maharashtra",1995,208,6,"PARANDA","VISHWEKAR BASLING SHANTLING",NA,"","","",NA,NA
"Maharashtra",1995,208,7,"PARANDA","PATIL HANUMANT BABURAO",NA,"","","",NA,NA
"Maharashtra",1995,208,8,"PARANDA","PATIL ISHWAR KISAN",NA,"","","",NA,NA
"Maharashtra",1995,208,9,"PARANDA","PATIL MADHUKAR PANDITRAO",NA,"","","",NA,NA
"Maharashtra",1995,208,10,"PARANDA","SHINDE SOORYBHAN KISANRAO",NA,"","","",NA,NA
"Maharashtra",1995,208,11,"PARANDA","BANSODE SANJEEV KUMAR KONDIBA",NA,"","","",NA,NA
"Maharashtra",1995,209,1,"OSMANABAD","DR. PATIL PADMASINH BAJIRAO",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,209,2,"OSMANABAD","KALE VASANTRAO SHANKARRAO",NA,"","","",NA,NA
"Maharashtra",1995,209,3,"OSMANABAD","GORE ARVIND JANARDHAN",NA,"","","",NA,NA
"Maharashtra",1995,209,4,"OSMANABAD","INGLE BHARAT LAXMANRAO",NA,"","","",NA,NA
"Maharashtra",1995,209,5,"OSMANABAD","GARAD NETAJI SHIVAJIRAO",NA,"","","",NA,NA
"Maharashtra",1995,209,6,"OSMANABAD","BANSODE DEVIDAS GUNAJI",NA,"","","",NA,NA
"Maharashtra",1995,209,7,"OSMANABAD","BANSODE BABASAHEB MARUTI",NA,"","","",NA,NA
"Maharashtra",1995,209,8,"OSMANABAD","JETITHOR DADASAHEB SHANKARRAO",NA,"","","",NA,NA
"Maharashtra",1995,209,9,"OSMANABAD","SAYYAD KHALIL SAIF",NA,"","","",NA,NA
"Maharashtra",1995,209,10,"OSMANABAD","BOCHARE VASANT BHAURAO",NA,"","","",NA,NA
"Maharashtra",1995,209,11,"OSMANABAD","NIPANIKAR PRABHAKAR SHANKARRAO",NA,"","","",NA,NA
"Maharashtra",1995,209,12,"OSMANABAD","WAGHMARE GOWARDHAN BHANUDAS",NA,"","","",NA,NA
"Maharashtra",1995,210,1,"AUSA","JADHAV KISHANRAO SAMPATRAO",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,210,2,"AUSA","JADHAV SURYABHAN NARAYANRAO",NA,"","","",NA,NA
"Maharashtra",1995,210,3,"AUSA","KAKDE SHRIPATI NIVARATI",NA,"","","",NA,NA
"Maharashtra",1995,210,4,"AUSA","PATEL HASHAM ISMAIL",NA,"","","",NA,NA
"Maharashtra",1995,210,5,"AUSA","SHINDE TRIAMBAKRAO ISHWARA",NA,"","","",NA,NA
"Maharashtra",1995,210,6,"AUSA","TIKE NAGORAO SHANKAR",NA,"","","",NA,NA
"Maharashtra",1995,210,7,"AUSA","RACHATTE SUBHASH VIRBHDRAPPA",NA,"","","",NA,NA
"Maharashtra",1995,210,8,"AUSA","RATHOD PRASHANT BHIMRAO",NA,"","","",NA,NA
"Maharashtra",1995,210,9,"AUSA","SALUNKE KISHAN NAGORAO",NA,"","","",NA,NA
"Maharashtra",1995,210,10,"AUSA","SURWASE LAXMAN GOPAL",NA,"","","",NA,NA
"Maharashtra",1995,210,11,"AUSA","BHOSLE PRATAP PHUL CHAND",NA,"","","",NA,NA
"Maharashtra",1995,210,12,"AUSA","KAKDE RAM NIVARATI",NA,"","","",NA,NA
"Maharashtra",1995,210,13,"AUSA","BANSODE ASHOK NIVARATI",NA,"","","",NA,NA
"Maharashtra",1995,210,14,"AUSA","BODKE RAOSAHEB RAMRAO",NA,"","","",NA,NA
"Maharashtra",1995,211,1,"NILANGA","JADHAV MANIKRAO BHIMRAO",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,211,2,"NILANGA","PATIL SHIVAJIRAO BHAURAO",NA,"","","",NA,NA
"Maharashtra",1995,211,3,"NILANGA","PATEL SYEDPASHA OSMANSAB",NA,"","","",NA,NA
"Maharashtra",1995,211,4,"NILANGA","SURYAWANSHI CHANCHALABAI DEVIDAS",NA,"","","",NA,NA
"Maharashtra",1995,211,5,"NILANGA","GAIKWAD DATTU LAXMAN",NA,"","","",NA,NA
"Maharashtra",1995,211,6,"NILANGA","CHAWADA SANTOSH RAMKRISHNA",NA,"","","",NA,NA
"Maharashtra",1995,211,7,"NILANGA","KATAKDOUND SAKHARAM MAROTI",NA,"","","",NA,NA
"Maharashtra",1995,211,8,"NILANGA","PROF. DATTA SOMWANSHI",NA,"","","",NA,NA
"Maharashtra",1995,211,9,"NILANGA","BIRADAR BABURAO SHANKAR",NA,"","","",NA,NA
"Maharashtra",1995,211,10,"NILANGA","JADHAV MANIK MADHAVRAO",NA,"","","",NA,NA
"Maharashtra",1995,211,11,"NILANGA","PAWAR BABURAO DAULATRAO",NA,"","","",NA,NA
"Maharashtra",1995,211,12,"NILANGA","SURYAWANSHI BHIWAJI NAMDEO",NA,"","","",NA,NA
"Maharashtra",1995,211,13,"NILANGA","RESHME NAGNATH VISHWANATHAPPA",NA,"","","",NA,NA
"Maharashtra",1995,211,14,"NILANGA","HANEGAVE NIWARTI VITHALRAO",NA,"","","",NA,NA
"Maharashtra",1995,211,15,"NILANGA","SURYAWANSHI AMBADAS KRISHNAJI",NA,"","","",NA,NA
"Maharashtra",1995,211,16,"NILANGA","PIRAJI PANDURANG KAMBLE",NA,"","","",NA,NA
"Maharashtra",1995,212,1,"OMERGA","PROF. GAIKWAD RAVINDRA VISHVANATH",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,212,2,"OMERGA","PATIL BASAVRAJ MADHAVRAO",NA,"","","",NA,NA
"Maharashtra",1995,212,3,"OMERGA","BUWA NAVNATH VISHVANATH",NA,"","","",NA,NA
"Maharashtra",1995,212,4,"OMERGA","BHANUDAS TUKARAM DHOTRE",NA,"","","",NA,NA
"Maharashtra",1995,212,5,"OMERGA","CHAVAN BABU VITHOBA",NA,"","","",NA,NA
"Maharashtra",1995,212,6,"OMERGA","GAIKWAD SURESH AMRUTA",NA,"","","",NA,NA
"Maharashtra",1995,212,7,"OMERGA","KAMBLE KISHOR SUDAM",NA,"","","",NA,NA
"Maharashtra",1995,212,8,"OMERGA","KAZI ABDUL GAFFAR A. AZIZ",NA,"","","",NA,NA
"Maharashtra",1995,212,9,"OMERGA","KAZI TAREKHGULAM DASTAGIR",NA,"","","",NA,NA
"Maharashtra",1995,213,1,"TULJAPUR","KHAPLE MANIKRAO BHIMRAO",NA,"MARATHAS","OBC PP","HINDU",NA,NA
"Maharashtra",1995,213,2,"TULJAPUR","CHAVAN MADHUKRRAO DEORAO",NA,"","","",NA,NA
"Maharashtra",1995,213,3,"TULJAPUR","KADAM SUDHIR KISANRAO",NA,"","","",NA,NA
"Maharashtra",1995,213,4,"TULJAPUR","NAROTE MAHADEO GENA",NA,"","","",NA,NA
"Maharashtra",1995,213,5,"TULJAPUR","KHIRSAGAR AMRUTA GANAPATI",NA,"","","",NA,NA
"Maharashtra",1995,213,6,"TULJAPUR","MASKE DILEEP KHANDU",NA,"","","",NA,NA
"Maharashtra",1995,213,7,"TULJAPUR","INAMDAR MAINODDIN SHAMSHODDIN",NA,"","","",NA,NA
"Maharashtra",1995,213,8,"TULJAPUR","AJIT BABURAO HANGARGEKAR",NA,"","","",NA,NA
"Maharashtra",1995,213,9,"TULJAPUR","VASUDEO ANANTRAO KULKARNI",NA,"","","",NA,NA
"Maharashtra",1995,213,10,"TULJAPUR","JETITHOR MOHAN RANBA",NA,"","","",NA,NA
"Maharashtra",1995,213,11,"TULJAPUR","CHAVAN SHANKAR VASANT",NA,"","","",NA,NA
"Maharashtra",1995,214,1,"AKKALKOT","TANAWADE BABASAHEB SHARANNAPPA",NA,"OTHER PP","OBC PP","HINDU",NA,NA
"Maharashtra",1995,214,2,"AKKALKOT","TINWALA M. SHAFI GULABSAHEB",NA,"","","",NA,NA
"Maharashtra",1995,214,3,"AKKALKOT","PATIL SIDRAMAPPA MALKAPPA",NA,"","","",NA,NA
"Maharashtra",1995,214,4,"AKKALKOT","INAGALE CHANDRAKANT KONDIBA",NA,"","","",NA,NA
"Maharashtra",1995,214,5,"AKKALKOT","KHALIFA HARUN RASHID DAWOOD",NA,"","","",NA,NA
"Maharashtra",1995,214,6,"AKKALKOT","RATHOD PANDURANG HIRACHAND",NA,"","","",NA,NA
"Maharashtra",1995,214,7,"AKKALKOT","HARAWALKAR GURPADAPPA CHANDRAMAPPA",NA,"","","",NA,NA
"Maharashtra",1995,214,8,"AKKALKOT","SWAMI CHANDRAKANT SIDRAMAYYA",NA,"","","",NA,NA
"Maharashtra",1995,214,9,"AKKALKOT","KOKARE LAXMAN MAHADEO",NA,"","","",NA,NA
"Maharashtra",1995,214,10,"AKKALKOT","PATEL MALIL M. ALI",NA,"","","",NA,NA
"Maharashtra",1995,214,11,"AKKALKOT","MALI DAREPPA DHULLAPPA",NA,"","","",NA,NA
"Maharashtra",1995,214,12,"AKKALKOT","PAWAR GANAPATI SOMLU",NA,"","","",NA,NA
"Maharashtra",1995,214,13,"AKKALKOT","BALKOTE BALBHIM DHONDIBA",NA,"","","",NA,NA
"Maharashtra",1995,214,14,"AKKALKOT","KULKARNI VYANKATESH NARSINH",NA,"","","",NA,NA
"Maharashtra",1995,214,15,"AKKALKOT","PATIL BASVANTRAO AMRUTRAO",NA,"","","",NA,NA
"Maharashtra",1995,215,1,"SOUTH SOLAPUR","ANANDRAO NARAYAN DEOKATE",NA,"OTHER PEASANT OBC","OBC SERVICE","HINDU",NA,NA
"Maharashtra",1995,215,2,"SOUTH SOLAPUR","BIRAJDAR BHIMRAO PANDIT",NA,"","","",NA,NA
"Maharashtra",1995,215,3,"SOUTH SOLAPUR","PISE SHIVAJIRAO DATTATRAYA",NA,"","","",NA,NA
"Maharashtra",1995,215,4,"SOUTH SOLAPUR","PATIL M. JAFARTAJ HUSENTAJ",NA,"","","",NA,NA
"Maharashtra",1995,215,5,"SOUTH SOLAPUR","PATIL MAHADEO JAGDEO",NA,"","","",NA,NA
"Maharashtra",1995,215,6,"SOUTH SOLAPUR","POTDAR LAXMAN GURUNATH",NA,"","","",NA,NA
"Maharashtra",1995,215,7,"SOUTH SOLAPUR","BIRAJDAR SHIVAPPA REVANSIDHA",NA,"","","",NA,NA
"Maharashtra",1995,215,8,"SOUTH SOLAPUR","TELE ANDABA DHONDIBA",NA,"","","",NA,NA
"Maharashtra",1995,215,9,"SOUTH SOLAPUR","BIRAJDAR SHADAKSHRI BHIMGONDA",NA,"","","",NA,NA
"Maharashtra",1995,215,10,"SOUTH SOLAPUR","SABALE RAJSHEKHAR AMRUTA",NA,"","","",NA,NA
"Maharashtra",1995,215,11,"SOUTH SOLAPUR","WAGHMARE SIDHARAM SAVLA",NA,"","","",NA,NA
"Maharashtra",1995,215,12,"SOUTH SOLAPUR","SHIVSHARAN RAMA APPA",NA,"","","",NA,NA
"Maharashtra",1995,215,13,"SOUTH SOLAPUR","MULE MILIND MAREPA",NA,"","","",NA,NA
"Maharashtra",1995,215,14,"SOUTH SOLAPUR","BASTE SIDRAMAPPA SAYABANNA",NA,"","","",NA,NA
"Maharashtra",1995,216,1,"SOLAPUR CITY SOUTH","ADAM NARSAYYA NARAYAN",NA,"BUNKAR","OBC SERVICE","HINDU",NA,NA
"Maharashtra",1995,216,2,"SOLAPUR CITY SOUTH","BIRAJDAR PATIL SHIVSHARAN HANMANTAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,3,"SOLAPUR CITY SOUTH","YELGULWAR PRAKASH BALKRISHNA",NA,"","","",NA,NA
"Maharashtra",1995,216,4,"SOLAPUR CITY SOUTH","SURWASE DATTATRAYA SAKHARAM",NA,"","","",NA,NA
"Maharashtra",1995,216,5,"SOLAPUR CITY SOUTH","KAZI SAHEBLAL PAPAMIYA",NA,"","","",NA,NA
"Maharashtra",1995,216,6,"SOLAPUR CITY SOUTH","TAMSHETTY SURESH SADASHIV",NA,"","","",NA,NA
"Maharashtra",1995,216,7,"SOLAPUR CITY SOUTH","MULIK ASHOK KESHAVRAO",NA,"","","",NA,NA
"Maharashtra",1995,216,8,"SOLAPUR CITY SOUTH","CHANDELE HAMIRSINGH CHANNUSINGH",NA,"","","",NA,NA
"Maharashtra",1995,216,9,"SOLAPUR CITY SOUTH","M.D. SHAIKH",NA,"","","",NA,NA
"Maharashtra",1995,216,10,"SOLAPUR CITY SOUTH","PATIL AKHTARTAJ BAKHTARTAJ",NA,"","","",NA,NA
"Maharashtra",1995,216,11,"SOLAPUR CITY SOUTH","KENGNALKAR SANGANAPPA RAMGONDAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,12,"SOLAPUR CITY SOUTH","BAGWAN M. IBRAHIM MANAJI",NA,"","","",NA,NA
"Maharashtra",1995,216,13,"SOLAPUR CITY SOUTH","PAGDYAKUL PRAKASH VYANKAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,14,"SOLAPUR CITY SOUTH","KULKARNI GOVIND BALKRISHNA",NA,"","","",NA,NA
"Maharashtra",1995,216,15,"SOLAPUR CITY SOUTH","JEURKAR KALYANI CHOUDAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,16,"SOLAPUR CITY SOUTH","BHANDARE RAJARAM BABURAO",NA,"","","",NA,NA
"Maharashtra",1995,216,17,"SOLAPUR CITY SOUTH","NALLA BALAJI RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1995,216,18,"SOLAPUR CITY SOUTH","PATHAN SHOUKAT MUSTAFA",NA,"","","",NA,NA
"Maharashtra",1995,216,19,"SOLAPUR CITY SOUTH","YEMUL POSHETTY NARSAYYA",NA,"","","",NA,NA
"Maharashtra",1995,216,20,"SOLAPUR CITY SOUTH","NADAF LADALESAB MALKASAB",NA,"","","",NA,NA
"Maharashtra",1995,216,21,"SOLAPUR CITY SOUTH","TARANGE GURUDAS LAXMAN",NA,"","","",NA,NA
"Maharashtra",1995,216,22,"SOLAPUR CITY SOUTH","SANEPAGOLU WABAYYA LINGAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,23,"SOLAPUR CITY SOUTH","CHAUGULE SHANKAR HANMANTU",NA,"","","",NA,NA
"Maharashtra",1995,216,24,"SOLAPUR CITY SOUTH","DHOTRI SHIVLING MALLIKARJUN",NA,"","","",NA,NA
"Maharashtra",1995,216,25,"SOLAPUR CITY SOUTH","KENGAR SHRIRANG DAGDOBA",NA,"","","",NA,NA
"Maharashtra",1995,216,26,"SOLAPUR CITY SOUTH","NIMBALKAR BALKRISHNA YALLAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,27,"SOLAPUR CITY SOUTH","MUJAWAR VAZIR BANDULAL",NA,"","","",NA,NA
"Maharashtra",1995,216,28,"SOLAPUR CITY SOUTH","KUMARKUNTA NARAYAN NARSAYYA",NA,"","","",NA,NA
"Maharashtra",1995,216,29,"SOLAPUR CITY SOUTH","SHEKDAR TRIBHUWAN BHAGWAN",NA,"","","",NA,NA
"Maharashtra",1995,216,30,"SOLAPUR CITY SOUTH","MADNAWALE LAXMAN BABUSINGH",NA,"","","",NA,NA
"Maharashtra",1995,216,31,"SOLAPUR CITY SOUTH","SHAIKH RASHID BABULAL",NA,"","","",NA,NA
"Maharashtra",1995,216,32,"SOLAPUR CITY SOUTH","KONTAM DASHRATH NARSAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,33,"SOLAPUR CITY SOUTH","TAVTUM PENTAPPA NARSAYYA",NA,"","","",NA,NA
"Maharashtra",1995,216,34,"SOLAPUR CITY SOUTH","WANKHEDE SADASHIV NAMDEO",NA,"","","",NA,NA
"Maharashtra",1995,216,35,"SOLAPUR CITY SOUTH","SAJJAN RAMCHANDRA NARSAPPA",NA,"","","",NA,NA
"Maharashtra",1995,216,36,"SOLAPUR CITY SOUTH","SAYYAD JABIMIYA ABDUL GAFUR",NA,"","","",NA,NA
"Maharashtra",1995,216,37,"SOLAPUR CITY SOUTH","SHAIKH SAJEED A. LATIF",NA,"","","",NA,NA
"Maharashtra",1995,216,38,"SOLAPUR CITY SOUTH","SAYYAD JAVID JANIMIYA",NA,"","","",NA,NA
"Maharashtra",1995,217,1,"SOLAPUR CITY NORTH","VALLYAL LINGRAJ BALIRAYYA",NA,"OTHER PP","OBC PP","HINDU",NA,NA
"Maharashtra",1995,217,2,"SOLAPUR CITY NORTH","ABDULPURKAR ARALAPPA GANGAPPA",NA,"","","",NA,NA
"Maharashtra",1995,217,3,"SOLAPUR CITY NORTH","CHAKOTE BABURAO CHANNAPPA",NA,"","","",NA,NA
"Maharashtra",1995,217,4,"SOLAPUR CITY NORTH","MARTA PRAKASH MALLAYYA",NA,"","","",NA,NA
"Maharashtra",1995,217,5,"SOLAPUR CITY NORTH","KURESHI A. KHALIF HAJI A. AJIJ",NA,"","","",NA,NA
"Maharashtra",1995,217,6,"SOLAPUR CITY NORTH","SHETE SARASWATI SHANKAR",NA,"","","",NA,NA
"Maharashtra",1995,217,7,"SOLAPUR CITY NORTH","DANDI ANJAYYA SIDRAMAYYA",NA,"","","",NA,NA
"Maharashtra",1995,217,8,"SOLAPUR CITY NORTH","TARANGE PANDURANG LAXMAN",NA,"","","",NA,NA
"Maharashtra",1995,217,9,"SOLAPUR CITY NORTH","LAHOTI RAJGOPAL SHRIKISHAN",NA,"","","",NA,NA
"Maharashtra",1995,217,10,"SOLAPUR CITY NORTH","NARA MOHAN NAGAPPA",NA,"","","",NA,NA
"Maharashtra",1995,217,11,"SOLAPUR CITY NORTH","LAD BHAUSAHEB SHANKAR",NA,"","","",NA,NA
"Maharashtra",1995,217,12,"SOLAPUR CITY NORTH","ANDORE ARVIND BHASKAR",NA,"","","",NA,NA
"Maharashtra",1995,217,13,"SOLAPUR CITY NORTH","BAGWAN A. KAYYUM M. SHARIF",NA,"","","",NA,NA
"Maharashtra",1995,217,14,"SOLAPUR CITY NORTH","PAGADIWALE M. SHARIF MEHTABSAB",NA,"","","",NA,NA
"Maharashtra",1995,217,15,"SOLAPUR CITY NORTH","NALLA BALAJI RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1995,217,16,"SOLAPUR CITY NORTH","RAUT ULHAS RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1995,217,17,"SOLAPUR CITY NORTH","ANNALDAS SATYANARAYAN CHANDRAYYA",NA,"","","",NA,NA
"Maharashtra",1995,217,18,"SOLAPUR CITY NORTH","MAHINDRAKAR JAYASHRI DODAPPA",NA,"","","",NA,NA
"Maharashtra",1995,217,19,"SOLAPUR CITY NORTH","BALPUR IRANNA ONKARNATH",NA,"","","",NA,NA
"Maharashtra",1995,217,20,"SOLAPUR CITY NORTH","CHAM RAJENDRA VISHWAMBHAR",NA,"","","",NA,NA
