"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Maharashtra",1990,73,"ABDUL SALIM ABDUL NABI","M","IND",38,NA,NA,19
"Maharashtra",1990,73,"SONAJE ARUN MAHADU","M","IND",23,NA,NA,20
"Maharashtra",1990,73,"MD. MAJHARULHAK HAKIM KALIM HASAN","M","IND",20,NA,NA,21
"Maharashtra",1990,74,"PUSHPATAI VYANKATRAO HIREY","F","INC",43460,NA,NA,1
"Maharashtra",1990,74,"NIKAM ASHOK DAMODAR","M","SHS",32577,NA,NA,2
"Maharashtra",1990,74,"AHIRE NARENDRA MEGHSHAM","M","JD",10830,NA,NA,3
"Maharashtra",1990,74,"HARIBHAU MADHAVRAO TISGE","M","IND",496,NA,NA,4
"Maharashtra",1990,74,"KALE JGANNATH BHAVJI","M","DDP",337,NA,NA,5
"Maharashtra",1990,74,"SHANKAR RAO BUDHAJI PATHRE","M","IND",278,NA,NA,6
"Maharashtra",1990,74,"PRAKASH CHANDMAL BHANDARI","M","IND",257,NA,NA,7
"Maharashtra",1990,74,"ASHOK DAULAT NIKAK","M","IND",198,NA,NA,8
"Maharashtra",1990,74,"BACHHAV SANJAY NIMBA","M","IND",137,NA,NA,9
"Maharashtra",1990,74,"BABULAL VISHNU DALVE","M","IND",111,NA,NA,10
"Maharashtra",1990,74,"PATIL PITAMBAR KALU","M","IND",109,NA,NA,11
"Maharashtra",1990,75,"KASALIWAL JAYCHAND DEEPCHAND","M","BJP",39514,NA,NA,1
"Maharashtra",1990,75,"KOTWAL SHIRISKUMAR VASANTRAO","M","INC",29264,NA,NA,2
"Maharashtra",1990,75,"DEORE VISHWASRAO NAMDEO","M","ICS(SCS)",7920,NA,NA,3
"Maharashtra",1990,75,"MADHUKARANNA SHANKARRAO SONAWANE","M","IND",3239,NA,NA,4
"Maharashtra",1990,75,"GAURAV SMITATAI CHANDRAKANT","F","JD",2259,NA,NA,5
"Maharashtra",1990,75,"KEDARE NAVNATH KACHARNATHSWAMI","M","IND",1121,NA,NA,6
