"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Jharkhand",2005,62,"SUNIL TOPPO","M","IND",548,39,"ST",20
"Jharkhand",2005,62,"HABIL PREM MINZ","M","JKPP",473,29,"ST",21
"Jharkhand",2005,62,"SHIV SHANKAR NILAK","M","IND",427,41,"ST",22
"Jharkhand",2005,62,"BHUWANESHWAR LOHRA","M","IND",388,39,"ST",23
"Jharkhand",2005,63,"CHANDRESHWAR PRASAD SINGH","M","BJP",74239,49,"GEN",1
"Jharkhand",2005,63,"GOPAL PRASAD SAHU","M","INC",48119,59,"GEN",2
"Jharkhand",2005,63,"KRISHNA YADAV","M","RJD",11370,49,"GEN",3
"Jharkhand",2005,63,"RAMESH SINGH ALIAS RAM SINGH","M","IND",2588,35,"GEN",4
"Jharkhand",2005,63,"MANSOOR ALAM","M","BSP",1250,38,"GEN",5
"Jharkhand",2005,63,"SRIMANIM BELKHAS KUJUR","M","IND",988,49,"ST",6
"Jharkhand",2005,63,"BARUN KUMAR SAHA","M","AITC",836,56,"GEN",7
"Jharkhand",2005,63,"RAMESH BHARTI","M","IND",652,35,"GEN",8
"Jharkhand",2005,63,"KUMOD KUMAR VERMA","M","UGDP",588,32,"GEN",9
"Jharkhand",2005,63,"RANI KUMARI","F","LJP",537,32,"GEN",10
"Jharkhand",2005,63,"IMRAN HASSAN","M","JVD",519,29,"GEN",11
"Jharkhand",2005,63,"KAUSHAL KISHORE","M","IND",389,35,"GEN",12
"Jharkhand",2005,63,"PUSHPA TOPPO","F","IND",362,53,"ST",13
"Jharkhand",2005,63,"PANDEY HIMANSU NATH RAY","M","IND",360,61,"GEN",14
"Jharkhand",2005,63,"ANAND KUAMR JAISWAL","M","IND",294,41,"GEN",15
"Jharkhand",2005,63,"RAJESH KUMAR","M","IND",235,44,"GEN",16
"Jharkhand",2005,63,"SHAMIM ANSARI","M","JKP",195,41,"GEN",17
"Jharkhand",2005,63,"VIJAY KUMAR","M","JKKP",151,51,"GEN",18
"Jharkhand",2005,63,"SITA RAM SAHU","M","IND",133,58,"GEN",19
"Jharkhand",2005,63,"PRADIP KUMAR SAHU","M","SVKP",131,39,"GEN",20
"Jharkhand",2005,64,"GOPAL S.N. SHAHDEO","M","INC",46104,35,"GEN",1
"Jharkhand",2005,64,"KRISHNA KUMAR PODDAR","M","BJP",40897,66,"GEN",2
"Jharkhand",2005,64,"ABHAY KUMAR SINGH","M","RJD",12481,47,"GEN",3
"Jharkhand",2005,64,"VIRENDRA BHAGAT","M","IND",12295,35,"ST",4
"Jharkhand",2005,64,"UDAY SHANKER OJHA","M","LJP",7180,39,"GEN",5
"Jharkhand",2005,64,"RAMJI LAL SHARDA","M","IND",6327,63,"GEN",6
"Jharkhand",2005,64,"LAL PREM PRAKASH NATH SHAHDEO","M","IND",5377,43,"GEN",7
"Jharkhand",2005,64,"AKHTAR ANSARI","M","UGDP",4532,49,"GEN",8
"Jharkhand",2005,64,"BALI RAM SAHU","M","IND",3566,37,"GEN",9
"Jharkhand",2005,64,"SUDHIR DAS","M","CPM",3263,44,"GEN",10
"Jharkhand",2005,64,"JAWED ANWAR","M","IND",2574,33,"GEN",11
"Jharkhand",2005,64,"NAGMANI SINHA","M","SAP",1987,32,"GEN",12
"Jharkhand",2005,64,"PRAVIN KUMAR MISHRA","M","IND",1889,30,"GEN",13
"Jharkhand",2005,64,"AKHTAR KHAN","M","IND",1791,32,"GEN",14
"Jharkhand",2005,64,"AZAM AHMAD","M","SP",1779,45,"GEN",15
"Jharkhand",2005,64,"MUKESH THAKUR","M","NCP",1479,34,"GEN",16
"Jharkhand",2005,64,"BANDHAN KACHHAP","M","IND",1376,31,"ST",17
"Jharkhand",2005,64,"MD. SHOAB RAJA","M","IND",976,25,"GEN",18
"Jharkhand",2005,64,"PREM CHANDRA JIWAL","M","IND",692,41,"GEN",19
"Jharkhand",2005,64,"NAWAL KISHOR SINGH","M","SHS",581,39,"GEN",20
"Jharkhand",2005,64,"SUSHMA DEVI","F","BSP",579,40,"GEN",21
"Jharkhand",2005,64,"MD. MOIN ANSARI","M","JKP",574,54,"GEN",22
"Jharkhand",2005,64,"RAJU MAHTO","M","RSMD",565,38,"GEN",23
"Jharkhand",2005,64,"VAIDYANATH KUMAR PANDAY","M","IND",503,36,"GEN",24
"Jharkhand",2005,64,"ISRAFIL ANSARI","M","IND",503,36,"GEN",25
"Jharkhand",2005,64,"MD. PARWEZ","M","JKPP",497,32,"GEN",26
"Jharkhand",2005,64,"MACHHINDAR RAM","M","IND",495,61,"GEN",27
"Jharkhand",2005,64,"NARENDRA KUMAR SINGH","M","IJP",465,41,"GEN",28
"Jharkhand",2005,64,"ANUP KUMAR","M","AITC",449,35,"GEN",29
"Jharkhand",2005,64,"JAI PRAKASH SINHA ALIAS RAMAN KUMAR SINHA","M","SJP(R)",431,48,"GEN",30
"Jharkhand",2005,64,"RITA DEVI","F","IND",376,27,"GEN",31
"Jharkhand",2005,64,"AMRENDRA KUMAR","M","IND",348,47,"GEN",32
"Jharkhand",2005,64,"BRAJ KISHORE SINGH","M","IND",332,61,"GEN",33
"Jharkhand",2005,64,"MANOJ KUMAR","M","IND",320,32,"GEN",34
"Jharkhand",2005,64,"ARUN TIWARI","M","IND",317,41,"GEN",35
"Jharkhand",2005,64,"KUNDAN SINGH","M","JKKP",306,27,"GEN",36
"Jharkhand",2005,64,"SHANKAR KUSHWAHA","M","IND",296,35,"GEN",37
"Jharkhand",2005,64,"SUMITRA NANDAN","M","JJJKMC",291,30,"GEN",38
"Jharkhand",2005,64,"JAI GOVIND SINGH","M","JP",243,56,"GEN",39
"Jharkhand",2005,64,"DHANANJAY KUMAR","M","IND",223,27,"GEN",40
"Jharkhand",2005,64,"RAJENDRA PRASAD SAHU","M","SVKP",221,48,"GEN",41
"Jharkhand",2005,64,"DILIP KUMAR SAHU","M","IND",196,29,"GEN",42
"Jharkhand",2005,64,"RAM CHANDRA SHUKLA","M","ABHM",161,50,"GEN",43
"Jharkhand",2005,65,"RAM CHANDER BAITHA","M","BJP",61502,41,"SC",1
"Jharkhand",2005,65,"SAMARI LAL","M","JMM",46443,42,"SC",2
"Jharkhand",2005,65,"RAMJEET GANJHU","M","IND",12521,32,"SC",3
"Jharkhand",2005,65,"GHURAN RAM","M","RJD",8906,38,"SC",4
"Jharkhand",2005,65,"BALRAM PRADHAN","M","IND",3985,36,"SC",5
"Jharkhand",2005,65,"BIBHASH CHANDRA RANJAN","M","IND",3392,25,"SC",6
"Jharkhand",2005,65,"RIJHU NAYAK","M","BSP",2230,31,"SC",7
"Jharkhand",2005,65,"NIRANJAN KALINDI","M","AJSU",2168,42,"SC",8
"Jharkhand",2005,65,"DR. JITU CHARAN RAM","M","UGDP",1889,37,"SC",9
"Jharkhand",2005,65,"MAHAVIR RAM","M","IND",1643,61,"SC",10
"Jharkhand",2005,65,"SULEKHA DEVI","F","IND",1358,39,"SC",11
"Jharkhand",2005,65,"MEERA DEVI","F","IND",1153,36,"SC",12
"Jharkhand",2005,65,"SITA DEVI","F","JKP",927,30,"SC",13
"Jharkhand",2005,65,"ARJUN BAITHA","M","IND",767,30,"SC",14
"Jharkhand",2005,65,"ROHAN RAM","M","IJP",631,64,"SC",15
"Jharkhand",2005,65,"POONAM BALA","F","LJP",549,37,"SC",16
"Jharkhand",2005,65,"SRI HARI NAG","M","IND",519,54,"SC",17
"Jharkhand",2005,65,"KAPILDEO RAM","M","IND",430,35,"SC",18
"Jharkhand",2005,66,"BANDHU TIRKEY","M","UGDP",56597,45,"ST",1
"Jharkhand",2005,66,"DEO KUMAR DHAN","M","INC",36365,43,"ST",2
"Jharkhand",2005,66,"DR. DIWAKAR MINZ","M","BJP",26800,47,"ST",3
"Jharkhand",2005,66,"SOMRA ORAON","M","IND",3230,28,"ST",4
"Jharkhand",2005,66,"JAIWANT TIGGA","M","IND",3217,36,"ST",5
"Jharkhand",2005,66,"JOTWA ORAON","M","BSP",2510,44,"ST",6
"Jharkhand",2005,66,"SHEONATH TIGGA","M","AJSU",2237,33,"ST",7
"Jharkhand",2005,66,"MANGA TARKI","M","JD(S)",1784,32,"ST",8
"Jharkhand",2005,66,"PATRAS EKKA","M","AITC",1589,57,"ST",9
"Jharkhand",2005,66,"BIGA MINZ","M","NCP",1511,33,"ST",10
"Jharkhand",2005,66,"BHIKHA ORAON","M","IND",1258,40,"ST",11
"Jharkhand",2005,66,"ATO ORAON","M","CPI(ML)(L)",831,36,"ST",12
"Jharkhand",2005,66,"JEETA EKKA","F","JKP",831,51,"ST",13
"Jharkhand",2005,66,"ANUJ KUMAR","M","SP",777,29,"ST",14
"Jharkhand",2005,66,"BIMAL KACHHAP","M","JKPP",693,38,"ST",15
"Jharkhand",2005,67,"SRI SAMIR ORAON","M","BJP",34217,28,"ST",1
"Jharkhand",2005,67,"SRI SHASHI KANT BHAGAT","M","INC",33574,40,"ST",2
"Jharkhand",2005,67,"SRI SURYA MOHAN ORAON","M","IND",6056,38,"ST",3
"Jharkhand",2005,67,"SRI BANDI ORAON","M","IND",5842,74,"ST",4
"Jharkhand",2005,67,"SRI JOHAN EKKA","M","IND",5686,32,"ST",5
"Jharkhand",2005,67,"SRI SUJIT TETE","M","JKP",4184,32,"ST",6
"Jharkhand",2005,67,"VIJENDRA VIKRAM ORAON","M","IND",3549,26,"ST",7
"Jharkhand",2005,67,"SRI TARSIYUS TIRKEY","M","BSP",2600,33,"ST",8
"Jharkhand",2005,67,"SIRIL BAA","M","JD(S)",1502,78,"ST",9
"Jharkhand",2005,67,"FOLEN KUJUR","F","RJD",1445,46,"ST",10
"Jharkhand",2005,67,"SRI BIKRAM BARAIK","M","IND",1391,60,"ST",11
"Jharkhand",2005,67,"SRI NANKESHWAR BARAIK","M","IND",917,26,"ST",12
"Jharkhand",2005,67,"SRI JUGESH ORAON","M","IND",807,59,"ST",13
"Jharkhand",2005,67,"SRI JAPENDRA PARDHIA","M","IND",707,60,"ST",14
"Jharkhand",2005,68,"BHUSHAN TIRKEY","M","JMM",36266,34,"ST",1
"Jharkhand",2005,68,"SUDARSHAN BHAGAT","M","BJP",35397,35,"ST",2
"Jharkhand",2005,68,"BARNABAS HEMBROM","M","JKP",4079,33,"ST",3
"Jharkhand",2005,68,"DHIRENDRA PRASAD SINGH","M","IND",3354,29,"ST",4
"Jharkhand",2005,68,"GYANMANI EKKA","M","IND",3294,33,"ST",5
"Jharkhand",2005,68,"DROTHIA TIRKEY","F","BSP",2815,51,"ST",6
"Jharkhand",2005,68,"GHANSHYAM CHANDRA PAHAN","M","JD(S)",1953,36,"ST",7
"Jharkhand",2005,68,"MOJESH BAXLA","M","LJP",1530,28,"ST",8
"Jharkhand",2005,68,"AMRIT JOY KUJUR","M","IND",1294,29,"ST",9
"Jharkhand",2005,68,"ANUP WILLIAM LAKRA","M","IND",1092,28,"ST",10
"Jharkhand",2005,68,"SALOMI BARHA","F","JVC",968,37,"ST",11
"Jharkhand",2005,68,"DIP NARAYAN ORAON","M","IND",889,50,"ST",12
"Jharkhand",2005,68,"JOY FREDRIC BAXLA","M","UGDP",835,40,"ST",13
"Jharkhand",2005,69,"CHANDRESH ORAON","M","BJP",24099,47,"ST",1
"Jharkhand",2005,69,"CHAMRA LINDA","M","IND",23530,36,"ST",2
"Jharkhand",2005,69,"SHIV KUMAR BHAGAT","M","INC",21846,31,"ST",3
"Jharkhand",2005,69,"SUKHNATH BHAGAT","M","IND",6777,43,"ST",4
"Jharkhand",2005,69,"AJIT TIGGA","M","RJD",4897,39,"ST",5
"Jharkhand",2005,69,"ANIL KUMAR ASUR","M","CPI",2860,27,"ST",6
"Jharkhand",2005,69,"RAMESH ORAON","M","AJSU",2537,41,"ST",7
"Jharkhand",2005,69,"JAGDISH LAKRA","M","BSP",2095,34,"ST",8
"Jharkhand",2005,69,"BIRSU ORAON","M","IND",1752,36,"ST",9
"Jharkhand",2005,69,"RAM PRASAD BARAIK","M","IND",1587,30,"ST",10
"Jharkhand",2005,69,"GANESH MAHLI","M","IND",1530,28,"ST",11
"Jharkhand",2005,69,"KACHA ORAON","M","JKP",1281,54,"ST",12
"Jharkhand",2005,69,"RABINDRA NATH MAHLI","M","IND",1265,42,"ST",13
"Jharkhand",2005,69,"BUDHNATH ORAON","M","IND",1018,27,"ST",14
"Jharkhand",2005,70,"NEIL TIRKEY","M","INC",47230,50,"ST",1
"Jharkhand",2005,70,"NIRMAL KUMAR BESRA","M","BJP",38119,56,"ST",2
"Jharkhand",2005,70,"LIBNUS TETE","M","IND",6388,36,"ST",3
"Jharkhand",2005,70,"KONDESHWAR RAM","M","IND",6344,43,"ST",4
"Jharkhand",2005,70,"AJIT KIRO","M","BSP",5646,32,"ST",5
"Jharkhand",2005,70,"ARWIND EKKA","M","UGDP",3468,37,"ST",6
"Jharkhand",2005,70,"JOHAN AIND","M","IND",1816,58,"ST",7
"Jharkhand",2005,70,"TURTAN MUNDU","M","JD(S)",1420,31,"ST",8
"Jharkhand",2005,70,"ADMAN TETE","M","IND",1145,69,"ST",9
"Jharkhand",2005,70,"ABRAHAM MINZ","M","IND",834,47,"ST",10
"Jharkhand",2005,70,"ENEM BAA","M","JKP",807,53,"ST",11
"Jharkhand",2005,70,"OLIVER LAKRA","M","JVD",690,27,"ST",12
"Jharkhand",2005,70,"BIRANJAN BARA","M","LJP",633,32,"ST",13
"Jharkhand",2005,70,"MANOJ PRAFULLA LAKRA","M","JJJKMC",610,27,"ST",14
"Jharkhand",2005,71,"ENOS EKKA","M","JKP",34067,36,"ST",1
"Jharkhand",2005,71,"THEODORE KIRO","M","INC",29781,53,"ST",2
"Jharkhand",2005,71,"CHATUR BARAIK","M","IND",6625,55,"ST",3
"Jharkhand",2005,71,"JAGARNATH BARAIK","M","JD(U)",3694,36,"ST",4
"Jharkhand",2005,71,"ISIDOR KERKETTA","M","IND",3395,58,"ST",5
"Jharkhand",2005,71,"BALDEO SINGH","M","JJJKMC",2930,36,"ST",6
"Jharkhand",2005,71,"MANGAL JADIYA","M","IND",2683,56,"ST",7
"Jharkhand",2005,71,"ARVIND KUMAR SORENG","M","AJSU",2559,26,"ST",8
"Jharkhand",2005,71,"RUBEN DANG","M","IND",2423,55,"ST",9
"Jharkhand",2005,71,"MANJU DEVI","F","IND",2247,39,"ST",10
"Jharkhand",2005,71,"BERNARD KANDULNA","M","BSP",1905,41,"ST",11
"Jharkhand",2005,71,"HENRY INNOCENT TETE","M","UGDP",1595,65,"ST",12
"Jharkhand",2005,71,"KAMESHWAR BARAIK","M","SP",1581,31,"ST",13
"Jharkhand",2005,71,"VINOD BARAIK","M","JD(S)",757,36,"ST",14
"Jharkhand",2005,71,"SHILA DEVI","F","JVD",739,27,"ST",15
"Jharkhand",2005,71,"DULAR YOTAM KULLU","M","IND",NA,33,"ST",16
"Jharkhand",2005,72,"SUKHDEO BHAGAT","M","INC",35023,40,"ST",1
"Jharkhand",2005,72,"SADHNU BHAGAT","M","BJP",28243,59,"ST",2
"Jharkhand",2005,72,"KARMA ORAON","M","IND",12158,51,"ST",3
"Jharkhand",2005,72,"PAWAN EKKA","M","IND",9674,37,"ST",4
"Jharkhand",2005,72,"KAMAL KISHORE BHAGAT","M","AJSU",5845,35,"ST",5
"Jharkhand",2005,72,"JOKHAN BHAGAT","M","RJD",3963,39,"ST",6
"Jharkhand",2005,72,"SUKHDEO LOHRA","M","IND",2356,66,"ST",7
"Jharkhand",2005,72,"SUCHITA TOPPO","F","LJP",1526,34,"ST",8
"Jharkhand",2005,72,"VASUDEO ORAON","M","BSP",1495,52,"ST",9
"Jharkhand",2005,72,"GANESH MUNDA","M","IND",1250,28,"ST",10
"Jharkhand",2005,72,"ANAND KUMAR BHAGAT","M","IND",1214,48,"ST",11
"Jharkhand",2005,72,"ANJALI ORAON","F","IND",1154,42,"ST",12
"Jharkhand",2005,72,"SHUKA BHAGAT","M","CPI(ML)(L)",1139,46,"ST",13
"Jharkhand",2005,72,"GAURI SHANKAR BHAGAT","M","JD(S)",869,59,"ST",14
"Jharkhand",2005,72,"LACHCHA BHAGAT","M","IND",858,57,"ST",15
"Jharkhand",2005,73,"RAMCHANDRA SINGH","M","RJD",26460,50,"ST",1
"Jharkhand",2005,73,"DR. DEEPAK ORAON","M","JMM",16577,33,"ST",2
"Jharkhand",2005,73,"YAMUNA SINGH","M","BJP",15680,67,"ST",3
"Jharkhand",2005,73,"JAI PRAKASH MINJ","M","CPI(ML)(L)",3709,39,"ST",4
"Jharkhand",2005,73,"RAJESHWAR SINGH","M","IND",3419,34,"ST",5
"Jharkhand",2005,73,"HARDAYAL SINGH","M","BSP",2703,30,"ST",6
"Jharkhand",2005,73,"JITENDRA SINGH","M","IND",2548,31,"ST",7
"Jharkhand",2005,73,"BASUDEV BHAGAT","M","IND",2536,57,"ST",8
"Jharkhand",2005,73,"RAMDHANI SINGH","M","LJP",2067,55,"ST",9
"Jharkhand",2005,73,"MERI TERESA LAKRA","F","IND",1201,61,"ST",10
"Jharkhand",2005,73,"TULESHWAR ORAON","M","IND",997,43,"ST",11
"Jharkhand",2005,73,"AJIT PAL KUJUR","M","IND",985,36,"ST",12
"Jharkhand",2005,73,"RAM LAGAN SINGH","M","IND",940,46,"ST",13
"Jharkhand",2005,73,"DAYALI SINGH","M","IND",930,69,"ST",14
"Jharkhand",2005,73,"RAJDEV ORAON","M","JKP",870,53,"ST",15
"Jharkhand",2005,73,"VICTOR KERKETTA","M","IND",599,54,"ST",16
"Jharkhand",2005,73,"BALRAM SINGH","M","IND",555,34,"ST",17
"Jharkhand",2005,73,"ANJANI VICTOR PETER MUNJANI","M","IND",554,56,"ST",18
"Jharkhand",2005,73,"VISHVAS SINGH","M","IND",505,50,"ST",19
"Jharkhand",2005,73,"HARINANDAN ORAON","M","IND",475,33,"ST",20
"Jharkhand",2005,74,"PRAKASH RAM","M","RJD",18819,38,"SC",1
"Jharkhand",2005,74,"RAMDEV GANJHU","M","JMM",13421,52,"SC",2
"Jharkhand",2005,74,"BAIDYANATH RAM","M","JD(U)",13040,39,"SC",3
"Jharkhand",2005,74,"PHULCHAND GANJHU","M","IND",9411,42,"SC",4
"Jharkhand",2005,74,"SHYAM RAM","M","IND",3441,42,"SC",5
"Jharkhand",2005,74,"RAM SEVAK BAITHA","M","IND",3215,34,"SC",6
"Jharkhand",2005,74,"BIGU MOCHI","M","BSP",1643,39,"SC",7
"Jharkhand",2005,74,"RAM RATAN VASPATI","M","IND",1517,34,"SC",8
"Jharkhand",2005,74,"KANHAI MANJHI","M","IND",1508,43,"SC",9
"Jharkhand",2005,74,"KRISHNA PASWAN","M","IND",850,51,"SC",10
"Jharkhand",2005,74,"GAINDA BHUIAN","M","IND",834,37,"SC",11
"Jharkhand",2005,74,"MOHAN RAM","M","IND",715,29,"SC",12
"Jharkhand",2005,74,"RAMESH RAM","M","IND",551,33,"SC",13
"Jharkhand",2005,74,"BHUSAN BAITHA","M","IND",523,39,"SC",14
"Jharkhand",2005,74,"MUKUND RAM","M","IND",466,53,"SC",15
"Jharkhand",2005,75,"BIDESH SINGH","M","RJD",43350,46,"GEN",1
"Jharkhand",2005,75,"VISHWANATH SINGH","M","CPI(ML)(L)",22928,41,"GEN",2
"Jharkhand",2005,75,"MADHU SINGH","M","IND",16729,55,"GEN",3
"Jharkhand",2005,75,"RAMDEO PRASAD YADAV","M","JD(U)",4943,40,"GEN",4
"Jharkhand",2005,75,"ISHWARI PRASAD","M","JMM",4447,33,"GEN",5
"Jharkhand",2005,75,"RAJDEO RAVIDAS","M","BSP",2741,30,"SC",6
"Jharkhand",2005,75,"SHASHI BHUSHAN PRASAD","M","LJSP",2591,38,"GEN",7
"Jharkhand",2005,75,"LAL SURAJ","M","IND",1929,28,"GEN",8
"Jharkhand",2005,75,"MD. SAFIR MIYAN","M","SP",1313,53,"GEN",9
"Jharkhand",2005,75,"MAHENDRA KUMAR RAM","M","IND",1118,26,"GEN",10
"Jharkhand",2005,75,"SANKATESHWAR SINGH","M","IND",1037,63,"GEN",11
"Jharkhand",2005,75,"AMRIT RAM","M","JKP",989,53,"SC",12
"Jharkhand",2005,75,"PRAMOD KUMAR SINGH","M","IND",851,41,"GEN",13
"Jharkhand",2005,75,"DIPENDRA NATH PANDEY","M","IND",794,47,"GEN",14
"Jharkhand",2005,75,"CHANDRADHAN MAHTO","M","IND",771,36,"GEN",15
"Jharkhand",2005,75,"SURENDRA KUMAR SINGH","M","IND",682,35,"GEN",16
"Jharkhand",2005,75,"KEDAR MOCHI","M","IND",614,42,"GEN",17
"Jharkhand",2005,75,"BIGAN BHUIYAN","M","IND",478,26,"GEN",18
"Jharkhand",2005,75,"IMTEYAJ AHMAD NAZMI","M","IND",477,26,"GEN",19
"Jharkhand",2005,75,"SANJAY KUMAR SINGH","M","IND",302,33,"GEN",20
"Jharkhand",2005,76,"INDAR SINGH NAMDHARI","M","JD(U)",45386,60,"GEN",1
"Jharkhand",2005,76,"ANIL KUMAR CHAURASIA","M","IND",41625,26,"GEN",2
"Jharkhand",2005,76,"GYANCHAND PANDEY","M","RJD",22954,58,"GEN",3
"Jharkhand",2005,76,"KRISHNA NAND TRIPATHY","M","INC",16147,31,"GEN",4
"Jharkhand",2005,76,"SHAILENDRA KUMAR","M","CPI",2018,38,"GEN",5
"Jharkhand",2005,76,"SHAKHI GOPAL PRASAD","M","IND",1942,66,"GEN",6
"Jharkhand",2005,76,"PHULI SINGH","M","SAP",1930,49,"GEN",7
"Jharkhand",2005,76,"ANIL KUMAR SINGH","M","IND",1543,26,"GEN",8
"Jharkhand",2005,76,"RAJENDRA CHAUDHARI","M","BSP",1482,30,"GEN",9
"Jharkhand",2005,76,"BIPIN BIHARI LAL","M","JKP",1423,46,"GEN",10
"Jharkhand",2005,76,"SUDAMA PRAJAPATI","M","IND",1375,42,"GEN",11
"Jharkhand",2005,76,"PRAVIN KUMAR VATSA","M","IND",1239,28,"GEN",12
"Jharkhand",2005,76,"ALOK RAM","M","IND",955,27,"GEN",13
"Jharkhand",2005,76,"TARA CHAND PRASAD AGRAWAL","M","IND",697,49,"GEN",14
"Jharkhand",2005,76,"NIRJAL KUMAR SINGH","M","IND",694,29,"GEN",15
"Jharkhand",2005,76,"JANARDAN RAM","M","IND",682,32,"GEN",16
"Jharkhand",2005,76,"VIRENDRA KUMAR","M","IND",657,32,"GEN",17
"Jharkhand",2005,76,"SUSHIL PR.","M","IND",530,51,"GEN",18
"Jharkhand",2005,77,"RAMCHANDRA CHANDRAVANSI","M","RJD",40658,59,"GEN",1
"Jharkhand",2005,77,"KRISHNA KUMAR MISHRA","M","BJP",15313,47,"GEN",2
"Jharkhand",2005,77,"NIRBHAY KUMAR SINGH","M","IND",13687,56,"GEN",3
"Jharkhand",2005,77,"ASARFI RAM","M","BSP",12501,37,"GEN",4
"Jharkhand",2005,77,"DR. ASARFI MEHTA","M","SAP",3900,47,"GEN",5
"Jharkhand",2005,77,"RAJMUNI RAM","M","IND",2370,32,"GEN",6
"Jharkhand",2005,77,"SUNIL KUMAR MISHRA","M","IND",2202,25,"GEN",7
"Jharkhand",2005,77,"SANTOSH KUMAR","M","IND",1819,28,"GEN",8
"Jharkhand",2005,77,"ANIL MISHTRI","M","IND",1315,33,"GEN",9
"Jharkhand",2005,77,"MOHIUDDIN KHALIFA","M","IND",1111,52,"GEN",10
"Jharkhand",2005,77,"BRAJKISHORE TIWARI","M","IND",1010,42,"GEN",11
"Jharkhand",2005,77,"MUKHDEO RAM","M","IND",947,53,"GEN",12
"Jharkhand",2005,77,"GORAKHNATH PANDEY","M","IND",841,43,"GEN",13
"Jharkhand",2005,77,"KHUSHDIL SINGH","M","IND",697,45,"GEN",14
"Jharkhand",2005,77,"AJAY KUMAR DUBEY","M","INC",NA,34,"GEN",15
"Jharkhand",2005,77,"CHANDRASHEKHAR DUBEY","M","LJP",NA,37,"GEN",16
"Jharkhand",2005,78,"RADHA KRISHNA KISHORE","M","JD(U)",39667,50,"SC",1
"Jharkhand",2005,78,"PUSHPA DEVI","F","RJD",23234,35,"SC",2
"Jharkhand",2005,78,"SUDHA CHAUDHARY","F","IND",10399,39,"SC",3
"Jharkhand",2005,78,"SHATRUGHAN KUMAR SHATRU","M","BSP",9080,35,"SC",4
"Jharkhand",2005,78,"VIJAY KUMAR","M","INC",5790,33,"SC",5
"Jharkhand",2005,78,"RAVINDRA RAM","M","JMM",3138,27,"SC",6
"Jharkhand",2005,78,"LAKSHMAN RAM","M","LJP",2091,53,"SC",7
"Jharkhand",2005,78,"DILIP KUMAR CHAUDHARY","M","AJSU",1912,37,"SC",8
"Jharkhand",2005,78,"MURARI BHUIYAN","M","IND",1576,39,"SC",9
"Jharkhand",2005,78,"BAIJNATH RAM GOPI","M","SAP",1378,51,"SC",10
"Jharkhand",2005,78,"SITARAM BAITHA","M","IND",994,62,"SC",11
"Jharkhand",2005,78,"LAL MOHAN RAM","M","AD",718,55,"SC",12
"Jharkhand",2005,78,"ANIL KUMAR PASWAN","M","IND",698,28,"SC",13
"Jharkhand",2005,78,"SHIV RAM","M","JKP",595,56,"SC",14
"Jharkhand",2005,79,"KAMLESH KR. SINGH","M","NCP",21661,47,"GEN",1
"Jharkhand",2005,79,"SANJAY KR.SINGH YADAV","M","RJD",21626,40,"GEN",2
"Jharkhand",2005,79,"DASHRATH KR.SINGH","M","JD(U)",20793,48,"GEN",3
"Jharkhand",2005,79,"KUSHWAHA SHEO PUJAN MEHTA","M","BSP",17325,30,"GEN",4
"Jharkhand",2005,79,"USHA DEVI","F","LJP",9379,50,"SC",5
"Jharkhand",2005,79,"JYOTIRISHWAR SINGH","M","INC",8338,35,"GEN",6
"Jharkhand",2005,79,"RAGHUNANDAN PRASAD","M","JMM",2112,50,"GEN",7
"Jharkhand",2005,79,"RAM CHANDRA MEHTA","M","IND",1859,35,"GEN",8
"Jharkhand",2005,79,"SATENDRA SINGH","M","IND",1479,37,"GEN",9
"Jharkhand",2005,79,"ARVIND PASWAN","M","IND",975,25,"SC",10
"Jharkhand",2005,79,"SHYAM VIHARI PASWAN","M","IND",945,32,"SC",11
"Jharkhand",2005,79,"VISHWA NATH RAM","M","IND",904,31,"SC",12
"Jharkhand",2005,79,"BHOLA RAM","M","IND",813,28,"SC",13
"Jharkhand",2005,79,"RAM ASHISH SINGH","M","IND",779,30,"GEN",14
"Jharkhand",2005,79,"SHRAVAN RAM","M","IND",668,49,"SC",15
"Jharkhand",2005,80,"GIRI NATH SINGH","M","RJD",34374,43,"GEN",1
"Jharkhand",2005,80,"SAIRAJ AHMED ANSARI","M","JD(U)",25841,56,"GEN",2
"Jharkhand",2005,80,"ANIL SAO","M","BSP",18225,33,"GEN",3
"Jharkhand",2005,80,"TULSI SINGH","M","JMM",14439,64,"GEN",4
"Jharkhand",2005,80,"AMARIT SUKLA","M","INC",13392,51,"GEN",5
"Jharkhand",2005,80,"RAM CHARITRA CHOUDHARY","M","RSMD",6088,47,"GEN",6
"Jharkhand",2005,80,"JITENDRA KUMAR CHANDRABANSI","M","CPI(ML)(L)",3938,30,"GEN",7
"Jharkhand",2005,80,"MD. SHAKIR","M","LJP",3467,34,"GEN",8
"Jharkhand",2005,80,"LOBHAWAN RAM","M","IND",3434,44,"SC",9
"Jharkhand",2005,80,"RAJA RAM CHAUBEY","M","IND",2482,42,"GEN",10
"Jharkhand",2005,80,"RAJESH KUMAR YADAV","M","SP",2395,51,"GEN",11
"Jharkhand",2005,80,"MANIK CHAND SWARNKAR","M","IND",1885,43,"GEN",12
"Jharkhand",2005,80,"MANDIP RAM","M","IND",1883,27,"SC",13
"Jharkhand",2005,80,"BALIWANT PANDEY","M","IND",1662,35,"GEN",14
"Jharkhand",2005,80,"TRIVENI MAHTO","M","IND",1184,40,"GEN",15
