"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Delhi",1977,19,"GANGA PRASAD AMBEDKAR","M","RPK",749,NA,NA,5
"Delhi",1977,19,"INDER KUMAR GARG","M","IND",424,NA,NA,6
"Delhi",1977,19,"J. ARUN KUMAR","M","IND",99,NA,NA,7
"Delhi",1977,20,"JANARDAN GUPTA","M","JNP",15020,NA,NA,1
"Delhi",1977,20,"SRI CHAND","M","CPI",11608,NA,NA,2
"Delhi",1977,20,"NARENDA DUTTA","M","IND",358,NA,NA,3
"Delhi",1977,20,"C.R. GUPTA","M","IND",324,NA,NA,4
"Delhi",1977,20,"AMRIT LAL","M","SUC",165,NA,NA,5
"Delhi",1977,21,"MOOL CHAND","M","INC",23408,NA,NA,1
"Delhi",1977,21,"PRABHU DAYAL","M","JNP",22380,NA,NA,2
"Delhi",1977,21,"RAM PHAL","M","IND",675,NA,NA,3
"Delhi",1977,21,"BALWANT SINGH ATAKAN","M","IND",514,NA,NA,4
"Delhi",1977,21,"ROSHAN LAL","M","IND",508,NA,NA,5
"Delhi",1977,21,"CHATTER","M","IND",325,NA,NA,6
"Delhi",1977,21,"LAKHPAT","M","IND",158,NA,NA,7
"Delhi",1977,22,"SHANTI SWAROOP TYAGI","M","JNP",8240,NA,NA,1
"Delhi",1977,22,"HIRA SINGH","M","INC",5676,NA,NA,2
"Delhi",1977,22,"MEHAR SINGH","M","IND",4726,NA,NA,3
"Delhi",1977,22,"MUNI RAM","M","IND",2769,NA,NA,4
"Delhi",1977,22,"JAI PAL","M","IND",1377,NA,NA,5
"Delhi",1977,22,"ISHWAR SINGH","M","IND",1095,NA,NA,6
"Delhi",1977,22,"HAR KISHAN","M","IND",944,NA,NA,7
"Delhi",1977,22,"NAND RAM SHARAWAT","M","IND",38,NA,NA,8
"Delhi",1977,23,"ROHTAS","M","JNP",11669,NA,NA,1
"Delhi",1977,23,"KARTAR SINGH","M","IND",5126,NA,NA,2
"Delhi",1977,23,"TEK CHAND","M","INC",4131,NA,NA,3
"Delhi",1977,23,"RAM SINGH","M","IND",3921,NA,NA,4
"Delhi",1977,24,"BHARAT SINGH","M","INC",37076,NA,NA,1
"Delhi",1977,24,"MAHINDER SINGH","M","JNP",21068,NA,NA,2
"Delhi",1977,24,"JAWAHAR LAL","M","IND",1766,NA,NA,3
"Delhi",1977,24,"R.S. KAPLA","M","IND",876,NA,NA,4
"Delhi",1977,24,"MUNSHI RAM","M","IND",832,NA,NA,5
"Delhi",1977,24,"RAJ SINGH","M","IND",107,NA,NA,6
"Delhi",1977,25,"BHORE LAL","M","INC",15795,NA,NA,1
"Delhi",1977,25,"CHANDRA SINGH","M","JNP",13480,NA,NA,2
"Delhi",1977,25,"HAR PRASAD","M","IND",1201,NA,NA,3
"Delhi",1977,25,"BANSI LAL","M","IND",575,NA,NA,4
"Delhi",1977,25,"CHANDRA LOMORH","M","IND",107,NA,NA,5
"Delhi",1977,26,"L. SINGH","M","JNP",10468,NA,NA,1
"Delhi",1977,26,"PHOOL SINGH","M","INC",8827,NA,NA,2
"Delhi",1977,26,"DAYA KISHNA","M","IND",5400,NA,NA,3
"Delhi",1977,26,"HARI KISHAN","M","IND",2553,NA,NA,4
"Delhi",1977,26,"K. NATH.","M","IND",705,NA,NA,5
"Delhi",1977,26,"PEHLAD SINGH","M","IND",505,NA,NA,6
"Delhi",1977,27,"KALKA DASS","M","JNP",16457,NA,NA,1
"Delhi",1977,27,"PURAN CHAND","M","INC",6288,NA,NA,2
"Delhi",1977,28,"PREM SINGH","M","INC",17059,NA,NA,1
"Delhi",1977,28,"MITTER SAIN","M","JNP",12627,NA,NA,2
"Delhi",1977,28,"S.C. KHAIRALIA","M","IND",2915,NA,NA,3
"Delhi",1977,28,"MOHAN LAL","M","IND",1999,NA,NA,4
"Delhi",1977,28,"MADAN LAL","M","IND",867,NA,NA,5
"Delhi",1977,28,"G.R. VIDYARATHI","M","IND",537,NA,NA,6
"Delhi",1977,28,"DORAI SWAMY","M","IND",229,NA,NA,7
"Delhi",1977,29,"ISHWAR DASS MAHAJAN","M","JNP",23858,NA,NA,1
"Delhi",1977,29,"BRIJ LAL","M","INC",12511,NA,NA,2
"Delhi",1977,29,"AMAR CHAND","M","IND",1366,NA,NA,3
"Delhi",1977,30,"SOM NATH","M","JNP",13152,NA,NA,1
"Delhi",1977,30,"KARTAR SINGH SOKHI","M","INC",8849,NA,NA,2
"Delhi",1977,30,"JAI DEV","M","IND",2242,NA,NA,3
"Delhi",1977,30,"KAWAL KISHORE","M","IND",387,NA,NA,4
"Delhi",1977,30,"GOPAL LAL SRIVASTAVA","M","IND",326,NA,NA,5
"Delhi",1977,30,"OM PARKASH JAIN","M","IND",321,NA,NA,6
"Delhi",1977,30,"PRATAP SINGH","M","IND",174,NA,NA,7
"Delhi",1977,30,"SHRI BHAGWAN","M","IND",91,NA,NA,8
"Delhi",1977,31,"YOG DHAYAN AHUJA","M","JNP",25840,NA,NA,1
"Delhi",1977,31,"JAGDISH CHANDER MONGIA","M","INC",22862,NA,NA,2
"Delhi",1977,31,"RAM PRASAD","M","IND",2429,NA,NA,3
"Delhi",1977,31,"BISHAMBER SINGH","M","IND",1816,NA,NA,4
"Delhi",1977,31,"AMAR CHAND","M","IND",674,NA,NA,5
"Delhi",1977,31,"SWAMI RUDAR PURI","M","IND",277,NA,NA,6
"Delhi",1977,32,"DEVENDRA KUMAR JAIN","M","JNP",15402,NA,NA,1
"Delhi",1977,32,"RAM NARAIN","M","INC",12369,NA,NA,2
"Delhi",1977,32,"JANAK RAJ JAI","M","IND",1061,NA,NA,3
"Delhi",1977,33,"VED PRAKASH","M","INC",23963,NA,NA,1
"Delhi",1977,33,"BHARAT NARAIN","M","JNP",22975,NA,NA,2
"Delhi",1977,33,"JOGINDER NATH","M","IND",1978,NA,NA,3
"Delhi",1977,34,"FATEH SINGH","M","JNP",17646,NA,NA,1
"Delhi",1977,34,"WAZIR KHAN","M","INC",14198,NA,NA,2
"Delhi",1977,34,"REHMAN","M","IND",2137,NA,NA,3
"Delhi",1977,34,"GARIBDAS","M","IND",334,NA,NA,4
"Delhi",1977,35,"KANWAR LAL SHARMA","M","JNP",12027,NA,NA,1
"Delhi",1977,35,"BHIKU RAM","M","INC",11043,NA,NA,2
"Delhi",1977,35,"RAMESH LAL GUPTA","M","IND",210,NA,NA,3
"Delhi",1977,35,"JAGDISH CHANDER SONDHI","M","HMS",156,NA,NA,4
"Delhi",1977,35,"BANARSI DAS GARG","M","IND",106,NA,NA,5
"Delhi",1977,35,"RAM KUMAR","M","RRP",104,NA,NA,6
"Delhi",1977,35,"KASEEM HAIDER","M","RPI",51,NA,NA,7
"Delhi",1977,36,"CHARTI LAL GOEL","M","JNP",12939,NA,NA,1
"Delhi",1977,36,"PARSHOTAM LAL GOEL","M","INC",7842,NA,NA,2
"Delhi",1977,36,"GOEL S.PAL","M","IND",299,NA,NA,3
"Delhi",1977,37,"PRASHANT KUMAR","M","JNP",12044,NA,NA,1
"Delhi",1977,37,"CHANDER AMRIT","M","INC",8748,NA,NA,2
"Delhi",1977,37,"MOHINDER SINGH","M","IND",250,NA,NA,3
"Delhi",1977,38,"MAHAVIR VAID","M","JNP",14387,NA,NA,1
"Delhi",1977,38,"CHAMAN LAL SHARMA","M","INC",8340,NA,NA,2
"Delhi",1977,38,"RAMESH KUMAR","M","IND",297,NA,NA,3
"Delhi",1977,38,"RAMPAT","M","IND",69,NA,NA,4
"Delhi",1977,39,"RAJ KUMAR JAIN","M","JNP",16073,NA,NA,1
"Delhi",1977,39,"RAMA SHANKER","M","INC",9221,NA,NA,2
"Delhi",1977,39,"SUKHBIR SARAN","M","IND",150,NA,NA,3
"Delhi",1977,40,"VISHWAMBHAR DATT SHARMA","M","JNP",14933,NA,NA,1
"Delhi",1977,40,"MEHTAB CHAND JAIN","M","INC",8886,NA,NA,2
"Delhi",1977,40,"MUHAMMAD AHMAD","M","MUL",2364,NA,NA,3
"Delhi",1977,41,"SANWAL DASS GUPTA","M","JNP",10372,NA,NA,1
"Delhi",1977,41,"MIRZA SIDDIQ ALI","M","INC",8316,NA,NA,2
"Delhi",1977,41,"HAFIZ SHAFIQUR REHMAN","M","IND",3055,NA,NA,3
"Delhi",1977,41,"ANWAT ALI DELHVI","M","IND",952,NA,NA,4
"Delhi",1977,42,"RAJESH SHARMA ALIAS VASUDEV","M","JNP",14945,NA,NA,1
"Delhi",1977,42,"BHIM SEN","M","INC",9004,NA,NA,2
"Delhi",1977,42,"RAM BABU MAHESHWARI","M","IND",1332,NA,NA,3
"Delhi",1977,42,"MAULANA MOHAMED KHURSHID ALAM","M","IND",187,NA,NA,4
"Delhi",1977,42,"DR. JAGESHWAR NATH","M","IND",142,NA,NA,5
"Delhi",1977,42,"CHAUDHRY QAYAMUDDIN","M","IND",136,NA,NA,6
"Delhi",1977,42,"HAKIM MUMTAZUDDIN","M","IND",109,NA,NA,7
"Delhi",1977,42,"DR. RAJESH SWARUP SHARMA","M","IND",93,NA,NA,8
"Delhi",1977,43,"BEGUM KHURSHID","F","JNP",15216,NA,NA,1
"Delhi",1977,43,"HABIBA KIDWAI","F","INC",6053,NA,NA,2
"Delhi",1977,43,"ANWAR ALI DELHVI","M","IND",3491,NA,NA,3
"Delhi",1977,43,"MOHAMMED JAFFAR","M","IND",1041,NA,NA,4
"Delhi",1977,43,"MULAKH RAJ JUNEJA","M","IND",234,NA,NA,5
"Delhi",1977,44,"AMAR NATH KUMAR","M","JNP",15414,NA,NA,1
"Delhi",1977,44,"AMAR NATH","M","INC",12400,NA,NA,2
"Delhi",1977,44,"SONU RAM","M","IND",350,NA,NA,3
"Delhi",1977,44,"ATAM PARKASH","M","IND",85,NA,NA,4
"Delhi",1977,45,"BABU RAM SOLANKI","M","INC",12694,NA,NA,1
"Delhi",1977,45,"MOHAN LAL INDORIA","M","IND",9569,NA,NA,2
"Delhi",1977,45,"LILA RAM PAHLWAN","M","JNP",1917,NA,NA,3
"Delhi",1977,45,"MOHAN LAL","M","IND",342,NA,NA,4
"Delhi",1977,45,"RATTAN LAL BHARTI","M","IND",339,NA,NA,5
"Delhi",1977,45,"RAJ NARAIN","M","IND",49,NA,NA,6
"Delhi",1977,46,"MOHD. ISMAIL","M","JNP",13274,NA,NA,1
"Delhi",1977,46,"ROSHAN LAL","M","INC",9682,NA,NA,2
"Delhi",1977,46,"NAWAB HUSSAIN","M","IND",262,NA,NA,3
"Delhi",1977,46,"ABDUL SHAKOOR","M","IND",158,NA,NA,4
"Delhi",1977,47,"SHYAM CHANRAN GUPTA","M","JNP",14165,NA,NA,1
"Delhi",1977,47,"HAR SARUP","M","INC",9792,NA,NA,2
"Delhi",1977,47,"VISHAV NATH KHANNA","M","HMS",238,NA,NA,3
"Delhi",1977,48,"INDER MOHAN BHARDWAJ","M","JNP",12985,NA,NA,1
"Delhi",1977,48,"RAM CHANDRA SHARMA","M","CPI",11479,NA,NA,2
"Delhi",1977,49,"SATYA PAL CHUGH","M","JNP",12527,NA,NA,1
"Delhi",1977,49,"KULA NAND BHARTIYA","M","INC",9818,NA,NA,2
"Delhi",1977,49,"BHAGWAN DASS GUPTA","M","IND",230,NA,NA,3
"Delhi",1977,50,"BRIJ MOHAN TOOFAN","M","JNP",15160,NA,NA,1
"Delhi",1977,50,"PREM SAGAR GUPTA","M","CPI",12621,NA,NA,2
"Delhi",1977,50,"GHANSHYAM SINHA","M","CPM",2238,NA,NA,3
"Delhi",1977,50,"SODAN SINGH","M","IND",1079,NA,NA,4
"Delhi",1977,50,"P.K. CHANDLA","M","IND",190,NA,NA,5
"Delhi",1977,51,"D.D. VASISHT","M","JNP",12725,NA,NA,1
"Delhi",1977,51,"B.D. JOSHI","M","CPI",11632,NA,NA,2
"Delhi",1977,51,"ABHIMANYU SAINI","M","IND",1060,NA,NA,3
"Delhi",1977,51,"N.D. GUPTA","M","IND",867,NA,NA,4
"Delhi",1977,51,"KHEM CHAND","M","IND",616,NA,NA,5
"Delhi",1977,51,"RAM DHAN","M","IND",200,NA,NA,6
"Delhi",1977,51,"LAL CHAND ADLAKHA","M","IND",185,NA,NA,7
"Delhi",1977,51,"MUNNA LAL","M","IND",98,NA,NA,8
"Delhi",1977,52,"PUSHPA KALE","F","JNP",15003,NA,NA,1
"Delhi",1977,52,"P.R. MITTAL","M","INC",10152,NA,NA,2
"Delhi",1977,53,"MOTI LAL BAKOLIA","M","INC",8767,NA,NA,1
"Delhi",1977,53,"TRAVATI JATAV","F","JNP",8530,NA,NA,2
"Delhi",1977,53,"BABU LAL KALKAR","M","IND",2624,NA,NA,3
"Delhi",1977,53,"HIRA LAL","M","IND",1059,NA,NA,4
"Delhi",1977,53,"LEKH RAM SARSONIA","M","IND",415,NA,NA,5
"Delhi",1977,53,"LAKSHMAN SINGH","M","IND",111,NA,NA,6
"Delhi",1977,53,"SURENDRA PAL RATWAL","M","IND",26,NA,NA,7
"Delhi",1977,54,"KEDAR NATH SAHNI","M","JNP",15237,NA,NA,1
"Delhi",1977,54,"BHAGWAN DASS VERMA","M","INC",8066,NA,NA,2
"Delhi",1977,54,"HARBANS SINGH","M","IND",145,NA,NA,3
"Delhi",1977,55,"DHARAM DASS SHASTRI","M","INC",11902,NA,NA,1
"Delhi",1977,55,"HARISH CHANDRA CHOUDHRY","M","JNP",10880,NA,NA,2
"Delhi",1977,55,"DAYAL CHAND","M","IND",1026,NA,NA,3
"Delhi",1977,55,"MAUJI RAM","M","RPK",595,NA,NA,4
"Delhi",1977,55,"ACHARYA GURU PRASAD","M","IND",382,NA,NA,5
"Delhi",1977,55,"GANGA PRASAD","M","IND",169,NA,NA,6
"Delhi",1977,56,"SUNDERVATI NAVAL PRABHAKAR","F","INC",7379,NA,NA,1
"Delhi",1977,56,"OM PARKASH","M","JNP",6702,NA,NA,2
"Delhi",1977,56,"KHARAK SINGH","M","IND",1430,NA,NA,3
"Delhi",1983,1,"RAM BHAJ","M","BJP",9566,NA,NA,1
"Delhi",1983,1,"DAMYANTI SHARMA","F","INC",5942,NA,NA,2
"Delhi",1983,1,"DHARAMPAL AVINASHI","M","JNP",505,NA,NA,3
"Delhi",1983,1,"SUDHIR KUMAR","M","IND",152,NA,NA,4
"Delhi",1983,1,"BALDEV RAJ KAPUR","M","IND",111,NA,NA,5
"Delhi",1983,1,"MEERA SAXENA","F","IND",96,NA,NA,6
"Delhi",1983,1,"N. RAHDAKRISAN","M","IND",89,NA,NA,7
"Delhi",1983,1,"HAR BHAGWAN","M","IND",64,NA,NA,8
"Delhi",1983,1,"PREM WATI","F","IND",28,NA,NA,9
"Delhi",1983,1,"JANAK RANI SHARMA","F","IND",23,NA,NA,10
"Delhi",1983,1,"KEWAL KUMAR","M","IND",22,NA,NA,11
"Delhi",1983,1,"PUSHPA SHARMA","F","IND",14,NA,NA,12
"Delhi",1983,2,"ARJUN DASS","M","INC",9972,NA,NA,1
"Delhi",1983,2,"KEDAR NATH SACHDEVA","M","BJP",8144,NA,NA,2
"Delhi",1983,2,"SUMAN LATA","F","IND",1189,NA,NA,3
"Delhi",1983,2,"S.D. SHARMA","M","IND",160,NA,NA,4
"Delhi",1983,2,"BAKHTAWAR SINGH","M","IND",97,NA,NA,5
"Delhi",1983,2,"VIJAY KUMAR","M","IND",38,NA,NA,6
"Delhi",1983,2,"P.S. SHARDA","M","IND",21,NA,NA,7
"Delhi",1983,2,"BADRI PRASAD","M","IND",20,NA,NA,8
"Delhi",1983,2,"RAMESH CHAND","M","IND",16,NA,NA,9
"Delhi",1983,2,"SHYAM SUNDER","M","IND",12,NA,NA,10
"Delhi",1983,2,"RAM SINGH","M","IND",10,NA,NA,11
"Delhi",1983,3,"R.N. CHANDELIYA","M","INC",7663,NA,NA,1
"Delhi",1983,3,"SWARUP CHAND RAJAN","M","BJP",6296,NA,NA,2
"Delhi",1983,3,"JAGPAL SINGH","M","IND",508,NA,NA,3
"Delhi",1983,3,"A.R. NIM","M","IND",266,NA,NA,4
"Delhi",1983,3,"SOM RAM","M","IND",132,NA,NA,5
"Delhi",1983,4,"TAJDAR BABAR","F","INC",8256,NA,NA,1
"Delhi",1983,4,"MAHENDER PAL CHAWLA","M","BJP",5652,NA,NA,2
"Delhi",1983,4,"M.M. GOPE","M","CPI",758,NA,NA,3
"Delhi",1983,4,"BABU RAM","M","IND",84,NA,NA,4
"Delhi",1983,4,"SATISH KUMAR","M","IND",50,NA,NA,5
"Delhi",1983,4,"SURINDER KUMAR","M","IND",36,NA,NA,6
"Delhi",1983,4,"P.R. ANTHONY","M","IND",15,NA,NA,7
"Delhi",1983,5,"KARAN SINGH TANWAR","M","BJP",9389,NA,NA,1
"Delhi",1983,5,"VIMAL NEGI","F","INC",7883,NA,NA,2
"Delhi",1983,5,"E.M. MASSEY","M","IND",180,NA,NA,3
"Delhi",1983,5,"MUKHTIAR SINGH","M","IND",150,NA,NA,4
"Delhi",1983,6,"SUBHASH CHOPRA","M","INC",11345,NA,NA,1
"Delhi",1983,6,"VIRESH PRATAP CHOUDHARY","M","JNP",3909,NA,NA,2
"Delhi",1983,6,"VINOD BHUSHAN SRIVASTAVA","M","LKD",2235,NA,NA,3
"Delhi",1983,6,"RAGHUBIR SINGH","M","IND",175,NA,NA,4
"Delhi",1983,6,"MANJIT KAUR","F","IND",79,NA,NA,5
"Delhi",1983,7,"JAG PARVESH","M","INC",15824,NA,NA,1
"Delhi",1983,7,"INDER MOHAN SEHGAL","M","BJP",9561,NA,NA,2
"Delhi",1983,7,"KHUSHI RAM SAINI","M","IND",489,NA,NA,3
"Delhi",1983,7,"NEM CHAND SHARMA","M","JNP",433,NA,NA,4
"Delhi",1983,7,"LALLAN SINGH","M","IND",67,NA,NA,5
"Delhi",1983,8,"JAGDISH LAL","M","BJP",9678,NA,NA,1
"Delhi",1983,8,"C.B. GUPTA","M","INC",9660,NA,NA,2
"Delhi",1983,8,"DAYA CHAND","M","JNP",701,NA,NA,3
"Delhi",1983,8,"MADAN LAL","M","IND",675,NA,NA,4
"Delhi",1983,8,"PARMA NAND GUPTA","M","IND",226,NA,NA,5
"Delhi",1983,8,"H.L. GUPTA","M","IND",102,NA,NA,6
"Delhi",1983,8,"PYARE LAL","M","IND",56,NA,NA,7
"Delhi",1983,9,"RAM LAL VERMA","M","BJP",14967,NA,NA,1
"Delhi",1983,9,"PADAM SHARMA","M","INC",13502,NA,NA,2
"Delhi",1983,9,"PRADEEP KUMAR GUPTA","M","IND",139,NA,NA,3
"Delhi",1983,9,"NARINDER AVASTHI","M","IND",118,NA,NA,4
"Delhi",1983,9,"RAVINDRA NATH PATHAK","M","IND",88,NA,NA,5
"Delhi",1983,9,"KULDEEP SINGH","M","IND",78,NA,NA,6
"Delhi",1983,10,"DES RAJ CHHABRA","M","INC",13737,NA,NA,1
"Delhi",1983,10,"CH. RATTAN SINGH","M","BJP",12937,NA,NA,2
"Delhi",1983,10,"LALIT MOHAN GAUTAM","M","JNP",2776,NA,NA,3
"Delhi",1983,10,"JAGDISH CHANDER GUPTA","M","IND",823,NA,NA,4
"Delhi",1983,10,"SHALOK CHAND VATS","M","IND",644,NA,NA,5
"Delhi",1983,10,"DESH RAJ","M","ICS",193,NA,NA,6
"Delhi",1983,10,"NASRAH MAJEED","F","IND",143,NA,NA,7
"Delhi",1983,10,"AMARINDER JIT SINGH PAUL","M","IND",82,NA,NA,8
"Delhi",1983,11,"HANS RAJ SETHI","M","BJP",19987,NA,NA,1
"Delhi",1983,11,"YOGA NATH SHASTRI","M","INC",19295,NA,NA,2
"Delhi",1983,11,"P.S. CHAUHAN","M","JNP",2827,NA,NA,3
"Delhi",1983,11,"K. KUMAR","M","ICS",486,NA,NA,4
"Delhi",1983,11,"NIRPENDRA NATH GUPTA","M","IND",349,NA,NA,5
"Delhi",1983,11,"JAI PARKASH","M","IND",208,NA,NA,6
"Delhi",1983,11,"SHIV SHANKAR GAUTAM","M","IND",174,NA,NA,7
"Delhi",1983,11,"GHANSHYAM DASS","M","IND",165,NA,NA,8
"Delhi",1983,11,"SURINDER SINGH BHASIM","M","IND",95,NA,NA,9
"Delhi",1983,12,"ARCHNA KUMARI","F","BJP",9508,NA,NA,1
"Delhi",1983,12,"GOPAL PRASAD SHASTRI","M","INC",7561,NA,NA,2
"Delhi",1983,12,"GURDIIP SINGH","M","JNP",983,NA,NA,3
"Delhi",1983,12,"M.L. BHARGAV","M","IND",236,NA,NA,4
"Delhi",1983,12,"THAKUR ONKAR SINGH","M","IND",71,NA,NA,5
"Delhi",1983,12,"BALDEV RAJ KAPOOR","M","IND",54,NA,NA,6
"Delhi",1983,12,"S.P. JAIN","M","IND",49,NA,NA,7
"Delhi",1983,12,"P.R. SAROJA","F","IND",29,NA,NA,8
"Delhi",1983,12,"GANGA RAM","M","IND",29,NA,NA,9
"Delhi",1983,13,"ASHOK KUMAR JAIN","M","INC",12302,NA,NA,1
"Delhi",1983,13,"BODH RAJ","M","BJP",11810,NA,NA,2
"Delhi",1983,13,"KULWANT KUMAR","M","JNP",1487,NA,NA,3
"Delhi",1983,13,"TILAK RAJ ANAND","M","IND",224,NA,NA,4
"Delhi",1983,13,"RAM KARAN","M","IND",59,NA,NA,5
"Delhi",1983,13,"SHIV RAJ SINGH CHAUHAN","M","IND",58,NA,NA,6
"Delhi",1983,13,"PADAM SINGH VERMA","M","IND",53,NA,NA,7
"Delhi",1983,14,"RAM NATH VIJ","M","BJP",16771,NA,NA,1
"Delhi",1983,14,"CHAMAN LALL CHAUHAN","M","INC",15800,NA,NA,2
"Delhi",1983,14,"B.L. JUNEJA","M","IND",273,NA,NA,3
"Delhi",1983,14,"KAMESHWAR PRASAD","M","IND",151,NA,NA,4
"Delhi",1983,14,"HARI RAM HARJANI","M","IND",110,NA,NA,5
"Delhi",1983,15,"JAGDISH MUKHI","M","BJP",27954,NA,NA,1
"Delhi",1983,15,"OM PARKASH WALIA","M","INC",21287,NA,NA,2
"Delhi",1983,15,"M.N. KHANNA","M","CPM",1052,NA,NA,3
"Delhi",1983,15,"MUNI LAL","M","IND",435,NA,NA,4
"Delhi",1983,15,"ALAKH MOHAN MATHUR","M","IND",129,NA,NA,5
"Delhi",1983,16,"JASPAL SINGH","M","INC",19999,NA,NA,1
"Delhi",1983,16,"O.P. BABBAR","M","BJP",17723,NA,NA,2
"Delhi",1983,16,"DEVRAJ BALI","M","JNP",945,NA,NA,3
"Delhi",1983,16,"AVTAR SINGH SOHAL","M","IND",284,NA,NA,4
"Delhi",1983,16,"BOOTA RAM","M","IND",164,NA,NA,5
"Delhi",1983,16,"AMAR SINGH","M","IND",54,NA,NA,6
"Delhi",1983,17,"SUBHASH ARYA","M","BJP",17074,NA,NA,1
"Delhi",1983,17,"H.P. MALHOTRA","M","INC",15925,NA,NA,2
"Delhi",1983,17,"K.C. MALIK","M","JNP",1616,NA,NA,3
"Delhi",1983,17,"KHAIRATI LAL BHOLA","M","IND",374,NA,NA,4
"Delhi",1983,17,"HARBANS SINGH BHATIA","M","IND",97,NA,NA,5
"Delhi",1983,17,"BALBIR SINGH BIR","M","IND",49,NA,NA,6
"Delhi",1983,17,"DEV RAJ SHARMA","M","IND",48,NA,NA,7
"Delhi",1983,17,"JAGJIT SINGH","M","IND",45,NA,NA,8
"Delhi",1983,18,"MADAN LAL KHURANA","M","BJP",18655,NA,NA,1
"Delhi",1983,18,"SATYA WATI CHOUDHARY","F","INC",10915,NA,NA,2
"Delhi",1983,18,"KISHOT MONGA","M","IND",123,NA,NA,3
"Delhi",1983,18,"RAJINDER SINGH CHAKARVARTY","M","IND",100,NA,NA,4
"Delhi",1983,19,"S.C. VATS","M","INC",25567,NA,NA,1
"Delhi",1983,19,"JANARDAN GUPTA","M","BJP",17832,NA,NA,2
"Delhi",1983,19,"RAM GOPAL SISODIA","M","JNP",1987,NA,NA,3
"Delhi",1983,19,"RAJ KARAN","M","IND",1337,NA,NA,4
"Delhi",1983,19,"ATTAR SINGH","M","IND",721,NA,NA,5
"Delhi",1983,19,"ISHWAR SINGH BANDHU","M","IND",560,NA,NA,6
"Delhi",1983,19,"NAND KISHORE","M","IND",448,NA,NA,7
"Delhi",1983,19,"GIRDHARI LAL","M","IND",245,NA,NA,8
"Delhi",1983,19,"BALBIR SINGH CHADDA","M","IND",163,NA,NA,9
"Delhi",1983,19,"TIRTH RAM","M","IND",137,NA,NA,10
"Delhi",1983,20,"SHYAM LAL GARG","M","BJP",15557,NA,NA,1
"Delhi",1983,20,"SHAM LAL GUPTA","M","INC",14251,NA,NA,2
"Delhi",1983,20,"JIA RAM GUPTA","M","JNP",448,NA,NA,3
"Delhi",1983,20,"R. P. MISRA","M","IND",347,NA,NA,4
"Delhi",1983,20,"KOWER HUSSAIN","M","IND",238,NA,NA,5
"Delhi",1983,20,"LUXMI NARAIN BHARDWAJ","M","IND",198,NA,NA,6
"Delhi",1983,20,"OM PRAKASH","M","IND",184,NA,NA,7
"Delhi",1983,20,"LAL CHAND","M","IND",179,NA,NA,8
"Delhi",1983,20,"DUNI SINGH","M","IND",100,NA,NA,9
"Delhi",1983,20,"KAILASH CHAND","M","IND",74,NA,NA,10
"Delhi",1983,20,"SUBASH CHAND JAIN","M","IND",36,NA,NA,11
"Delhi",1983,21,"MALINDER SINGH","M","INC",36159,NA,NA,1
"Delhi",1983,21,"HAZARI SINGH","M","BJP",23985,NA,NA,2
"Delhi",1983,21,"DIN DAYAL","M","IND",4046,NA,NA,3
"Delhi",1983,21,"VAS DEV","M","JNP",3114,NA,NA,4
"Delhi",1983,21,"CHATTAR","M","IND",2751,NA,NA,5
"Delhi",1983,21,"BHOOP SINGH","M","IND",1303,NA,NA,6
"Delhi",1983,21,"ANANT RAM","M","IND",412,NA,NA,7
"Delhi",1983,21,"KHAMAM RAM","M","IND",276,NA,NA,8
"Delhi",1983,22,"HARI RAM","M","LKD",12369,NA,NA,1
"Delhi",1983,22,"HIRA SINGH","M","INC",12131,NA,NA,2
"Delhi",1983,22,"SOHAN PAL","M","IND",4870,NA,NA,3
"Delhi",1983,22,"AZAD SINGH","M","IND",964,NA,NA,4
"Delhi",1983,22,"RAM PHUL","M","IND",404,NA,NA,5
"Delhi",1983,22,"MUNSHI RAM","M","IND",374,NA,NA,6
"Delhi",1983,22,"AJAY KUMAR","M","IND",175,NA,NA,7
"Delhi",1983,23,"ROHTASH SINGH","M","LKD",12266,NA,NA,1
"Delhi",1983,23,"KARAN SINGH","M","INC",6834,NA,NA,2
"Delhi",1983,23,"RAM SINGH","M","IND",5476,NA,NA,3
"Delhi",1983,23,"RAME","M","IND",4643,NA,NA,4
"Delhi",1983,23,"JAI KISHAN","M","JNP",1304,NA,NA,5
"Delhi",1983,24,"BHARAT SINGH","M","INC",45610,NA,NA,1
"Delhi",1983,24,"TARIF SINGH","M","LKD",17686,NA,NA,2
"Delhi",1983,24,"KARAN SINGH LAKRA","M","IND",8304,NA,NA,3
"Delhi",1983,24,"SURESH","M","IND",2426,NA,NA,4
"Delhi",1983,24,"GYAN CHAND","M","IND",1419,NA,NA,5
"Delhi",1983,24,"GARIB DASS","M","IND",1083,NA,NA,6
"Delhi",1983,24,"ANAND PARKASH","M","IND",968,NA,NA,7
"Delhi",1983,24,"TILAK RAM","M","IND",669,NA,NA,8
"Delhi",1983,24,"ISHWAR CHAND","M","IND",607,NA,NA,9
"Delhi",1983,24,"KALAS PARSHAD","M","IND",490,NA,NA,10
"Delhi",1983,24,"S.N. THAKUR","M","IND",401,NA,NA,11
"Delhi",1983,24,"PURSHOTAM","M","IND",343,NA,NA,12
"Delhi",1983,24,"MADAN LAL GULATI","M","IND",327,NA,NA,13
"Delhi",1983,24,"MEGH RAJ","M","IND",298,NA,NA,14
