"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tamil_Nadu",2001,2,8,3,48,7,"PANNEER SELVAM.N","M","IND",436,NA,NA,115708,212486,"VELLORE","GEN",NA,NA,8,54.45,0.38,"no",161,0.14,"","","","",NA
"Tamil_Nadu",2001,2,8,3,48,8,"KARNAKER.C.M","M","SAP",275,NA,NA,115708,212486,"VELLORE","GEN",NA,NA,8,54.45,0.24,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,49,1,"RAMACHANDRAN.K.","M","ADMK",66371,NA,NA,130201,188770,"ARNI","GEN",NA,NA,5,68.97,50.98,"no",13482,10.35,"0","","","",NA
"Tamil_Nadu",2001,2,8,3,49,2,"SHANMUGAM A.C.","M","PNK",52889,NA,NA,130201,188770,"ARNI","GEN",NA,NA,5,68.97,40.62,"no",48250,37.06,"","","","",NA
"Tamil_Nadu",2001,2,8,3,49,3,"RAJENDIRAN.P.","M","IND",4639,NA,NA,130201,188770,"ARNI","GEN",NA,NA,5,68.97,3.56,"no",99,0.08,"","","","",NA
"Tamil_Nadu",2001,2,8,3,49,4,"RAJA .D.","M","MDMK",4540,NA,NA,130201,188770,"ARNI","GEN",NA,NA,5,68.97,3.49,"no",2778,2.13,"","","","",NA
"Tamil_Nadu",2001,2,8,3,49,5,"UMAPATHY .A.C.R.","M","IND",1762,NA,NA,130201,188770,"ARNI","GEN",NA,NA,5,68.97,1.35,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,50,1,"ULAGARAKSHAGAN. P.S","M","PMK",62615,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,50.9,"no",12085,9.82,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,50,2,"RAJARAJAN. R.K.P","M","DMK",50530,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,41.07,"no",47503,38.61,"","","","",NA
"Tamil_Nadu",2001,2,8,3,50,3,"YAMUNA. B","F","MDMK",3027,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,2.46,"no",102,0.08,"","","","",NA
"Tamil_Nadu",2001,2,8,3,50,4,"VENKATESAN.V.","M","IND",2925,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,2.38,"no",1283,1.04,"","","","",NA
"Tamil_Nadu",2001,2,8,3,50,5,"THAMIZHINIYAN. T","M","IND",1642,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,1.33,"no",53,0.04,"","","","",NA
"Tamil_Nadu",2001,2,8,3,50,6,"PALANI. K","M","IND",1589,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,1.29,"no",891,0.72,"","","","",NA
"Tamil_Nadu",2001,2,8,3,50,7,"RAJENDERAN . E","M","UPK",698,NA,NA,123026,171299,"CHEYYAR","GEN",NA,NA,7,71.82,0.57,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,1,"MURUGAVELRAJAN.K","M","PMK",55773,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,49.14,"no",8871,7.82,"4 OTHERS","","","",NA
"Tamil_Nadu",2001,2,8,3,51,2,"LOGANATHAN .K.","M","DMK",46902,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,41.33,"no",43080,37.96,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,3,"JAYAVINDHIYARAJ. N.K.","M","IND",3822,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,3.37,"no",990,0.87,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,4,"RAJAGOPAL.V","M","MDMK",2832,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,2.5,"no",1042,0.92,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,5,"LAKSHMANAN.P.","M","IND",1790,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,1.58,"no",792,0.7,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,6,"ANBUMANI R.","M","IND",998,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,0.88,"no",135,0.12,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,7,"SIVAKUMAR.G.","M","IND",863,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,0.76,"no",353,0.31,"","","","",NA
"Tamil_Nadu",2001,2,8,3,51,8,"GOVINDAN R.M.","M","IND",510,NA,NA,113490,179151,"VANDAVASI","SC",NA,NA,8,63.35,0.45,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,1,"ANBALAGAN.A.K.S","M","ADMK",52625,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,45.62,"no",8359,7.25,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,52,10,"THIYAGARAJAN.V","M","IND",324,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,0.28,"no",18,0.02,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,11,"DHARANENDIRA KUMAR.C","M","IND",306,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,0.27,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,2,"BOSE.B","M","MTD",44266,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,38.37,"no",35212,30.52,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,3,"SHANMUGASUNDARAM.C.S","M","IND",9054,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,7.85,"no",6333,5.49,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,4,"VENUGOBALAN.R.M","M","IND",2721,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,2.36,"no",875,0.76,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,5,"MURUGAN.R","M","MDMK",1846,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,1.6,"no",256,0.22,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,6,"JAYAKARAN JOSEPH.J","M","JD(S)",1590,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,1.38,"no",628,0.54,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,7,"VENKATESAN.P.M","M","IND",962,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,0.83,"no",60,0.05,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,8,"MURUGAN.V","M","IND",902,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,0.78,"no",143,0.12,"","","","",NA
"Tamil_Nadu",2001,2,8,3,52,9,"RAMAKRISHNAN.A","M","IND",759,NA,NA,115355,174454,"PERANAMALLUR","GEN",NA,NA,11,66.12,0.66,"no",435,0.38,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,1,"TAMILMOZHI .R.","F","ADMK",55309,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,51.02,"no",24587,22.68,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,53,2,"GNANASEKARAN DR.A.","M","DMK",30722,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,28.34,"no",13260,12.23,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,3,"MANI .A.K.","M","MDMK",17462,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,16.11,"no",15256,14.07,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,4,"THENMOZHI TMT. A.","F","IND",2206,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,2.03,"no",1040,0.96,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,5,"GNANASEKAR.G","M","IND",1166,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,1.08,"no",515,0.48,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,6,"JAYARAMAN.P","M","MNK(PLP)",651,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,0.6,"no",129,0.12,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,7,"KRISHANAMURTHY. S.","M","IND",522,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,0.48,"no",147,0.14,"","","","",NA
"Tamil_Nadu",2001,2,8,3,53,8,"AYYASAMY GOUNDER .D.","M","IND",375,NA,NA,108413,169696,"MELMALAYANUR","GEN",NA,NA,8,63.89,0.35,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,54,1,"ELUMALAI. V","M","ADMK",58564,NA,NA,114094,181823,"GINGEE","GEN",NA,NA,5,62.75,51.33,"no",29086,25.49,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,54,2,"RAJENDRAN ALIAS DHEERAN. A.","M","DMK",29478,NA,NA,114094,181823,"GINGEE","GEN",NA,NA,5,62.75,25.84,"no",7250,6.35,"","","","",NA
"Tamil_Nadu",2001,2,8,3,54,3,"MASILAMANI. R. DR","M","MDMK",22228,NA,NA,114094,181823,"GINGEE","GEN",NA,NA,5,62.75,19.48,"no",19940,17.48,"","","","",NA
"Tamil_Nadu",2001,2,8,3,54,4,"DENAN. M","M","IND",2288,NA,NA,114094,181823,"GINGEE","GEN",NA,NA,5,62.75,2.01,"no",752,0.66,"","","","",NA
"Tamil_Nadu",2001,2,8,3,54,5,"KASINATHAN. M.","M","IND",1536,NA,NA,114094,181823,"GINGEE","GEN",NA,NA,5,62.75,1.35,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,55,1,"SHANMUGM .C.VE.","M","ADMK",54884,NA,NA,102956,164200,"TINDIVANAM","GEN",NA,NA,5,62.7,53.31,"no",12148,11.8,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,55,2,"SETHUNATHAN.R","M","DMK",42736,NA,NA,102956,164200,"TINDIVANAM","GEN",NA,NA,5,62.7,41.51,"no",40383,39.22,"","","","",NA
"Tamil_Nadu",2001,2,8,3,55,3,"RAVI .S","M","MDMK",2353,NA,NA,102956,164200,"TINDIVANAM","GEN",NA,NA,5,62.7,2.29,"no",171,0.17,"","","","",NA
"Tamil_Nadu",2001,2,8,3,55,4,"MEGESH .M","M","IND",2182,NA,NA,102956,164200,"TINDIVANAM","GEN",NA,NA,5,62.7,2.12,"no",1381,1.34,"","","","",NA
"Tamil_Nadu",2001,2,8,3,55,5,"INIYADAYALAN .G","M","IND",801,NA,NA,102956,164200,"TINDIVANAM","GEN",NA,NA,5,62.7,0.78,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,1,"GANAPATHY N.","M","ADMK",68421,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,55.65,"no",21349,17.36,"4 OTHERS","","","",NA
"Tamil_Nadu",2001,2,8,3,56,10,"ELUMALAI.R","M","IND",167,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,0.14,"yes",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,2,"MYDILI R.","F","DMK",47072,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,38.28,"no",44086,35.85,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,3,"VELAYUDHAM.P.S","M","MDMK",2986,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,2.43,"no",576,0.47,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,4,"JAYARAMAN.R","M","IND",2410,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,1.96,"no",1459,1.19,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,5,"LAKSHMI KANTHAN .A..","M","IND",951,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,0.77,"no",688,0.56,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,6,"RAMADHAS.K.","M","IND",263,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,0.21,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,7,"AYYAPPAN.V","M","IND",263,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,0.21,"no",41,0.03,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,8,"KALIYAMOORTHY.K","M","IND",222,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,0.18,"no",19,0.02,"","","","",NA
"Tamil_Nadu",2001,2,8,3,56,9,"ARULDASS.C.","M","IND",203,NA,NA,122958,204268,"VANUR","SC",NA,NA,10,60.19,0.17,"no",36,0.03,"","","","",NA
"Tamil_Nadu",2001,2,8,3,57,1,"SUBRAMANIAN.V","M","ADMK",67574,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,56.29,"no",22628,18.85,"4 OTHERS","","","",NA
"Tamil_Nadu",2001,2,8,3,57,2,"VIJAYARAGAVAN.E.","M","DMK",44946,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,37.44,"no",41063,34.21,"","","","",NA
"Tamil_Nadu",2001,2,8,3,57,3,"VEERAPANDIAN.R.","M","MDMK",3883,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,3.23,"no",1668,1.39,"","","","",NA
"Tamil_Nadu",2001,2,8,3,57,4,"MURUGAIYAN.S.","M","IND",2215,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,1.85,"no",1391,1.16,"","","","",NA
"Tamil_Nadu",2001,2,8,3,57,5,"PUSHPA GANDHI.S.","F","IND",824,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,0.69,"no",497,0.41,"","","","",NA
"Tamil_Nadu",2001,2,8,3,57,6,"ANANDAN.K.","M","IND",327,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,0.27,"no",51,0.04,"","","","",NA
"Tamil_Nadu",2001,2,8,3,57,7,"DHAKSHNAMURTHY R.","M","IND",276,NA,NA,120045,189255,"KANDAMANGALAM","SC",NA,NA,7,63.43,0.23,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,1,"PONMUDY.K","M","DMK",65693,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,47.45,"no",2205,1.59,"UDAIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,58,10,"BABU . N","M","IND",246,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.18,"no",9,0.01,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,11,"PALANIAPPAN. K.P","M","IND",237,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.17,"no",28,0.02,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,12,"SURESHKUMAR.S","M","IND",209,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.15,"yes",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,2,"R.PASUPATHY","M","PMK",63488,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,45.86,"no",60506,43.7,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,3,"GOVINDARAJULU.V","M","MDMK",2982,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,2.15,"no",1129,0.82,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,4,"SADAGOPAN.K","M","IND",1853,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,1.34,"no",737,0.53,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,5,"MOHAMED ALI JINNA .M","M","IND",1116,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.81,"no",265,0.19,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,6,"PONMUDI .V","M","IND",851,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.61,"no",70,0.05,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,7,"KALIYAMOORTHY.G","M","BSP",781,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.56,"no",77,0.06,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,8,"FARUKLAL. C","M","IND",704,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.51,"no",411,0.3,"","","","",NA
"Tamil_Nadu",2001,2,8,3,58,9,"PONMUDI .V","M","IND",293,NA,NA,138453,225528,"VILLUPURAM","GEN",NA,NA,12,61.39,0.21,"no",47,0.03,"","","","",NA
"Tamil_Nadu",2001,2,8,3,59,1,"GOTHANDARAMAN G.","M","ADMK",57484,NA,NA,112063,179691,"MUGAIYUR","GEN",NA,NA,6,62.36,51.3,"no",10341,9.23,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,59,2,"A.GEE.SAMPATH","M","DMK",47143,NA,NA,112063,179691,"MUGAIYUR","GEN",NA,NA,6,62.36,42.07,"no",43898,39.17,"","","","",NA
"Tamil_Nadu",2001,2,8,3,59,3,"P.SUSAINATHAN","M","MDMK",3245,NA,NA,112063,179691,"MUGAIYUR","GEN",NA,NA,6,62.36,2.9,"no",620,0.55,"","","","",NA
"Tamil_Nadu",2001,2,8,3,59,4,"G.LAKSHMINARAYANAN","M","IND",2625,NA,NA,112063,179691,"MUGAIYUR","GEN",NA,NA,6,62.36,2.34,"no",1534,1.37,"","","","",NA
"Tamil_Nadu",2001,2,8,3,59,5,"K.P.PALANIAPPAN","M","IND",1091,NA,NA,112063,179691,"MUGAIYUR","GEN",NA,NA,6,62.36,0.97,"no",616,0.55,"","","","",NA
"Tamil_Nadu",2001,2,8,3,59,6,"T.KUMAR","M","IND",475,NA,NA,112063,179691,"MUGAIYUR","GEN",NA,NA,6,62.36,0.42,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,60,1,"GNANAMOORTHY.K.G.P.","M","ADMK",59115,NA,NA,112579,166402,"THIRUNAVALUR","GEN",NA,NA,5,67.65,52.51,"no",14773,13.12,"UDAIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,60,2,"MANIKKANNAN.A.J.","M","DMK",44342,NA,NA,112579,166402,"THIRUNAVALUR","GEN",NA,NA,5,67.65,39.39,"no",39793,35.35,"","","","",NA
"Tamil_Nadu",2001,2,8,3,60,3,"POORANI.A.","F","MDMK",4549,NA,NA,112579,166402,"THIRUNAVALUR","GEN",NA,NA,5,67.65,4.04,"no",1762,1.57,"","","","",NA
"Tamil_Nadu",2001,2,8,3,60,4,"RANGANATHAN V.","M","IND",2787,NA,NA,112579,166402,"THIRUNAVALUR","GEN",NA,NA,5,67.65,2.48,"no",1001,0.89,"","","","",NA
"Tamil_Nadu",2001,2,8,3,60,5,"ETHIRAJAN.M.","M","RSP",1786,NA,NA,112579,166402,"THIRUNAVALUR","GEN",NA,NA,5,67.65,1.59,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,61,1,"RAMU.N.","M","ADMK",73384,NA,NA,133213,213972,"ULUNDURPET","SC",NA,NA,3,62.26,55.09,"no",22754,17.08,"4 OTHERS","","","",NA
"Tamil_Nadu",2001,2,8,3,61,2,"THIRUNAVUKKARASU.K.","M","DMK",50630,NA,NA,133213,213972,"ULUNDURPET","SC",NA,NA,3,62.26,38.01,"no",41431,31.1,"","","","",NA
"Tamil_Nadu",2001,2,8,3,61,3,"ANGAMUTHU.K.","M","MDMK",9199,NA,NA,133213,213972,"ULUNDURPET","SC",NA,NA,3,62.26,6.91,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,62,1,"SAMPATH. M.C.","M","ADMK",56349,NA,NA,110631,160479,"NELLIKUPPAM","GEN",NA,NA,5,68.94,50.93,"no",7382,6.67,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,62,2,"SHANMUGHAM.V.C.","M","DMK",48967,NA,NA,110631,160479,"NELLIKUPPAM","GEN",NA,NA,5,68.94,44.26,"no",46254,41.81,"","","","",NA
"Tamil_Nadu",2001,2,8,3,62,3,"SOUNDHARARAJAN. A.S.","M","MDMK",2713,NA,NA,110631,160479,"NELLIKUPPAM","GEN",NA,NA,5,68.94,2.45,"no",997,0.9,"","","","",NA
"Tamil_Nadu",2001,2,8,3,62,4,"JEYACHANDRAN.P.","M","IND",1716,NA,NA,110631,160479,"NELLIKUPPAM","GEN",NA,NA,5,68.94,1.55,"no",830,0.75,"","","","",NA
"Tamil_Nadu",2001,2,8,3,62,5,"SEKAR.K.","M","IND",886,NA,NA,110631,160479,"NELLIKUPPAM","GEN",NA,NA,5,68.94,0.8,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,63,1,"PUGAZHENDI .E","M","DMK",54671,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,45.61,"no",34,0.03,"0","","","",NA
"Tamil_Nadu",2001,2,8,3,63,2,"VENKATESAN .P.R.S.","M","TMC(M)",54637,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,45.58,"no",47518,39.64,"","","","",NA
"Tamil_Nadu",2001,2,8,3,63,3,"PATHMANABAN .S","M","MDMK",7119,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,5.94,"no",5835,4.87,"","","","",NA
"Tamil_Nadu",2001,2,8,3,63,4,"SRIRAMULU S.","M","IND",1284,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,1.07,"no",355,0.3,"","","","",NA
"Tamil_Nadu",2001,2,8,3,63,5,"MURUGANANTHAM .S","M","PB",929,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,0.78,"no",244,0.2,"","","","",NA
"Tamil_Nadu",2001,2,8,3,63,6,"SENTHILKUMAR .D","M","IND",685,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,0.57,"no",148,0.12,"","","","",NA
"Tamil_Nadu",2001,2,8,3,63,7,"VIRUTHAGIRI R.","M","MNK(PLP)",537,NA,NA,119862,212016,"CUDDALORE","GEN",NA,NA,7,56.53,0.45,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,64,1,"VELMURUGAN .T.","M","PMK",45963,NA,NA,122003,168037,"PANRUTI","GEN",NA,NA,5,72.6,37.67,"no",5048,4.14,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,64,2,"RAMASWAMY .V.","M","DMK",40915,NA,NA,122003,168037,"PANRUTI","GEN",NA,NA,5,72.6,33.54,"no",10456,8.57,"","","","",NA
"Tamil_Nadu",2001,2,8,3,64,3,"RAMACHANDRAN .S","M","MNK(PLP)",30459,NA,NA,122003,168037,"PANRUTI","GEN",NA,NA,5,72.6,24.97,"no",27904,22.87,"","","","",NA
"Tamil_Nadu",2001,2,8,3,64,4,"SELVAMANI .K.M.","M","MDMK",2555,NA,NA,122003,168037,"PANRUTI","GEN",NA,NA,5,72.6,2.09,"no",444,0.36,"","","","",NA
"Tamil_Nadu",2001,2,8,3,64,5,"KUMARAGURU .V.K.","M","IND",2111,NA,NA,122003,168037,"PANRUTI","GEN",NA,NA,5,72.6,1.73,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,1,"PANNEER SELVAM M.R.K","M","DMK",65425,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,55.78,"no",23863,20.35,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,65,2,"SIVASUBRAMANIAN K","M","ADMK",41562,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,35.44,"no",35147,29.97,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,3,"RAMALINGAM N","M","MDMK",6415,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,5.47,"no",5408,4.61,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,4,"SUSILA G","F","IND",1007,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,0.86,"no",22,0.02,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,5,"JAWAHAR MOHAN M","M","BSP",985,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,0.84,"no",121,0.1,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,6,"RAMANATHAN B.S.","M","IND",864,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,0.74,"no",270,0.23,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,7,"RAJENDRAN C","M","IND",594,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,0.51,"no",163,0.14,"","","","",NA
"Tamil_Nadu",2001,2,8,3,65,8,"RAVI G","M","IND",431,NA,NA,117283,194949,"KURINJIPADI","GEN",NA,NA,8,60.16,0.37,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,1,"ARUL .P.S","M","IND",49753,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,44.85,"no",3764,3.39,"VANNIYAR","","","",NA
"Tamil_Nadu",2001,2,8,3,66,10,"ABDULRAHMAN.A.R.","M","IND",654,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,0.59,"no",28,0.03,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,11,"RATHAKRISHNAN RAJA","M","IND",626,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,0.56,"no",139,0.13,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,12,"VARADHARAJAN .P","M","IND",487,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,0.44,"no",0,0,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,2,"GOPALAKRISHANAN.M","M","MTD",45989,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,41.46,"no",41742,37.63,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,3,"GUNASEKARAN .A.N.","M","MDMK",4247,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,3.83,"no",834,0.75,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,4,"FAZLURRAHAMAN.Z","M","JD(S)",3413,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,3.08,"no",1611,1.45,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,5,"CHIDAMBARA NADDAN A.P.","M","IND",1802,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,1.62,"no",585,0.53,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,6,"MURUGESAN.A","M","BSP",1217,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,1.1,"no",62,0.06,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,7,"VEERASAMY A.K","M","IND",1155,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,1.04,"no",342,0.31,"","","","",NA
"Tamil_Nadu",2001,2,8,3,66,8,"THIRUSANGUMURTHY.R","M","IND",813,NA,NA,110930,173785,"BHUVANAGIRI","GEN",NA,NA,12,63.83,0.73,"no",39,0.04,"","","","",NA
