"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Puducherry",2011,2,12,4,14,4,"S.P. LALLU","M","BJP",555,55,"GEN",19133,24802,"RAJ BHAVAN","GEN","PUDUCHERRY",NA,6,77.14,2.9,"no",328,1.71,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,14,1,"K. LAKSHMINARAYANAN","M","INC",11398,51,"GEN",19133,24802,"RAJ BHAVAN","GEN","PUDUCHERRY",NA,6,77.14,59.57,"no",7071,36.96,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,1,"A. ANBALAGAN","M","AIADMK",9536,54,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,42.59,"no",3204,14.31,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,3,"ANNIBAL KENNEDY","M","DMK",6122,46,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,27.35,"no",5963,26.63,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,4,"MOULANA ABDUL KHADIR","M","IND",159,51,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,0.71,"no",47,0.21,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,5,"R. ANAND","M","IND",112,26,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,0.5,"no",62,0.28,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,6,"IROUDHAYARAZ JULE","M","BSP",50,40,"SC",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,0.22,"no",3,0.01,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,2,"N. ANAND","M","IND",6332,48,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,28.28,"no",210,0.94,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,7,"MANIVANNAN","M","IND",47,35,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,0.21,"no",29,0.13,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,9,"S. ANTHONI","M","IND",12,31,"GEN",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,0.05,"yes",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,15,8,"ANGAPPIN @ ROUSSEAU ANGAPPIN","M","LJP",18,51,"SC",22388,25639,"OUPALAM","GEN","PUDUCHERRY",NA,9,87.32,0.08,"yes",6,0.03,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,3,"S. NEHRU","M","IND",247,27,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,1.24,"no",171,0.86,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,4,"K. RAMALINGAM","M","IND",76,54,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,0.38,"no",17,0.09,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,7,"D. SURESH NANDHA","M","JD(U)",52,44,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,0.26,"no",13,0.07,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,8,"K. VAITHIANATHAN","M","BSP",39,42,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,0.2,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,2,"R. SIVA","M","DMK",8368,43,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,42.09,"no",8121,40.85,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,5,"M. NEHRU","M","IND",59,50,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,0.3,"no",6,0.03,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,1,"G. NEHRU @ KUPPUSAMY","M","AINRC",10986,47,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,55.26,"no",2618,13.17,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,16,6,"N. SIVARAJ","M","IND",53,51,"GEN",19880,23631,"ORLEAMPETH","GEN","PUDUCHERRY",NA,8,84.13,0.27,"no",1,0.01,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,1,"OMSAKTHI SEKAR","M","AIADMK",13301,50,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,58.51,"no",4518,19.87,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,2,"R.V.JANAKIRAMAN","M","DMK",8783,70,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,38.63,"no",8482,37.31,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,6,"VIJAYAN @ POORVATHANAN","M","IND",83,63,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,0.37,"no",22,0.1,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,7,"M.P. MANOHARAN","M","IND",61,51,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,0.27,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,3,"A.VELAYUTHAM","M","BJP",301,46,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,1.32,"no",189,0.83,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,4,"M.CHITTY BABU","M","IND",112,34,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,0.49,"no",19,0.08,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,17,5,"D. JANAKIRAMAN","M","IND",93,31,"GEN",22734,26807,"NELLITHOPE","GEN","PUDUCHERRY",NA,7,84.81,0.41,"no",10,0.04,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,18,3,"PADMANABAN","M","BJP",575,56,"GEN",25340,29284,"MUDALIARPET","GEN","PUDUCHERRY",NA,6,86.53,2.27,"no",344,1.36,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,18,4,"E. JEGAN @ JEGANADHANE","M","IJK",231,31,"GEN",25340,29284,"MUDALIARPET","GEN","PUDUCHERRY",NA,6,86.53,0.91,"no",108,0.43,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,18,1,"A. BASKAR","M","AIADMK",17016,40,"GEN",25340,29284,"MUDALIARPET","GEN","PUDUCHERRY",NA,6,86.53,67.15,"no",9727,38.39,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,18,2,"DR. M.A.S. SUBRAMANIAN","M","DMK",7289,64,"GEN",25340,29284,"MUDALIARPET","GEN","PUDUCHERRY",NA,6,86.53,28.76,"no",6714,26.5,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,18,5,"M. SUBRAMANI","M","IND",123,49,"GEN",25340,29284,"MUDALIARPET","GEN","PUDUCHERRY",NA,6,86.53,0.49,"no",17,0.07,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,18,6,"LENIN .K","M","RSP",106,53,"GEN",25340,29284,"MUDALIARPET","GEN","PUDUCHERRY",NA,6,86.53,0.42,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,19,6,"G.SATHIYANANDHAM","M","IJK",126,34,"GEN",27239,30970,"ARIANKUPPAM","GEN","PUDUCHERRY",NA,6,87.95,0.46,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,19,5,"P. NAGARADJOU","M","BJP",176,37,"GEN",27239,30970,"ARIANKUPPAM","GEN","PUDUCHERRY",NA,6,87.95,0.65,"no",50,0.18,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,19,3,"S. KUMARAVELU","M","IND",2581,42,"GEN",27239,30970,"ARIANKUPPAM","GEN","PUDUCHERRY",NA,6,87.95,9.48,"no",2356,8.65,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,19,4,"G.C. CHANDRAN","M","IND",225,61,"GEN",27239,30970,"ARIANKUPPAM","GEN","PUDUCHERRY",NA,6,87.95,0.83,"no",49,0.18,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,19,1,"V.SABAPATHY @ KOTHANDARAMAN","M","AINRC",13381,67,"GEN",27239,30970,"ARIANKUPPAM","GEN","PUDUCHERRY",NA,6,87.95,49.12,"no",2631,9.66,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,19,2,"T.DJEAMOURTHY","M","INC",10750,52,"GEN",27239,30970,"ARIANKUPPAM","GEN","PUDUCHERRY",NA,6,87.95,39.47,"no",8169,29.99,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,20,2,"R.K.R. ANANTHARAMAN","M","PMK",9646,38,"GEN",24110,26991,"MANAVELY","GEN","PUDUCHERRY",NA,4,89.33,40.01,"no",9402,39,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,20,3,"S.KUMAR","M","IND",244,49,"GEN",24110,26991,"MANAVELY","GEN","PUDUCHERRY",NA,4,89.33,1.01,"no",3,0.01,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,20,4,"J. VEERASEKARAN","M","IJK",241,41,"GEN",24110,26991,"MANAVELY","GEN","PUDUCHERRY",NA,4,89.33,1,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,20,1,"P.PURUSHOTHAMAN","M","AIADMK",13979,63,"GEN",24110,26991,"MANAVELY","GEN","PUDUCHERRY",NA,4,89.33,57.98,"no",4333,17.97,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,21,3,"J. SACTIVELOU","M","CPI(ML)(L)",144,42,"SC",13428,26882,"EMBALAM","SC","PUDUCHERRY",NA,3,49.95,1.07,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,21,2,"N. ETHIRAJAN","M","IND",351,46,"SC",13428,26882,"EMBALAM","SC","PUDUCHERRY",NA,3,49.95,2.61,"no",207,1.54,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,21,1,"P. RAJAVELU","M","AINRC",12933,49,"SC",13428,26882,"EMBALAM","SC","PUDUCHERRY",NA,3,49.95,96.31,"no",12582,93.7,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,5,"P. VIRAGANABADY","M","IND",110,35,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,0.45,"no",17,0.07,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,2,"S. MUTHUKUMARASAMY","M","INC",9219,34,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,37.54,"no",8982,36.57,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,3,"A. VISWAMOHAN","M","BJP",237,34,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,0.96,"no",108,0.44,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,4,"M. SOMASUNDARAM","M","BSP",129,52,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,0.53,"no",19,0.08,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,1,"L. PERIYASAMY","M","AIADMK",14686,52,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,59.8,"no",5467,22.26,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,7,"DR. A. COUMAR","M","IND",86,34,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,0.35,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,22,6,"M. SELVAM","M","IND",93,34,"SC",24560,27274,"NETTAPAKKAM","SC","PUDUCHERRY",NA,7,90.05,0.38,"no",7,0.03,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,23,1,"T. THIAGARAJAN","M","AINRC",12284,59,"GEN",22994,24790,"BAHOUR","GEN","PUDUCHERRY",NA,4,92.76,53.42,"no",2055,8.94,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,23,4,"THANGA. VIKRAMAN","M","BJP",166,31,"GEN",22994,24790,"BAHOUR","GEN","PUDUCHERRY",NA,4,92.76,0.72,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,23,3,"B.R. SUNDARAMOORTHY","M","IND",315,56,"GEN",22994,24790,"BAHOUR","GEN","PUDUCHERRY",NA,4,92.76,1.37,"no",149,0.65,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,23,2,"R. RADHAKRISHNAN","M","INC",10229,39,"GEN",22994,24790,"BAHOUR","GEN","PUDUCHERRY",NA,4,92.76,44.49,"no",9914,43.12,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,24,1,"M.CHANDHRAKASU","M","AINRC",12474,62,"SC",22658,26888,"NEDUNGADU","SC","KARAIKAL",NA,6,84.27,55.05,"no",7490,33.06,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,24,2,"A. MARIMUTHU","M","IND",4984,69,"SC",22658,26888,"NEDUNGADU","SC","KARAIKAL",NA,6,84.27,22,"no",644,2.84,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,24,5,"SANKAR","M","IND",311,37,"SC",22658,26888,"NEDUNGADU","SC","KARAIKAL",NA,6,84.27,1.37,"no",92,0.41,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,24,3,"R. VADIVELU","M","IND",4340,55,"SC",22658,26888,"NEDUNGADU","SC","KARAIKAL",NA,6,84.27,19.15,"no",4010,17.7,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,24,4,"N. RAMESH KUMAR","M","IND",330,29,"SC",22658,26888,"NEDUNGADU","SC","KARAIKAL",NA,6,84.27,1.46,"no",19,0.08,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,24,6,"N. RAVICHANDIRAN","M","IND",219,44,"SC",22658,26888,"NEDUNGADU","SC","KARAIKAL",NA,6,84.27,0.97,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,25,3,"G. CHANDRASEKARAN","M","IND",198,34,"GEN",23050,26718,"THIRUNALLAR","GEN","KARAIKAL",NA,5,86.27,0.86,"no",24,0.1,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,25,4,"M. SRINIVASAN","M","IND",174,38,"GEN",23050,26718,"THIRUNALLAR","GEN","KARAIKAL",NA,5,86.27,0.75,"no",60,0.26,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,25,5,"V. MAHESWARI","F","BSP",114,27,"SC",23050,26718,"THIRUNALLAR","GEN","KARAIKAL",NA,5,86.27,0.49,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,25,1,"P.R. SIVA","M","AINRC",11702,35,"GEN",23050,26718,"THIRUNALLAR","GEN","KARAIKAL",NA,5,86.27,50.77,"no",840,3.64,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,25,2,"R. KAMALAKANNAN","M","INC",10862,53,"GEN",23050,26718,"THIRUNALLAR","GEN","KARAIKAL",NA,5,86.27,47.12,"no",10664,46.26,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,26,1,"P.R.N. THIRUMURUGAN","M","INC",12155,38,"GEN",21827,26089,"KARAIKAL NORTH","GEN","KARAIKAL",NA,4,83.66,55.69,"no",3360,15.39,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,26,3,"M. ARUL MURUGAN","M","BJP",646,45,"GEN",21827,26089,"KARAIKAL NORTH","GEN","KARAIKAL",NA,4,83.66,2.96,"no",415,1.9,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,26,2,"V. OMALINGAM","M","AIADMK",8795,39,"GEN",21827,26089,"KARAIKAL NORTH","GEN","KARAIKAL",NA,4,83.66,40.29,"no",8149,37.33,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,26,4,"E. JAYABAL","M","CPI(ML)(L)",231,53,"SC",21827,26089,"KARAIKAL NORTH","GEN","KARAIKAL",NA,4,83.66,1.06,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,27,4,"SELVAMANI","M","BSP",134,52,"GEN",21278,26802,"KARAIKAL SOUTH","GEN","KARAIKAL",NA,4,79.39,0.63,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,27,3,"K.A.U. ASSANA","M","DMDK",5966,57,"GEN",21278,26802,"KARAIKAL SOUTH","GEN","KARAIKAL",NA,4,79.39,28.04,"no",5832,27.41,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,27,2,"V.K. GANAPATHY","M","IND",6801,50,"GEN",21278,26802,"KARAIKAL SOUTH","GEN","KARAIKAL",NA,4,79.39,31.96,"no",835,3.92,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,27,1,"A.M.H. NAZEEM","M","DMK",8377,49,"GEN",21278,26802,"KARAIKAL SOUTH","GEN","KARAIKAL",NA,4,79.39,39.37,"no",1576,7.41,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,28,2,"A. GEETHA","F","DMK",8502,38,"GEN",22542,26343,"NERAVY T.R. PATTINAM","GEN","KARAIKAL",NA,6,85.57,37.72,"no",5693,25.26,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,28,3,"V.M.C.V. GANAPATHY","M","IND",2809,51,"GEN",22542,26343,"NERAVY T.R. PATTINAM","GEN","KARAIKAL",NA,6,85.57,12.46,"no",744,3.3,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,28,1,"V.M.C. SIVAKKUMAR","M","IND",8860,60,"GEN",22542,26343,"NERAVY T.R. PATTINAM","GEN","KARAIKAL",NA,6,85.57,39.3,"no",358,1.59,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,28,6,"SENTAMILSELVAN","M","BSP",63,36,"GEN",22542,26343,"NERAVY T.R. PATTINAM","GEN","KARAIKAL",NA,6,85.57,0.28,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,28,4,"ER. M. SELVARAJ","M","AIADMK",2065,65,"GEN",22542,26343,"NERAVY T.R. PATTINAM","GEN","KARAIKAL",NA,6,85.57,9.16,"no",1822,8.08,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,28,5,"H. BADOUROUDINE","M","SDPI",243,38,"GEN",22542,26343,"NERAVY T.R. PATTINAM","GEN","KARAIKAL",NA,6,85.57,1.08,"no",180,0.8,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,29,1,"E.VALSARAJ","M","INC",13297,57,"GEN",21974,28484,"MAHE","GEN","MAHE",NA,3,77.15,60.51,"no",6104,27.78,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,29,2,"T.K.GANGADHARAN","M","CPM",7193,64,"GEN",21974,28484,"MAHE","GEN","MAHE",NA,3,77.15,32.73,"no",5709,25.98,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,29,3,"RAJEENDRAN.N.K.","M","BJP",1484,62,"GEN",21974,28484,"MAHE","GEN","MAHE",NA,3,77.15,6.75,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,6,"KAMICHETTY SRIRAMA MURTHY NAIDU","M","BJP",119,47,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.4,"no",40,0.13,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,7,"DOMA KANNA RAO","M","IND",79,40,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.27,"no",3,0.01,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,8,"BONDA NAGESWARA RAO","M","IND",76,44,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.26,"no",44,0.15,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,9,"DHULIPUDI MADHAVA VENKANNA","M","IND",32,34,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.11,"yes",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,10,"MALLADI UDHAYALAKSHMI","F","IND",32,43,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.11,"yes",0,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,2,"MANCHALA SATYA SAI KUMAR","M","AIADMK",4867,45,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,16.43,"no",4713,15.91,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,3,"NALLA NAGA RAJU","M","IND",154,34,"SC",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.52,"no",1,0,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,4,"KALLA VENKATA RATNAM","M","IND",153,52,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.52,"no",19,0.06,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,5,"MELLAM SRINIVASA RAO","M","IND",134,34,"SC",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,0.45,"no",15,0.05,NA,NA,NA,NA,NA
"Puducherry",2011,2,12,4,30,1,"MALLADI KRISHNA RAO","M","INC",23985,46,"GEN",29631,30936,"YANAM","GEN","YANAM",NA,10,95.78,80.95,"no",19118,64.52,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,11,"P. MUTHUKUMARAN","M","IJK",53,40,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.2,"no",6,0.02,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,10,"V. MURUGANANDHAM","M","IND",56,36,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.21,"no",3,0.01,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,5,"None of the Above","","NOTA",316,NA,"",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,1.18,"no",56,0.21,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,8,"SADHASIVAM @ SARAVANAN","M","BJP",211,41,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.79,"no",126,0.47,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,2,"A. KRISHNAN","M","DMK",7260,53,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,27.11,"no",1584,5.92,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,9,"PURUSHOTHAMAN","M","BSP",85,25,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.32,"no",29,0.11,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,12,"BOOMILINGAM","M","AGIMK",47,29,"SC",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.18,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,1,"T.P.R. SELVAME","M","AINRC",7679,44,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,28.68,"no",419,1.56,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,4,"K.P.K. ARUL MURUGAN NAARAYANASSAAMY","M","IND",4913,40,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,18.35,"no",4597,17.17,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,7,"M. KARTHIKEYAN","M","DMDK",220,31,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.82,"no",9,0.03,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,3,"MAHADEVI","F","ADMK",5676,36,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,21.2,"no",763,2.85,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,1,6,"VENKATESAN","M","PMK",260,51,"GEN",26776,30709,"MANNADIPET","GEN","PUDUCHERRY",NA,11,87.19,0.97,"no",40,0.15,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,6,"S.T.PARAMASIVAM ALIAS CALE","M","IND",213,42,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.78,"no",5,0.02,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,5,"None of the Above","","NOTA",496,NA,"",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,1.83,"no",283,1.04,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,4,"L. KALIVARATHAN","M","CPM",1484,69,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,5.47,"no",988,3.64,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,8,"S. KOMALA","F","IND",113,63,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.42,"no",44,0.16,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,1,"B. KOBIGA","F","AINRC",12143,34,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,44.73,"no",1432,5.27,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,10,"A. EGAMBARAM","M","IND",55,55,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.2,"no",34,0.13,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,7,"SUNDARAMOORTHY","M","BJP",208,48,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.77,"no",95,0.35,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,2,"P. ANGALANE","M","INC",10711,48,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,39.45,"no",9093,33.49,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,3,"M. SANKAR @ VADIVELAN","M","ADMK",1618,49,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,5.96,"no",134,0.49,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,11,"G. BOOMILINGAM","M","AGIMK",21,29,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.08,"yes",2,0.01,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,9,"PERU. P. PANDIYAN","M","BSP",69,37,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.25,"no",14,0.05,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,2,12,"E. ANANTHAVEL","M","IND",19,30,"SC",27150,30424,"THIRUBHUVANAI","SC","PUDUCHERRY",NA,11,89.24,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,3,3,"M. VAITHIYANATHAN","M","AINRC",5687,52,"SC",26273,28973,"OUSSUDU","SC","PUDUCHERRY",NA,11,90.68,21.65,"no",2290,8.72,NA,NA,NA,NA,NA
"Puducherry",2016,2,13,4,3,4,"P. KARTHIKEYAN","M","IND",3397,40,"SC",26273,28973,"OUSSUDU","SC","PUDUCHERRY",NA,11,90.68,12.93,"no",2455,9.34,NA,NA,NA,NA,NA
