"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Punjab",1962,2,3,1,47,4,"SUKKHAN","M","JS",5973,NA,NA,41035,77330,"BALLABGARH","SC",NA,NA,4,53.06,14.56,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,48,1,"ROOP LAL","M","INC",25324,NA,NA,49081,74573,"PALWAL","GEN",NA,NA,2,65.82,51.6,"no",1567,3.19,"1 OTHERS","UPPER CASTE","HINDU","1 OTHERS",""
"Punjab",1962,2,3,1,48,2,"MOOL CHAND","M","JS",23757,NA,NA,49081,74573,"PALWAL","GEN",NA,NA,2,65.82,48.4,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,49,1,"HAR KISHAN","M","IND",21227,NA,NA,45233,71542,"HASANPUR","GEN",NA,NA,4,63.23,46.93,"no",4016,8.88,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,49,2,"PRATAP SINGH","M","INC",17211,NA,NA,45233,71542,"HASANPUR","GEN",NA,NA,4,63.23,38.05,"no",13626,30.12,"","","","",""
"Punjab",1962,2,3,1,49,3,"CHIRANJI LAL","M","IND",3585,NA,NA,45233,71542,"HASANPUR","GEN",NA,NA,4,63.23,7.93,"no",375,0.83,"","","","",""
"Punjab",1962,2,3,1,49,4,"SURAJ BHAN ALIAS BHANUJI","M","IND",3210,NA,NA,45233,71542,"HASANPUR","GEN",NA,NA,4,63.23,7.1,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,50,1,"TAYYAB HUSAIN KHAN","M","INC",16589,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,41.73,"no",9566,24.06,"6 MUSLIM","MUSLIM UPPER CASTE","MUSLIM","6 MUSLIM",""
"Punjab",1962,2,3,1,50,2,"ABDUL GHANI","M","REP",7023,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,17.67,"no",152,0.38,"","","","",""
"Punjab",1962,2,3,1,50,3,"BANWARI LAL","M","IND",6871,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,17.28,"no",1931,4.86,"","","","",""
"Punjab",1962,2,3,1,50,4,"ABDUL RAZAK","M","IND",4940,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,12.43,"no",3323,8.36,"","","","",""
"Punjab",1962,2,3,1,50,5,"JIWAN KHAN","M","CPI",1617,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,4.07,"no",62,0.16,"","","","",""
"Punjab",1962,2,3,1,50,6,"IMAM KHAN","M","IND",1555,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,3.91,"no",824,2.07,"","","","",""
"Punjab",1962,2,3,1,50,7,"FEROZE KHAN","M","IND",731,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,1.84,"no",304,0.76,"","","","",""
"Punjab",1962,2,3,1,50,8,"PIAYRE LAL","M","IND",427,NA,NA,39753,73649,"FEROZEPUR JHIRKA","GEN",NA,NA,8,53.98,1.07,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,51,1,"KHURSHED AHMED","M","INC",20362,NA,NA,41972,75098,"NUH","GEN",NA,NA,5,55.89,48.51,"no",10321,24.59,"","MUSLIM","MUSLIM","6 MUSLIM",""
"Punjab",1962,2,3,1,51,2,"OMBIR SINGH","M","IND",10041,NA,NA,41972,75098,"NUH","GEN",NA,NA,5,55.89,23.92,"no",3182,7.58,"","","","",""
"Punjab",1962,2,3,1,51,3,"BADRI PARSHAD","M","JS",6859,NA,NA,41972,75098,"NUH","GEN",NA,NA,5,55.89,16.34,"no",3447,8.21,"","","","",""
"Punjab",1962,2,3,1,51,4,"KESARIA MAL","M","IND",3412,NA,NA,41972,75098,"NUH","GEN",NA,NA,5,55.89,8.13,"no",2114,5.04,"","","","",""
"Punjab",1962,2,3,1,51,5,"MEHTAB","M","IND",1298,NA,NA,41972,75098,"NUH","GEN",NA,NA,5,55.89,3.09,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,52,1,"BABU DAYAL","M","INC",13090,NA,NA,39516,64847,"PATAUDI","GEN",NA,NA,5,60.94,33.13,"no",369,0.93,"1 OTHERS","UPPER CASTE","HINDU","1 OTHERS",""
"Punjab",1962,2,3,1,52,2,"SEES RAM","M","IND",12721,NA,NA,39516,64847,"PATAUDI","GEN",NA,NA,5,60.94,32.19,"no",1692,4.28,"","","","",""
"Punjab",1962,2,3,1,52,3,"RAM JIWAN","M","IND",11029,NA,NA,39516,64847,"PATAUDI","GEN",NA,NA,5,60.94,27.91,"no",9472,23.97,"","","","",""
"Punjab",1962,2,3,1,52,4,"PRABHU DAYAL","M","SWA",1557,NA,NA,39516,64847,"PATAUDI","GEN",NA,NA,5,60.94,3.94,"no",438,1.11,"","","","",""
"Punjab",1962,2,3,1,52,5,"MANGEY LAL","M","IND",1119,NA,NA,39516,64847,"PATAUDI","GEN",NA,NA,5,60.94,2.83,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,53,1,"SUMITRA DEVI","F","INC",32124,NA,NA,51936,75803,"REWARI","GEN",NA,NA,3,68.51,61.85,"no",17563,33.82,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,53,2,"HUKAM SINGH","M","IND",14561,NA,NA,51936,75803,"REWARI","GEN",NA,NA,3,68.51,28.04,"no",9310,17.93,"","","","",""
"Punjab",1962,2,3,1,53,3,"HANS RAJ","M","JS",5251,NA,NA,51936,75803,"REWARI","GEN",NA,NA,3,68.51,10.11,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,54,1,"NIHAL SINGH","M","IND",28546,NA,NA,47024,73147,"JATUSANA","GEN",NA,NA,2,64.29,60.71,"no",10068,21.41,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,54,2,"ABHAI SINGH","M","INC",18478,NA,NA,47024,73147,"JATUSANA","GEN",NA,NA,2,64.29,39.29,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,55,1,"BANWARI LAL","M","JS",12195,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,45.24,"no",6345,23.54,"4 OTHERS","SC","HINDU","4 OTHERS",""
"Punjab",1962,2,3,1,55,2,"SIS RAM","M","INC",5850,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,21.7,"no",2103,7.8,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,3,"HARNAM","M","SWA",3747,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,13.9,"no",2031,7.53,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,4,"MULA","M","IND",1716,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,6.37,"no",765,2.84,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,5,"CHANDER SINGH","M","IND",951,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,3.53,"no",135,0.5,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,6,"SULIYA","M","IND",816,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,3.03,"no",10,0.04,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,7,"MATA DIN","M","IND",806,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,2.99,"no",316,1.17,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,8,"RAM SARUP","M","IND",490,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,1.82,"no",104,0.39,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,55,9,"KAMAL SINGH","M","SOC",386,NA,NA,26957,71601,"KANINA","SC",NA,NA,9,37.65,1.43,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1962,2,3,1,56,1,"RAMSARAN CHAND MITTAL","M","INC",16931,NA,NA,41434,72272,"NARNAUL","GEN",NA,NA,5,57.33,40.86,"no",207,0.5,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,56,2,"MADHO SINGH","M","IND",16724,NA,NA,41434,72272,"NARNAUL","GEN",NA,NA,5,57.33,40.36,"no",13036,31.46,"","","","",""
"Punjab",1962,2,3,1,56,3,"DWARKA PRASAD","M","IND",3688,NA,NA,41434,72272,"NARNAUL","GEN",NA,NA,5,57.33,8.9,"no",628,1.52,"","","","",""
"Punjab",1962,2,3,1,56,4,"GYANENDER SINGH","M","JS",3060,NA,NA,41434,72272,"NARNAUL","GEN",NA,NA,5,57.33,7.39,"no",2029,4.9,"","","","",""
"Punjab",1962,2,3,1,56,5,"AJUDHIA PRASAD","M","SOC",1031,NA,NA,41434,72272,"NARNAUL","GEN",NA,NA,5,57.33,2.49,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,57,1,"NIHAL SINGH","M","INC",10589,NA,NA,35551,75084,"MAHENDRAGARH","GEN",NA,NA,6,47.35,29.79,"no",1200,3.38,"","","","",""
"Punjab",1962,2,3,1,57,2,"HARI SINGH","M","JS",9389,NA,NA,35551,75084,"MAHENDRAGARH","GEN",NA,NA,6,47.35,26.41,"no",2805,7.89,"","","","",""
"Punjab",1962,2,3,1,57,3,"RAGHUNATH SINGH","M","SWA",6584,NA,NA,35551,75084,"MAHENDRAGARH","GEN",NA,NA,6,47.35,18.52,"no",3001,8.44,"","","","",""
"Punjab",1962,2,3,1,57,4,"HAR LAL","M","IND",3583,NA,NA,35551,75084,"MAHENDRAGARH","GEN",NA,NA,6,47.35,10.08,"no",39,0.11,"","","","",""
"Punjab",1962,2,3,1,57,5,"BALBIR SINGH","M","IND",3544,NA,NA,35551,75084,"MAHENDRAGARH","GEN",NA,NA,6,47.35,9.97,"no",1682,4.73,"","","","",""
"Punjab",1962,2,3,1,57,6,"MANOHAR SHAM ALIAS SHAM MANOHAR","M","IND",1862,NA,NA,35551,75084,"MAHENDRAGARH","GEN",NA,NA,6,47.35,5.24,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,58,1,"CHANDRAWATI","F","INC",21155,NA,NA,41818,77156,"DADRI","GEN",NA,NA,3,54.2,50.59,"no",6433,15.38,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,58,2,"DHARAM SINGH","M","CPI",14722,NA,NA,41818,77156,"DADRI","GEN",NA,NA,3,54.2,35.2,"no",8781,21,"","","","",""
"Punjab",1962,2,3,1,58,3,"SHAMSHER SINGH","M","IND",5941,NA,NA,41818,77156,"DADRI","GEN",NA,NA,3,54.2,14.21,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,59,1,"SAGAR RAM","M","INC",15086,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,33.91,"no",3552,7.98,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,59,2,"BANARSI DASS","M","IND",11534,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,25.93,"no",3961,8.9,"","","","",""
"Punjab",1962,2,3,1,59,3,"MANI RAM","M","JS",7573,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,17.02,"no",436,0.98,"","","","",""
"Punjab",1962,2,3,1,59,4,"CHIRANJIT SINGH","M","IND",7137,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,16.04,"no",5435,12.22,"","","","",""
"Punjab",1962,2,3,1,59,5,"RAM CHANDER","M","IND",1702,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,3.83,"no",1122,2.52,"","","","",""
"Punjab",1962,2,3,1,59,6,"HANS RAJ","M","IND",580,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,1.3,"no",104,0.23,"","","","",""
"Punjab",1962,2,3,1,59,7,"DED RAJ","M","IND",476,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,1.07,"no",78,0.18,"","","","",""
"Punjab",1962,2,3,1,59,8,"KRISHAN LAL","M","SWA",398,NA,NA,44486,68567,"BHIWANI","GEN",NA,NA,8,64.88,0.89,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,60,1,"JAGAN NATH","M","IND",6017,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,15.92,"no",263,0.7,"","NOT ASCERTAINED","HINDU","",""
"Punjab",1962,2,3,1,60,10,"JUG LAL","M","JS",1445,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,3.82,"no",629,1.66,"","","","",""
"Punjab",1962,2,3,1,60,11,"RAM SARUP","M","IND",816,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,2.16,"no",76,0.2,"","","","",""
"Punjab",1962,2,3,1,60,12,"LACHHMI NARAIN","M","IND",740,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,1.96,"no",297,0.79,"","","","",""
"Punjab",1962,2,3,1,60,13,"PIRAG LAL","M","IND",443,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,1.17,"no",0,0,"","","","",""
"Punjab",1962,2,3,1,60,2,"NIHAL SINGH","M","INC",5754,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,15.22,"no",322,0.85,"","","","",""
"Punjab",1962,2,3,1,60,3,"CHANDGI RAM","M","SWA",5432,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,14.37,"no",875,2.31,"","","","",""
"Punjab",1962,2,3,1,60,4,"HARJI","M","SOC",4557,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,12.05,"no",971,2.57,"","","","",""
"Punjab",1962,2,3,1,60,5,"BANWARI SINGH","M","IND",3586,NA,NA,37805,66725,"TOSHAM","GEN",NA,NA,13,56.66,9.49,"no",664,1.76,"","","","",""
