"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Chhattisgarh",2008,2,2,4,4,15,"NARESH RAJ","M","IND",711,28,"GEN",131381,174791,"PREMNAGAR","GEN","SURAJPUR","NOTHERN HILLS",15,75.16,0.54,"no",0,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,4,3,"TULESHWAR SINGH","M","SP",7998,49,"ST",131381,174791,"PREMNAGAR","GEN","SURAJPUR","NOTHERN HILLS",15,75.16,6.09,"no",1656,1.26,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,25,"RAVISHANKAR GUPTA","M","IND",923,26,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.72,"no",58,0.04,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,26,"RAVISHANKAR","M","IND",865,28,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.67,"no",232,0.18,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,27,"BABUA RAJWADE","M","IND",633,41,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.49,"no",0,0,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,5,3,"VIJAY PRATAP SINGH","M","IND",12986,37,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,10.06,"no",4007,3.1,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,24,"SHIVBALAK YADAW","M","JD(U)",989,25,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.77,"no",66,0.05,"3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,7,"NITYANAND PATHAK","M","SP",4472,39,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,3.46,"no",324,0.25,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,28,"MOH. YUNUS ALI","M","IND",633,45,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.49,"no",48,0.04,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,6,"DR. L.S.UDAY GOND","M","GGP",5248,36,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,4.07,"no",776,0.6,"5 GOND","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,29,"GUL KHAN","M","IND",585,45,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.45,"no",0,0,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,5,1,"RAVI SHANKAR TRIPATHI","M","BJP",35943,48,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,27.84,"no",17433,13.5,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,10,"RAMESHWAR PRATAP SINGH (BABA SAHAB KASKELA)","M","IND",3375,62,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,2.61,"no",394,0.31,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,5,"AYODHAYA PRASAD RAJWADE","M","CPM",6506,51,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,5.04,"no",1258,0.97,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,4,"ARVIND SHARAN SINGH","M","IND",8979,32,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,6.96,"no",2473,1.92,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,18,"NEERAJ KUMAR GURJAR","M","SHS",1372,28,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.06,"no",199,0.15,"3 GUJAR","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,13,"SMT. RAJESHWARI SINGH SANDILYA","F","RGOP",2005,28,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.55,"no",357,0.28,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,14,"NAWALSAI RAJWADE","M","IND",1648,61,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.28,"no",41,0.03,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,21,"MOH. SAJID ALI ANSARI","M","IND",1116,38,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.86,"no",22,0.02,"6 ANSARI","BC MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,5,9,"MOTI LAL PAIKRA","M","BSP",4012,34,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,3.11,"no",637,0.49,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,16,"GIRWAR CHAUDHARY","M","IND",1552,38,"SC",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.2,"no",168,0.13,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,12,"PUMAN CHANDRA GUPTA","M","CPI",2133,27,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.65,"no",128,0.1,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,19,"HARI SINGH","M","CGVP",1173,37,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.91,"no",10,0.01,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,11,"SURAJ RAVI","M","IND",2981,29,"SC",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,2.31,"no",848,0.66,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,23,"BARAN RAM SANDIL MARKAM","M","IND",1053,65,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.82,"no",64,0.05,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,15,"ASHISH GOYAL (KALLU)","M","IND",1607,27,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.24,"no",55,0.04,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,2,"SHYAM LAL JAISWAL","M","INC",18510,50,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,14.34,"no",5524,4.28,"3 JAISWAL","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,20,"PURAN PRASAD PRAJAPATI","M","IND",1163,28,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.9,"no",47,0.04,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,5,17,"KAPIL DEV TIWARI","M","IND",1384,38,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,1.07,"no",12,0.01,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,5,8,"KUMIT RAM SANDILYA","M","IND",4148,63,"ST",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,3.21,"no",136,0.11,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,5,22,"KANHAIYA LAL GUPTA","M","IND",1094,48,"GEN",129088,176963,"BHATGAON","GEN","SURAJPUR","NOTHERN HILLS",29,72.95,0.85,"no",41,0.03,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,6,1,"DR. PREMSAI SINGH TEKAM","M","INC",54108,54,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,41.2,"no",4245,3.23,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,6,"ASHA DEVI GOND","F","GGP",4134,27,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,3.15,"no",2251,1.71,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,3,"HEERASAI SARUTA","M","IND",6188,30,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,4.71,"no",1450,1.1,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,12,"DHANUSHDHARI KODAKOO","M","JMM",720,41,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,0.55,"no",20,0.02,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,10,"GAJENDRA SINGH PAIKRA","M","IND",892,26,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,0.68,"no",64,0.05,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,11,"SUNIL CHERWA","M","SHS",828,28,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,0.63,"no",108,0.08,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,8,"MANTHU RAM SANDIL","M","IND",1702,34,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,1.3,"no",278,0.21,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,4,"BIRBAL TIRKI","M","CPI",4738,26,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,3.61,"no",586,0.45,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,13,"KANSHRAJ MARKAM","M","JD(U)",700,62,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,0.53,"no",0,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,7,"DEVSAI MARAVI","M","SP",1883,68,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,1.43,"no",181,0.14,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,2,"RAMSEVAK PAIKRA","M","BJP",49863,44,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,37.97,"no",43675,33.26,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,9,"SUMASHANKAR PAIKRA","M","IND",1424,29,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,1.08,"no",532,0.41,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,6,5,"RANSAI RAM","M","BSP",4152,50,"ST",131332,167777,"PRATAPPUR","ST","SURAJPUR","NOTHERN HILLS",13,78.28,3.16,"no",18,0.01,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,1,"RAM VICHAR NETAM","M","BJP",54562,46,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,45.54,"no",4210,3.51,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,2,"VRIHASPAT SINGH","M","INC",50352,47,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,42.03,"no",45204,37.73,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,7,"RAM DAYAL NAGVANSI","M","IND",1121,37,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,0.94,"no",20,0.02,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,9,"AMARDEEP MINJ","M","IND",1043,28,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,0.87,"no",0,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,6,"SURAJ DEV SINGH KHAIRWAR","M","IND",1255,34,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,1.05,"no",134,0.11,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,3,"BALMUKUND SINGH","M","BSP",5148,42,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,4.3,"no",1836,1.53,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,4,"HEERA LAL SHYAM","M","IND",3312,30,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,2.76,"no",1397,1.17,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,5,"MIKHAIL EKKA","M","SP",1915,31,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,1.6,"no",660,0.55,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,7,8,"MUNSI RAM","M","IND",1101,30,"ST",119809,145484,"RAMANUJGANJ","ST","BALRAMPUR","NOTHERN HILLS",9,82.35,0.92,"no",58,0.05,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,1,"SIDDHA NATH PAIKRA","M","BJP",49972,50,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,39.48,"no",30498,24.09,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,10,"JILESHWAR RAM LAKRA","M","JD(U)",2142,33,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,1.69,"no",283,0.22,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,11,"PRABHA BHAGAT","F","SP",1859,30,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,1.47,"no",142,0.11,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,5,"RADHESHYAM","M","IND",6713,45,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,5.3,"no",2463,1.95,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,13,"DEVGANESH SINGH TEKAM","M","IND",1647,38,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,1.3,"no",38,0.03,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,14,"MOHAN","M","SHS",1609,27,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,1.27,"no",56,0.04,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,6,"VISHWANATH RAM SANDILYA","M","CPI",4250,75,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,3.36,"no",804,0.64,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,15,"BERNADET MINJ","F","JMM",1553,54,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,1.23,"no",0,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,7,"MEEKHOO TOPPO","M","BSP",3446,54,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,2.72,"no",463,0.37,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,9,"SOMNATH BHAGAT","M","LJP",2816,47,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,2.22,"no",674,0.53,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,12,"BASANT BHAGAT","M","IND",1717,37,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,1.36,"no",70,0.06,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,4,"LALSAI MINJ","M","NCP",8074,35,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,6.38,"no",1361,1.08,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,3,"MAHESHWAR RAM PAIKRA","M","IND",18325,41,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,14.48,"no",10251,8.1,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,2,"CHINTAMANI MAHARAJ","M","IND",19474,34,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,15.38,"no",1149,0.91,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,8,8,"MAHENDRA RAM PAIKRA","M","IND",2983,36,"ST",126580,164446,"SAMRI","ST","BALRAMPUR","NOTHERN HILLS",15,76.97,2.36,"no",167,0.13,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,11,"RAKESH SINGH","M","IND",1335,32,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,1.1,"no",545,0.45,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,12,"MAHAN KUJUR","M","JMM",790,41,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,0.65,"no",19,0.02,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,13,"SHIVKUMAR SHYAM","M","RGOP",771,25,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,0.63,"no",0,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,2,"KAMALBHAN SINGH","M","BJP",43384,43,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,35.7,"no",38326,31.53,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,3,"GANGA RAM SANDILYA","M","CPI",5058,50,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,4.16,"no",303,0.25,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,4,"RAJENDRA KHES","M","IND",4755,39,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,3.91,"no",954,0.78,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,5,"RANJEET RAM TIGGA","M","CPM",3801,32,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,3.13,"no",1051,0.86,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,6,"DEVESH SINGH MARABI","M","BSP",2750,34,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,2.26,"no",41,0.03,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,7,"GANJHA RAM THAKUR","M","SP",2709,55,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,2.23,"no",965,0.79,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,8,"KUDRAT BAHAL SINGH","M","IND",1744,41,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,1.43,"no",200,0.16,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,9,"FULESHWARI SINGH","F","IND",1544,31,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,1.27,"no",205,0.17,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,1,"RAMDEV RAM","M","INC",51558,39,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,42.42,"no",8174,6.73,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,9,10,"JUGLAL SINGH PAIKRA","M","IND",1339,31,"ST",121538,150944,"LUNDRA","ST","SURGUJA","NOTHERN HILLS",13,80.52,1.1,"no",4,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,10,1,"T S BABA","M","INC",56043,56,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,42.11,"no",980,0.74,"1 RAJPUT","UC","",NA,NA
"Chhattisgarh",2008,2,2,4,10,10,"KRIPADANI TOPPO","F","IND",930,40,"ST",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.7,"no",193,0.15,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,10,11,"DAKHAL RAM","M","IND",737,45,"SC",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.55,"no",30,0.02,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,10,12,"NILESH SINGH","M","SHS",707,34,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.53,"no",122,0.09,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,10,13,"TRIBHUWAN SHARMA","M","IND",585,31,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.44,"no",67,0.05,"3 MAURYA","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,10,14,"ALAM SINGH CARPY","M","RGOP",518,45,"ST",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.39,"no",52,0.04,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,10,15,"VIJAY PATEL","M","JD(U)",466,53,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.35,"no",18,0.01,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,10,16,"ASHWANI SINGH","M","SP",448,44,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.34,"no",0,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,10,2,"ANURAG SINGH DEV","M","BJP",55063,33,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,41.37,"no",48985,36.81,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,10,3,"JAINATH KERAM","M","GGP",6078,33,"ST",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,4.57,"no",3193,2.4,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,10,4,"AMAR NATH PANDEY","M","CPI",2885,38,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,2.17,"no",187,0.14,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,10,5,"RAMNAYAK MAURYA","M","IND",2698,62,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,2.03,"no",440,0.33,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,10,6,"KUMKUM BHATNAGAR","F","BSP",2258,47,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,1.7,"no",866,0.65,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,10,7,"JHAMEKESHWAR PAIKRA","M","IND",1392,40,"ST",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,1.05,"no",142,0.11,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,10,8,"AJAY SINGH","M","IND",1250,42,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.94,"no",225,0.17,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,10,9,"ANNA NAIDU","M","JMM",1025,40,"GEN",133083,188173,"AMBIKAPUR","GEN","SURGUJA","NOTHERN HILLS",16,70.72,0.77,"no",95,0.07,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,11,3,"PROFESSOR GOPALRAM","M","IND",24295,53,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,20.84,"no",17872,15.33,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,7,"BUDHAN SINGH","M","IND",1893,36,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,1.62,"no",880,0.75,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,4,"RAJA RAM TIRKEY","M","IND",6423,38,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,5.51,"no",1903,1.63,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,6,"SAURABH BHAGAT","M","BSP",2272,31,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,1.95,"no",379,0.33,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,13,"J.L.MINJ (ADVOCATE)","M","IND",778,33,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.67,"no",239,0.2,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,10,"NOHAR SAI","M","IND",890,49,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.76,"no",15,0.01,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,11,"UPENDRA PAIKRA","M","IND",875,28,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.75,"no",72,0.06,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,12,"GOPAL BUDHRAM URAWN","M","IND",803,55,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.69,"no",25,0.02,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,14,"SHIRACHAND EKKA","M","JMM",539,29,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.46,"no",6,0.01,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,15,"BHUNESHWAR SINGH","M","SP",533,39,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.46,"no",0,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,8,"ABHIMANYU SINGH PAIKRA","M","IND",1013,41,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,0.87,"no",68,0.06,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,11,5,"PRABHAT KHALKHO","M","IND",4520,40,"ST",116604,153205,"SITAPUR","ST","SURGUJA","NOTHERN HILLS",15,76.11,3.88,"no",2248,1.93,"5 OTHERS","ST","",NA,NA
