"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tamil_Nadu",1996,230,"PAULIAH, A.","M","INC",8401,NA,NA,4
"Tamil_Nadu",1996,230,"CHANDRA SEKHAR","M","IND",186,NA,NA,5
"Tamil_Nadu",1996,230,"JAIPAL, J.T.","M","AIIC(T)",168,NA,NA,6
"Tamil_Nadu",1996,230,"SREEKUMARAN THAMPY, A.","M","IND",137,NA,NA,7
"Tamil_Nadu",1996,230,"CHANDRASEKARAN, N.","M","IND",130,NA,NA,8
"Tamil_Nadu",1996,230,"THARCHIS XAVIER, S.","M","IND",130,NA,NA,9
"Tamil_Nadu",1996,230,"PONNUSWAMY, E.","M","IND",83,NA,NA,10
"Tamil_Nadu",1996,230,"MURUGAN, R.","M","IND",71,NA,NA,11
"Tamil_Nadu",1996,230,"THOMAS, S.","M","IND",66,NA,NA,12
"Tamil_Nadu",1996,230,"POULIN, P.","M","IND",62,NA,NA,13
"Tamil_Nadu",1996,230,"PERIYA NADAR, S.","M","IND",60,NA,NA,14
"Tamil_Nadu",1996,230,"KRISHNARAJ, M.","M","IND",58,NA,NA,15
"Tamil_Nadu",1996,230,"RAJASINGH, C.","M","IND",50,NA,NA,16
"Tamil_Nadu",1996,230,"MONIKANDAN, K.","M","IND",43,NA,NA,17
"Tamil_Nadu",1996,231,"VELAYUTHAN, C.","M","BJP",27443,NA,NA,1
"Tamil_Nadu",1996,231,"BALA JANATHIPATHY","M","DMK",22903,NA,NA,2
"Tamil_Nadu",1996,231,"LAWRANCE, K.","M","ADMK",12053,NA,NA,3
"Tamil_Nadu",1996,231,"NOOR MOHAMED, S.","M","CPM",11746,NA,NA,4
"Tamil_Nadu",1996,231,"JOSEPH, T.C.","M","AIIC(T)",10942,NA,NA,5
"Tamil_Nadu",1996,231,"SELVARAJ, M.","M","IND",304,NA,NA,6
"Tamil_Nadu",1996,231,"ARUMUGARAJAN, M.","M","IND",153,NA,NA,7
"Tamil_Nadu",1996,231,"SREENIVASA RAMAN","M","IND",152,NA,NA,8
"Tamil_Nadu",1996,231,"NAGOOR MEERAN MOHAMED, U.","M","IND",102,NA,NA,9
"Tamil_Nadu",1996,231,"PON WILSON","M","IND",101,NA,NA,10
"Tamil_Nadu",1996,231,"ALFRED, N.","M","IND",78,NA,NA,11
"Tamil_Nadu",1996,231,"ARUL KUMARAN, M.","M","IND",74,NA,NA,12
"Tamil_Nadu",1996,231,"BAHRUDEEN, M.","M","IND",71,NA,NA,13
"Tamil_Nadu",1996,231,"MURUGESAN, C.","M","IND",62,NA,NA,14
"Tamil_Nadu",1996,231,"JOSEPHIN SUNDER, M.","M","IND",60,NA,NA,15
"Tamil_Nadu",1996,231,"CHELLAPPAN, L.","M","IND",50,NA,NA,16
"Tamil_Nadu",1996,231,"RESHEED, N.","M","IND",46,NA,NA,17
"Tamil_Nadu",1996,231,"PONUSWAMY, E.","M","IND",34,NA,NA,18
"Tamil_Nadu",1996,231,"MONY, S.","M","IND",34,NA,NA,19
"Tamil_Nadu",1996,232,"V. ALBAN","M","DMK",37523,NA,NA,1
"Tamil_Nadu",1996,232,"J. HEMA CHANDRAN","M","CPM",25169,NA,NA,2
"Tamil_Nadu",1996,232,"R. MANMADAN","M","BJP",21192,NA,NA,3
"Tamil_Nadu",1996,232,"A. WILSON","M","AIIC(T)",4720,NA,NA,4
"Tamil_Nadu",1996,232,"K. PAL NADAR","M","IND",735,NA,NA,5
"Tamil_Nadu",1996,232,"C. SELVADHAS","M","IND",378,NA,NA,6
"Tamil_Nadu",1996,232,"P. KASI","M","IND",226,NA,NA,7
"Tamil_Nadu",1996,232,"LEELA SUNDARAM, D.","F","IND",225,NA,NA,8
"Tamil_Nadu",1996,232,"S.N. PUSHKARAN","M","IND",221,NA,NA,9
"Tamil_Nadu",1996,232,"M. CHRISTU DHAS","M","IND",191,NA,NA,10
"Tamil_Nadu",1996,232,"T. VARGSEE","M","IND",140,NA,NA,11
"Tamil_Nadu",1996,232,"N. RASHEED","M","IND",118,NA,NA,12
"Tamil_Nadu",1996,232,"E. PONNUSWAMY","M","IND",96,NA,NA,13
"Tamil_Nadu",1996,232,"R. MANOHARAN","M","IND",71,NA,NA,14
"Tamil_Nadu",1996,233,"D. MONY","M","CPM",42867,NA,NA,1
"Tamil_Nadu",1996,233,"V. THANKARAJ","M","DMK",21585,NA,NA,2
"Tamil_Nadu",1996,233,"N. SREENIVASAN","M","BJP",16141,NA,NA,3
"Tamil_Nadu",1996,233,"M. SUNDARADAS","M","INC",13057,NA,NA,4
"Tamil_Nadu",1996,233,"K.S. JANAKARAJ","M","AIIC(T)",1713,NA,NA,5
"Tamil_Nadu",1996,233,"P. BABU","M","IND",1156,NA,NA,6
"Tamil_Nadu",1996,233,"C. CHANDRAN","M","IND",681,NA,NA,7
"Tamil_Nadu",1996,233,"P. PARAMESWARAN","M","IND",375,NA,NA,8
"Tamil_Nadu",1996,233,"C. CHELLAN","M","IND",285,NA,NA,9
"Tamil_Nadu",1996,233,"J. PUSHPARAJ","M","IND",229,NA,NA,10
"Tamil_Nadu",1996,233,"C. JOHNSON","M","IND",224,NA,NA,11
"Tamil_Nadu",1996,233,"H. DAVID","M","IND",175,NA,NA,12
"Tamil_Nadu",1996,233,"M. PETER","M","IND",116,NA,NA,13
"Tamil_Nadu",1996,233,"C.P. RADHAKRISHNAN","M","IND",98,NA,NA,14
"Tamil_Nadu",1996,233,"P. RASILAYYAN","M","IND",89,NA,NA,15
"Tamil_Nadu",1996,233,"E. PONNUSWAMY","M","IND",63,NA,NA,16
"Tamil_Nadu",1996,233,"S. JOSEPH EMMANUVEL","M","IND",37,NA,NA,17
"Tamil_Nadu",1996,234,"KUMARADAS","M","TMC(M)",33227,NA,NA,1
"Tamil_Nadu",1996,234,"C. SANTHAKUMAR","M","BJP",22810,NA,NA,2
"Tamil_Nadu",1996,234,"MANO THANGARAJ","M","JD",17844,NA,NA,3
"Tamil_Nadu",1996,234,"A. SELVARAJ","M","INC",6267,NA,NA,4
"Tamil_Nadu",1996,234,"A. CHELLAM","M","IND",115,NA,NA,5
"Tamil_Nadu",1996,234,"M. SESAIYAN","M","IND",72,NA,NA,6
"Tamil_Nadu",1996,234,"R. THOMSON","M","IND",72,NA,NA,7
"Tamil_Nadu",1996,234,"S. JOHNSON","M","IND",65,NA,NA,8
"Tamil_Nadu",1996,234,"J. MARIAARPUTHAM","M","IND",51,NA,NA,9
"Tamil_Nadu",1996,234,"M. BALACHANDRAN THAMBI","M","IND",19,NA,NA,10
"Tamil_Nadu",1996,234,"S. PONNUSWAMY","M","IND",18,NA,NA,11
"Tamil_Nadu",1996,234,"R. DHARMARAJ","M","IND",16,NA,NA,12
"Tamil_Nadu",2001,1,"JAYAKUMAR.D","M","ADMK",44465,NA,NA,1
"Tamil_Nadu",2001,1,"NARGUNAN.K","M","DMK",30753,NA,NA,2
"Tamil_Nadu",2001,1,"GOPINATHAN.M.M","M","MDMK",1772,NA,NA,3
"Tamil_Nadu",2001,1,"DHANRAJ.S","M","IND",430,NA,NA,4
"Tamil_Nadu",2001,1,"SIVAKUMAR.S","M","IND",315,NA,NA,5
"Tamil_Nadu",2001,1,"PUGAL MURUGAN.B","M","IND",287,NA,NA,6
"Tamil_Nadu",2001,1,"THEERTHAVALLI.K","F","IND",190,NA,NA,7
"Tamil_Nadu",2001,1,"NIRMALA.J","F","IND",123,NA,NA,8
"Tamil_Nadu",2001,2,"ANBAZHAGAN.K","M","DMK",24225,NA,NA,1
"Tamil_Nadu",2001,2,"PANDIAN.D","M","CPI",23889,NA,NA,2
"Tamil_Nadu",2001,2,"PANDIAN.E.B","M","MDMK",2239,NA,NA,3
"Tamil_Nadu",2001,2,"CHANDRAKUMAR .D.","M","PB",490,NA,NA,4
"Tamil_Nadu",2001,2,"R.T.RATHNAKUMAR","M","IND",404,NA,NA,5
"Tamil_Nadu",2001,2,"P.N. SRINIVASALU","M","IND",316,NA,NA,6
"Tamil_Nadu",2001,3,"SEKAR BABU.P.K","M","ADMK",74888,NA,NA,1
"Tamil_Nadu",2001,3,"SARGUNA PANDIAN.S.P","F","DMK",47556,NA,NA,2
"Tamil_Nadu",2001,3,"MANOGARAN.N","M","MDMK",3621,NA,NA,3
"Tamil_Nadu",2001,3,"K.MANIKANDAN","M","IND",669,NA,NA,4
"Tamil_Nadu",2001,3,"R.YOVEL SELVARAJ","M","NCP",440,NA,NA,5
"Tamil_Nadu",2001,3,"S.ELUMALAI","M","IND",335,NA,NA,6
"Tamil_Nadu",2001,3,"P.SELVAM","M","IND",334,NA,NA,7
"Tamil_Nadu",2001,3,"G.HARIKRISHNAN","M","SP",182,NA,NA,8
"Tamil_Nadu",2001,3,"N.ANAND","M","IND",150,NA,NA,9
"Tamil_Nadu",2001,4,"VINAYAKAMURTHI S.G","M","TMC(M)",33031,NA,NA,1
"Tamil_Nadu",2001,4,"T.RAJHENDHARR.","M","DMK",26654,NA,NA,2
"Tamil_Nadu",2001,4,"G.NANMARAN","M","MDMK",1590,NA,NA,3
"Tamil_Nadu",2001,4,"E.MURUGAN","M","BSP",1220,NA,NA,4
"Tamil_Nadu",2001,4,"PE.GOVINDASWAMY","M","JD(S)",728,NA,NA,5
"Tamil_Nadu",2001,4,"RAJENDHRAN.T.V","M","IND",400,NA,NA,6
"Tamil_Nadu",2001,4,"N.P.DURAI","M","IND",165,NA,NA,7
"Tamil_Nadu",2001,4,"T.A.DAMODARAN","M","IND",141,NA,NA,8
"Tamil_Nadu",2001,4,"T.RAJENDRAN","M","IND",138,NA,NA,9
"Tamil_Nadu",2001,4,"THULASI. R. T.MT","F","SP",103,NA,NA,10
"Tamil_Nadu",2001,4,"D.THANGARAJ","M","IND",98,NA,NA,11
"Tamil_Nadu",2001,5,"MAHENDRAN K.","M","CPM",69613,NA,NA,1
"Tamil_Nadu",2001,5,"CHENGAI SIVAM","M","DMK",52390,NA,NA,2
"Tamil_Nadu",2001,5,"R.NATARAJAN","M","MDMK",4055,NA,NA,3
"Tamil_Nadu",2001,5,"S.RAVI","M","IND",2702,NA,NA,4
"Tamil_Nadu",2001,5,"R.GUNASEKARAN","M","IND",1700,NA,NA,5
"Tamil_Nadu",2001,5,"K.RAMA RAO","M","IND",1012,NA,NA,6
"Tamil_Nadu",2001,5,"J.MEGANATHAN","M","IND",492,NA,NA,7
"Tamil_Nadu",2001,5,"MURTHY.G","M","IND",358,NA,NA,8
"Tamil_Nadu",2001,5,"S.THAMILARASI","F","IND",250,NA,NA,9
"Tamil_Nadu",2001,5,"M.V.MURALI","M","IND",227,NA,NA,10
"Tamil_Nadu",2001,6,"RANGANATHAN B","M","DMK",69681,NA,NA,1
"Tamil_Nadu",2001,6,"VETRIIVEL P","M","TMC(M)",65879,NA,NA,2
"Tamil_Nadu",2001,6,"GURUNATHAN S","M","MDMK",4902,NA,NA,3
"Tamil_Nadu",2001,6,"ANTONY XAVIER R","M","JD(S)",1033,NA,NA,4
"Tamil_Nadu",2001,6,"VENKATARAMANI J","M","IND",598,NA,NA,5
"Tamil_Nadu",2001,6,"PETER SOLOMON","M","IND",389,NA,NA,6
"Tamil_Nadu",2001,6,"MURUGAN M","M","IND",261,NA,NA,7
"Tamil_Nadu",2001,6,"E.M. ARUMUGAM","M","IND",219,NA,NA,8
"Tamil_Nadu",2001,6,"MUTHARASAN V","M","IND",216,NA,NA,9
"Tamil_Nadu",2001,6,"SO.MA.RAMACHANDRAN","M","IND",202,NA,NA,10
"Tamil_Nadu",2001,6,"SUDARSON M.S","M","SPSP",194,NA,NA,11
"Tamil_Nadu",2001,7,"PARITHI.ELLAMVAZHUTHI","M","DMK",33189,NA,NA,1
"Tamil_Nadu",2001,7,"B.JOHN PANDIAN","M","ADMK",33103,NA,NA,2
"Tamil_Nadu",2001,7,"P.MANIMARAN","M","MDMK",1889,NA,NA,3
"Tamil_Nadu",2001,7,"D.KRISHNAN","M","BSP",335,NA,NA,4
"Tamil_Nadu",2001,7,"C.KALAIVANNAN","M","IND",304,NA,NA,5
"Tamil_Nadu",2001,7,"V.SIVAKUMAR","M","IND",294,NA,NA,6
"Tamil_Nadu",2001,7,"K.LAKSHMANAN","M","IND",254,NA,NA,7
"Tamil_Nadu",2001,7,"C.NELLAIAPPAN","M","IND",116,NA,NA,8
"Tamil_Nadu",2001,7,"S.RAJARAM","M","IND",106,NA,NA,9
"Tamil_Nadu",2001,8,"ARCOT VEERASWAMI .N","M","DMK",77353,NA,NA,1
"Tamil_Nadu",2001,8,"ARUMUGAM.C","M","PMK",71775,NA,NA,2
"Tamil_Nadu",2001,8,"APPANDURAI.C","M","MDMK",6708,NA,NA,3
"Tamil_Nadu",2001,8,"KUMARAN.M","M","NCP",854,NA,NA,4
"Tamil_Nadu",2001,8,"ASHOK N.S.D","M","SP",687,NA,NA,5
"Tamil_Nadu",2001,8,"MOHAMMED ALI.S","M","IND",646,NA,NA,6
"Tamil_Nadu",2001,8,"ACHUTHAIAH.A","M","IND",563,NA,NA,7
"Tamil_Nadu",2001,8,"AHAMED. A.R","M","IND",506,NA,NA,8
"Tamil_Nadu",2001,8,"THAMILSELVI.K","F","IND",338,NA,NA,9
"Tamil_Nadu",2001,8,"BUPAL. R","M","IND",338,NA,NA,10
"Tamil_Nadu",2001,8,"SIVAKUMAR.S.S","M","IND",283,NA,NA,11
"Tamil_Nadu",2001,8,"BASHEER BASHA.R","M","IND",228,NA,NA,12
"Tamil_Nadu",2001,8,"RAVICHANDRAN.K","M","IND",190,NA,NA,13
"Tamil_Nadu",2001,9,"ANBAZHAGAN.J","M","DMK",57875,NA,NA,1
"Tamil_Nadu",2001,9,"SULOCHANA SAMPATH.E.V.K","F","ADMK",55376,NA,NA,2
"Tamil_Nadu",2001,9,"THYAGARAJAN.K","M","MDMK",3697,NA,NA,3
"Tamil_Nadu",2001,9,"NARAYANAN.V.S.S","M","IND",602,NA,NA,4
"Tamil_Nadu",2001,9,"RAMASWAMY.P","M","IND",471,NA,NA,5
"Tamil_Nadu",2001,9,"MADURAI.A","M","IND",447,NA,NA,6
"Tamil_Nadu",2001,9,"CHANDRA BALARAMAN.B","F","IND",274,NA,NA,7
"Tamil_Nadu",2001,9,"KUTHARASAN.P","M","IND",125,NA,NA,8
"Tamil_Nadu",2001,9,"KALAIARASAN.M","M","IND",125,NA,NA,9
"Tamil_Nadu",2001,9,"GOVINDARAJ.E","M","IND",118,NA,NA,10
"Tamil_Nadu",2001,9,"PAULLRAJ.D.D","M","IND",106,NA,NA,11
"Tamil_Nadu",2001,10,"STALIN M.K.","M","DMK",49056,NA,NA,1
"Tamil_Nadu",2001,10,"SEKAR S","M","TMC(M)",41782,NA,NA,2
"Tamil_Nadu",2001,10,"MALLIKA TMT.","F","MDMK",2511,NA,NA,3
"Tamil_Nadu",2001,10,"SYED FASIUDDIN G.M.","M","IND",539,NA,NA,4
"Tamil_Nadu",2001,10,"RAJKAMAL V","M","IND",457,NA,NA,5
"Tamil_Nadu",2001,10,"HARRY M","M","IND",351,NA,NA,6
"Tamil_Nadu",2001,10,"RAVI T.R","M","IND",182,NA,NA,7
"Tamil_Nadu",2001,10,"SIVARAMAN P","M","IND",179,NA,NA,8
"Tamil_Nadu",2001,10,"RAMESH R","M","IND",145,NA,NA,9
"Tamil_Nadu",2001,10,"ANANDARAMAN A","M","IND",143,NA,NA,10
"Tamil_Nadu",2001,10,"GUNASEKARAN V","M","IND",83,NA,NA,11
"Tamil_Nadu",2001,11,"KARUNANIDHI M","M","DMK",29836,NA,NA,1
"Tamil_Nadu",2001,11,"DAMODHARAN R","M","INC",25002,NA,NA,2
"Tamil_Nadu",2001,11,"TAMILMARAVAN","M","MDMK",1395,NA,NA,3
"Tamil_Nadu",2001,11,"VENUGOPAL D","M","IND",450,NA,NA,4
"Tamil_Nadu",2001,11,"RAJA S.J.","M","APMK",247,NA,NA,5
"Tamil_Nadu",2001,11,"SELVARAJ T.R","M","IND",164,NA,NA,6
"Tamil_Nadu",2001,11,"SYED RAHAMMEDHULLAH","M","IND",159,NA,NA,7
"Tamil_Nadu",2001,11,"MURTHY M","M","IND",82,NA,NA,8
"Tamil_Nadu",2001,11,"GURURAJAN G","M","IND",72,NA,NA,9
"Tamil_Nadu",2001,11,"SREENIVASAN M","M","IND",70,NA,NA,10
"Tamil_Nadu",2001,12,"HUSSAIN.S.A.M.","M","DMK",34943,NA,NA,1
"Tamil_Nadu",2001,12,"RAJAKUMAR.S","M","INC",31267,NA,NA,2
"Tamil_Nadu",2001,12,"VIJAYA DHAYANBAN","F","MDMK",2034,NA,NA,3
"Tamil_Nadu",2001,12,"KRISHNAPARAYANAR.MU","M","IND",405,NA,NA,4
"Tamil_Nadu",2001,12,"SREERAM.G","M","IND",356,NA,NA,5
"Tamil_Nadu",2001,12,"RANGANATHAN.V","M","IND",211,NA,NA,6
"Tamil_Nadu",2001,12,"VENKATESH.G.R.","M","IND",185,NA,NA,7
"Tamil_Nadu",2001,12,"NOOR MOHAMED.A","M","SP",156,NA,NA,8
"Tamil_Nadu",2001,12,"DHARMALINGAM.N.M","M","TYMK",141,NA,NA,9
"Tamil_Nadu",2001,12,"MARAGATHA VALLI.G","F","IND",131,NA,NA,10
"Tamil_Nadu",2001,12,"SIVAGNANASAMBANDAN.T","M","RJD",96,NA,NA,11
"Tamil_Nadu",2001,12,"GOPINATH.R","M","IND",87,NA,NA,12
"Tamil_Nadu",2001,12,"SURESH .V","M","IND",69,NA,NA,13
"Tamil_Nadu",2001,12,"PANNEER SELVAM.S","M","IND",53,NA,NA,14
"Tamil_Nadu",2001,12,"MOHAN.D","M","IND",45,NA,NA,15
"Tamil_Nadu",2001,13,"LAKSHMANAN.K.N","M","BJP",60996,NA,NA,1
"Tamil_Nadu",2001,13,"MAITREYAN.V","M","ADMK",54949,NA,NA,2
"Tamil_Nadu",2001,13,"MOHAN RAJ .J","M","IND",882,NA,NA,3
"Tamil_Nadu",2001,13,"MOHAMED AMAAN KHAN.DR","M","TNPP",849,NA,NA,4
"Tamil_Nadu",2001,13,"RUPESHKUMAR.S","M","ABHM",452,NA,NA,5
"Tamil_Nadu",2001,13,"KISHAN LAL C.","M","IND",380,NA,NA,6
"Tamil_Nadu",2001,13,"BALAKRISHNAN .S","M","IND",320,NA,NA,7
"Tamil_Nadu",2001,13,"KUMAR.D","M","IND",298,NA,NA,8
"Tamil_Nadu",2001,13,"ELANGOVAN.K","M","IND",259,NA,NA,9
"Tamil_Nadu",2001,14,"PERUMAL.V","M","DMK",62118,NA,NA,1
"Tamil_Nadu",2001,14,"BASKARAN.C.R","M","PMK",58237,NA,NA,2
"Tamil_Nadu",2001,14,"SUBRAMANI.P","M","MDMK",5996,NA,NA,3
"Tamil_Nadu",2001,14,"STEPHEN DENIS.M","M","IND",691,NA,NA,4
"Tamil_Nadu",2001,14,"GUNASEKARAN.M.L","M","MNK(PLP)",581,NA,NA,5
"Tamil_Nadu",2001,14,"ELANGO.M","M","IND",516,NA,NA,6
"Tamil_Nadu",2001,14,"VISWANATHAN.S","M","IND",327,NA,NA,7
"Tamil_Nadu",2001,14,"PALANIVELU .V.K","M","IND",235,NA,NA,8
"Tamil_Nadu",2001,14,"GOVINDSAMY.D","M","IND",166,NA,NA,9
"Tamil_Nadu",2001,14,"PACHIAPPAN.V ALIAS EAGAI K.V. RAMKUMAR","M","IND",112,NA,NA,10
"Tamil_Nadu",2001,14,"PARAMASIVAM.C","M","IND",97,NA,NA,11
"Tamil_Nadu",2001,15,"SUDARSANAM.K.","M","ADMK",73467,NA,NA,1
"Tamil_Nadu",2001,15,"VENU. K.","M","DMK",48509,NA,NA,2
"Tamil_Nadu",2001,15,"NEDUNCHEZHIAN .E.","M","PB",2376,NA,NA,3
"Tamil_Nadu",2001,15,"BALAJI .R.","M","MDMK",2311,NA,NA,4
"Tamil_Nadu",2001,15,"ISABELLA JOHN .SELVI.J","F","NCP",1613,NA,NA,5
"Tamil_Nadu",2001,15,"VAUSUTHEVAN .P.T.","M","IND",1220,NA,NA,6
"Tamil_Nadu",2001,15,"PALANI .E","M","IND",769,NA,NA,7
"Tamil_Nadu",2001,15,"RADHA .E.","M","IND",478,NA,NA,8
"Tamil_Nadu",2001,15,"MUNUSAMY .M.","M","IND",276,NA,NA,9
"Tamil_Nadu",2001,16,"KANNAN.A.S.","M","CPI",81408,NA,NA,1
"Tamil_Nadu",2001,16,"SUNDARAM.K.","M","DMK",54018,NA,NA,2
"Tamil_Nadu",2001,16,"DURAIKKANNU.P.","M","MDMK",4319,NA,NA,3
"Tamil_Nadu",2001,16,"DEVARAJAN.G","M","IND",3753,NA,NA,4
"Tamil_Nadu",2001,16,"RATHINAM.A.D.","M","IND",2211,NA,NA,5
"Tamil_Nadu",2001,16,"JAYASEELAN.M","M","PB",1326,NA,NA,6
"Tamil_Nadu",2001,16,"MARAN.N.","M","IND",827,NA,NA,7
"Tamil_Nadu",2001,16,"JANAKIRAMAN.S","M","CPI(ML)(L)",724,NA,NA,8
"Tamil_Nadu",2001,16,"SIVAKUMAR.K.S.","M","IND",281,NA,NA,9
"Tamil_Nadu",2001,16,"PRATHAB CHANDRAN.S","M","IND",276,NA,NA,10
"Tamil_Nadu",2001,17,"ARUMUGAM.T","M","ADMK",113808,NA,NA,1
"Tamil_Nadu",2001,17,"KUMARI ANANDAN","M","IND",79767,NA,NA,2
"Tamil_Nadu",2001,17,"SEKAR.S.G.","M","MDMK",8483,NA,NA,3
"Tamil_Nadu",2001,17,"BULLET. J. SELVARAJ","M","IND",2221,NA,NA,4
"Tamil_Nadu",2001,17,"GUNASEKARAN.S","M","JD(S)",1446,NA,NA,5
"Tamil_Nadu",2001,17,"VIJAYAKUMAR.N.D.","M","SP",833,NA,NA,6
"Tamil_Nadu",2001,17,"RAJENDRAN.S","M","PB",609,NA,NA,7
"Tamil_Nadu",2001,18,"NEPOLEON .D","M","DMK",164787,NA,NA,1
"Tamil_Nadu",2001,18,"CHELLAKUMAR.A.DR.","M","TMC(M)",155557,NA,NA,2
"Tamil_Nadu",2001,18,"SIVAPRAKASAM J","M","MDMK",12112,NA,NA,3
"Tamil_Nadu",2001,18,"JOSUVA .P","M","PB",3139,NA,NA,4
"Tamil_Nadu",2001,18,"KUMARASAMY .S","M","CPI(ML)(L)",1601,NA,NA,5
"Tamil_Nadu",2001,18,"ABUBAKKAR .M","M","SP",1150,NA,NA,6
"Tamil_Nadu",2001,18,"MURUGASAN R.","M","IND",1097,NA,NA,7
"Tamil_Nadu",2001,18,"BALAKUMARAN S.","M","IND",536,NA,NA,8
"Tamil_Nadu",2001,18,"THIAGARAJAN .J","M","IND",458,NA,NA,9
"Tamil_Nadu",2001,18,"ARUMUGAM .A","M","LJNSP",370,NA,NA,10
"Tamil_Nadu",2001,18,"SEKAR .S.V.","M","IND",361,NA,NA,11
"Tamil_Nadu",2001,18,"BALUSAMY .CHO.","M","NVMK",277,NA,NA,12
"Tamil_Nadu",2001,18,"SUDALAIMUTHU .G.","M","IND",219,NA,NA,13
"Tamil_Nadu",2001,18,"TAMIL SELVAN .P.V","M","IND",171,NA,NA,14
"Tamil_Nadu",2001,19,"VALARMATHI B.","F","ADMK",94554,NA,NA,1
"Tamil_Nadu",2001,19,"ERAAMA VEERAPPAN","M","MGRK",81958,NA,NA,2
"Tamil_Nadu",2001,19,"LAVAKUMAR R.","M","MDMK",13440,NA,NA,3
"Tamil_Nadu",2001,19,"RAJAPPA. B.","M","PB",2728,NA,NA,4
"Tamil_Nadu",2001,19,"SRINIVASAN. P.N.","M","IND",1980,NA,NA,5
"Tamil_Nadu",2001,19,"SAMPATH IYANGAR. G","M","IND",893,NA,NA,6
"Tamil_Nadu",2001,19,"VEERAPPAN. M.","M","IND",891,NA,NA,7
"Tamil_Nadu",2001,19,"SIVASUBRAMANIAN. T.","M","TLK",834,NA,NA,8
"Tamil_Nadu",2001,19,"SAMSON A.","M","NCP",803,NA,NA,9
"Tamil_Nadu",2001,19,"ANBU. S.","M","IND",620,NA,NA,10
"Tamil_Nadu",2001,20,"VAIDIALINGAM M.A.","M","DMK",150961,NA,NA,1
"Tamil_Nadu",2001,20,"CHAKKARAIPANI REDDIAR THIRU .K.","M","TMC(M)",145530,NA,NA,2
"Tamil_Nadu",2001,20,"SOMU.K","M","MDMK",17552,NA,NA,3
"Tamil_Nadu",2001,20,"VENUGOPAL P.","M","IND",1477,NA,NA,4
"Tamil_Nadu",2001,20,"EKAMBARAM T.V.","M","IND",1107,NA,NA,5
"Tamil_Nadu",2001,20,"SEGAR .A.","M","NCP",1106,NA,NA,6
"Tamil_Nadu",2001,20,"MEENAKSHISUNDARAM V.","M","IND",1069,NA,NA,7
"Tamil_Nadu",2001,20,"KRISHNAN V.","M","IND",526,NA,NA,8
"Tamil_Nadu",2001,20,"SUBASH A.","M","IND",490,NA,NA,9
"Tamil_Nadu",2001,20,"VENKATARATHINAM G","M","IND",428,NA,NA,10
"Tamil_Nadu",2001,20,"SEKAR M.","M","IND",377,NA,NA,11
"Tamil_Nadu",2001,20,"SRINIVASAN. M.","M","IND",347,NA,NA,12
"Tamil_Nadu",2001,20,"RANJAN S.","M","IND",329,NA,NA,13
"Tamil_Nadu",2001,20,"MINNALSRINIVASAN N.","M","IND",307,NA,NA,14
"Tamil_Nadu",2001,20,"DHANASEKARAN V.","M","IND",259,NA,NA,15
"Tamil_Nadu",2001,20,"NAVANEEDAM (TMT) K.","F","IND",255,NA,NA,16
"Tamil_Nadu",2001,21,"KANITHA SAMPATH S","F","ADMK",74716,NA,NA,1
"Tamil_Nadu",2001,21,"NAGARAJAN C","M","DMK",49926,NA,NA,2
"Tamil_Nadu",2001,21,"SEEMAN P","M","MDMK",5082,NA,NA,3
"Tamil_Nadu",2001,21,"ANANDAN.V","M","IND",2711,NA,NA,4
"Tamil_Nadu",2001,21,"UDAYAKUMAR N","M","PB",2676,NA,NA,5
"Tamil_Nadu",2001,21,"ERANIAPPAN C","M","CPI(ML)(L)",1636,NA,NA,6
"Tamil_Nadu",2001,22,"ARUMUGAM K","M","PMK",52465,NA,NA,1
"Tamil_Nadu",2001,22,"VISWANATHAN V","M","DMK",47316,NA,NA,2
"Tamil_Nadu",2001,22,"SATHYA E","M","MDMK",15617,NA,NA,3
"Tamil_Nadu",2001,22,"VENKATESAN V","M","IND",1663,NA,NA,4
"Tamil_Nadu",2001,22,"RAMESH K","M","PB",990,NA,NA,5
"Tamil_Nadu",2001,22,"SUBRAMANIAN E","M","IND",826,NA,NA,6
"Tamil_Nadu",2001,22,"GOPALAKRISHNAN N","M","KAADMK",572,NA,NA,7
"Tamil_Nadu",2001,22,"BALARAMAN .S","M","JD(S)",507,NA,NA,8
"Tamil_Nadu",2001,22,"RAMADOSS.R","M","IND",343,NA,NA,9
"Tamil_Nadu",2001,22,"AMUL RANI R","F","IND",308,NA,NA,10
"Tamil_Nadu",2001,23,"VASUDEVAN .P.","M","ADMK",57610,NA,NA,1
"Tamil_Nadu",2001,23,"UGAMCHAND .S.D.","M","DMK",45916,NA,NA,2
"Tamil_Nadu",2001,23,"RAVEENDRANATH.L.S.","M","MDMK",4070,NA,NA,3
"Tamil_Nadu",2001,23,"VENKATESAN.N","M","IND",1895,NA,NA,4
"Tamil_Nadu",2001,23,"ABIRAMALINGAM. M.","M","PB",1215,NA,NA,5
"Tamil_Nadu",2001,23,"MADURAIMUTHU . T","M","IND",700,NA,NA,6
"Tamil_Nadu",2001,23,"RAJAGOPAL.T","M","IND",295,NA,NA,7
"Tamil_Nadu",2001,23,"ANANDHAN. K","M","IND",261,NA,NA,8
"Tamil_Nadu",2001,23,"SELVAMANI V.","F","IND",237,NA,NA,9
"Tamil_Nadu",2001,23,"DURAISWAMY .C.","M","IND",208,NA,NA,10
